CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
277.7982482910156,9,18,29,14,2001-01-01,1679.6475830078125,0,277.7982482910156,0.0,0.08632338047027588,OP_4,MULTISEG
270.66546630859375,1,24,37,1,2001-01-01,1613.1949462890625,0,270.66546630859375,0.0,0.04264054074883461,OP_5,MULTISEG
270.8036804199219,2,24,37,2,2001-01-01,1615.3819580078125,0,270.8036804199219,0.0,0.04629635438323021,OP_5,MULTISEG
270.9419250488281,3,24,37,3,2001-01-01,1617.5687255859375,0,270.9419250488281,0.0,0.03813279792666435,OP_5,MULTISEG
271.0801696777344,4,24,37,4,2001-01-01,1619.755615234375,0,271.0801696777344,0.0,0.03819457069039345,OP_5,MULTISEG
271.2184143066406,5,24,37,5,2001-01-01,1621.9425048828125,0,271.2184143066406,0.0,0.029250407591462135,OP_5,MULTISEG
274.0465087890625,6,24,37,6,2001-01-01,1625.117431640625,0,274.0465087890625,0.0,0.14672042429447174,OP_5,MULTISEG
274.3694152832031,7,25,37,11,2001-01-01,1634.5631103515625,0,274.3694152832031,0.0,0.03710680454969406,OP_5,MULTISEG
274.5361022949219,8,25,37,12,2001-01-01,1637.19921875,0,274.5361022949219,0.0,0.039651792496442795,OP_5,MULTISEG
274.70281982421875,9,25,37,13,2001-01-01,1639.835205078125,0,274.70281982421875,0.0,0.03425136208534241,OP_5,MULTISEG
274.8695068359375,10,25,37,14,2001-01-01,1642.4715576171875,0,274.8695068359375,0.0,0.03926561772823334,OP_5,MULTISEG
274.58209228515625,1,16,10,6,2001-03-01,1718.47412109375,0,274.58209228515625,-2.9272028356785995e-08,0.9999997615814209,WI_3,MULTISEG
274.7793884277344,2,16,10,7,2001-03-01,1720.567626953125,0,274.7793884277344,-8.762847159005105e-08,0.9999992251396179,WI_3,MULTISEG
274.9224548339844,3,16,10,8,2001-03-01,1722.6612548828125,0,274.9224548339844,-3.334118758857585e-08,0.9999997019767761,WI_3,MULTISEG
275.1221923828125,4,16,10,9,2001-03-01,1724.755126953125,0,275.1221923828125,-2.9506035392756758e-09,1.0,WI_3,MULTISEG
275.3215637207031,5,16,10,10,2001-03-01,1726.8486328125,0,275.3215637207031,-5.271413860974405e-10,1.0,WI_3,MULTISEG
