DATE,BLOCK,BPR
2001-02-01,24135,272.64727783203125
2001-02-01,31815,272.9484558105469
2001-03-01,1095,270.9200744628906
2001-03-01,"15,28,1",270.9200744628906
2001-03-01,"15,28,10",271.9338073730469
2001-03-01,"15,28,13",272.248046875
2001-03-01,24135,271.9338073730469
2001-03-01,31815,272.248046875
2001-04-01,1095,271.2986145019531
2001-04-01,"15,28,1",271.2986145019531
2001-04-01,"15,28,10",272.2932434082031
2001-04-01,"15,28,13",272.6043395996094
2001-04-01,24135,272.2932434082031
2001-04-01,31815,272.6043395996094
2001-05-01,1095,271.70819091796875
2001-05-01,"15,28,1",271.70819091796875
2001-05-01,"15,28,10",272.62591552734375
2001-05-01,"15,28,13",272.93682861328125
2001-05-01,24135,272.62591552734375
2001-05-01,31815,272.93682861328125
2001-06-01,1095,272.1699523925781
2001-06-01,"15,28,1",272.1699523925781
2001-06-01,"15,28,10",272.9853515625
2001-06-01,"15,28,13",273.2974853515625
2001-06-01,24135,272.9853515625
2001-06-01,31815,273.2974853515625
2001-07-01,1095,272.7347717285156
2001-07-01,"15,28,1",272.7347717285156
2001-07-01,"15,28,10",273.4451599121094
2001-07-01,"15,28,13",273.7593994140625
2001-07-01,24135,273.4451599121094
2001-07-01,31815,273.7593994140625
2001-08-01,1095,273.44207763671875
2001-08-01,"15,28,1",273.44207763671875
2001-08-01,"15,28,10",274.03582763671875
2001-08-01,"15,28,13",274.3523254394531
2001-08-01,24135,274.03582763671875
2001-08-01,31815,274.3523254394531
2001-09-01,1095,273.9997253417969
2001-09-01,"15,28,1",273.9997253417969
2001-09-01,"15,28,10",274.5006408691406
2001-09-01,"15,28,13",274.8182373046875
2001-09-01,24135,274.5006408691406
2001-09-01,31815,274.8182373046875
2001-10-01,1095,274.4898376464844
2001-10-01,"15,28,1",274.4898376464844
2001-10-01,"15,28,10",274.89337158203125
2001-10-01,"15,28,13",275.2117614746094
2001-10-01,24135,274.89337158203125
2001-10-01,31815,275.2117614746094
2001-11-01,1095,275.01568603515625
2001-11-01,"15,28,1",275.01568603515625
2001-11-01,"15,28,10",275.3130798339844
2001-11-01,"15,28,13",275.63226318359375
2001-11-01,24135,275.3130798339844
2001-11-01,31815,275.63226318359375
2001-12-01,1095,275.49371337890625
2001-12-01,"15,28,1",275.49371337890625
2001-12-01,"15,28,10",275.6968994140625
2001-12-01,"15,28,13",276.0166320800781
2001-12-01,24135,275.6968994140625
2001-12-01,31815,276.0166320800781
2002-01-01,1095,275.91680908203125
2002-01-01,"15,28,1",275.91680908203125
2002-01-01,"15,28,10",276.0530700683594
2002-01-01,"15,28,13",276.3733825683594
2002-01-01,24135,276.0530700683594
2002-01-01,31815,276.3733825683594
2002-02-01,1095,276.280029296875
2002-02-01,"15,28,1",276.280029296875
2002-02-01,"15,28,10",276.3845520019531
2002-02-01,"15,28,13",276.7055358886719
2002-02-01,24135,276.3845520019531
2002-02-01,31815,276.7055358886719
2002-03-01,1095,276.57720947265625
2002-03-01,"15,28,1",276.57720947265625
2002-03-01,"15,28,10",276.667724609375
2002-03-01,"15,28,13",276.98944091796875
2002-03-01,24135,276.667724609375
2002-03-01,31815,276.98944091796875
2002-04-01,1095,276.86480712890625
2002-04-01,"15,28,1",276.86480712890625
2002-04-01,"15,28,10",276.9572448730469
2002-04-01,"15,28,13",277.2797546386719
2002-04-01,24135,276.9572448730469
2002-04-01,31815,277.2797546386719
2002-05-01,1095,277.1400451660156
2002-05-01,"15,28,1",277.1400451660156
2002-05-01,"15,28,10",277.24542236328125
2002-05-01,"15,28,13",277.56884765625
2002-05-01,24135,277.24542236328125
2002-05-01,31815,277.56884765625
2002-06-01,1095,277.4100036621094
2002-06-01,"15,28,1",277.4100036621094
2002-06-01,"15,28,10",277.52972412109375
2002-06-01,"15,28,13",277.85400390625
2002-06-01,24135,277.52972412109375
2002-06-01,31815,277.85400390625
2002-07-01,1095,277.64373779296875
2002-07-01,"15,28,1",277.64373779296875
2002-07-01,"15,28,10",277.77349853515625
2002-07-01,"15,28,13",278.0984802246094
2002-07-01,24135,277.77349853515625
2002-07-01,31815,278.0984802246094
2002-08-01,1095,277.87664794921875
2002-08-01,"15,28,1",277.87664794921875
2002-08-01,"15,28,10",278.01422119140625
2002-08-01,"15,28,13",278.3398742675781
2002-08-01,24135,278.01422119140625
2002-08-01,31815,278.3398742675781
2002-09-01,1095,278.1361083984375
2002-09-01,"15,28,1",278.1361083984375
2002-09-01,"15,28,10",278.28265380859375
2002-09-01,"15,28,13",278.6090393066406
2002-09-01,24135,278.28265380859375
2002-09-01,31815,278.6090393066406
2002-10-01,1095,278.4443664550781
2002-10-01,"15,28,1",278.4443664550781
2002-10-01,"15,28,10",278.6008605957031
2002-10-01,"15,28,13",278.9280700683594
2002-10-01,24135,278.6008605957031
2002-10-01,31815,278.9280700683594
2002-11-01,1095,278.849609375
2002-11-01,"15,28,1",278.849609375
2002-11-01,"15,28,10",279.0166320800781
2002-11-01,"15,28,13",279.34466552734375
2002-11-01,24135,279.0166320800781
2002-11-01,31815,279.34466552734375
2002-12-01,1095,279.2274475097656
2002-12-01,"15,28,1",279.2274475097656
2002-12-01,"15,28,10",279.4065856933594
2002-12-01,"15,28,13",279.7351989746094
2002-12-01,24135,279.4065856933594
2002-12-01,31815,279.7351989746094
2003-01-01,1095,279.5306091308594
2003-01-01,"15,28,1",279.5306091308594
2003-01-01,"15,28,10",279.7603454589844
2003-01-01,"15,28,13",280.0902404785156
2003-01-01,24135,279.7603454589844
2003-01-01,31815,280.0902404785156
2003-02-01,1095,279.5399475097656
2003-02-01,"15,28,1",279.5399475097656
2003-02-01,"15,28,10",279.7701416015625
2003-02-01,"15,28,13",280.10003662109375
2003-02-01,24135,279.7701416015625
2003-02-01,31815,280.10003662109375
