DATE,BLOCK,BPR
2001-07-01,"15,28,1",276.7897033691406
2001-07-01,"15,28,10",273.68572998046875
2001-07-01,"15,28,13",274.06036376953125
2001-07-01,24135,273.68572998046875
2001-07-01,31815,274.06036376953125
2001-08-01,1095,277.32843017578125
2001-08-01,"15,28,1",277.32843017578125
2001-08-01,"15,28,10",274.2059326171875
2001-08-01,"15,28,13",274.58026123046875
2001-08-01,24135,274.2059326171875
2001-08-01,31815,274.58026123046875
2001-09-01,1095,277.71820068359375
2001-09-01,"15,28,1",277.71820068359375
2001-09-01,"15,28,10",274.6383361816406
2001-09-01,"15,28,13",275.0120849609375
2001-09-01,24135,274.6383361816406
2001-09-01,31815,275.0120849609375
2001-10-01,1095,278.0345458984375
2001-10-01,"15,28,1",278.0345458984375
2001-10-01,"15,28,10",275.0354919433594
2001-10-01,"15,28,13",275.4084777832031
2001-10-01,24135,275.0354919433594
2001-10-01,31815,275.4084777832031
2001-11-01,1095,278.3736267089844
2001-11-01,"15,28,1",278.3736267089844
2001-11-01,"15,28,10",275.4700012207031
2001-11-01,"15,28,13",275.8421630859375
2001-11-01,24135,275.4700012207031
2001-11-01,31815,275.8421630859375
2001-12-01,1095,278.6831970214844
2001-12-01,"15,28,1",278.6831970214844
2001-12-01,"15,28,10",275.8618469238281
2001-12-01,"15,28,13",276.2332458496094
2001-12-01,24135,275.8618469238281
2001-12-01,31815,276.2332458496094
2002-01-01,1095,278.9610290527344
2002-01-01,"15,28,1",278.9610290527344
2002-01-01,"15,28,10",276.2167053222656
2002-01-01,"15,28,13",276.58740234375
2002-01-01,24135,276.2167053222656
2002-01-01,31815,276.58740234375
2002-02-01,1095,279.20941162109375
2002-02-01,"15,28,1",279.20941162109375
2002-02-01,"15,28,10",276.5345458984375
2002-02-01,"15,28,13",276.9045715332031
2002-02-01,24135,276.5345458984375
2002-02-01,31815,276.9045715332031
2002-03-01,1095,279.419189453125
2002-03-01,"15,28,1",279.419189453125
2002-03-01,"15,28,10",276.80133056640625
2002-03-01,"15,28,13",277.1707458496094
2002-03-01,24135,276.80133056640625
2002-03-01,31815,277.1707458496094
2002-04-01,1095,279.6317138671875
2002-04-01,"15,28,1",279.6317138671875
2002-04-01,"15,28,10",277.0724182128906
2002-04-01,"15,28,13",277.4413146972656
2002-04-01,24135,277.0724182128906
2002-04-01,31815,277.4413146972656
2002-05-01,1095,279.8465881347656
2002-05-01,"15,28,1",279.8465881347656
2002-05-01,"15,28,10",277.34539794921875
2002-05-01,"15,28,13",277.71380615234375
2002-05-01,24135,277.34539794921875
2002-05-01,31815,277.71380615234375
2002-06-01,1095,280.05804443359375
2002-06-01,"15,28,1",280.05804443359375
2002-06-01,"15,28,10",277.6142272949219
2002-06-01,"15,28,13",277.9822082519531
2002-06-01,24135,277.6142272949219
2002-06-01,31815,277.9822082519531
2002-07-01,1095,280.2392883300781
2002-07-01,"15,28,1",280.2392883300781
2002-07-01,"15,28,10",277.8426818847656
2002-07-01,"15,28,13",278.2103271484375
2002-07-01,24135,277.8426818847656
2002-07-01,31815,278.2103271484375
2002-08-01,1095,280.41571044921875
2002-08-01,"15,28,1",280.41571044921875
2002-08-01,"15,28,10",278.0708923339844
2002-08-01,"15,28,13",278.4383544921875
2002-08-01,24135,278.0708923339844
2002-08-01,31815,278.4383544921875
2002-09-01,1095,280.6177062988281
2002-09-01,"15,28,1",280.6177062988281
2002-09-01,"15,28,10",278.32684326171875
2002-09-01,"15,28,13",278.6942443847656
2002-09-01,24135,278.32684326171875
2002-09-01,31815,278.6942443847656
2002-10-01,1095,280.8630065917969
2002-10-01,"15,28,1",280.8630065917969
2002-10-01,"15,28,10",278.63238525390625
2002-10-01,"15,28,13",278.9997253417969
2002-10-01,24135,278.63238525390625
2002-10-01,31815,278.9997253417969
2002-11-01,1095,281.196044921875
2002-11-01,"15,28,1",281.196044921875
2002-11-01,"15,28,10",279.0231018066406
2002-11-01,"15,28,13",279.3902893066406
2002-11-01,24135,279.0231018066406
2002-11-01,31815,279.3902893066406
2002-12-01,1095,281.5099182128906
2002-12-01,"15,28,1",281.5099182128906
2002-12-01,"15,28,10",279.39178466796875
2002-12-01,"15,28,13",279.7588806152344
2002-12-01,24135,279.39178466796875
2002-12-01,31815,279.7588806152344
2003-01-01,1095,281.71234130859375
2003-01-01,"15,28,1",281.71234130859375
2003-01-01,"15,28,10",279.71771240234375
2003-01-01,"15,28,13",280.0844421386719
2003-01-01,24135,279.71771240234375
2003-01-01,31815,280.0844421386719
2003-02-01,1095,281.7201843261719
2003-02-01,"15,28,1",281.7201843261719
2003-02-01,"15,28,10",279.7275390625
2003-02-01,"15,28,13",280.0942687988281
2003-02-01,24135,279.7275390625
2003-02-01,31815,280.0942687988281
