SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.2582346,0.0106125,0.5250793,0.7560392,2,SWOF,,,,
0.2782346,0.0147741,0.4583713,0.5910649,2,SWOF,,,,
0.2982346,0.0198576,0.3958027,0.4700569,2,SWOF,,,,
0.3182346,0.0259682,0.3381496,0.3794246,2,SWOF,,,,
0.3382346,0.033219,0.2859122,0.3102933,2,SWOF,,,,
0.3582346,0.0417317,0.2393212,0.2567078,2,SWOF,,,,
0.3782346,0.051636,0.1983679,0.2145753,2,SWOF,,,,
0.3982346,0.06307,0.1628509,0.1810228,2,SWOF,,,,
0.4182346,0.0761797,0.1324274,0.1539948,2,SWOF,,,,
0.4382346,0.0911178,0.1066641,0.1319957,2,SWOF,,,,
0.4582346,0.1080427,0.0850798,0.1139205,2,SWOF,,,,
0.4782346,0.1271167,0.0671799,0.0989411,2,SWOF,,,,
0.4982346,0.1485042,0.0524848,0.0864291,2,SWOF,,,,
0.5182346,0.1723881,0.0405423,0.0759023,2,SWOF,,,,
0.5382346,0.1988982,0.0309269,0.0669862,2,SWOF,,,,
0.5582346,0.2281758,0.0232661,0.0593877,2,SWOF,,,,
0.5782346,0.260343,0.0172311,0.0528747,2,SWOF,,,,
0.5982346,0.2954936,0.0125357,0.0472624,2,SWOF,,,,
0.6182346,0.3336826,0.0089336,0.042402,2,SWOF,,,,
0.6382346,0.3749133,0.0062144,0.038173,2,SWOF,,,,
0.6582346,0.4191221,0.0042002,0.0344775,2,SWOF,,,,
0.6782346,0.4661611,0.0027419,0.0312347,2,SWOF,,,,
0.6982346,0.5157783,0.0017147,0.0283784,2,SWOF,,,,
0.7182346,0.567596,0.001016,0.0258531,2,SWOF,,,,
0.7382346,0.6210864,0.0005612,0.023613,2,SWOF,,,,
0.7582346,0.6755442,0.0002821,0.0216192,2,SWOF,,,,
0.7782346,0.7300511,0.0001242,0.0198393,2,SWOF,,,,
0.7982346,0.7834188,4.48e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8340588,1.17e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8795343,1.7e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9155483,0.0,0.0143646,2,SWOF,,,,
0.8603557,0.9186402,0.0,0.014253,2,SWOF,,,,
0.8782346,0.9290568,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9407093,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9523617,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9640141,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9756666,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.987319,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989714,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8705848,0.0
,,,,2,SGOF,0.07,0.000108,0.8117842,0.0
,,,,2,SGOF,0.09,0.0005882,0.7501206,0.0
,,,,2,SGOF,0.11,0.0016059,0.6866003,0.0
,,,,2,SGOF,0.13,0.0033058,0.6223353,0.0
,,,,2,SGOF,0.15,0.0058293,0.5584748,0.0
,,,,2,SGOF,0.17,0.0093204,0.4961323,0.0
,,,,2,SGOF,0.19,0.0139276,0.4363167,0.0
,,,,2,SGOF,0.21,0.0198046,0.379878,0.0
,,,,2,SGOF,0.23,0.0271104,0.3274715,0.0
,,,,2,SGOF,0.25,0.0360082,0.2795429,0.0
,,,,2,SGOF,0.27,0.0466638,0.2363333,0.0
,,,,2,SGOF,0.29,0.0592435,0.1978992,0.0
,,,,2,SGOF,0.31,0.0739106,0.1641426,0.0
,,,,2,SGOF,0.33,0.0908218,0.134845,0.0
,,,,2,SGOF,0.35,0.1101223,0.1097026,0.0
,,,,2,SGOF,0.37,0.1319405,0.0883576,0.0
,,,,2,SGOF,0.39,0.1563819,0.0704252,0.0
,,,,2,SGOF,0.41,0.1835221,0.0555142,0.0
,,,,2,SGOF,0.43,0.2134004,0.0432435,0.0
,,,,2,SGOF,0.45,0.2460126,0.0332523,0.0
,,,,2,SGOF,0.47,0.2813053,0.0252075,0.0
,,,,2,SGOF,0.49,0.3191699,0.0188068,0.0
,,,,2,SGOF,0.51,0.3594397,0.0137805,0.0
,,,,2,SGOF,0.53,0.4018872,0.0098906,0.0
,,,,2,SGOF,0.55,0.4462255,0.0069299,0.0
,,,,2,SGOF,0.57,0.4921104,0.0047195,0.0
,,,,2,SGOF,0.59,0.5391468,0.0031064,0.0
,,,,2,SGOF,0.61,0.5868963,0.0019613,0.0
,,,,2,SGOF,0.63,0.6348864,0.0011754,0.0
,,,,2,SGOF,0.65,0.6826212,0.0006588,0.0
,,,,2,SGOF,0.67,0.7295901,0.0003378,0.0
,,,,2,SGOF,0.69,0.7752743,0.0001529,0.0
,,,,2,SGOF,0.71,0.8191446,5.74e-05,0.0
,,,,2,SGOF,0.73,0.8606413,1.58e-05,0.0
,,,,2,SGOF,0.75,0.8990999,2.4e-06,0.0
,,,,2,SGOF,0.77,0.9334275,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9769741,4.2468436,3,SWOF,,,,
0.0411401,4.67e-05,0.9509714,2.3013697,3,SWOF,,,,
0.0611401,0.0003767,0.8945668,0.9626147,3,SWOF,,,,
0.0811401,0.0010444,0.8344735,0.5164779,3,SWOF,,,,
0.1011401,0.0020914,0.7720546,0.3180815,3,SWOF,,,,
0.1211401,0.0035641,0.7084022,0.2138634,3,SWOF,,,,
0.1411401,0.0055131,0.6445266,0.1528055,3,SWOF,,,,
0.1611401,0.0079928,0.5813999,0.1141621,3,SWOF,,,,
0.1811401,0.0110614,0.5199421,0.0882547,3,SWOF,,,,
0.2011401,0.0147817,0.4609866,0.0700927,3,SWOF,,,,
0.2211401,0.0192209,0.4052427,0.0568986,3,SWOF,,,,
0.2411401,0.024451,0.3532667,0.0470302,3,SWOF,,,,
0.2611401,0.030549,0.3054466,0.0394683,3,SWOF,,,,
0.2811401,0.0375969,0.2620019,0.0335536,3,SWOF,,,,
0.3011401,0.0456817,0.2229963,0.0288456,3,SWOF,,,,
0.3211401,0.0548956,0.1883601,0.0250404,3,SWOF,,,,
0.3411401,0.0653356,0.1579171,0.0219239,3,SWOF,,,,
0.3611401,0.0771034,0.1314134,0.0193412,3,SWOF,,,,
0.3811401,0.0903046,0.1085438,0.0171784,3,SWOF,,,,
0.4011401,0.1050483,0.088975,0.0153504,3,SWOF,,,,
0.4211401,0.1214462,0.0723643,0.0137921,3,SWOF,,,,
0.4411401,0.1396107,0.0583736,0.0124538,3,SWOF,,,,
0.4611401,0.1596635,0.0466859,0.0112963,3,SWOF,,,,
0.4811401,0.1817098,0.0369924,0.010289,3,SWOF,,,,
0.5011401,0.2058455,0.0290155,0.0094072,3,SWOF,,,,
0.5211401,0.2321648,0.0225059,0.0086312,3,SWOF,,,,
0.5411401,0.2607487,0.0172411,0.0079449,3,SWOF,,,,
0.5611401,0.2916608,0.0130247,0.0073352,3,SWOF,,,,
0.5811401,0.3249406,0.0096845,0.0067913,3,SWOF,,,,
0.6011401,0.3605974,0.0070708,0.0063041,3,SWOF,,,,
0.6211401,0.398602,0.0050543,0.0058661,3,SWOF,,,,
0.6411401,0.4388778,0.003524,0.0054711,3,SWOF,,,,
0.6611401,0.4812907,0.0023851,0.0051136,3,SWOF,,,,
0.6811401,0.5256378,0.0015572,0.0047891,3,SWOF,,,,
0.7011401,0.5716356,0.0009725,0.0044937,3,SWOF,,,,
0.7211401,0.6189064,0.0005741,0.004224,3,SWOF,,,,
0.7411401,0.6669634,0.0003149,0.0039773,3,SWOF,,,,
0.7611401,0.7151922,0.0001565,0.003751,3,SWOF,,,,
0.7811401,0.7628229,6.76e-05,0.003543,3,SWOF,,,,
0.8011401,0.8088778,2.36e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8520412,5.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8901633,7e-07,0.0030106,3,SWOF,,,,
0.8603557,0.9186402,0.0,0.0028648,3,SWOF,,,,
0.8611401,0.9190972,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9307496,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9424021,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9540545,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9657069,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9773594,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9890118,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.886203,0.0
,,,,3,SGOF,0.07,7.98e-05,0.8349106,0.0
,,,,3,SGOF,0.09,0.000433,0.7810747,0.0
,,,,3,SGOF,0.11,0.0011778,0.7253585,0.0
,,,,3,SGOF,0.13,0.0024154,0.6685101,0.0
,,,,3,SGOF,0.15,0.0042432,0.6113281,0.0
,,,,3,SGOF,0.17,0.006759,0.5546215,0.0
,,,,3,SGOF,0.19,0.0100629,0.4991689,0.0
,,,,3,SGOF,0.21,0.014258,0.4456811,0.0
,,,,3,SGOF,0.23,0.0194504,0.3947702,0.0
,,,,3,SGOF,0.25,0.0257495,0.3469285,0.0
,,,,3,SGOF,0.27,0.0332675,0.302518,0.0
,,,,3,SGOF,0.29,0.0421182,0.26177,0.0
,,,,3,SGOF,0.31,0.0524161,0.2247923,0.0
,,,,3,SGOF,0.33,0.064275,0.1915844,0.0
,,,,3,SGOF,0.35,0.0778057,0.1620545,0.0
,,,,3,SGOF,0.37,0.0931142,0.1360398,0.0
,,,,3,SGOF,0.39,0.1102986,0.1133253,0.0
,,,,3,SGOF,0.41,0.1294467,0.0936614,0.0
,,,,3,SGOF,0.43,0.1506318,0.0767796,0.0
,,,,3,SGOF,0.45,0.17391,0.0624042,0.0
,,,,3,SGOF,0.47,0.1993159,0.0502627,0.0
,,,,3,SGOF,0.49,0.2268595,0.0400923,0.0
,,,,3,SGOF,0.51,0.2565221,0.0316455,0.0
,,,,3,SGOF,0.53,0.2882535,0.0246927,0.0
,,,,3,SGOF,0.55,0.3219696,0.0190241,0.0
,,,,3,SGOF,0.57,0.35755,0.0144502,0.0
,,,,3,SGOF,0.59,0.3948379,0.0108014,0.0
,,,,3,SGOF,0.61,0.4336399,0.0079278,0.0
,,,,3,SGOF,0.63,0.4737274,0.0056972,0.0
,,,,3,SGOF,0.65,0.51484,0.0039946,0.0
,,,,3,SGOF,0.67,0.5566884,0.0027203,0.0
,,,,3,SGOF,0.69,0.5989599,0.0017886,0.0
,,,,3,SGOF,0.71,0.6413235,0.0011265,0.0
,,,,3,SGOF,0.73,0.6834354,0.0006722,0.0
,,,,3,SGOF,0.75,0.7249435,0.0003741,0.0
,,,,3,SGOF,0.77,0.765491,0.0001896,0.0
,,,,3,SGOF,0.79,0.8047158,8.43e-05,0.0
,,,,3,SGOF,0.81,0.8422418,3.07e-05,0.0
,,,,3,SGOF,0.83,0.8776538,8e-06,0.0
,,,,3,SGOF,0.85,0.9104146,1e-06,0.0
,,,,3,SGOF,0.87,0.9394901,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9689231,7.6946012,4,SWOF,,,,
0.2430852,8.05e-05,0.9336468,6.0583141,4,SWOF,,,,
0.2630852,0.0006614,0.8568228,3.9341087,4,SWOF,,,,
0.2830852,0.0018671,0.7752044,2.6857075,4,SWOF,,,,
0.3030852,0.0038014,0.6913524,1.9075507,4,SWOF,,,,
0.3230852,0.0065807,0.6075723,1.3991392,4,SWOF,,,,
0.3430852,0.0103329,0.5260354,1.0539289,4,SWOF,,,,
0.3630852,0.0151991,0.4486928,0.8118883,4,SWOF,,,,
0.3830852,0.0213339,0.3771345,0.6375112,4,SWOF,,,,
0.4030852,0.0289063,0.3124814,0.5089216,4,SWOF,,,,
0.4230852,0.0381008,0.2553497,0.4121622,4,SWOF,,,,
0.4430852,0.0491172,0.205885,0.3380554,4,SWOF,,,,
0.4630852,0.0621708,0.1638485,0.2804053,4,SWOF,,,,
0.4830852,0.0774916,0.1287241,0.2349307,4,SWOF,,,,
0.5030852,0.0953224,0.099826,0.1986117,4,SWOF,,,,
0.5230852,0.1159163,0.0763896,0.1692788,4,SWOF,,,,
0.5430852,0.1395325,0.0576398,0.1453472,4,SWOF,,,,
0.5630852,0.1664547,0.0428523,0.1256416,4,SWOF,,,,
0.5830852,0.196916,0.0313331,0.1092789,4,SWOF,,,,
0.6030852,0.2311315,0.022485,0.0955867,4,SWOF,,,,
0.6230852,0.2692935,0.0157921,0.0840476,4,SWOF,,,,
0.6430852,0.3115402,0.0108162,0.0742592,4,SWOF,,,,
0.6630852,0.3579311,0.0071899,0.0659052,4,SWOF,,,,
0.6830852,0.4084181,0.004609,0.0587353,4,SWOF,,,,
0.7030852,0.46281,0.0028248,0.052549,4,SWOF,,,,
0.7230852,0.520731,0.0016353,0.0471854,4,SWOF,,,,
0.7430852,0.5815746,0.0008786,0.0425137,4,SWOF,,,,
0.7630852,0.6444507,0.0004265,0.0384269,4,SWOF,,,,
0.7830852,0.708123,0.0001791,0.0348375,4,SWOF,,,,
0.8030852,0.7709162,6.03e-05,0.0316729,4,SWOF,,,,
0.8230852,0.830513,1.4e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8831405,1.6e-06,0.0263868,4,SWOF,,,,
0.8603557,0.9186402,0.0,0.02447,4,SWOF,,,,
0.8630852,0.9202305,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9318829,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9435353,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9551878,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9668402,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9784926,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9901451,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8482126,0.0
,,,,4,SGOF,0.07,0.0001574,0.7786487,0.0
,,,,4,SGOF,0.09,0.0008615,0.7059763,0.0
,,,,4,SGOF,0.11,0.0023647,0.6318537,0.0
,,,,4,SGOF,0.13,0.004894,0.5580435,0.0
,,,,4,SGOF,0.15,0.0086763,0.4862637,0.0
,,,,4,SGOF,0.17,0.0139458,0.4180473,0.0
,,,,4,SGOF,0.19,0.0209464,0.3546337,0.0
,,,,4,SGOF,0.21,0.0299314,0.2969056,0.0
,,,,4,SGOF,0.23,0.0411617,0.2453749,0.0
,,,,4,SGOF,0.25,0.0549015,0.2002104,0.0
,,,,4,SGOF,0.27,0.0714129,0.1612936,0.0
,,,,4,SGOF,0.29,0.0909481,0.1282883,0.0
,,,,4,SGOF,0.31,0.1137393,0.1007112,0.0
,,,,4,SGOF,0.33,0.1399874,0.0779952,0.0
,,,,4,SGOF,0.35,0.1698483,0.0595405,0.0
,,,,4,SGOF,0.37,0.2034187,0.0447529,0.0
,,,,4,SGOF,0.39,0.2407208,0.0330694,0.0
,,,,4,SGOF,0.41,0.2816889,0.0239743,0.0
,,,,4,SGOF,0.43,0.3261568,0.0170072,0.0
,,,,4,SGOF,0.45,0.3738502,0.0117649,0.0
,,,,4,SGOF,0.47,0.4243824,0.0079005,0.0
,,,,4,SGOF,0.49,0.4772576,0.0051194,0.0
,,,,4,SGOF,0.51,0.5318794,0.0031752,0.0
,,,,4,SGOF,0.53,0.5875661,0.0018638,0.0
,,,,4,SGOF,0.55,0.6435705,0.0010187,0.0
,,,,4,SGOF,0.57,0.6991015,0.0005057,0.0
,,,,4,SGOF,0.59,0.7533435,0.0002191,0.0
,,,,4,SGOF,0.61,0.8054654,7.71e-05,0.0
,,,,4,SGOF,0.63,0.8546007,1.9e-05,0.0
,,,,4,SGOF,0.65,0.8997392,2.2e-06,0.0
,,,,4,SGOF,0.67,0.9391167,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9162885,8.5906109,5,SWOF,,,,
0.6214667,0.000525,0.8201763,7.4379389,5,SWOF,,,,
0.6414667,0.0047043,0.6145339,5.6317646,5,SWOF,,,,
0.6614667,0.0145415,0.4222157,4.3170788,5,SWOF,,,,
0.6814667,0.0323106,0.2664906,3.3468376,5,SWOF,,,,
0.7014667,0.060855,0.1553492,2.6216793,5,SWOF,,,,
0.7214667,0.1036312,0.0838151,2.0733502,5,SWOF,,,,
0.7414667,0.1647118,0.0416882,1.6542519,5,SWOF,,,,
0.7614667,0.2482966,0.0187998,1.3307244,5,SWOF,,,,
0.7814667,0.3568811,0.0073986,1.0786562,5,SWOF,,,,
0.8014667,0.4904868,0.0023718,0.8805674,5,SWOF,,,,
0.8214667,0.643097,0.0005397,0.723644,5,SWOF,,,,
0.8414667,0.7976908,6.33e-05,0.5983943,5,SWOF,,,,
0.8603557,0.9186402,0.0,0.5031072,5,SWOF,,,,
0.8614667,0.9192875,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9309399,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9425923,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9542448,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9658972,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9775496,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9892021,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.619334,0.0
,,,,5,SGOF,0.07,0.0015327,0.4559931,0.0
,,,,5,SGOF,0.09,0.0088793,0.3133858,0.0
,,,,5,SGOF,0.11,0.0257841,0.2014279,0.0
,,,,5,SGOF,0.13,0.0562676,0.1212373,0.0
,,,,5,SGOF,0.15,0.1045027,0.0681622,0.0
,,,,5,SGOF,0.17,0.1741542,0.0354716,0.0
,,,,5,SGOF,0.19,0.2672403,0.0167613,0.0
,,,,5,SGOF,0.21,0.3827326,0.0069396,0.0
,,,,5,SGOF,0.23,0.5154648,0.0023542,0.0
,,,,5,SGOF,0.25,0.6561113,0.0005688,0.0
,,,,5,SGOF,0.27,0.7925271,6.74e-05,0.0
,,,,5,SGOF,0.29,0.9110393,6e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8955719,8.7222763,6,SWOF,,,,
0.6681542,0.0008144,0.7759159,7.6624266,6,SWOF,,,,
0.6881542,0.0075183,0.5269735,5.9615294,6,SWOF,,,,
0.7081542,0.0239657,0.3158862,4.6851851,6,SWOF,,,,
0.7281542,0.0548858,0.1682538,3.7165112,6,SWOF,,,,
0.7481542,0.1063795,0.0799587,2.9736058,6,SWOF,,,,
0.7681542,0.1860775,0.0336948,2.3982947,6,SWOF,,,,
0.7881542,0.301057,0.0121457,1.9487344,6,SWOF,,,,
0.8081542,0.4540517,0.003449,1.5944746,6,SWOF,,,,
0.8281542,0.6379385,0.0006486,1.3131135,6,SWOF,,,,
0.8481542,0.8221233,5.05e-05,1.0880024,6,SWOF,,,,
0.8603557,0.9186402,0.0,0.9767956,6,SWOF,,,,
0.8681542,0.9231838,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9348362,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9464886,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9581411,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9697935,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9814459,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9930984,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5420542,0.0
,,,,6,SGOF,0.07,0.0025801,0.3602808,0.0
,,,,6,SGOF,0.09,0.0152757,0.2177295,0.0
,,,,6,SGOF,0.11,0.0452426,0.1199574,0.0
,,,,6,SGOF,0.13,0.1001933,0.0600247,0.0
,,,,6,SGOF,0.15,0.18716,0.0268181,0.0
,,,,6,SGOF,0.17,0.3095559,0.0102862,0.0
