DATE,BLOCK,BPR
2000-09-01,31815,282.53582763671875
2000-10-01,1095,279.4219970703125
2000-10-01,"15,28,1",279.4219970703125
2000-10-01,"15,28,10",280.9144287109375
2000-10-01,"15,28,13",281.5113220214844
2000-10-01,24135,280.9144287109375
2000-10-01,31815,281.5113220214844
2000-11-01,1095,278.5496520996094
2000-11-01,"15,28,1",278.5496520996094
2000-11-01,"15,28,10",280.0414123535156
2000-11-01,"15,28,13",280.63836669921875
2000-11-01,24135,280.0414123535156
2000-11-01,31815,280.63836669921875
2000-12-01,1095,277.8484802246094
2000-12-01,"15,28,1",277.8484802246094
2000-12-01,"15,28,10",279.341796875
2000-12-01,"15,28,13",279.93878173828125
2000-12-01,24135,279.341796875
2000-12-01,31815,279.93878173828125
2001-01-01,1095,277.2400817871094
2001-01-01,"15,28,1",277.2400817871094
2001-01-01,"15,28,10",278.7398376464844
2001-01-01,"15,28,13",279.3368225097656
2001-01-01,24135,278.7398376464844
2001-01-01,31815,279.3368225097656
2001-02-01,1095,269.86553955078125
2001-02-01,"15,28,1",269.86553955078125
2001-02-01,"15,28,10",271.7150573730469
2001-02-01,"15,28,13",272.30169677734375
2001-02-01,24135,271.7150573730469
2001-02-01,31815,272.30169677734375
2001-03-01,1095,269.19598388671875
2001-03-01,"15,28,1",269.19598388671875
2001-03-01,"15,28,10",270.9305725097656
2001-03-01,"15,28,13",271.5209045410156
2001-03-01,24135,270.9305725097656
2001-03-01,31815,271.5209045410156
2001-04-01,1095,270.2456970214844
2001-04-01,"15,28,1",270.2456970214844
2001-04-01,"15,28,10",272.0071716308594
2001-04-01,"15,28,13",272.5912780761719
2001-04-01,24135,272.0071716308594
2001-04-01,31815,272.5912780761719
2001-05-01,1095,270.97698974609375
2001-05-01,"15,28,1",270.97698974609375
2001-05-01,"15,28,10",272.73681640625
2001-05-01,"15,28,13",273.3204040527344
2001-05-01,24135,272.73681640625
2001-05-01,31815,273.3204040527344
2001-06-01,1095,271.46917724609375
2001-06-01,"15,28,1",271.46917724609375
2001-06-01,"15,28,10",273.2218322753906
2001-06-01,"15,28,13",273.80584716796875
2001-06-01,24135,273.2218322753906
2001-06-01,31815,273.80584716796875
2001-07-01,1095,271.9602355957031
2001-07-01,"15,28,1",271.9602355957031
2001-07-01,"15,28,10",273.6968078613281
2001-07-01,"15,28,13",274.2813415527344
2001-07-01,24135,273.6968078613281
2001-07-01,31815,274.2813415527344
2001-08-01,1095,272.5467529296875
2001-08-01,"15,28,1",272.5467529296875
2001-08-01,"15,28,10",274.26416015625
2001-08-01,"15,28,13",274.84930419921875
2001-08-01,24135,274.26416015625
2001-08-01,31815,274.84930419921875
2001-09-01,1095,273.0071716308594
2001-09-01,"15,28,1",273.0071716308594
2001-09-01,"15,28,10",274.7129821777344
2001-09-01,"15,28,13",275.2984619140625
2001-09-01,24135,274.7129821777344
2001-09-01,31815,275.2984619140625
2001-10-01,1095,273.4120178222656
2001-10-01,"15,28,1",273.4120178222656
2001-10-01,"15,28,10",275.1104736328125
2001-10-01,"15,28,13",275.6962585449219
2001-10-01,24135,275.1104736328125
2001-10-01,31815,275.6962585449219
2001-11-01,1095,273.8499755859375
2001-11-01,"15,28,1",273.8499755859375
2001-11-01,"15,28,10",275.5393371582031
2001-11-01,"15,28,13",276.1254577636719
2001-11-01,24135,275.5393371582031
2001-11-01,31815,276.1254577636719
2001-12-01,1095,274.2457580566406
2001-12-01,"15,28,1",274.2457580566406
2001-12-01,"15,28,10",275.9281921386719
2001-12-01,"15,28,13",276.5146179199219
2001-12-01,24135,275.9281921386719
2001-12-01,31815,276.5146179199219
2002-01-01,1095,274.6041259765625
2002-01-01,"15,28,1",274.6041259765625
2002-01-01,"15,28,10",276.2810974121094
2002-01-01,"15,28,13",276.8677673339844
2002-01-01,24135,276.2810974121094
2002-01-01,31815,276.8677673339844
2002-02-01,1095,274.9273376464844
2002-02-01,"15,28,1",274.9273376464844
2002-02-01,"15,28,10",276.5989074707031
2002-02-01,"15,28,13",277.185791015625
2002-02-01,24135,276.5989074707031
2002-02-01,31815,277.185791015625
2002-03-01,1095,275.1986999511719
2002-03-01,"15,28,1",275.1986999511719
2002-03-01,"15,28,10",276.86553955078125
2002-03-01,"15,28,13",277.4526062011719
2002-03-01,24135,276.86553955078125
2002-03-01,31815,277.4526062011719
2002-04-01,1095,275.4708557128906
2002-04-01,"15,28,1",275.4708557128906
2002-04-01,"15,28,10",277.1339111328125
2002-04-01,"15,28,13",277.7211608886719
2002-04-01,24135,277.1339111328125
2002-04-01,31815,277.7211608886719
2002-05-01,1095,275.7407531738281
2002-05-01,"15,28,1",275.7407531738281
2002-05-01,"15,28,10",277.3992919921875
2002-05-01,"15,28,13",277.98681640625
2002-05-01,24135,277.3992919921875
2002-05-01,31815,277.98681640625
2002-06-01,1095,276.0016174316406
2002-06-01,"15,28,1",276.0016174316406
2002-06-01,"15,28,10",277.6565246582031
2002-06-01,"15,28,13",278.2442626953125
2002-06-01,24135,277.6565246582031
2002-06-01,31815,278.2442626953125
2002-07-01,1095,276.2225036621094
2002-07-01,"15,28,1",276.2225036621094
2002-07-01,"15,28,10",277.8745422363281
2002-07-01,"15,28,13",278.4624328613281
2002-07-01,24135,277.8745422363281
2002-07-01,31815,278.4624328613281
2002-08-01,1095,276.4400634765625
2002-08-01,"15,28,1",276.4400634765625
2002-08-01,"15,28,10",278.0892028808594
2002-08-01,"15,28,13",278.6772766113281
2002-08-01,24135,278.0892028808594
2002-08-01,31815,278.6772766113281
2002-09-01,1095,276.6833190917969
2002-09-01,"15,28,1",276.6833190917969
2002-09-01,"15,28,10",278.3290710449219
2002-09-01,"15,28,13",278.9173583984375
2002-09-01,24135,278.3290710449219
2002-09-01,31815,278.9173583984375
2002-10-01,1095,276.9723815917969
2002-10-01,"15,28,1",276.9723815917969
2002-10-01,"15,28,10",278.6145324707031
2002-10-01,"15,28,13",279.2030944824219
2002-10-01,24135,278.6145324707031
2002-10-01,31815,279.2030944824219
2002-11-01,1095,277.3453369140625
2002-11-01,"15,28,1",277.3453369140625
2002-11-01,"15,28,10",278.98370361328125
2002-11-01,"15,28,13",279.57257080078125
2002-11-01,24135,278.98370361328125
2002-11-01,31815,279.57257080078125
2002-12-01,1095,277.69378662109375
2002-12-01,"15,28,1",277.69378662109375
2002-12-01,"15,28,10",279.3304138183594
2002-12-01,"15,28,13",279.9194641113281
2002-12-01,24135,279.3304138183594
2002-12-01,31815,279.9194641113281
2003-01-01,1095,278.00347900390625
2003-01-01,"15,28,1",278.00347900390625
2003-01-01,"15,28,10",279.6309814453125
2003-01-01,"15,28,13",280.2206726074219
2003-01-01,24135,279.6309814453125
2003-01-01,31815,280.2206726074219
2003-02-01,1095,278.0125427246094
2003-02-01,"15,28,1",278.0125427246094
2003-02-01,"15,28,10",279.63983154296875
2003-02-01,"15,28,13",280.2295227050781
2003-02-01,24135,279.63983154296875
2003-02-01,31815,280.2295227050781
