SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8005601,0.8353696,3.49e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8717533,1.17e-05,0.0029905,1,SWOF,,,,
0.8405601,0.9046682,2.7e-06,0.0028362,1,SWOF,,,,
0.8605601,0.932398,3e-07,0.0026932,1,SWOF,,,,
0.8776299,0.9497337,0.0,0.0025799,1,SWOF,,,,
0.8805601,0.9509374,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9591528,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9673683,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9755837,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9837992,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9920146,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8944789,0.0
,,,,1,SGOF,0.07,7.16e-05,0.8464287,0.0
,,,,1,SGOF,0.09,0.0003901,0.7957724,0.0
,,,,1,SGOF,0.11,0.0010643,0.7431084,0.0
,,,,1,SGOF,0.13,0.0021889,0.6891113,0.0
,,,,1,SGOF,0.15,0.0038554,0.6345038,0.0
,,,,1,SGOF,0.17,0.0061564,0.5800236,0.0
,,,,1,SGOF,0.19,0.0091874,0.5263879,0.0
,,,,1,SGOF,0.21,0.0130468,0.4742608,0.0
,,,,1,SGOF,0.23,0.017837,0.4242258,0.0
,,,,1,SGOF,0.25,0.023664,0.3767667,0.0
,,,,1,SGOF,0.27,0.0306371,0.3322572,0.0
,,,,1,SGOF,0.29,0.0388682,0.2909585,0.0
,,,,1,SGOF,0.31,0.048471,0.2530245,0.0
,,,,1,SGOF,0.33,0.0595593,0.2185123,0.0
,,,,1,SGOF,0.35,0.072246,0.187396,0.0
,,,,1,SGOF,0.37,0.0866405,0.159582,0.0
,,,,1,SGOF,0.39,0.1028466,0.1349239,0.0
,,,,1,SGOF,0.41,0.1209598,0.1132373,0.0
,,,,1,SGOF,0.43,0.1410642,0.0943123,0.0
,,,,1,SGOF,0.45,0.1632291,0.0779239,0.0
,,,,1,SGOF,0.47,0.1875059,0.0638412,0.0
,,,,1,SGOF,0.49,0.2139238,0.0518343,0.0
,,,,1,SGOF,0.51,0.242487,0.0416794,0.0
,,,,1,SGOF,0.53,0.2731708,0.0331627,0.0
,,,,1,SGOF,0.55,0.3059189,0.0260831,0.0
,,,,1,SGOF,0.57,0.340641,0.020254,0.0
,,,,1,SGOF,0.59,0.3772112,0.015504,0.0
,,,,1,SGOF,0.61,0.4154671,0.0116774,0.0
,,,,1,SGOF,0.63,0.4552101,0.008634,0.0
,,,,1,SGOF,0.65,0.496207,0.0062483,0.0
,,,,1,SGOF,0.67,0.5381919,0.0044095,0.0
,,,,1,SGOF,0.69,0.5808705,0.0030197,0.0
,,,,1,SGOF,0.71,0.6239237,0.0019939,0.0
,,,,1,SGOF,0.73,0.6670123,0.001258,0.0
,,,,1,SGOF,0.75,0.7097818,0.000749,0.0
,,,,1,SGOF,0.77,0.751866,0.0004128,0.0
,,,,1,SGOF,0.79,0.7928873,0.0002044,0.0
,,,,1,SGOF,0.81,0.8324522,8.61e-05,0.0
,,,,1,SGOF,0.83,0.8701298,2.78e-05,0.0
,,,,1,SGOF,0.85,0.9053839,5.2e-06,0.0
,,,,1,SGOF,0.87,0.9372586,1e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9545034,7.6168415,2,SWOF,,,,
0.1382346,0.000133,0.9083967,5.9450677,2,SWOF,,,,
0.1582346,0.0010029,0.8173651,3.8062496,2,SWOF,,,,
0.1782346,0.0026494,0.7299348,2.5699127,2,SWOF,,,,
0.1982346,0.0051103,0.6471337,1.809255,2,SWOF,,,,
0.2182346,0.008446,0.5695713,1.3174801,2,SWOF,,,,
0.2382346,0.0127285,0.4976053,0.9864521,2,SWOF,,,,
0.2582346,0.0180386,0.4314423,0.7560392,2,SWOF,,,,
0.2782346,0.0244641,0.3711803,0.5910649,2,SWOF,,,,
0.2982346,0.0320993,0.3168214,0.4700569,2,SWOF,,,,
0.3182346,0.0410436,0.2682739,0.3794246,2,SWOF,,,,
0.3382346,0.0514015,0.2253527,0.3102933,2,SWOF,,,,
0.3582346,0.0632807,0.1877866,0.2567078,2,SWOF,,,,
0.3782346,0.0767917,0.155231,0.2145753,2,SWOF,,,,
0.3982346,0.0920457,0.1272874,0.1810228,2,SWOF,,,,
0.4182346,0.1091529,0.1035237,0.1539948,2,SWOF,,,,
0.4382346,0.1282205,0.0834943,0.1319957,2,SWOF,,,,
0.4582346,0.1493497,0.066758,0.1139205,2,SWOF,,,,
0.4782346,0.1726328,0.0528918,0.0989411,2,SWOF,,,,
0.4982346,0.1981497,0.0415001,0.0864291,2,SWOF,,,,
0.5182346,0.2259639,0.0322214,0.0759023,2,SWOF,,,,
0.5382346,0.2561183,0.0247307,0.0669862,2,SWOF,,,,
0.5582346,0.2886305,0.0187403,0.0593877,2,SWOF,,,,
0.5782346,0.3234878,0.0139984,0.0528747,2,SWOF,,,,
0.5982346,0.3606419,0.0102869,0.0472624,2,SWOF,,,,
0.6182346,0.4000038,0.0074186,0.042402,2,SWOF,,,,
0.6382346,0.441438,0.0052341,0.038173,2,SWOF,,,,
0.6582346,0.4847568,0.0035984,0.0344775,2,SWOF,,,,
0.6782346,0.5297377,0.0024032,0.0312347,2,SWOF,,,,
0.6982346,0.5760805,0.0015501,0.0283784,2,SWOF,,,,
0.7182346,0.6233574,0.0009557,0.0258531,2,SWOF,,,,
0.7382346,0.671099,0.0005566,0.023613,2,SWOF,,,,
0.7582346,0.7187462,0.0003009,0.0216192,2,SWOF,,,,
0.7782346,0.7656373,0.0001471,0.0198393,2,SWOF,,,,
0.7982346,0.8109874,6.23e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8537726,2.14e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8928078,5.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9261443,7e-07,0.0143646,2,SWOF,,,,
0.8776299,0.9497337,0.0,0.0133448,2,SWOF,,,,
0.8782346,0.9499821,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9581976,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.966413,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9746285,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9828439,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9910594,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992748,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8797827,0.0
,,,,2,SGOF,0.07,9.72e-05,0.8245644,0.0
,,,,2,SGOF,0.09,0.0005312,0.7663682,0.0
,,,,2,SGOF,0.11,0.0014555,0.7061032,0.0
,,,,2,SGOF,0.13,0.0030054,0.6447762,0.0
,,,,2,SGOF,0.15,0.0053148,0.5834352,0.0
,,,,2,SGOF,0.17,0.0085209,0.5231058,0.0
,,,,2,SGOF,0.19,0.012766,0.4647323,0.0
,,,,2,SGOF,0.21,0.0181982,0.4091281,0.0
,,,,2,SGOF,0.23,0.024972,0.3569433,0.0
,,,,2,SGOF,0.25,0.033247,0.3086498,0.0
,,,,2,SGOF,0.27,0.0431871,0.264542,0.0
,,,,2,SGOF,0.29,0.0549579,0.2247515,0.0
,,,,2,SGOF,0.31,0.0687249,0.18927,0.0
,,,,2,SGOF,0.33,0.0846492,0.1579755,0.0
,,,,2,SGOF,0.35,0.1028838,0.1306607,0.0
,,,,2,SGOF,0.37,0.1235684,0.1070582,0.0
,,,,2,SGOF,0.39,0.1468241,0.0868628,0.0
,,,,2,SGOF,0.41,0.1727469,0.0697504,0.0
,,,,2,SGOF,0.43,0.2014009,0.055392,0.0
,,,,2,SGOF,0.45,0.2328121,0.0434652,0.0
,,,,2,SGOF,0.47,0.2669616,0.0336618,0.0
,,,,2,SGOF,0.49,0.30378,0.0256932,0.0
,,,,2,SGOF,0.51,0.3431421,0.0192937,0.0
,,,,2,SGOF,0.53,0.3848644,0.0142221,0.0
,,,,2,SGOF,0.55,0.4287032,0.0102623,0.0
,,,,2,SGOF,0.57,0.4743553,0.0072225,0.0
,,,,2,SGOF,0.59,0.5214618,0.0049346,0.0
,,,,2,SGOF,0.61,0.5696126,0.0032525,0.0
,,,,2,SGOF,0.63,0.6183543,0.0020504,0.0
,,,,2,SGOF,0.65,0.6671986,0.0012213,0.0
,,,,2,SGOF,0.67,0.7156306,0.000675,0.0
,,,,2,SGOF,0.69,0.7631158,0.0003364,0.0
,,,,2,SGOF,0.71,0.8091005,0.0001437,0.0
,,,,2,SGOF,0.73,0.8529968,4.77e-05,0.0
,,,,2,SGOF,0.75,0.8941204,9.6e-06,0.0
,,,,2,SGOF,0.77,0.9314053,4e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9597385,4.2468436,3,SWOF,,,,
0.0411401,0.0001059,0.9188407,2.3013697,3,SWOF,,,,
0.0611401,0.0007954,0.8377312,0.9626147,3,SWOF,,,,
0.0811401,0.002091,0.7591742,0.5164779,3,SWOF,,,,
0.1011401,0.0040134,0.6840293,0.3180815,3,SWOF,,,,
0.1211401,0.0066006,0.612821,0.2138634,3,SWOF,,,,
0.1411401,0.0098994,0.5458729,0.1528055,3,SWOF,,,,
0.1611401,0.0139626,0.4833885,0.1141621,3,SWOF,,,,
0.1811401,0.0188478,0.4254902,0.0882547,3,SWOF,,,,
0.2011401,0.0246171,0.3722368,0.0700927,3,SWOF,,,,
0.2211401,0.031336,0.3236286,0.0568986,3,SWOF,,,,
0.2411401,0.0390737,0.2796074,0.0470302,3,SWOF,,,,
0.2611401,0.0479021,0.2400568,0.0394683,3,SWOF,,,,
0.2811401,0.0578957,0.2048051,0.0335536,3,SWOF,,,,
0.3011401,0.0691305,0.1736315,0.0288456,3,SWOF,,,,
0.3211401,0.0816836,0.1462754,0.0250404,3,SWOF,,,,
0.3411401,0.0956324,0.1224479,0.0219239,3,SWOF,,,,
0.3611401,0.111053,0.1018432,0.0193412,3,SWOF,,,,
0.3811401,0.1280193,0.0841495,0.0171784,3,SWOF,,,,
0.4011401,0.1466015,0.0690584,0.0153504,3,SWOF,,,,
0.4211401,0.1668644,0.0562727,0.0137921,3,SWOF,,,,
0.4411401,0.1888653,0.045512,0.0124538,3,SWOF,,,,
0.4611401,0.2126522,0.0365158,0.0112963,3,SWOF,,,,
0.4811401,0.2382613,0.0290463,0.010289,3,SWOF,,,,
0.5011401,0.2657145,0.0228885,0.0094072,3,SWOF,,,,
0.5211401,0.295017,0.0178504,0.0086312,3,SWOF,,,,
0.5411401,0.3261545,0.0137621,0.0079449,3,SWOF,,,,
0.5611401,0.3590899,0.0104741,0.0073352,3,SWOF,,,,
0.5811401,0.3937609,0.0078561,0.0067913,3,SWOF,,,,
0.6011401,0.4300768,0.0057948,0.0063041,3,SWOF,,,,
0.6211401,0.4679151,0.0041926,0.0058661,3,SWOF,,,,
0.6411401,0.5071185,0.0029657,0.0054711,3,SWOF,,,,
0.6611401,0.5475273,0.0020487,0.0051136,3,SWOF,,,,
0.6811401,0.5888693,0.0013719,0.0047891,3,SWOF,,,,
0.7011401,0.6308515,0.0008847,0.0044937,3,SWOF,,,,
0.7211401,0.673136,0.0005444,0.004224,3,SWOF,,,,
0.7411401,0.7153288,0.0003157,0.0039773,3,SWOF,,,,
0.7611401,0.7569728,0.0001694,0.003751,3,SWOF,,,,
0.7811401,0.7975369,8.18e-05,0.003543,3,SWOF,,,,
0.8011401,0.8363646,3.4e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8726949,1.13e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9055183,2.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9330848,3e-07,0.002859,3,SWOF,,,,
0.8776299,0.9497337,0.0,0.0027428,3,SWOF,,,,
0.8811401,0.9511756,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9593911,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9676065,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.975822,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9840374,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9922529,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.894402,0.0
,,,,3,SGOF,0.07,7.18e-05,0.8463145,0.0
,,,,3,SGOF,0.09,0.0003907,0.7956186,0.0
,,,,3,SGOF,0.11,0.0010662,0.7429144,0.0
,,,,3,SGOF,0.13,0.0021927,0.6888778,0.0
,,,,3,SGOF,0.15,0.0038623,0.6342332,0.0
,,,,3,SGOF,0.17,0.0061676,0.5797197,0.0
,,,,3,SGOF,0.19,0.0092042,0.5260558,0.0
,,,,3,SGOF,0.21,0.0130709,0.4739062,0.0
,,,,3,SGOF,0.23,0.0178703,0.4238553,0.0
,,,,3,SGOF,0.25,0.0237087,0.3763871,0.0
,,,,3,SGOF,0.27,0.0306955,0.3318748,0.0
,,,,3,SGOF,0.29,0.038943,0.2905794,0.0
,,,,3,SGOF,0.31,0.048565,0.2526541,0.0
,,,,3,SGOF,0.33,0.0596757,0.2181553,0.0
,,,,3,SGOF,0.35,0.072388,0.1870562,0.0
,,,,3,SGOF,0.37,0.0868117,0.1592623,0.0
,,,,3,SGOF,0.39,0.1030507,0.1346264,0.0
,,,,3,SGOF,0.41,0.1212005,0.1129634,0.0
,,,,3,SGOF,0.43,0.1413452,0.0940626,0.0
,,,,3,SGOF,0.45,0.1635542,0.0776985,0.0
,,,,3,SGOF,0.47,0.1878786,0.0636397,0.0
,,,,3,SGOF,0.49,0.2143473,0.051656,0.0
,,,,3,SGOF,0.51,0.2429641,0.0415231,0.0
,,,,3,SGOF,0.53,0.2737039,0.0330271,0.0
,,,,3,SGOF,0.55,0.3065096,0.0259667,0.0
,,,,3,SGOF,0.57,0.3412903,0.0201552,0.0
,,,,3,SGOF,0.59,0.377919,0.0154212,0.0
,,,,3,SGOF,0.61,0.4162322,0.0116089,0.0
,,,,3,SGOF,0.63,0.4560305,0.0085781,0.0
,,,,3,SGOF,0.65,0.4970791,0.0062035,0.0
,,,,3,SGOF,0.67,0.5391115,0.0043742,0.0
,,,,3,SGOF,0.69,0.5818317,0.0029926,0.0
,,,,3,SGOF,0.71,0.6249196,0.0019736,0.0
,,,,3,SGOF,0.73,0.6680349,0.0012434,0.0
,,,,3,SGOF,0.75,0.7108222,0.0007388,0.0
,,,,3,SGOF,0.77,0.752914,0.0004061,0.0
,,,,3,SGOF,0.79,0.7939318,0.0002003,0.0
,,,,3,SGOF,0.81,0.8334805,8.39e-05,0.0
,,,,3,SGOF,0.83,0.8711269,2.67e-05,0.0
,,,,3,SGOF,0.85,0.9063286,4.9e-06,0.0
,,,,3,SGOF,0.87,0.9381013,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9470969,7.6946012,4,SWOF,,,,
0.2430852,0.0001767,0.8936792,6.0583141,4,SWOF,,,,
0.2630852,0.0013385,0.7889184,3.9341087,4,SWOF,,,,
0.2830852,0.0035602,0.6895647,2.6857075,4,SWOF,,,,
0.3030852,0.0069149,0.5968814,1.9075507,4,SWOF,,,,
0.3230852,0.0115069,0.5115818,1.3991392,4,SWOF,,,,
0.3430852,0.0174586,0.4340464,1.0539289,4,SWOF,,,,
0.3630852,0.0249061,0.3644443,0.8118883,4,SWOF,,,,
0.3830852,0.033997,0.3027691,0.6375112,4,SWOF,,,,
0.4030852,0.0448886,0.2488449,0.5089216,4,SWOF,,,,
0.4230852,0.0577466,0.2023318,0.4121622,4,SWOF,,,,
0.4430852,0.0727423,0.1627454,0.3380554,4,SWOF,,,,
0.4630852,0.0900498,0.1294901,0.2804053,4,SWOF,,,,
0.4830852,0.1098425,0.1019014,0.2349307,4,SWOF,,,,
0.5030852,0.1322885,0.0792875,0.1986117,4,SWOF,,,,
0.5230852,0.1575449,0.0609657,0.1692788,4,SWOF,,,,
0.5430852,0.1857511,0.0462901,0.1453472,4,SWOF,,,,
0.5630852,0.2170214,0.0346691,0.1256416,4,SWOF,,,,
0.5830852,0.2514362,0.0255753,0.1092789,4,SWOF,,,,
0.6030852,0.2890323,0.018548,0.0955867,4,SWOF,,,,
0.6230852,0.329793,0.0131916,0.0840476,4,SWOF,,,,
0.6430852,0.3736367,0.0091715,0.0742592,4,SWOF,,,,
0.6630852,0.4204059,0.0062076,0.0659052,4,SWOF,,,,
0.6830852,0.4698552,0.0040678,0.0587353,4,SWOF,,,,
0.7030852,0.5216563,0.0025668,0.052549,4,SWOF,,,,
0.7230852,0.5754077,0.0015504,0.0471854,4,SWOF,,,,
0.7430852,0.6304258,0.0008816,0.0425137,4,SWOF,,,,
0.7630852,0.685962,0.000463,0.0384269,4,SWOF,,,,
0.7830852,0.7410997,0.0002181,0.0348375,4,SWOF,,,,
0.8030852,0.7947243,8.79e-05,0.0316729,4,SWOF,,,,
0.8230852,0.845387,2.8e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8912846,6e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9294634,6e-07,0.0241726,4,SWOF,,,,
0.8776299,0.9497337,0.0,0.022734,4,SWOF,,,,
0.8830852,0.9519747,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9601901,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9684055,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.976621,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9848364,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9930519,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.858806,0.0
,,,,4,SGOF,0.07,0.0001417,0.7933288,0.0
,,,,4,SGOF,0.09,0.000779,0.7245215,0.0
,,,,4,SGOF,0.11,0.0021466,0.6538836,0.0
,,,,4,SGOF,0.13,0.0044579,0.5830193,0.0
,,,,4,SGOF,0.15,0.0079287,0.5135104,0.0
,,,,4,SGOF,0.17,0.0127828,0.4467937,0.0
,,,,4,SGOF,0.19,0.0192554,0.3840638,0.0
,,,,4,SGOF,0.21,0.0275928,0.3262147,0.0
,,,,4,SGOF,0.23,0.0380506,0.2738221,0.0
,,,,4,SGOF,0.25,0.050891,0.2271613,0.0
,,,,4,SGOF,0.27,0.0663775,0.1862489,0.0
,,,,4,SGOF,0.29,0.0847684,0.1508971,0.0
,,,,4,SGOF,0.31,0.1063078,0.1207699,0.0
,,,,4,SGOF,0.33,0.1312153,0.0954342,0.0
,,,,4,SGOF,0.35,0.1596737,0.074404,0.0
,,,,4,SGOF,0.37,0.1918148,0.0571739,0.0
,,,,4,SGOF,0.39,0.2277056,0.0432444,0.0
,,,,4,SGOF,0.41,0.2673337,0.0321397,0.0
,,,,4,SGOF,0.43,0.3105942,0.0234186,0.0
,,,,4,SGOF,0.45,0.3572796,0.0166814,0.0
,,,,4,SGOF,0.47,0.4070729,0.0115722,0.0
,,,,4,SGOF,0.49,0.4595458,0.0077794,0.0
,,,,4,SGOF,0.51,0.5141627,0.0050338,0.0
,,,,4,SGOF,0.53,0.5702905,0.0031061,0.0
,,,,4,SGOF,0.55,0.6272129,0.0018032,0.0
,,,,4,SGOF,0.57,0.6841492,0.0009652,0.0
,,,,4,SGOF,0.59,0.7402721,0.000461,0.0
,,,,4,SGOF,0.61,0.7947188,0.0001853,0.0
,,,,4,SGOF,0.63,0.8465796,5.56e-05,0.0
,,,,4,SGOF,0.65,0.8948086,9e-06,0.0
,,,,4,SGOF,0.67,0.9376871,1e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.873714,8.5906109,5,SWOF,,,,
0.6214667,0.0009771,0.7524647,7.4379389,5,SWOF,,,,
0.6414667,0.0077695,0.5342727,5.6317646,5,SWOF,,,,
0.6614667,0.0220153,0.3601113,4.3170788,5,SWOF,,,,
0.6814667,0.0455859,0.2294042,3.3468376,5,SWOF,,,,
0.7014667,0.0806948,0.1376159,2.6216793,5,SWOF,,,,
0.7214667,0.1297044,0.0774336,2.0733502,5,SWOF,,,,
0.7414667,0.1948244,0.0405789,1.6542519,5,SWOF,,,,
0.7614667,0.2776462,0.0195082,1.3307244,5,SWOF,,,,
0.7814667,0.3785278,0.0083493,1.0786562,5,SWOF,,,,
0.8014667,0.4959108,0.0030012,0.8805674,5,SWOF,,,,
0.8214667,0.6266947,0.0009228,0.723644,5,SWOF,,,,
0.8414667,0.7603163,0.0001968,0.5983943,5,SWOF,,,,
0.8614667,0.8795971,2.29e-05,0.497719,5,SWOF,,,,
0.8776299,0.9497337,0.0,0.4318868,5,SWOF,,,,
0.8814667,0.9513098,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9595252,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9677407,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9759561,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9841716,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.992387,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6419026,0.0
,,,,5,SGOF,0.07,0.0013888,0.4839927,0.0
,,,,5,SGOF,0.09,0.0081153,0.3428118,0.0
,,,,5,SGOF,0.11,0.0237408,0.2284298,0.0
,,,,5,SGOF,0.13,0.0521701,0.143251,0.0
,,,,5,SGOF,0.15,0.0975682,0.0842862,0.0
,,,,5,SGOF,0.17,0.1637876,0.0461358,0.0
,,,,5,SGOF,0.19,0.2533327,0.0231064,0.0
,,,,5,SGOF,0.21,0.3660074,0.0102754,0.0
,,,,5,SGOF,0.23,0.4977049,0.0038369,0.0
,,,,5,SGOF,0.25,0.6400269,0.0010714,0.0
,,,,5,SGOF,0.27,0.7811527,0.000165,0.0
,,,,5,SGOF,0.29,0.9070046,3.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8481494,8.7222763,6,SWOF,,,,
0.6681542,0.0014399,0.705596,7.6624266,6,SWOF,,,,
0.6881542,0.0116508,0.4588254,5.9615294,6,SWOF,,,,
0.7081542,0.0337107,0.2772886,4.6851851,6,SWOF,,,,
0.7281542,0.071222,0.1541607,3.7165112,6,SWOF,,,,
0.7481542,0.1282665,0.0780739,2.9736058,6,SWOF,,,,
0.7681542,0.2087105,0.0355393,2.3982947,6,SWOF,,,,
0.7881542,0.3150595,0.0141128,1.9487344,6,SWOF,,,,
0.8081542,0.4469684,0.0045648,1.5944746,6,SWOF,,,,
0.8281542,0.6011994,0.0012031,1.3131135,6,SWOF,,,,
0.8481542,0.7632834,0.0002173,1.0880024,6,SWOF,,,,
0.8681542,0.9010384,1.88e-05,0.90665,6,SWOF,,,,
0.8776299,0.9497337,0.0,0.8369805,6,SWOF,,,,
0.8881542,0.9540568,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9622723,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9704877,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9787032,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9869186,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9951341,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5675905,0.0
,,,,6,SGOF,0.07,0.002343,0.3896819,0.0
,,,,6,SGOF,0.09,0.0140106,0.2453544,0.0
,,,,6,SGOF,0.11,0.0418596,0.1418591,0.0
,,,,6,SGOF,0.13,0.0934955,0.0749619,0.0
,,,,6,SGOF,0.15,0.1762292,0.0356414,0.0
,,,,6,SGOF,0.17,0.2944139,0.0147439,0.0
