SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9582346,0.9746315,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9867796,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989277,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7669703,0.0
,,,,2,SGOF,0.07,0.0114407,0.6893273,0.0
,,,,2,SGOF,0.09,0.0233746,0.6154439,0.0
,,,,2,SGOF,0.11,0.0358776,0.5454405,0.0
,,,,2,SGOF,0.13,0.0490156,0.4796547,0.0
,,,,2,SGOF,0.15,0.0628526,0.4184398,0.0
,,,,2,SGOF,0.17,0.0774525,0.3620792,0.0
,,,,2,SGOF,0.19,0.0928798,0.310749,0.0
,,,,2,SGOF,0.21,0.1092006,0.2645063,0.0
,,,,2,SGOF,0.23,0.1264814,0.2232922,0.0
,,,,2,SGOF,0.25,0.1447892,0.1869443,0.0
,,,,2,SGOF,0.27,0.1641903,0.1552145,0.0
,,,,2,SGOF,0.29,0.1847493,0.1277897,0.0
,,,,2,SGOF,0.31,0.2065274,0.1043132,0.0
,,,,2,SGOF,0.33,0.2295805,0.0844045,0.0
,,,,2,SGOF,0.35,0.253957,0.067676,0.0
,,,,2,SGOF,0.37,0.279695,0.0537472,0.0
,,,,2,SGOF,0.39,0.3068195,0.0422551,0.0
,,,,2,SGOF,0.41,0.3353392,0.0328612,0.0
,,,,2,SGOF,0.43,0.365243,0.025256,0.0
,,,,2,SGOF,0.45,0.3964973,0.019161,0.0
,,,,2,SGOF,0.47,0.4290422,0.0143293,0.0
,,,,2,SGOF,0.49,0.4627896,0.0105441,0.0
,,,,2,SGOF,0.51,0.4976207,0.0076177,0.0
,,,,2,SGOF,0.53,0.5333847,0.0053885,0.0
,,,,2,SGOF,0.55,0.5698991,0.0037191,0.0
,,,,2,SGOF,0.57,0.6069499,0.0024935,0.0
,,,,2,SGOF,0.59,0.6442935,0.0016146,0.0
,,,,2,SGOF,0.61,0.6816591,0.001002,0.0
,,,,2,SGOF,0.63,0.7187514,0.0005896,0.0
,,,,2,SGOF,0.65,0.7552531,0.0003241,0.0
,,,,2,SGOF,0.67,0.7908251,0.0001626,0.0
,,,,2,SGOF,0.69,0.8251038,7.19e-05,0.0
,,,,2,SGOF,0.71,0.8576891,2.63e-05,0.0
,,,,2,SGOF,0.73,0.8881143,7e-06,0.0
,,,,2,SGOF,0.75,0.915758,1e-06,0.0
,,,,2,SGOF,0.77,0.9395024,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9799363,4.2468436,3,SWOF,,,,
0.0411401,3.59e-05,0.9564802,2.3013697,3,SWOF,,,,
0.0611401,0.0003022,0.9042873,0.9626147,3,SWOF,,,,
0.0811401,0.000859,0.8473058,0.5164779,3,SWOF,,,,
0.1011401,0.0017514,0.7869942,0.3180815,3,SWOF,,,,
0.1211401,0.0030274,0.7245483,0.2138634,3,SWOF,,,,
0.1411401,0.0047382,0.6611037,0.1528055,3,SWOF,,,,
0.1611401,0.0069382,0.597772,0.1141621,3,SWOF,,,,
0.1811401,0.0096859,0.5356169,0.0882547,3,SWOF,,,,
0.2011401,0.0130443,0.4756102,0.0700927,3,SWOF,,,,
0.2211401,0.0170807,0.4185866,0.0568986,3,SWOF,,,,
0.2411401,0.0218679,0.36521,0.0470302,3,SWOF,,,,
0.2611401,0.0274837,0.3159547,0.0394683,3,SWOF,,,,
0.2811401,0.0340116,0.2711062,0.0335536,3,SWOF,,,,
0.3011401,0.0415407,0.2307745,0.0288456,3,SWOF,,,,
0.3211401,0.0501663,0.1949196,0.0250404,3,SWOF,,,,
0.3411401,0.0599891,0.1633818,0.0219239,3,SWOF,,,,
0.3611401,0.0711156,0.135913,0.0193412,3,SWOF,,,,
0.3811401,0.0836578,0.1122062,0.0171784,3,SWOF,,,,
0.4011401,0.0977323,0.0919218,0.0153504,3,SWOF,,,,
0.4211401,0.1134606,0.0747098,0.0137921,3,SWOF,,,,
0.4411401,0.1309771,0.060222,0.0124538,3,SWOF,,,,
0.4611401,0.1503931,0.0481175,0.0112963,3,SWOF,,,,
0.4811401,0.1718311,0.0380835,0.010289,3,SWOF,,,,
0.5011401,0.1954099,0.0298329,0.0094072,3,SWOF,,,,
0.5211401,0.221241,0.023106,0.0086312,3,SWOF,,,,
0.5411401,0.2494236,0.0176712,0.0079449,3,SWOF,,,,
0.5611401,0.2800404,0.0133238,0.0073352,3,SWOF,,,,
0.5811401,0.3131501,0.0098848,0.0067913,3,SWOF,,,,
0.6011401,0.3487803,0.0071981,0.0063041,3,SWOF,,,,
0.6211401,0.3869185,0.0051294,0.0058661,3,SWOF,,,,
0.6411401,0.4275016,0.0035631,0.0054711,3,SWOF,,,,
0.6611401,0.4704049,0.0024007,0.0051136,3,SWOF,,,,
0.6811401,0.5154291,0.0015586,0.0047891,3,SWOF,,,,
0.7011401,0.5622865,0.0009664,0.0044937,3,SWOF,,,,
0.7211401,0.6105862,0.0005653,0.004224,3,SWOF,,,,
0.7411401,0.6598172,0.0003063,0.0039773,3,SWOF,,,,
0.7611401,0.7093276,0.0001496,0.003751,3,SWOF,,,,
0.7811401,0.758293,6.3e-05,0.003543,3,SWOF,,,,
0.8011401,0.8056569,2.11e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8499534,4.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8887255,6e-07,0.0030106,3,SWOF,,,,
0.8574539,0.913417,0.0,0.0028865,3,SWOF,,,,
0.8611401,0.915656,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9278041,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9399521,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9521002,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9642483,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9763964,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9885444,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7891282,0.0
,,,,3,SGOF,0.07,0.0100767,0.718895,0.0
,,,,3,SGOF,0.09,0.0205302,0.6517063,0.0
,,,,3,SGOF,0.11,0.0314146,0.5874972,0.0
,,,,3,SGOF,0.13,0.0427764,0.526453,0.0
,,,,3,SGOF,0.15,0.0546597,0.4688278,0.0
,,,,3,SGOF,0.17,0.0671084,0.414864,0.0
,,,,3,SGOF,0.19,0.0801665,0.3647537,0.0
,,,,3,SGOF,0.21,0.0938788,0.3186208,0.0
,,,,3,SGOF,0.23,0.1082907,0.276514,0.0
,,,,3,SGOF,0.25,0.123448,0.2384089,0.0
,,,,3,SGOF,0.27,0.1393969,0.2042132,0.0
,,,,3,SGOF,0.29,0.1561831,0.1737765,0.0
,,,,3,SGOF,0.31,0.1738517,0.1469013,0.0
,,,,3,SGOF,0.33,0.1924461,0.1233545,0.0
,,,,3,SGOF,0.35,0.212007,0.1028799,0.0
,,,,3,SGOF,0.37,0.2325716,0.0852078,0.0
,,,,3,SGOF,0.39,0.2541721,0.0700654,0.0
,,,,3,SGOF,0.41,0.2768342,0.0571838,0.0
,,,,3,SGOF,0.43,0.3005756,0.0463042,0.0
,,,,3,SGOF,0.45,0.3254044,0.0371824,0.0
,,,,3,SGOF,0.47,0.3513173,0.0295915,0.0
,,,,3,SGOF,0.49,0.3782976,0.0233235,0.0
,,,,3,SGOF,0.51,0.4063137,0.0181901,0.0
,,,,3,SGOF,0.53,0.4353177,0.0140228,0.0
,,,,3,SGOF,0.55,0.4652438,0.0106716,0.0
,,,,3,SGOF,0.57,0.4960074,0.0080049,0.0
,,,,3,SGOF,0.59,0.5275046,0.0059072,0.0
,,,,3,SGOF,0.61,0.5596119,0.0042786,0.0
,,,,3,SGOF,0.63,0.5921869,0.003033,0.0
,,,,3,SGOF,0.65,0.6250685,0.0020966,0.0
,,,,3,SGOF,0.67,0.6580787,0.0014068,0.0
,,,,3,SGOF,0.69,0.6910237,0.0009107,0.0
,,,,3,SGOF,0.71,0.7236954,0.0005642,0.0
,,,,3,SGOF,0.73,0.7558725,0.0003308,0.0
,,,,3,SGOF,0.75,0.7873207,0.0001807,0.0
,,,,3,SGOF,0.77,0.8177906,8.97e-05,0.0
,,,,3,SGOF,0.79,0.8470124,3.9e-05,0.0
,,,,3,SGOF,0.81,0.874682,1.38e-05,0.0
,,,,3,SGOF,0.83,0.9004288,3.5e-06,0.0
,,,,3,SGOF,0.85,0.9237246,4e-07,0.0
,,,,3,SGOF,0.87,0.9434997,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9726995,7.6946012,4,SWOF,,,,
0.2430852,6.27e-05,0.9405331,6.0583141,4,SWOF,,,,
0.2630852,0.0005386,0.8684667,3.9341087,4,SWOF,,,,
0.2830852,0.0015616,0.7897851,2.6857075,4,SWOF,,,,
0.3030852,0.0032408,0.7073001,1.9075507,4,SWOF,,,,
0.3230852,0.0056943,0.6236141,1.3991392,4,SWOF,,,,
0.3430852,0.0090514,0.5412297,1.0539289,4,SWOF,,,,
0.3630852,0.0134537,0.4624239,0.8118883,4,SWOF,,,,
0.3830852,0.0190571,0.3890734,0.6375112,4,SWOF,,,,
0.4030852,0.0260332,0.3225273,0.5089216,4,SWOF,,,,
0.4230852,0.0345699,0.2635643,0.4121622,4,SWOF,,,,
0.4430852,0.044873,0.2124319,0.3380554,4,SWOF,,,,
0.4630852,0.0571659,0.1689437,0.2804053,4,SWOF,,,,
0.4830852,0.0716898,0.1325999,0.2349307,4,SWOF,,,,
0.5030852,0.0887026,0.1027073,0.1986117,4,SWOF,,,,
0.5230852,0.1084765,0.0784818,0.1692788,4,SWOF,,,,
0.5430852,0.1313191,0.0591326,0.1453472,4,SWOF,,,,
0.5630852,0.1574965,0.0438735,0.1256416,4,SWOF,,,,
0.5830852,0.1872853,0.0320039,0.1092789,4,SWOF,,,,
0.6030852,0.2209518,0.022903,0.0955867,4,SWOF,,,,
0.6230852,0.2587302,0.0160336,0.0840476,4,SWOF,,,,
0.6430852,0.3008022,0.0109391,0.0742592,4,SWOF,,,,
0.6630852,0.3472695,0.0072375,0.0659052,4,SWOF,,,,
0.6830852,0.3981202,0.0046127,0.0587353,4,SWOF,,,,
0.7030852,0.4531886,0.0028064,0.052549,4,SWOF,,,,
0.7230852,0.5121081,0.0016091,0.0471854,4,SWOF,,,,
0.7430852,0.5742576,0.0008535,0.0425137,4,SWOF,,,,
0.7630852,0.6387016,0.0004069,0.0384269,4,SWOF,,,,
0.7830852,0.7041188,0.0001664,0.0348375,4,SWOF,,,,
0.8030852,0.7686962,5.37e-05,0.0316729,4,SWOF,,,,
0.8230852,0.829879,1.16e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8832954,1.2e-06,0.0263868,4,SWOF,,,,
0.8574539,0.913417,0.0,0.0247855,4,SWOF,,,,
0.8630852,0.9168375,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9289856,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9411336,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9532817,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9654298,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9775778,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9897259,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7364447,0.0
,,,,4,SGOF,0.07,0.0134,0.6488071,0.0
,,,,4,SGOF,0.09,0.0274901,0.5662212,0.0
,,,,4,SGOF,0.11,0.0423861,0.4891158,0.0
,,,,4,SGOF,0.13,0.0581912,0.4180389,0.0
,,,,4,SGOF,0.15,0.0750067,0.3534345,0.0
,,,,4,SGOF,0.17,0.0929352,0.2955584,0.0
,,,,4,SGOF,0.19,0.1120813,0.2444549,0.0
,,,,4,SGOF,0.21,0.132551,0.1999687,0.0
,,,,4,SGOF,0.23,0.1544506,0.1617745,0.0
,,,,4,SGOF,0.25,0.1778846,0.1294179,0.0
,,,,4,SGOF,0.27,0.2029527,0.1023581,0.0
,,,,4,SGOF,0.29,0.2297461,0.0800096,0.0
,,,,4,SGOF,0.31,0.2583426,0.061777,0.0
,,,,4,SGOF,0.33,0.2888008,0.0470818,0.0
,,,,4,SGOF,0.35,0.3211542,0.0353822,0.0
,,,,4,SGOF,0.37,0.3554035,0.0261848,0.0
,,,,4,SGOF,0.39,0.3915103,0.0190504,0.0
,,,,4,SGOF,0.41,0.4293897,0.0135956,0.0
,,,,4,SGOF,0.43,0.4689047,0.0094912,0.0
,,,,4,SGOF,0.45,0.5098615,0.0064582,0.0
,,,,4,SGOF,0.47,0.5520072,0.0042633,0.0
,,,,4,SGOF,0.49,0.5950299,0.0027137,0.0
,,,,4,SGOF,0.51,0.638561,0.0016518,0.0
,,,,4,SGOF,0.53,0.6821798,0.0009504,0.0
,,,,4,SGOF,0.55,0.7254196,0.0005085,0.0
,,,,4,SGOF,0.57,0.7677722,0.0002466,0.0
,,,,4,SGOF,0.59,0.8086888,0.0001041,0.0
,,,,4,SGOF,0.61,0.8475681,3.55e-05,0.0
,,,,4,SGOF,0.63,0.8837161,8.4e-06,0.0
,,,,4,SGOF,0.65,0.9162107,9e-07,0.0
,,,,4,SGOF,0.67,0.9432566,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9239107,8.5906109,5,SWOF,,,,
0.6214667,0.0004277,0.8319352,7.4379389,5,SWOF,,,,
0.6414667,0.004072,0.6276684,5.6317646,5,SWOF,,,,
0.6614667,0.0130135,0.4311829,4.3170788,5,SWOF,,,,
0.6814667,0.0296048,0.2706681,3.3468376,5,SWOF,,,,
0.7014667,0.0568253,0.1563631,2.6216793,5,SWOF,,,,
0.7214667,0.0983786,0.0833815,2.0733502,5,SWOF,,,,
0.7414667,0.1589094,0.0409302,1.6542519,5,SWOF,,,,
0.7614667,0.242739,0.0180983,1.3307244,5,SWOF,,,,
0.7814667,0.3533401,0.0069286,1.0786562,5,SWOF,,,,
0.8014667,0.4911468,0.0021297,0.8805674,5,SWOF,,,,
0.8214667,0.6495922,0.0004531,0.723644,5,SWOF,,,,
0.8414667,0.8090227,4.89e-05,0.5983943,5,SWOF,,,,
0.8574539,0.913417,0.0,0.5171261,5,SWOF,,,,
0.8614667,0.9158544,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9280025,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9401505,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9522986,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9644466,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9765947,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9887428,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4766905,0.0
,,,,5,SGOF,0.07,0.0351655,0.3273578,0.0
,,,,5,SGOF,0.09,0.0757873,0.2124806,0.0
,,,,5,SGOF,0.11,0.123526,0.1302767,0.0
,,,,5,SGOF,0.13,0.1800682,0.0753087,0.0
,,,,5,SGOF,0.15,0.2470371,0.0408195,0.0
,,,,5,SGOF,0.17,0.325659,0.0205065,0.0
,,,,5,SGOF,0.19,0.4162124,0.0093477,0.0
,,,,5,SGOF,0.21,0.517354,0.0037245,0.0
,,,,5,SGOF,0.23,0.6255646,0.0012109,0.0
,,,,5,SGOF,0.25,0.735027,0.0002784,0.0
,,,,5,SGOF,0.27,0.8379612,3.1e-05,0.0
,,,,5,SGOF,0.29,0.9241613,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9041422,8.7222763,6,SWOF,,,,
0.6681542,0.000672,0.787999,7.6624266,6,SWOF,,,,
0.6881542,0.0066186,0.5372914,5.9615294,6,SWOF,,,,
0.7081542,0.0218609,0.3198617,4.6851851,6,SWOF,,,,
0.7281542,0.0513672,0.1680146,3.7165112,6,SWOF,,,,
0.7481542,0.1017043,0.0784192,2.9736058,6,SWOF,,,,
0.7681542,0.1815242,0.0323301,2.3982947,6,SWOF,,,,
0.7881542,0.2984949,0.0112742,1.9487344,6,SWOF,,,,
0.8081542,0.4568758,0.0030452,1.5944746,6,SWOF,,,,
0.8281542,0.6488988,0.0005299,1.3131135,6,SWOF,,,,
0.8481542,0.8379447,3.88e-05,1.0880024,6,SWOF,,,,
0.8574539,0.913417,0.0,1.0028389,6,SWOF,,,,
0.8681542,0.9199164,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9320645,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9442126,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9563606,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9685087,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9806567,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9928048,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4032893,0.0
,,,,6,SGOF,0.07,0.0440152,0.2489078,0.0
,,,,6,SGOF,0.09,0.0968856,0.1418469,0.0
,,,,6,SGOF,0.11,0.161725,0.0744582,0.0
,,,,6,SGOF,0.13,0.2416366,0.0356862,0.0
,,,,6,SGOF,0.15,0.3390561,0.0152905,0.0
,,,,6,SGOF,0.17,0.4543213,0.0056135,0.0
