SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.6405601,0.5609591,0.0022391,0.0051565,1,SWOF,,,,
0.6605601,0.6006232,0.0015613,0.0048193,1,SWOF,,,,
0.6805601,0.6405236,0.0010583,0.0045132,1,SWOF,,,,
0.7005601,0.6803491,0.0006934,0.0042346,1,SWOF,,,,
0.7205601,0.7197617,0.0004358,0.0039803,1,SWOF,,,,
0.7405601,0.7583967,0.0002601,0.0037476,1,SWOF,,,,
0.7605601,0.7958631,0.0001452,0.0035343,1,SWOF,,,,
0.7805601,0.8317403,7.42e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8655702,3.35e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8968388,1.26e-05,0.0029905,1,SWOF,,,,
0.8405601,0.9249303,3.5e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9489987,5e-07,0.0026932,1,SWOF,,,,
0.8805601,0.9672471,0.0,0.0025605,1,SWOF,,,,
0.8912623,0.9742721,0.0,0.0024944,1,SWOF,,,,
0.9005601,0.976472,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9812041,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9859362,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9906683,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9954004,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8881064,0.0
,,,,1,SGOF,0.07,7.79e-05,0.8375653,0.0
,,,,1,SGOF,0.09,0.0004229,0.7844683,0.0
,,,,1,SGOF,0.11,0.001151,0.729463,0.0
,,,,1,SGOF,0.13,0.0023617,0.6732798,0.0
,,,,1,SGOF,0.15,0.0041511,0.6166991,0.0
,,,,1,SGOF,0.17,0.0066156,0.5605128,0.0
,,,,1,SGOF,0.19,0.0098541,0.505485,0.0
,,,,1,SGOF,0.21,0.0139684,0.4523154,0.0
,,,,1,SGOF,0.23,0.0190637,0.4016092,0.0
,,,,1,SGOF,0.25,0.0252485,0.3538569,0.0
,,,,1,SGOF,0.27,0.032634,0.3094235,0.0
,,,,1,SGOF,0.29,0.0413335,0.2685471,0.0
,,,,1,SGOF,0.31,0.0514611,0.2313467,0.0
,,,,1,SGOF,0.33,0.0631303,0.1978353,0.0
,,,,1,SGOF,0.35,0.0764525,0.1679365,0.0
,,,,1,SGOF,0.37,0.0915341,0.1415037,0.0
,,,,1,SGOF,0.39,0.1084745,0.1183378,0.0
,,,,1,SGOF,0.41,0.1273631,0.0982045,0.0
,,,,1,SGOF,0.43,0.1482757,0.0808487,0.0
,,,,1,SGOF,0.45,0.1712713,0.0660065,0.0
,,,,1,SGOF,0.47,0.1963887,0.053415,0.0
,,,,1,SGOF,0.49,0.2236421,0.0428189,0.0
,,,,1,SGOF,0.51,0.2530185,0.0339762,0.0
,,,,1,SGOF,0.53,0.2844739,0.0266609,0.0
,,,,1,SGOF,0.55,0.3179307,0.0206651,0.0
,,,,1,SGOF,0.57,0.3532762,0.0158,0.0
,,,,1,SGOF,0.59,0.390361,0.0118958,0.0
,,,,1,SGOF,0.61,0.4289995,0.0088009,0.0
,,,,1,SGOF,0.63,0.4689706,0.0063815,0.0
,,,,1,SGOF,0.65,0.5100209,0.0045202,0.0
,,,,1,SGOF,0.67,0.5518672,0.0031145,0.0
,,,,1,SGOF,0.69,0.5942017,0.0020762,0.0
,,,,1,SGOF,0.71,0.6366969,0.0013293,0.0
,,,,1,SGOF,0.73,0.6790106,0.0008093,0.0
,,,,1,SGOF,0.75,0.7207911,0.000462,0.0
,,,,1,SGOF,0.77,0.7616801,0.000242,0.0
,,,,1,SGOF,0.79,0.8013127,0.0001125,0.0
,,,,1,SGOF,0.81,0.8393101,4.38e-05,0.0
,,,,1,SGOF,0.83,0.8752554,1.27e-05,0.0
,,,,1,SGOF,0.85,0.908617,2e-06,0.0
,,,,1,SGOF,0.87,0.9384031,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9399473,7.6168415,2,SWOF,,,,
0.1382346,0.0001835,0.8813266,5.9450677,2,SWOF,,,,
0.1582346,0.0013721,0.7700059,3.8062496,2,SWOF,,,,
0.1782346,0.0035798,0.6679412,2.5699127,2,SWOF,,,,
0.1982346,0.0068255,0.575687,1.809255,2,SWOF,,,,
0.2182346,0.0111618,0.4932411,1.3174801,2,SWOF,,,,
0.2382346,0.0166571,0.4202321,0.9864521,2,SWOF,,,,
0.2582346,0.0233905,0.3560735,0.7560392,2,SWOF,,,,
0.2782346,0.0314484,0.300071,0.5910649,2,SWOF,,,,
0.2982346,0.040923,0.2514902,0.4700569,2,SWOF,,,,
0.3182346,0.0519107,0.2095975,0.3794246,2,SWOF,,,,
0.3382346,0.0645104,0.1736838,0.3102933,2,SWOF,,,,
0.3582346,0.0788221,0.1430758,0.2567078,2,SWOF,,,,
0.3782346,0.0949444,0.1171435,0.2145753,2,SWOF,,,,
0.3982346,0.1129727,0.0953031,0.1810228,2,SWOF,,,,
0.4182346,0.1329963,0.0770193,0.1539948,2,SWOF,,,,
0.4382346,0.155095,0.061806,0.1319957,2,SWOF,,,,
0.4582346,0.1793359,0.0492262,0.1139205,2,SWOF,,,,
0.4782346,0.2057695,0.0388907,0.0989411,2,SWOF,,,,
0.4982346,0.2344254,0.0304648,0.0864291,2,SWOF,,,,
0.5182346,0.2653322,0.0236576,0.0759023,2,SWOF,,,,
0.5382346,0.2984438,0.0181801,0.0669862,2,SWOF,,,,
0.5582346,0.3336999,0.0138084,0.0593877,2,SWOF,,,,
0.5782346,0.371001,0.0103506,0.0528747,2,SWOF,,,,
0.5982346,0.4102051,0.0076434,0.0472624,2,SWOF,,,,
0.6182346,0.451124,0.0055482,0.042402,2,SWOF,,,,
0.6382346,0.4935216,0.0039481,0.038173,2,SWOF,,,,
0.6582346,0.5371124,0.0027449,0.0344775,2,SWOF,,,,
0.6782346,0.5815613,0.0018566,0.0312347,2,SWOF,,,,
0.6982346,0.6264853,0.0012149,0.0283784,2,SWOF,,,,
0.7182346,0.6714545,0.0007636,0.0258531,2,SWOF,,,,
0.7382346,0.7159949,0.0004563,0.023613,2,SWOF,,,,
0.7582346,0.7595896,0.0002557,0.0216192,2,SWOF,,,,
0.7782346,0.8016788,0.0001316,0.0198393,2,SWOF,,,,
0.7982346,0.8416541,6.01e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8788423,2.31e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9124613,6.7e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9414915,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9640147,1e-07,0.013313,2,SWOF,,,,
0.8912623,0.9742721,0.0,0.012692,2,SWOF,,,,
0.8982346,0.9759218,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9806539,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.985386,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9901181,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9948502,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9995823,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8726293,0.0
,,,,2,SGOF,0.07,0.0001056,0.8146249,0.0
,,,,2,SGOF,0.09,0.0005755,0.7537321,0.0
,,,,2,SGOF,0.11,0.0015725,0.6909353,0.0
,,,,2,SGOF,0.13,0.003239,0.6273234,0.0
,,,,2,SGOF,0.15,0.0057149,0.5640229,0.0
,,,,2,SGOF,0.17,0.0091427,0.5021279,0.0
,,,,2,SGOF,0.19,0.0136694,0.4426328,0.0
,,,,2,SGOF,0.21,0.0194475,0.3863796,0.0
,,,,2,SGOF,0.23,0.0266351,0.3340224,0.0
,,,,2,SGOF,0.25,0.0353945,0.2860126,0.0
,,,,2,SGOF,0.27,0.0458911,0.2426034,0.0
,,,,2,SGOF,0.29,0.0582909,0.2038678,0.0
,,,,2,SGOF,0.31,0.0727579,0.1697278,0.0
,,,,2,SGOF,0.33,0.0894497,0.1399863,0.0
,,,,2,SGOF,0.35,0.1085133,0.1143611,0.0
,,,,2,SGOF,0.37,0.1300796,0.0925143,0.0
,,,,2,SGOF,0.39,0.1542575,0.0740789,0.0
,,,,2,SGOF,0.41,0.1811271,0.0586786,0.0
,,,,2,SGOF,0.43,0.2107332,0.0459438,0.0
,,,,2,SGOF,0.45,0.2430785,0.0355224,0.0
,,,,2,SGOF,0.47,0.278117,0.0270867,0.0
,,,,2,SGOF,0.49,0.3157491,0.0203375,0.0
,,,,2,SGOF,0.51,0.3558171,0.0150059,0.0
,,,,2,SGOF,0.53,0.3981035,0.0108534,0.0
,,,,2,SGOF,0.55,0.4423307,0.0076706,0.0
,,,,2,SGOF,0.57,0.4881639,0.0052758,0.0
,,,,2,SGOF,0.59,0.5352159,0.0035128,0.0
,,,,2,SGOF,0.61,0.5830546,0.0022483,0.0
,,,,2,SGOF,0.63,0.6312118,0.0013699,0.0
,,,,2,SGOF,0.65,0.6791931,0.0007839,0.0
,,,,2,SGOF,0.67,0.7264873,0.0004127,0.0
,,,,2,SGOF,0.69,0.7725718,0.0001937,0.0
,,,,2,SGOF,0.71,0.816912,7.66e-05,0.0
,,,,2,SGOF,0.73,0.8589421,2.29e-05,0.0
,,,,2,SGOF,0.75,0.8979931,4e-06,0.0
,,,,2,SGOF,0.77,0.932978,1e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9465997,4.2468436,3,SWOF,,,,
0.0411401,0.0001472,0.8942543,2.3013697,3,SWOF,,,,
0.0611401,0.001097,0.7940758,0.9626147,3,SWOF,,,,
0.0811401,0.0028503,0.7010183,0.5164779,3,SWOF,,,,
0.1011401,0.0054117,0.6156198,0.3180815,3,SWOF,,,,
0.1211401,0.0088127,0.5380145,0.2138634,3,SWOF,,,,
0.1411401,0.0130968,0.4680528,0.1528055,3,SWOF,,,,
0.1611401,0.0183156,0.4054031,0.1141621,3,SWOF,,,,
0.1811401,0.0245261,0.3496262,0.0882547,3,SWOF,,,,
0.2011401,0.0317896,0.3002274,0.0700927,3,SWOF,,,,
0.2211401,0.0401709,0.2566909,0.0568986,3,SWOF,,,,
0.2411401,0.0497372,0.2185018,0.0470302,3,SWOF,,,,
0.2611401,0.0605576,0.1851589,0.0394683,3,SWOF,,,,
0.2811401,0.0727018,0.1561821,0.0335536,3,SWOF,,,,
0.3011401,0.0862393,0.1311167,0.0288456,3,SWOF,,,,
0.3211401,0.1012382,0.1095362,0.0250404,3,SWOF,,,,
0.3411401,0.1177636,0.0910435,0.0219239,3,SWOF,,,,
0.3611401,0.1358761,0.0752722,0.0193412,3,SWOF,,,,
0.3811401,0.1556304,0.0618865,0.0171784,3,SWOF,,,,
0.4011401,0.1770724,0.0505811,0.0153504,3,SWOF,,,,
0.4211401,0.2002383,0.0410809,0.0137921,3,SWOF,,,,
0.4411401,0.2251509,0.0331392,0.0124538,3,SWOF,,,,
0.4611401,0.2518292,0.0265565,0.0112963,3,SWOF,,,,
0.4811401,0.2802604,0.0211156,0.010289,3,SWOF,,,,
0.5011401,0.3104097,0.0166444,0.0094072,3,SWOF,,,,
0.5211401,0.3422243,0.0129946,0.0086312,3,SWOF,,,,
0.5411401,0.3756267,0.0100373,0.0079449,3,SWOF,,,,
0.5611401,0.4105123,0.0076606,0.0073352,3,SWOF,,,,
0.5811401,0.446748,0.005768,0.0067913,3,SWOF,,,,
0.6011401,0.4841704,0.0042765,0.0063041,3,SWOF,,,,
0.6211401,0.5225861,0.0031151,0.0058661,3,SWOF,,,,
0.6411401,0.5617706,0.0022231,0.0054711,3,SWOF,,,,
0.6611401,0.6014694,0.0015489,0.0051136,3,SWOF,,,,
0.6811401,0.6413984,0.001049,0.0047891,3,SWOF,,,,
0.7011401,0.6812453,0.0006865,0.0044937,3,SWOF,,,,
0.7211401,0.7206706,0.0004309,0.004224,3,SWOF,,,,
0.7411401,0.7593087,0.0002567,0.0039773,3,SWOF,,,,
0.7611401,0.7967668,0.000143,0.003751,3,SWOF,,,,
0.7811401,0.8326227,7.28e-05,0.003543,3,SWOF,,,,
0.8011401,0.8664163,3.27e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8976308,1.22e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9256452,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9496017,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9676995,0.0,0.0027181,3,SWOF,,,,
0.8912623,0.9742721,0.0,0.0026518,3,SWOF,,,,
0.9011401,0.9766093,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9813414,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9860735,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9908056,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9955377,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8880255,0.0
,,,,3,SGOF,0.07,7.8e-05,0.8374454,0.0
,,,,3,SGOF,0.09,0.0004236,0.7843075,0.0
,,,,3,SGOF,0.11,0.001153,0.7292608,0.0
,,,,3,SGOF,0.13,0.0023659,0.6730373,0.0
,,,,3,SGOF,0.15,0.0041585,0.6164194,0.0
,,,,3,SGOF,0.17,0.0066275,0.5602002,0.0
,,,,3,SGOF,0.19,0.0098721,0.5051452,0.0
,,,,3,SGOF,0.21,0.0139941,0.4519549,0.0
,,,,3,SGOF,0.23,0.0190992,0.4012351,0.0
,,,,3,SGOF,0.25,0.0252959,0.3534764,0.0
,,,,3,SGOF,0.27,0.0326958,0.3090433,0.0
,,,,3,SGOF,0.29,0.0414124,0.2681736,0.0
,,,,3,SGOF,0.31,0.0515601,0.2309853,0.0
,,,,3,SGOF,0.33,0.0632526,0.1974905,0.0
,,,,3,SGOF,0.35,0.0766015,0.1676118,0.0
,,,,3,SGOF,0.37,0.0917133,0.1412016,0.0
,,,,3,SGOF,0.39,0.1086876,0.11806,0.0
,,,,3,SGOF,0.41,0.1276138,0.0979518,0.0
,,,,3,SGOF,0.43,0.1485676,0.0806212,0.0
,,,,3,SGOF,0.45,0.1716081,0.0658038,0.0
,,,,3,SGOF,0.47,0.1967737,0.0532361,0.0
,,,,3,SGOF,0.49,0.2240783,0.0426626,0.0
,,,,3,SGOF,0.51,0.2535085,0.0338411,0.0
,,,,3,SGOF,0.53,0.2850195,0.0265452,0.0
,,,,3,SGOF,0.55,0.3185332,0.0205673,0.0
,,,,3,SGOF,0.57,0.3539359,0.0157182,0.0
,,,,3,SGOF,0.59,0.3910772,0.0118283,0.0
,,,,3,SGOF,0.61,0.4297706,0.008746,0.0
,,,,3,SGOF,0.63,0.4697938,0.0063375,0.0
,,,,3,SGOF,0.65,0.5108922,0.0044856,0.0
,,,,3,SGOF,0.67,0.5527815,0.0030879,0.0
,,,,3,SGOF,0.69,0.5951527,0.0020562,0.0
,,,,3,SGOF,0.71,0.6376773,0.0013148,0.0
,,,,3,SGOF,0.73,0.6800122,0.0007991,0.0
,,,,3,SGOF,0.75,0.7218047,0.0004552,0.0
,,,,3,SGOF,0.77,0.7626955,0.0002378,0.0
,,,,3,SGOF,0.79,0.8023187,0.0001101,0.0
,,,,3,SGOF,0.81,0.8402944,4.25e-05,0.0
,,,,3,SGOF,0.83,0.876203,1.22e-05,0.0
,,,,3,SGOF,0.85,0.9095064,1.9e-06,0.0
,,,,3,SGOF,0.87,0.9391814,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9306236,7.6946012,4,SWOF,,,,
0.2430852,0.000241,0.8633158,6.0583141,4,SWOF,,,,
0.2630852,0.0018109,0.7369505,3.9341087,4,SWOF,,,,
0.2830852,0.0047524,0.6233106,2.6857075,4,SWOF,,,,
0.3030852,0.0091148,0.5228616,1.9075507,4,SWOF,,,,
0.3230852,0.0149932,0.4352619,1.3991392,4,SWOF,,,,
0.3430852,0.022505,0.3596869,1.0539289,4,SWOF,,,,
0.3630852,0.0317827,0.2950795,0.8118883,4,SWOF,,,,
0.3830852,0.0429694,0.2403024,0.6375112,4,SWOF,,,,
0.4030852,0.0562156,0.1942251,0.5089216,4,SWOF,,,,
0.4230852,0.071676,0.155767,0.4121622,4,SWOF,,,,
0.4430852,0.0895054,0.1239192,0.3380554,4,SWOF,,,,
0.4630852,0.1098546,0.0977541,0.2804053,4,SWOF,,,,
0.4830852,0.1328648,0.0764297,0.2349307,4,SWOF,,,,
0.5030852,0.1586613,0.0591922,0.1986117,4,SWOF,,,,
0.5230852,0.1873462,0.0453748,0.1692788,4,SWOF,,,,
0.5430852,0.2189905,0.0343952,0.1453472,4,SWOF,,,,
0.5630852,0.2536454,0.0257896,0.1256416,4,SWOF,,,,
0.5830852,0.2912945,0.0190842,0.1092789,4,SWOF,,,,
0.6030852,0.3318439,0.0139077,0.0955867,4,SWOF,,,,
0.6230852,0.3751465,0.0099588,0.0840476,4,SWOF,,,,
0.6430852,0.4209781,0.0069874,0.0742592,4,SWOF,,,,
0.6630852,0.4690313,0.0047868,0.0659052,4,SWOF,,,,
0.6830852,0.5189111,0.0031873,0.0587353,4,SWOF,,,,
0.7030852,0.5701333,0.0020506,0.052549,4,SWOF,,,,
0.7230852,0.622126,0.0012648,0.0471854,4,SWOF,,,,
0.7430852,0.6742322,0.0007399,0.0425137,4,SWOF,,,,
0.7630852,0.7257149,0.0004042,0.0384269,4,SWOF,,,,
0.7830852,0.7757603,0.0002015,0.0348375,4,SWOF,,,,
0.8030852,0.8234751,8.83e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8678691,3.19e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9077949,8.3e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9417471,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9669897,0.0,0.0221945,4,SWOF,,,,
0.8912623,0.9742721,0.0,0.0214649,4,SWOF,,,,
0.9030852,0.9770695,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9818016,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9865337,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9912658,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9959979,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8505673,0.0
,,,,4,SGOF,0.07,0.0001539,0.7819117,0.0
,,,,4,SGOF,0.09,0.0008431,0.7100984,0.0
,,,,4,SGOF,0.11,0.0023162,0.6367504,0.0
,,,,4,SGOF,0.13,0.0047971,0.563595,0.0
,,,,4,SGOF,0.15,0.0085101,0.49232,0.0
,,,,4,SGOF,0.17,0.0136873,0.4244369,0.0
,,,,4,SGOF,0.19,0.0205705,0.3611753,0.0
,,,,4,SGOF,0.21,0.0294116,0.3034203,0.0
,,,,4,SGOF,0.23,0.0404702,0.251698,0.0
,,,,4,SGOF,0.25,0.0540101,0.2062009,0.0
,,,,4,SGOF,0.27,0.0702937,0.1668405,0.0
,,,,4,SGOF,0.29,0.0895745,0.1333137,0.0
,,,,4,SGOF,0.31,0.1120875,0.1051698,0.0
,,,,4,SGOF,0.33,0.1380376,0.0818715,0.0
,,,,4,SGOF,0.35,0.1675868,0.0628443,0.0
,,,,4,SGOF,0.37,0.2008394,0.0475138,0.0
,,,,4,SGOF,0.39,0.2378278,0.035331,0.0
,,,,4,SGOF,0.41,0.278498,0.0257893,0.0
,,,,4,SGOF,0.43,0.3226976,0.0184323,0.0
,,,,4,SGOF,0.45,0.370167,0.0128577,0.0
,,,,4,SGOF,0.47,0.420535,0.0087166,0.0
,,,,4,SGOF,0.49,0.4733207,0.0057107,0.0
,,,,4,SGOF,0.51,0.5279414,0.0035883,0.0
,,,,4,SGOF,0.53,0.5837262,0.00214,0.0
,,,,4,SGOF,0.55,0.6399346,0.0011931,0.0
,,,,4,SGOF,0.57,0.695778,0.0006079,0.0
,,,,4,SGOF,0.59,0.7504381,0.0002728,0.0
,,,,4,SGOF,0.61,0.8030767,0.0001011,0.0
,,,,4,SGOF,0.63,0.8528178,2.71e-05,0.0
,,,,4,SGOF,0.65,0.8986433,3.7e-06,0.0
,,,,4,SGOF,0.67,0.938799,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8431053,8.5906109,5,SWOF,,,,
0.6214667,0.0011986,0.7014726,7.4379389,5,SWOF,,,,
0.6414667,0.0094459,0.4687206,5.6317646,5,SWOF,,,,
0.6614667,0.0261888,0.3017849,4.3170788,5,SWOF,,,,
0.6814667,0.0530523,0.1870898,3.3468376,5,SWOF,,,,
0.7014667,0.0919424,0.1111301,2.6216793,5,SWOF,,,,
0.7214667,0.1447588,0.0628265,2.0733502,5,SWOF,,,,
0.7414667,0.2130293,0.0335047,1.6542519,5,SWOF,,,,
0.7614667,0.2979088,0.0171178,1.3307244,5,SWOF,,,,
0.7814667,0.3985881,0.0080496,1.0786562,5,SWOF,,,,
0.8014667,0.5120079,0.0033629,0.8805674,5,SWOF,,,,
0.8214667,0.6326898,0.0011757,0.723644,5,SWOF,,,,
0.8414667,0.7525971,0.0003055,0.5983943,5,SWOF,,,,
0.8614667,0.8613969,4.37e-05,0.497719,5,SWOF,,,,
0.8814667,0.9454599,1e-06,0.4162596,5,SWOF,,,,
0.8912623,0.9742721,0.0,0.3835834,5,SWOF,,,,
0.9014667,0.9766865,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9814186,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9861507,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9908828,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9956149,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6243504,0.0
,,,,5,SGOF,0.07,0.0015007,0.4622167,0.0
,,,,5,SGOF,0.09,0.0087095,0.3199265,0.0
,,,,5,SGOF,0.11,0.0253299,0.2074298,0.0
,,,,5,SGOF,0.13,0.0553568,0.1261304,0.0
,,,,5,SGOF,0.15,0.1029614,0.0717462,0.0
,,,,5,SGOF,0.17,0.17185,0.0378419,0.0
,,,,5,SGOF,0.19,0.264149,0.0181716,0.0
,,,,5,SGOF,0.21,0.379015,0.0076811,0.0
,,,,5,SGOF,0.23,0.5115172,0.0026838,0.0
,,,,5,SGOF,0.25,0.6525361,0.0006805,0.0
,,,,5,SGOF,0.27,0.7899989,8.91e-05,0.0
,,,,5,SGOF,0.29,0.9101425,1.2e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8144686,8.7222763,6,SWOF,,,,
0.6681542,0.0017039,0.651778,7.6624266,6,SWOF,,,,
0.6881542,0.0136476,0.3980447,5.9615294,6,SWOF,,,,
0.7081542,0.0385223,0.2312881,4.6851851,6,SWOF,,,,
0.7281542,0.0793492,0.1268892,3.7165112,6,SWOF,,,,
0.7481542,0.1393952,0.0648827,2.9736058,6,SWOF,,,,
0.7681542,0.2213373,0.0305972,2.3982947,6,SWOF,,,,
0.7881542,0.3272895,0.0136209,1.9487344,6,SWOF,,,,
0.8081542,0.4547764,0.0053149,1.5944746,6,SWOF,,,,
0.8281542,0.596701,0.0016883,1.3131135,6,SWOF,,,,
0.8481542,0.7407833,0.000374,1.0880024,6,SWOF,,,,
0.8681542,0.8699847,3.71e-05,0.90665,6,SWOF,,,,
0.8881542,0.9644858,9e-07,0.7596006,6,SWOF,,,,
0.8912623,0.9742721,0.0,0.7403334,6,SWOF,,,,
0.9081542,0.9782688,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9830009,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.987733,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9924651,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9971972,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5477303,0.0
,,,,6,SGOF,0.07,0.0025274,0.3668159,0.0
,,,,6,SGOF,0.09,0.0149945,0.2238699,0.0
,,,,6,SGOF,0.11,0.0444906,0.1248256,0.0
,,,,6,SGOF,0.13,0.0987045,0.0633449,0.0
,,,,6,SGOF,0.15,0.1847304,0.0287793,0.0
