DATE,BLOCK,BPR
2001-08-01,1095,275.9586486816406
2001-08-01,"15,28,1",275.9586486816406
2001-08-01,"15,28,10",275.4808044433594
2001-08-01,"15,28,13",276.01739501953125
2001-08-01,24135,275.4808044433594
2001-08-01,31815,276.01739501953125
2001-09-01,1095,276.3490295410156
2001-09-01,"15,28,1",276.3490295410156
2001-09-01,"15,28,10",275.87969970703125
2001-09-01,"15,28,13",276.4165344238281
2001-09-01,24135,275.87969970703125
2001-09-01,31815,276.4165344238281
2001-10-01,1095,276.6974182128906
2001-10-01,"15,28,1",276.6974182128906
2001-10-01,"15,28,10",276.24127197265625
2001-10-01,"15,28,13",276.7782897949219
2001-10-01,24135,276.24127197265625
2001-10-01,31815,276.7782897949219
2001-11-01,1095,277.07720947265625
2001-11-01,"15,28,1",277.07720947265625
2001-11-01,"15,28,10",276.631591796875
2001-11-01,"15,28,13",277.1688232421875
2001-11-01,24135,276.631591796875
2001-11-01,31815,277.1688232421875
2001-12-01,1095,277.41986083984375
2001-12-01,"15,28,1",277.41986083984375
2001-12-01,"15,28,10",276.98529052734375
2001-12-01,"15,28,13",277.522705078125
2001-12-01,24135,276.98529052734375
2001-12-01,31815,277.522705078125
2002-01-01,1095,277.7302551269531
2002-01-01,"15,28,1",277.7302551269531
2002-01-01,"15,28,10",277.3076477050781
2002-01-01,"15,28,13",277.84521484375
2002-01-01,24135,277.3076477050781
2002-01-01,31815,277.84521484375
2002-02-01,1095,278.009765625
2002-02-01,"15,28,1",278.009765625
2002-02-01,"15,28,10",277.59930419921875
2002-02-01,"15,28,13",278.13702392578125
2002-02-01,24135,277.59930419921875
2002-02-01,31815,278.13702392578125
2002-03-01,1095,278.2424621582031
2002-03-01,"15,28,1",278.2424621582031
2002-03-01,"15,28,10",277.8465576171875
2002-03-01,"15,28,13",278.3843688964844
2002-03-01,24135,277.8465576171875
2002-03-01,31815,278.3843688964844
2002-04-01,1095,278.4770202636719
2002-04-01,"15,28,1",278.4770202636719
2002-04-01,"15,28,10",278.0960693359375
2002-04-01,"15,28,13",278.634033203125
2002-04-01,24135,278.0960693359375
2002-04-01,31815,278.634033203125
2002-05-01,1095,278.7085266113281
2002-05-01,"15,28,1",278.7085266113281
2002-05-01,"15,28,10",278.3451232910156
2002-05-01,"15,28,13",278.88323974609375
2002-05-01,24135,278.3451232910156
2002-05-01,31815,278.88323974609375
2002-06-01,1095,278.93475341796875
2002-06-01,"15,28,1",278.93475341796875
2002-06-01,"15,28,10",278.5892333984375
2002-06-01,"15,28,13",279.1274719238281
2002-06-01,24135,278.5892333984375
2002-06-01,31815,279.1274719238281
2002-07-01,1095,279.1263732910156
2002-07-01,"15,28,1",279.1263732910156
2002-07-01,"15,28,10",278.7986145019531
2002-07-01,"15,28,13",279.33697509765625
2002-07-01,24135,278.7986145019531
2002-07-01,31815,279.33697509765625
2002-08-01,1095,279.3175354003906
2002-08-01,"15,28,1",279.3175354003906
2002-08-01,"15,28,10",279.00738525390625
2002-08-01,"15,28,13",279.54583740234375
2002-08-01,24135,279.00738525390625
2002-08-01,31815,279.54583740234375
2002-09-01,1095,279.5343933105469
2002-09-01,"15,28,1",279.5343933105469
2002-09-01,"15,28,10",279.2420959472656
2002-09-01,"15,28,13",279.7806396484375
2002-09-01,24135,279.2420959472656
2002-09-01,31815,279.7806396484375
2002-10-01,1095,279.7983093261719
2002-10-01,"15,28,1",279.7983093261719
2002-10-01,"15,28,10",279.52337646484375
2002-10-01,"15,28,13",280.06207275390625
2002-10-01,24135,279.52337646484375
2002-10-01,31815,280.06207275390625
2002-11-01,1095,280.1482238769531
2002-11-01,"15,28,1",280.1482238769531
2002-11-01,"15,28,10",279.8922424316406
2002-11-01,"15,28,13",280.4310302734375
2002-11-01,24135,279.8922424316406
2002-11-01,31815,280.4310302734375
2002-12-01,1095,280.4793395996094
2002-12-01,"15,28,1",280.4793395996094
2002-12-01,"15,28,10",280.2414245605469
2002-12-01,"15,28,13",280.7802734375
2002-12-01,24135,280.2414245605469
2002-12-01,31815,280.7802734375
2003-01-01,1095,280.7294921875
2003-01-01,"15,28,1",280.7294921875
2003-01-01,"15,28,10",280.5346374511719
2003-01-01,"15,28,13",281.0736389160156
2003-01-01,24135,280.5346374511719
2003-01-01,31815,281.0736389160156
2003-02-01,1095,280.738037109375
2003-02-01,"15,28,1",280.738037109375
2003-02-01,"15,28,10",280.5435791015625
2003-02-01,"15,28,13",281.0826110839844
2003-02-01,24135,280.5435791015625
2003-02-01,31815,281.0826110839844
