DATE,BLOCK,BPR
2002-05-01,1095,279.1443176269531
2002-05-01,"15,28,1",279.1443176269531
2002-05-01,"15,28,10",279.8688049316406
2002-05-01,"15,28,13",280.47821044921875
2002-05-01,24135,279.8688049316406
2002-05-01,31815,280.47821044921875
2002-06-01,1095,279.40362548828125
2002-06-01,"15,28,1",279.40362548828125
2002-06-01,"15,28,10",280.1251525878906
2002-06-01,"15,28,13",280.7344970703125
2002-06-01,24135,280.1251525878906
2002-06-01,31815,280.7344970703125
2002-07-01,1095,279.628662109375
2002-07-01,"15,28,1",279.628662109375
2002-07-01,"15,28,10",280.3475646972656
2002-07-01,"15,28,13",280.95684814453125
2002-07-01,24135,280.3475646972656
2002-07-01,31815,280.95684814453125
2002-08-01,1095,279.8509521484375
2002-08-01,"15,28,1",279.8509521484375
2002-08-01,"15,28,10",280.569091796875
2002-08-01,"15,28,13",281.1783142089844
2002-08-01,24135,280.569091796875
2002-08-01,31815,281.1783142089844
2002-09-01,1095,280.09295654296875
2002-09-01,"15,28,1",280.09295654296875
2002-09-01,"15,28,10",280.8117980957031
2002-09-01,"15,28,13",281.4210205078125
2002-09-01,24135,280.8117980957031
2002-09-01,31815,281.4210205078125
2002-10-01,1095,280.3760681152344
2002-10-01,"15,28,1",280.3760681152344
2002-10-01,"15,28,10",281.0937194824219
2002-10-01,"15,28,13",281.7029113769531
2002-10-01,24135,281.0937194824219
2002-10-01,31815,281.7029113769531
2002-11-01,1095,280.73907470703125
2002-11-01,"15,28,1",280.73907470703125
2002-11-01,"15,28,10",281.45196533203125
2002-11-01,"15,28,13",282.0611267089844
2002-11-01,24135,281.45196533203125
2002-11-01,31815,282.0611267089844
2002-12-01,1095,281.0830993652344
2002-12-01,"15,28,1",281.0830993652344
2002-12-01,"15,28,10",281.7946472167969
2002-12-01,"15,28,13",282.4037170410156
2002-12-01,24135,281.7946472167969
2002-12-01,31815,282.4037170410156
2003-01-01,1095,281.334228515625
2003-01-01,"15,28,1",281.334228515625
2003-01-01,"15,28,10",282.0587463378906
2003-01-01,"15,28,13",282.6680603027344
2003-01-01,24135,282.0587463378906
2003-01-01,31815,282.6680603027344
2003-02-01,1095,281.3433837890625
2003-02-01,"15,28,1",281.3433837890625
2003-02-01,"15,28,10",282.0672912597656
2003-02-01,"15,28,13",282.6766357421875
2003-02-01,24135,282.0672912597656
2003-02-01,31815,282.6766357421875
