CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,6,1660.1947021484375,276.5627746582031,0.12842047214508057,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.5627746582031
18,29,11,1673.1678466796875,277.36810302734375,0.17456065118312836,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.36810302734375
18,29,12,1675.887939453125,277.5426025390625,0.10353187471628189,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.5426025390625
18,29,13,1678.60791015625,277.7147216796875,0.11195647716522217,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.7147216796875
18,29,14,1681.3277587890625,277.8869323730469,0.13682499527931213,0.0,9,0,2001-01-01,OP_4,MULTISEG,277.8869323730469
24,37,1,1612.769287109375,271.1443786621094,0.049341727048158646,0.0,1,0,2001-01-01,OP_5,MULTISEG,271.1443786621094
24,37,2,1616.1295166015625,271.3573303222656,0.03369428217411041,0.0,2,0,2001-01-01,OP_5,MULTISEG,271.3573303222656
24,37,3,1619.48974609375,271.5699768066406,0.03874496743083,0.0,3,0,2001-01-01,OP_5,MULTISEG,271.5699768066406
24,37,4,1622.849609375,271.78271484375,0.038317784667015076,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.78271484375
24,37,5,1626.20947265625,271.9952392578125,0.0350458100438118,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.9952392578125
25,37,11,1631.7462158203125,272.47723388671875,0.033243898302316666,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.47723388671875
25,37,12,1635.2855224609375,272.7010803222656,0.0335705392062664,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.7010803222656
25,37,13,1638.82470703125,272.9249267578125,0.03731264919042587,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.9249267578125
25,37,14,1642.364013671875,273.1488037109375,0.042826611548662186,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.1488037109375
16,10,6,1717.8316650390625,274.76885986328125,1.0,6.666082802804984e-15,1,0,2001-03-01,WI_3,MULTISEG,274.76885986328125
16,10,7,1719.9151611328125,274.9739990234375,1.0,-2.0909911240094177e-14,2,0,2001-03-01,WI_3,MULTISEG,274.9739990234375
16,10,8,1721.998779296875,275.1744079589844,1.0,-9.431656302315294e-14,3,0,2001-03-01,WI_3,MULTISEG,275.1744079589844
16,10,9,1724.0823974609375,275.3747863769531,1.0,-1.5097009742597728e-13,4,0,2001-03-01,WI_3,MULTISEG,275.3747863769531
16,10,10,1726.1661376953125,275.6325988769531,1.0,-1.2150427419841542e-13,5,0,2001-03-01,WI_3,MULTISEG,275.6325988769531
