SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8782346,0.9238588,0.0,0.013313,2,SWOF,,,,
0.8982346,0.936365,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9488712,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9613774,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9738836,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9863899,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988961,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8683624,0.0
,,,,2,SGOF,0.07,0.0003252,0.8091079,0.0
,,,,2,SGOF,0.09,0.0010258,0.7471203,0.0
,,,,2,SGOF,0.11,0.0022658,0.6833912,0.0
,,,,2,SGOF,0.13,0.0041884,0.6190206,0.0
,,,,2,SGOF,0.15,0.006934,0.5551453,0.0
,,,,2,SGOF,0.17,0.0106452,0.4928649,0.0
,,,,2,SGOF,0.19,0.0154689,0.4331742,0.0
,,,,2,SGOF,0.21,0.0215574,0.3769089,0.0
,,,,2,SGOF,0.23,0.0290679,0.3247108,0.0
,,,,2,SGOF,0.25,0.0381621,0.2770134,0.0
,,,,2,SGOF,0.27,0.0490037,0.2340469,0.0
,,,,2,SGOF,0.29,0.0617571,0.1958588,0.0
,,,,2,SGOF,0.31,0.0765837,0.1623438,0.0
,,,,2,SGOF,0.33,0.0936381,0.1332778,0.0
,,,,2,SGOF,0.35,0.1130635,0.108353,0.0
,,,,2,SGOF,0.37,0.1349863,0.0872087,0.0
,,,,2,SGOF,0.39,0.1595099,0.0694584,0.0
,,,,2,SGOF,0.41,0.1867082,0.0547103,0.0
,,,,2,SGOF,0.43,0.2166188,0.0425831,0.0
,,,,2,SGOF,0.45,0.2492363,0.0327169,0.0
,,,,2,SGOF,0.47,0.2845061,0.0247793,0.0
,,,,2,SGOF,0.49,0.3223191,0.0184695,0.0
,,,,2,SGOF,0.51,0.3625084,0.0135191,0.0
,,,,2,SGOF,0.53,0.4048469,0.0096917,0.0
,,,,2,SGOF,0.55,0.4490483,0.0067817,0.0
,,,,2,SGOF,0.57,0.4947703,0.0046117,0.0
,,,,2,SGOF,0.59,0.5416194,0.0030303,0.0
,,,,2,SGOF,0.61,0.5891597,0.0019093,0.0
,,,,2,SGOF,0.63,0.6369217,0.0011415,0.0
,,,,2,SGOF,0.65,0.6844126,0.0006378,0.0
,,,,2,SGOF,0.67,0.7311253,0.0003257,0.0
,,,,2,SGOF,0.69,0.7765443,0.0001466,0.0
,,,,2,SGOF,0.71,0.8201436,5.46e-05,0.0
,,,,2,SGOF,0.73,0.861366,1.49e-05,0.0
,,,,2,SGOF,0.75,0.8995483,2.2e-06,0.0
,,,,2,SGOF,0.77,0.9335964,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9821674,4.2468436,3,SWOF,,,,
0.0411401,2.78e-05,0.9606269,2.3013697,3,SWOF,,,,
0.0611401,0.0002456,0.9115999,0.9626147,3,SWOF,,,,
0.0811401,0.0007182,0.8569506,0.5164779,3,SWOF,,,,
0.1011401,0.0014934,0.7982113,0.3180815,3,SWOF,,,,
0.1211401,0.0026203,0.7366567,0.2138634,3,SWOF,,,,
0.1411401,0.0041504,0.6735183,0.1528055,3,SWOF,,,,
0.1611401,0.0061384,0.6100142,0.1141621,3,SWOF,,,,
0.1811401,0.0086429,0.5473177,0.0882547,3,SWOF,,,,
0.2011401,0.0117267,0.4865058,0.0700927,3,SWOF,,,,
0.2211401,0.0154578,0.4285084,0.0568986,3,SWOF,,,,
0.2411401,0.0199091,0.3740704,0.0470302,3,SWOF,,,,
0.2611401,0.0251592,0.3237315,0.0394683,3,SWOF,,,,
0.2811401,0.0312928,0.2778264,0.0335536,3,SWOF,,,,
0.3011401,0.0384007,0.2364996,0.0288456,3,SWOF,,,,
0.3211401,0.0465804,0.1997331,0.0250404,3,SWOF,,,,
0.3411401,0.0559356,0.1673786,0.0219239,3,SWOF,,,,
0.3611401,0.0665767,0.139192,0.0193412,3,SWOF,,,,
0.3811401,0.0786203,0.1148646,0.0171784,3,SWOF,,,,
0.4011401,0.0921895,0.0940537,0.0153504,3,SWOF,,,,
0.4211401,0.1074206,0.0763998,0.0137921,3,SWOF,,,,
0.4411401,0.1244351,0.0615399,0.0124538,3,SWOF,,,,
0.4611401,0.1433666,0.0491302,0.0112963,3,SWOF,,,,
0.4811401,0.1643487,0.038849,0.010289,3,SWOF,,,,
0.5011401,0.1875121,0.0304005,0.0094072,3,SWOF,,,,
0.5211401,0.2129816,0.0235174,0.0086312,3,SWOF,,,,
0.5411401,0.2408708,0.0179613,0.0079449,3,SWOF,,,,
0.5611401,0.2712767,0.0135213,0.0073352,3,SWOF,,,,
0.5811401,0.3042729,0.0100129,0.0067913,3,SWOF,,,,
0.6011401,0.339901,0.0072758,0.0063041,3,SWOF,,,,
0.6211401,0.3781609,0.0051716,0.0058661,3,SWOF,,,,
0.6411401,0.419,0.0035814,0.0054711,3,SWOF,,,,
0.6611401,0.4623001,0.002404,0.0051136,3,SWOF,,,,
0.6811401,0.5078641,0.0015534,0.0047891,3,SWOF,,,,
0.7011401,0.5554005,0.0009574,0.0044937,3,SWOF,,,,
0.7211401,0.6045074,0.0005556,0.004224,3,SWOF,,,,
0.7411401,0.6546544,0.0002978,0.0039773,3,SWOF,,,,
0.7611401,0.7051592,0.0001432,0.003751,3,SWOF,,,,
0.7811401,0.7551426,5.89e-05,0.003543,3,SWOF,,,,
0.8011401,0.8034858,1.9e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8486472,4.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.887928,4e-07,0.0030106,3,SWOF,,,,
0.855281,0.9095057,0.0,0.0029027,3,SWOF,,,,
0.8611401,0.9131695,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9256757,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9381819,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9506881,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9631943,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9757005,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9882067,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8841318,0.0
,,,,3,SGOF,0.07,0.0002714,0.8323934,0.0
,,,,3,SGOF,0.09,0.0008188,0.7782203,0.0
,,,,3,SGOF,0.11,0.0017594,0.7222632,0.0
,,,,3,SGOF,0.13,0.0031937,0.6652613,0.0
,,,,3,SGOF,0.15,0.005218,0.6080048,0.0
,,,,3,SGOF,0.17,0.0079294,0.5512936,0.0
,,,,3,SGOF,0.19,0.011427,0.4958968,0.0
,,,,3,SGOF,0.21,0.0158127,0.442515,0.0
,,,,3,SGOF,0.23,0.0211918,0.3917502,0.0
,,,,3,SGOF,0.25,0.0276725,0.3440851,0.0
,,,,3,SGOF,0.27,0.0353657,0.2998728,0.0
,,,,3,SGOF,0.29,0.0443839,0.2593363,0.0
,,,,3,SGOF,0.31,0.0548405,0.2225767,0.0
,,,,3,SGOF,0.33,0.0668477,0.1895872,0.0
,,,,3,SGOF,0.35,0.0805151,0.1602715,0.0
,,,,3,SGOF,0.37,0.0959473,0.1344627,0.0
,,,,3,SGOF,0.39,0.1132409,0.1119431,0.0
,,,,3,SGOF,0.41,0.1324821,0.0924611,0.0
,,,,3,SGOF,0.43,0.1537433,0.0757467,0.0
,,,,3,SGOF,0.45,0.1770789,0.0615236,0.0
,,,,3,SGOF,0.47,0.2025227,0.049519,0.0
,,,,3,SGOF,0.49,0.2300834,0.0394705,0.0
,,,,3,SGOF,0.51,0.2597417,0.031131,0.0
,,,,3,SGOF,0.53,0.2914468,0.0242717,0.0
,,,,3,SGOF,0.55,0.3251139,0.0186836,0.0
,,,,3,SGOF,0.57,0.360623,0.0141784,0.0
,,,,3,SGOF,0.59,0.3978173,0.0105876,0.0
,,,,3,SGOF,0.61,0.4365038,0.0077621,0.0
,,,,3,SGOF,0.63,0.4764551,0.0055712,0.0
,,,,3,SGOF,0.65,0.5174117,0.0039008,0.0
,,,,3,SGOF,0.67,0.5590862,0.0026521,0.0
,,,,3,SGOF,0.69,0.6011676,0.0017405,0.0
,,,,3,SGOF,0.71,0.6433268,0.0010937,0.0
,,,,3,SGOF,0.73,0.6852224,0.0006508,0.0
,,,,3,SGOF,0.75,0.7265047,0.0003609,0.0
,,,,3,SGOF,0.77,0.7668192,0.0001821,0.0
,,,,3,SGOF,0.79,0.8058058,8.04e-05,0.0
,,,,3,SGOF,0.81,0.8430907,2.9e-05,0.0
,,,,3,SGOF,0.83,0.8782595,7.4e-06,0.0
,,,,3,SGOF,0.85,0.9107756,9e-07,0.0
,,,,3,SGOF,0.87,0.939603,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9755489,7.6946012,4,SWOF,,,,
0.2430852,4.9e-05,0.9457234,6.0583141,4,SWOF,,,,
0.2630852,0.0004449,0.8772324,3.9341087,4,SWOF,,,,
0.2830852,0.0013287,0.8007417,2.6857075,4,SWOF,,,,
0.3030852,0.0028136,0.7192576,1.9075507,4,SWOF,,,,
0.3230852,0.0050192,0.6356107,1.3991392,4,SWOF,,,,
0.3430852,0.0080753,0.5525575,1.0539289,4,SWOF,,,,
0.3630852,0.0121242,0.4726241,0.8118883,4,SWOF,,,,
0.3830852,0.0173231,0.3979059,0.6375112,4,SWOF,,,,
0.4030852,0.0238449,0.3299246,0.5089216,4,SWOF,,,,
0.4230852,0.0318809,0.2695809,0.4121622,4,SWOF,,,,
0.4430852,0.041641,0.2171981,0.3380554,4,SWOF,,,,
0.4630852,0.0533552,0.1726273,0.2804053,4,SWOF,,,,
0.4830852,0.0672735,0.1353794,0.2349307,4,SWOF,,,,
0.5030852,0.0836654,0.1047539,0.1986117,4,SWOF,,,,
0.5230852,0.1028314,0.0799601,0.1692788,4,SWOF,,,,
0.5430852,0.1250686,0.060159,0.1453472,4,SWOF,,,,
0.5630852,0.1506762,0.0445602,0.1256416,4,SWOF,,,,
0.5830852,0.179963,0.0324418,0.1092789,4,SWOF,,,,
0.6030852,0.2132255,0.0231639,0.0955867,4,SWOF,,,,
0.6230852,0.2507308,0.016173,0.0840476,4,SWOF,,,,
0.6430852,0.292694,0.010999,0.0742592,4,SWOF,,,,
0.6630852,0.3392492,0.0072487,0.0659052,4,SWOF,,,,
0.6830852,0.3904121,0.0045975,0.0587353,4,SWOF,,,,
0.7030852,0.4460363,0.0027797,0.052549,4,SWOF,,,,
0.7230852,0.5057605,0.0015808,0.0471854,4,SWOF,,,,
0.7430852,0.5689506,0.0008291,0.0425137,4,SWOF,,,,
0.7630852,0.6346335,0.0003889,0.0384269,4,SWOF,,,,
0.7830852,0.7014192,0.0001551,0.0348375,4,SWOF,,,,
0.8030852,0.7673554,4.8e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297138,9.7e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8837773,9e-07,0.0263868,4,SWOF,,,,
0.855281,0.9095057,0.0,0.0250213,4,SWOF,,,,
0.8630852,0.9143858,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.926892,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9393982,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9519044,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9644106,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9769168,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.989423,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8457979,0.0
,,,,4,SGOF,0.07,0.0004113,0.7757817,0.0
,,,,4,SGOF,0.09,0.0013733,0.702819,0.0
,,,,4,SGOF,0.11,0.0031364,0.6285487,0.0
,,,,4,SGOF,0.13,0.0059254,0.5547141,0.0
,,,,4,SGOF,0.15,0.0099653,0.4830125,0.0
,,,,4,SGOF,0.17,0.0154878,0.4149551,0.0
,,,,4,SGOF,0.19,0.0227346,0.3517593,0.0
,,,,4,SGOF,0.21,0.0319564,0.2942878,0.0
,,,,4,SGOF,0.23,0.0434109,0.2430348,0.0
,,,,4,SGOF,0.25,0.0573597,0.1981543,0.0
,,,,4,SGOF,0.27,0.0740615,0.1595164,0.0
,,,,4,SGOF,0.29,0.0937654,0.1267761,0.0
,,,,4,SGOF,0.31,0.1167003,0.0994442,0.0
,,,,4,SGOF,0.33,0.1430638,0.0769499,0.0
,,,,4,SGOF,0.35,0.1730089,0.0586915,0.0
,,,,4,SGOF,0.37,0.2066295,0.0440743,0.0
,,,,4,SGOF,0.39,0.2439454,0.0325363,0.0
,,,,4,SGOF,0.41,0.2848892,0.0235633,0.0
,,,,4,SGOF,0.43,0.3292938,0.0166966,0.0
,,,,4,SGOF,0.45,0.3768845,0.0115355,0.0
,,,,4,SGOF,0.47,0.4272754,0.0077353,0.0
,,,,4,SGOF,0.49,0.4799725,0.0050042,0.0
,,,,4,SGOF,0.51,0.5343821,0.0030977,0.0
,,,,4,SGOF,0.53,0.5898264,0.001814,0.0
,,,,4,SGOF,0.55,0.6455626,0.0009885,0.0
,,,,4,SGOF,0.57,0.7008048,0.0004888,0.0
,,,,4,SGOF,0.59,0.7547429,0.0002106,0.0
,,,,4,SGOF,0.61,0.8065508,7.34e-05,0.0
,,,,4,SGOF,0.63,0.8553666,1.78e-05,0.0
,,,,4,SGOF,0.65,0.9001828,2e-06,0.0
,,,,4,SGOF,0.67,0.9392331,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9297148,8.5906109,5,SWOF,,,,
0.6214667,0.0003504,0.8408195,7.4379389,5,SWOF,,,,
0.6414667,0.0035744,0.6374328,5.6317646,5,SWOF,,,,
0.6614667,0.0118132,0.4375976,4.3170788,5,SWOF,,,,
0.6814667,0.0274808,0.2733759,3.3468376,5,SWOF,,,,
0.7014667,0.0536645,0.1567197,2.6216793,5,SWOF,,,,
0.7214667,0.0942806,0.0828088,2.0733502,5,SWOF,,,,
0.7414667,0.1542826,0.0401195,1.6542519,5,SWOF,,,,
0.7614667,0.2383658,0.0174302,1.3307244,5,SWOF,,,,
0.7814667,0.3506751,0.006503,1.0786562,5,SWOF,,,,
0.8014667,0.4919714,0.0019169,0.8805674,5,SWOF,,,,
0.8214667,0.6552153,0.0003784,0.723644,5,SWOF,,,,
0.8414667,0.8181485,3.71e-05,0.5983943,5,SWOF,,,,
0.855281,0.9095057,0.0,0.5275729,5,SWOF,,,,
0.8614667,0.9133737,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9258799,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9383861,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9508923,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9633985,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9759047,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9884109,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6160167,0.0
,,,,5,SGOF,0.07,0.0021801,0.4528027,0.0
,,,,5,SGOF,0.09,0.0101797,0.310689,0.0
,,,,5,SGOF,0.11,0.027708,0.1993637,0.0
,,,,5,SGOF,0.13,0.0587437,0.1197856,0.0
,,,,5,SGOF,0.15,0.1074112,0.0672194,0.0
,,,,5,SGOF,0.17,0.1773236,0.0349077,0.0
,,,,5,SGOF,0.19,0.2704533,0.0164543,0.0
,,,,5,SGOF,0.21,0.3857443,0.0067913,0.0
,,,,5,SGOF,0.23,0.5180341,0.0022938,0.0
,,,,5,SGOF,0.25,0.6580401,0.0005501,0.0
,,,,5,SGOF,0.27,0.7936926,6.42e-05,0.0
,,,,5,SGOF,0.29,0.9113954,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9106862,8.7222763,6,SWOF,,,,
0.6681542,0.0005575,0.7971038,7.6624266,6,SWOF,,,,
0.6881542,0.0059017,0.5447822,5.9615294,6,SWOF,,,,
0.7081542,0.0201865,0.3223154,4.6851851,6,SWOF,,,,
0.7281542,0.0485699,0.1672916,3.7165112,6,SWOF,,,,
0.7481542,0.0980435,0.0769275,2.9736058,6,SWOF,,,,
0.7681542,0.1777842,0.0310295,2.3982947,6,SWOF,,,,
0.7881542,0.2964445,0.0104855,1.9487344,6,SWOF,,,,
0.8081542,0.4593259,0.0026899,1.5944746,6,SWOF,,,,
0.8281542,0.6581006,0.0004275,1.3131135,6,SWOF,,,,
0.8481542,0.8507249,2.92e-05,1.0880024,6,SWOF,,,,
0.855281,0.9095057,0.0,1.0223209,6,SWOF,,,,
0.8681542,0.9175555,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9300617,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9425679,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9550741,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9675803,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9800865,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9925927,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5387339,0.0
,,,,6,SGOF,0.07,0.0033793,0.3573843,0.0
,,,,6,SGOF,0.09,0.0168706,0.2155585,0.0
,,,,6,SGOF,0.11,0.04756,0.1185168,0.0
,,,,6,SGOF,0.13,0.1030747,0.0591703,0.0
,,,,6,SGOF,0.15,0.1903516,0.026368,0.0
,,,,6,SGOF,0.17,0.3127205,0.0100808,0.0
