SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5605601,0.2677553,0.0136566,0.0069155,1,SWOF,,,,
0.5805601,0.3006428,0.0101122,0.0064022,1,SWOF,,,,
0.6005601,0.3361957,0.0073471,0.0059425,1,SWOF,,,,
0.6205601,0.3744191,0.0052213,0.0055293,1,SWOF,,,,
0.6405601,0.4152652,0.0036151,0.0051565,1,SWOF,,,,
0.6605601,0.4586197,0.0024258,0.0048193,1,SWOF,,,,
0.6805601,0.5042884,0.0015669,0.0045132,1,SWOF,,,,
0.7005601,0.5519815,0.0009652,0.0042346,1,SWOF,,,,
0.7205601,0.6012968,0.0005596,0.0039803,1,SWOF,,,,
0.7405601,0.6517016,0.0002996,0.0037476,1,SWOF,,,,
0.7605601,0.7025057,0.0001438,0.0035343,1,SWOF,,,,
0.7805601,0.7528241,5.89e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8015349,1.89e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8470765,4e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8867366,4e-07,0.0028362,1,SWOF,,,,
0.854557,0.9082027,0.0,0.0027354,1,SWOF,,,,
0.8605601,0.9119915,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9246147,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9372378,0.0,0.002437,1,SWOF,,,,
0.9205601,0.949861,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9624841,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9751072,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9877304,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8711381,0.0
,,,,1,SGOF,0.07,0.0016203,0.8168926,0.0
,,,,1,SGOF,0.09,0.00353,0.7609679,0.0
,,,,1,SGOF,0.11,0.0058375,0.7039148,0.0
,,,,1,SGOF,0.13,0.0086354,0.6463947,0.0
,,,,1,SGOF,0.15,0.012013,0.5891224,0.0
,,,,1,SGOF,0.17,0.0160596,0.5328196,0.0
,,,,1,SGOF,0.19,0.0208666,0.478175,0.0
,,,,1,SGOF,0.21,0.0265278,0.4258089,0.0
,,,,1,SGOF,0.23,0.0331401,0.3762469,0.0
,,,,1,SGOF,0.25,0.0408029,0.329902,0.0
,,,,1,SGOF,0.27,0.0496178,0.2870662,0.0
,,,,1,SGOF,0.29,0.059688,0.2479117,0.0
,,,,1,SGOF,0.31,0.0711173,0.2124995,0.0
,,,,1,SGOF,0.33,0.0840083,0.1807925,0.0
,,,,1,SGOF,0.35,0.0984607,0.1526734,0.0
,,,,1,SGOF,0.37,0.1145698,0.1279621,0.0
,,,,1,SGOF,0.39,0.1324233,0.1064341,0.0
,,,,1,SGOF,0.41,0.1520991,0.0878363,0.0
,,,,1,SGOF,0.43,0.1736618,0.0719009,0.0
,,,,1,SGOF,0.45,0.19716,0.0583564,0.0
,,,,1,SGOF,0.47,0.2226222,0.0469368,0.0
,,,,1,SGOF,0.49,0.2500543,0.0373875,0.0
,,,,1,SGOF,0.51,0.2794355,0.0294697,0.0
,,,,1,SGOF,0.53,0.3107161,0.0229629,0.0
,,,,1,SGOF,0.55,0.3438147,0.0176665,0.0
,,,,1,SGOF,0.57,0.3786168,0.0133998,0.0
,,,,1,SGOF,0.59,0.4149739,0.0100016,0.0
,,,,1,SGOF,0.61,0.4527037,0.0073297,0.0
,,,,1,SGOF,0.63,0.4915914,0.0052592,0.0
,,,,1,SGOF,0.65,0.5313923,0.0036815,0.0
,,,,1,SGOF,0.67,0.5718348,0.0025028,0.0
,,,,1,SGOF,0.69,0.6126254,0.0016427,0.0
,,,,1,SGOF,0.71,0.6534526,0.0010326,0.0
,,,,1,SGOF,0.73,0.6939924,0.0006148,0.0
,,,,1,SGOF,0.75,0.7339118,0.0003414,0.0
,,,,1,SGOF,0.77,0.7728717,0.0001726,0.0
,,,,1,SGOF,0.79,0.8105255,7.65e-05,0.0
,,,,1,SGOF,0.81,0.8465102,2.78e-05,0.0
,,,,1,SGOF,0.83,0.8804203,7.2e-06,0.0
,,,,1,SGOF,0.85,0.9117272,9e-07,0.0
,,,,1,SGOF,0.87,0.9394223,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9803068,7.6168415,2,SWOF,,,,
0.1382346,3.22e-05,0.9561095,5.9450677,2,SWOF,,,,
0.1582346,0.0002958,0.9003358,3.8062496,2,SWOF,,,,
0.1782346,0.000884,0.8375896,2.5699127,2,SWOF,,,,
0.1982346,0.001868,0.7699487,1.809255,2,SWOF,,,,
0.2182346,0.003321,0.6992643,1.3174801,2,SWOF,,,,
0.2382346,0.0053205,0.6273627,0.9864521,2,SWOF,,,,
0.2582346,0.0079501,0.5560206,0.7560392,2,SWOF,,,,
0.2782346,0.0113001,0.486873,0.5910649,2,SWOF,,,,
0.2982346,0.0154691,0.4213149,0.4700569,2,SWOF,,,,
0.3182346,0.020564,0.360428,0.3794246,2,SWOF,,,,
0.3382346,0.0267018,0.3049485,0.3102933,2,SWOF,,,,
0.3582346,0.0340095,0.2552734,0.2567078,2,SWOF,,,,
0.3782346,0.0426247,0.2114998,0.2145753,2,SWOF,,,,
0.3982346,0.0526963,0.1734826,0.1810228,2,SWOF,,,,
0.4182346,0.0643845,0.1408983,0.1539948,2,SWOF,,,,
0.4382346,0.0778604,0.1133073,0.1319957,2,SWOF,,,,
0.4582346,0.0933118,0.0902126,0.1139205,2,SWOF,,,,
0.4782346,0.1109283,0.0710805,0.0989411,2,SWOF,,,,
0.4982346,0.1309001,0.0553915,0.0864291,2,SWOF,,,,
0.5182346,0.153427,0.0426563,0.0759023,2,SWOF,,,,
0.5382346,0.1787075,0.0324253,0.0669862,2,SWOF,,,,
0.5582346,0.206933,0.024295,0.0593877,2,SWOF,,,,
0.5782346,0.2382792,0.0179093,0.0528747,2,SWOF,,,,
0.5982346,0.2728959,0.0129583,0.0472624,2,SWOF,,,,
0.6182346,0.3108937,0.0091754,0.042402,2,SWOF,,,,
0.6382346,0.3523277,0.0063336,0.038173,2,SWOF,,,,
0.6582346,0.3971786,0.0042408,0.0344775,2,SWOF,,,,
0.6782346,0.4453296,0.0027363,0.0312347,2,SWOF,,,,
0.6982346,0.4965416,0.0016862,0.0283784,2,SWOF,,,,
0.7182346,0.5504247,0.00098,0.0258531,2,SWOF,,,,
0.7382346,0.6064079,0.0005274,0.023613,2,SWOF,,,,
0.7582346,0.663704,0.0002556,0.0216192,2,SWOF,,,,
0.7782346,0.7212536,0.0001066,0.0198393,2,SWOF,,,,
0.7982346,0.7776693,3.52e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8310622,7.9e-06,0.0168149,2,SWOF,,,,
0.8382346,0.878345,9e-07,0.0155269,2,SWOF,,,,
0.854557,0.9082027,0.0,0.0145725,2,SWOF,,,,
0.8582346,0.9105238,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9231469,0.0,0.013313,2,SWOF,,,,
0.8982346,0.93577,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9483932,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9610163,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9736394,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9862626,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988857,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8544011,0.0
,,,,2,SGOF,0.07,0.0018558,0.7926146,0.0
,,,,2,SGOF,0.09,0.0041031,0.728989,0.0
,,,,2,SGOF,0.11,0.006894,0.664396,0.0
,,,,2,SGOF,0.13,0.010361,0.5998305,0.0
,,,,2,SGOF,0.15,0.0146338,0.5363215,0.0
,,,,2,SGOF,0.17,0.0198443,0.4748562,0.0
,,,,2,SGOF,0.19,0.026128,0.4163167,0.0
,,,,2,SGOF,0.21,0.0336255,0.3614316,0.0
,,,,2,SGOF,0.23,0.0424814,0.3107459,0.0
,,,,2,SGOF,0.25,0.0528442,0.2646112,0.0
,,,,2,SGOF,0.27,0.0648644,0.223192,0.0
,,,,2,SGOF,0.29,0.0786926,0.186486,0.0
,,,,2,SGOF,0.31,0.0944764,0.1543532,0.0
,,,,2,SGOF,0.33,0.1123568,0.1265482,0.0
,,,,2,SGOF,0.35,0.1324639,0.1027519,0.0
,,,,2,SGOF,0.37,0.1549121,0.0826012,0.0
,,,,2,SGOF,0.39,0.1797938,0.0657126,0.0
,,,,2,SGOF,0.41,0.207174,0.0517017,0.0
,,,,2,SGOF,0.43,0.2370837,0.0401973,0.0
,,,,2,SGOF,0.45,0.2695135,0.0308503,0.0
,,,,2,SGOF,0.47,0.3044081,0.0233404,0.0
,,,,2,SGOF,0.49,0.3416613,0.0173782,0.0
,,,,2,SGOF,0.51,0.3811128,0.0127065,0.0
,,,,2,SGOF,0.53,0.422546,0.0090992,0.0
,,,,2,SGOF,0.55,0.465689,0.00636,0.0
,,,,2,SGOF,0.57,0.5102169,0.0043201,0.0
,,,,2,SGOF,0.59,0.5557572,0.0028354,0.0
,,,,2,SGOF,0.61,0.6018964,0.0017844,0.0
,,,,2,SGOF,0.63,0.6481893,0.0010655,0.0
,,,,2,SGOF,0.65,0.694167,0.0005946,0.0
,,,,2,SGOF,0.67,0.7393457,0.0003032,0.0
,,,,2,SGOF,0.69,0.7832307,0.0001363,0.0
,,,,2,SGOF,0.71,0.8253135,5.07e-05,0.0
,,,,2,SGOF,0.73,0.8650491,1.38e-05,0.0
,,,,2,SGOF,0.75,0.9017803,2e-06,0.0
,,,,2,SGOF,0.77,0.9344096,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9829132,4.2468436,3,SWOF,,,,
0.0411401,2.5e-05,0.9620125,2.3013697,3,SWOF,,,,
0.0611401,0.0002266,0.9140425,0.9626147,3,SWOF,,,,
0.0811401,0.000671,0.8601706,0.5164779,3,SWOF,,,,
0.1011401,0.0014069,0.8019539,0.3180815,3,SWOF,,,,
0.1211401,0.0024837,0.7406939,0.2138634,3,SWOF,,,,
0.1411401,0.0039532,0.6776544,0.1528055,3,SWOF,,,,
0.1611401,0.00587,0.6140893,0.1141621,3,SWOF,,,,
0.1811401,0.0082929,0.5512088,0.0882547,3,SWOF,,,,
0.2011401,0.0112847,0.4901251,0.0700927,3,SWOF,,,,
0.2211401,0.0149132,0.4318003,0.0568986,3,SWOF,,,,
0.2411401,0.0192518,0.3770063,0.0470302,3,SWOF,,,,
0.2611401,0.0243792,0.3263047,0.0394683,3,SWOF,,,,
0.2811401,0.0303805,0.2800466,0.0335536,3,SWOF,,,,
0.3011401,0.0373472,0.2383879,0.0288456,3,SWOF,,,,
0.3211401,0.0453773,0.2013178,0.0250404,3,SWOF,,,,
0.3411401,0.0545756,0.1686919,0.0219239,3,SWOF,,,,
0.3611401,0.065054,0.1402671,0.0193412,3,SWOF,,,,
0.3811401,0.0769305,0.1157341,0.0171784,3,SWOF,,,,
0.4011401,0.0903329,0.09475,0.0153504,3,SWOF,,,,
0.4211401,0.1053933,0.0769484,0.0137921,3,SWOF,,,,
0.4411401,0.1222399,0.061966,0.0124538,3,SWOF,,,,
0.4611401,0.1410096,0.0494563,0.0112963,3,SWOF,,,,
0.4811401,0.1618397,0.0390941,0.010289,3,SWOF,,,,
0.5011401,0.184865,0.0305811,0.0094072,3,SWOF,,,,
0.5211401,0.2102148,0.0236473,0.0086312,3,SWOF,,,,
0.5411401,0.2380076,0.0180518,0.0079449,3,SWOF,,,,
0.5611401,0.2683452,0.013582,0.0073352,3,SWOF,,,,
0.5811401,0.3013063,0.0100514,0.0067913,3,SWOF,,,,
0.6011401,0.3369371,0.0072983,0.0063041,3,SWOF,,,,
0.6211401,0.3752417,0.0051829,0.0058661,3,SWOF,,,,
0.6411401,0.416171,0.0035854,0.0054711,3,SWOF,,,,
0.6611401,0.459609,0.0024035,0.0051136,3,SWOF,,,,
0.6811401,0.5053591,0.0015505,0.0047891,3,SWOF,,,,
0.7011401,0.5531284,0.0009536,0.0044937,3,SWOF,,,,
0.7211401,0.6025114,0.0005518,0.004224,3,SWOF,,,,
0.7411401,0.6529704,0.0002946,0.0039773,3,SWOF,,,,
0.7611401,0.7038096,0.0001409,0.003751,3,SWOF,,,,
0.7811401,0.754137,5.74e-05,0.003543,3,SWOF,,,,
0.8011401,0.8028199,1.82e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8482767,3.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.887729,4e-07,0.0030106,3,SWOF,,,,
0.854557,0.9082027,0.0,0.0029081,3,SWOF,,,,
0.8611401,0.9123576,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9249807,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9376039,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.950227,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9628501,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9754733,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9880964,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8710502,0.0
,,,,3,SGOF,0.07,0.0016215,0.8167652,0.0
,,,,3,SGOF,0.09,0.0035329,0.7607999,0.0
,,,,3,SGOF,0.11,0.0058428,0.7037065,0.0
,,,,3,SGOF,0.13,0.008644,0.646148,0.0
,,,,3,SGOF,0.15,0.0120259,0.5888407,0.0
,,,,3,SGOF,0.17,0.0160781,0.5325079,0.0
,,,,3,SGOF,0.19,0.0208921,0.477839,0.0
,,,,3,SGOF,0.21,0.0265621,0.4254553,0.0
,,,,3,SGOF,0.23,0.033185,0.3758826,0.0
,,,,3,SGOF,0.25,0.0408604,0.3295339,0.0
,,,,3,SGOF,0.27,0.0496904,0.2867009,0.0
,,,,3,SGOF,0.29,0.0597782,0.2475551,0.0
,,,,3,SGOF,0.31,0.0712279,0.2121565,0.0
,,,,3,SGOF,0.33,0.0841421,0.1804673,0.0
,,,,3,SGOF,0.35,0.098621,0.1523689,0.0
,,,,3,SGOF,0.37,0.1147599,0.1276806,0.0
,,,,3,SGOF,0.39,0.1326465,0.1061767,0.0
,,,,3,SGOF,0.41,0.1523588,0.0876036,0.0
,,,,3,SGOF,0.43,0.1739614,0.0716926,0.0
,,,,3,SGOF,0.45,0.1975027,0.0581719,0.0
,,,,3,SGOF,0.47,0.2230111,0.0467751,0.0
,,,,3,SGOF,0.49,0.2504919,0.0372471,0.0
,,,,3,SGOF,0.51,0.2799241,0.0293491,0.0
,,,,3,SGOF,0.53,0.3112572,0.0228605,0.0
,,,,3,SGOF,0.55,0.3444092,0.0175804,0.0
,,,,3,SGOF,0.57,0.3792649,0.0133283,0.0
,,,,3,SGOF,0.59,0.4156746,0.0099431,0.0
,,,,3,SGOF,0.61,0.4534552,0.0072825,0.0
,,,,3,SGOF,0.63,0.4923909,0.0052217,0.0
,,,,3,SGOF,0.65,0.5322356,0.0036524,0.0
,,,,3,SGOF,0.67,0.572717,0.0024807,0.0
,,,,3,SGOF,0.69,0.6135404,0.0016262,0.0
,,,,3,SGOF,0.71,0.6543933,0.0010208,0.0
,,,,3,SGOF,0.73,0.6949506,0.0006067,0.0
,,,,3,SGOF,0.75,0.7348788,0.0003361,0.0
,,,,3,SGOF,0.77,0.7738378,0.0001694,0.0
,,,,3,SGOF,0.79,0.8114798,7.47e-05,0.0
,,,,3,SGOF,0.81,0.8474407,2.69e-05,0.0
,,,,3,SGOF,0.83,0.8813121,6.9e-06,0.0
,,,,3,SGOF,0.85,0.9125586,9e-07,0.0
,,,,3,SGOF,0.87,0.9401395,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9765023,7.6946012,4,SWOF,,,,
0.2430852,4.44e-05,0.947459,6.0583141,4,SWOF,,,,
0.2630852,0.0004133,0.8801616,3.9341087,4,SWOF,,,,
0.2830852,0.0012503,0.8043991,2.6857075,4,SWOF,,,,
0.3030852,0.0026699,0.7232442,1.9075507,4,SWOF,,,,
0.3230852,0.004792,0.6396042,1.3991392,4,SWOF,,,,
0.3430852,0.0077469,0.5563217,1.0539289,4,SWOF,,,,
0.3630852,0.011677,0.4760066,0.8118883,4,SWOF,,,,
0.3830852,0.0167398,0.4008277,0.6375112,4,SWOF,,,,
0.4030852,0.0231089,0.3323648,0.5089216,4,SWOF,,,,
0.4230852,0.0309764,0.2715594,0.4121622,4,SWOF,,,,
0.4430852,0.040554,0.2187597,0.3380554,4,SWOF,,,,
0.4630852,0.0520736,0.1738292,0.2804053,4,SWOF,,,,
0.4830852,0.0657884,0.1362818,0.2349307,4,SWOF,,,,
0.5030852,0.0819719,0.1054161,0.1986117,4,SWOF,,,,
0.5230852,0.1009327,0.0804319,0.1692788,4,SWOF,,,,
0.5430852,0.1229652,0.0604832,0.1453472,4,SWOF,,,,
0.5630852,0.1483825,0.044774,0.1256416,4,SWOF,,,,
0.5830852,0.1775024,0.0325754,0.1092789,4,SWOF,,,,
0.6030852,0.2106317,0.0232409,0.0955867,4,SWOF,,,,
0.6230852,0.2480487,0.0162115,0.0840476,4,SWOF,,,,
0.6430852,0.2899798,0.0110127,0.0742592,4,SWOF,,,,
0.6630852,0.3365702,0.0072478,0.0659052,4,SWOF,,,,
0.6830852,0.3878449,0.0045889,0.0587353,4,SWOF,,,,
0.7030852,0.4436636,0.0027684,0.052549,4,SWOF,,,,
0.7230852,0.5036669,0.0015697,0.0471854,4,SWOF,,,,
0.7430852,0.5672157,0.0008199,0.0425137,4,SWOF,,,,
0.7630852,0.6333238,0.0003823,0.0384269,4,SWOF,,,,
0.7830852,0.7005727,0.000151,0.0348375,4,SWOF,,,,
0.8030852,0.7669713,4.6e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297471,9e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8840301,8e-07,0.0263868,4,SWOF,,,,
0.854557,0.9082027,0.0,0.0250997,4,SWOF,,,,
0.8630852,0.9135853,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9262084,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9388316,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9514547,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9640778,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.976701,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9893241,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8307404,0.0
,,,,4,SGOF,0.07,0.0021998,0.7582978,0.0
,,,,4,SGOF,0.09,0.0049695,0.68401,0.0
,,,,4,SGOF,0.11,0.0085409,0.6093493,0.0
,,,,4,SGOF,0.13,0.0131222,0.5358945,0.0
,,,,4,SGOF,0.15,0.0189212,0.4651702,0.0
,,,,4,SGOF,0.17,0.026152,0.3985147,0.0
,,,,4,SGOF,0.19,0.0350373,0.336984,0.0
,,,,4,SGOF,0.21,0.0458078,0.2813005,0.0
,,,,4,SGOF,0.23,0.0587006,0.2318456,0.0
,,,,4,SGOF,0.25,0.0739554,0.1886896,0.0
,,,,4,SGOF,0.27,0.0918093,0.1516459,0.0
,,,,4,SGOF,0.29,0.1124894,0.1203365,0.0
,,,,4,SGOF,0.31,0.1362038,0.0942576,0.0
,,,,4,SGOF,0.33,0.1631312,0.0728372,0.0
,,,,4,SGOF,0.35,0.1934079,0.0554819,0.0
,,,,4,SGOF,0.37,0.227115,0.041611,0.0
,,,,4,SGOF,0.39,0.2642645,0.0306794,0.0
,,,,4,SGOF,0.41,0.3047863,0.0221908,0.0
,,,,4,SGOF,0.43,0.3485177,0.0157044,0.0
,,,,4,SGOF,0.45,0.3951948,0.0108363,0.0
,,,,4,SGOF,0.47,0.4444505,0.0072572,0.0
,,,,4,SGOF,0.49,0.4958154,0.0046888,0.0
,,,,4,SGOF,0.51,0.5487271,0.0028986,0.0
,,,,4,SGOF,0.53,0.6025431,0.0016951,0.0
,,,,4,SGOF,0.55,0.6565586,0.0009224,0.0
,,,,4,SGOF,0.57,0.7100259,0.0004555,0.0
,,,,4,SGOF,0.59,0.762171,0.0001959,0.0
,,,,4,SGOF,0.61,0.8121987,6.82e-05,0.0
,,,,4,SGOF,0.63,0.8592702,1.65e-05,0.0
,,,,4,SGOF,0.65,0.9023897,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9397872,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9316672,8.5906109,5,SWOF,,,,
0.6214667,0.0003238,0.8437946,7.4379389,5,SWOF,,,,
0.6414667,0.0034039,0.6406719,5.6317646,5,SWOF,,,,
0.6614667,0.0114024,0.4396762,4.3170788,5,SWOF,,,,
0.6814667,0.0267541,0.2741961,3.3468376,5,SWOF,,,,
0.7014667,0.0525835,0.1567602,2.6216793,5,SWOF,,,,
0.7214667,0.0929015,0.0825479,2.0733502,5,SWOF,,,,
0.7414667,0.1526864,0.0398021,1.6542519,5,SWOF,,,,
0.7614667,0.2368676,0.0171799,1.3307244,5,SWOF,,,,
0.7814667,0.3497846,0.0063469,1.0786562,5,SWOF,,,,
0.8014667,0.4923105,0.0018398,0.8805674,5,SWOF,,,,
0.8214667,0.6572366,0.0003516,0.723644,5,SWOF,,,,
0.8414667,0.8214585,3.28e-05,0.5983943,5,SWOF,,,,
0.854557,0.9082027,0.0,0.5310436,5,SWOF,,,,
0.8614667,0.9125637,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9251869,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.93781,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9504331,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9630563,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9756794,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9883026,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5968321,0.0
,,,,5,SGOF,0.07,0.0067221,0.4355294,0.0
,,,,5,SGOF,0.09,0.0192136,0.2971661,0.0
,,,,5,SGOF,0.11,0.0409017,0.1898507,0.0
,,,,5,SGOF,0.13,0.0754495,0.1136613,0.0
,,,,5,SGOF,0.15,0.1266371,0.0635842,0.0
,,,,5,SGOF,0.17,0.1977488,0.0329247,0.0
,,,,5,SGOF,0.19,0.2905237,0.0154758,0.0
,,,,5,SGOF,0.21,0.4038664,0.006369,0.0
,,,,5,SGOF,0.23,0.5328406,0.0021447,0.0
,,,,5,SGOF,0.25,0.6686409,0.0005127,0.0
,,,,5,SGOF,0.27,0.7997882,5.96e-05,0.0
,,,,5,SGOF,0.29,0.9131532,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9128909,8.7222763,6,SWOF,,,,
0.6681542,0.0005179,0.8001481,7.6624266,6,SWOF,,,,
0.6881542,0.0056545,0.5472316,5.9615294,6,SWOF,,,,
0.7081542,0.0196095,0.3230305,4.6851851,6,SWOF,,,,
0.7281542,0.0476062,0.1669444,3.7165112,6,SWOF,,,,
0.7481542,0.0968014,0.0763375,2.9736058,6,SWOF,,,,
0.7681542,0.1764735,0.0305417,2.3982947,6,SWOF,,,,
0.7881542,0.2957355,0.0101961,1.9487344,6,SWOF,,,,
0.8081542,0.4602078,0.0025612,1.5944746,6,SWOF,,,,
0.8281542,0.6613608,0.0003908,1.3131135,6,SWOF,,,,
0.8481542,0.8553547,2.57e-05,1.0880024,6,SWOF,,,,
0.854557,0.9082027,0.0,1.0288074,6,SWOF,,,,
0.8681542,0.9167846,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9294077,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9420309,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.954654,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9672772,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9799003,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9925234,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5200838,0.0
,,,,6,SGOF,0.07,0.0089747,0.3424475,0.0
,,,,6,SGOF,0.09,0.0278883,0.2054088,0.0
,,,,6,SGOF,0.11,0.0632801,0.1124501,0.0
,,,,6,SGOF,0.13,0.1221541,0.0559366,0.0
,,,,6,SGOF,0.15,0.2108276,0.0248427,0.0
,,,,6,SGOF,0.17,0.3322184,0.0094657,0.0
,,,,6,SGOF,0.19,0.4823582,0.0028487,0.0
