DATE,BLOCK,BPR
2002-02-01,"15,28,1",278.6884765625
2002-02-01,"15,28,10",279.3448181152344
2002-02-01,"15,28,13",279.9034729003906
2002-02-01,24135,279.3448181152344
2002-02-01,31815,279.9034729003906
2002-03-01,1095,278.9510192871094
2002-03-01,"15,28,1",278.9510192871094
2002-03-01,"15,28,10",279.61273193359375
2002-03-01,"15,28,13",280.1718444824219
2002-03-01,24135,279.61273193359375
2002-03-01,31815,280.1718444824219
2002-04-01,1095,279.2143859863281
2002-04-01,"15,28,1",279.2143859863281
2002-04-01,"15,28,10",279.88525390625
2002-04-01,"15,28,13",280.44500732421875
2002-04-01,24135,279.88525390625
2002-04-01,31815,280.44500732421875
2002-05-01,1095,279.4729919433594
2002-05-01,"15,28,1",279.4729919433594
2002-05-01,"15,28,10",280.1512145996094
2002-05-01,"15,28,13",280.7117004394531
2002-05-01,24135,280.1512145996094
2002-05-01,31815,280.7117004394531
2002-06-01,1095,279.7264709472656
2002-06-01,"15,28,1",279.7264709472656
2002-06-01,"15,28,10",280.4113464355469
2002-06-01,"15,28,13",280.97235107421875
2002-06-01,24135,280.4113464355469
2002-06-01,31815,280.97235107421875
2002-07-01,1095,279.9453430175781
2002-07-01,"15,28,1",279.9453430175781
2002-07-01,"15,28,10",280.6358642578125
2002-07-01,"15,28,13",281.1973571777344
2002-07-01,24135,280.6358642578125
2002-07-01,31815,281.1973571777344
2002-08-01,1095,280.15966796875
2002-08-01,"15,28,1",280.15966796875
2002-08-01,"15,28,10",280.856201171875
2002-08-01,"15,28,13",281.418212890625
2002-08-01,24135,280.856201171875
2002-08-01,31815,281.418212890625
2002-09-01,1095,280.3954162597656
2002-09-01,"15,28,1",280.3954162597656
2002-09-01,"15,28,10",281.095947265625
2002-09-01,"15,28,13",281.65850830078125
2002-09-01,24135,281.095947265625
2002-09-01,31815,281.65850830078125
2002-10-01,1095,280.6653137207031
2002-10-01,"15,28,1",280.6653137207031
2002-10-01,"15,28,10",281.3741455078125
2002-10-01,"15,28,13",281.9375
2002-10-01,24135,281.3741455078125
2002-10-01,31815,281.9375
2002-11-01,1095,281.0155334472656
2002-11-01,"15,28,1",281.0155334472656
2002-11-01,"15,28,10",281.7265319824219
2002-11-01,"15,28,13",282.290283203125
2002-11-01,24135,281.7265319824219
2002-11-01,31815,282.290283203125
2002-12-01,1095,281.34857177734375
2002-12-01,"15,28,1",281.34857177734375
2002-12-01,"15,28,10",282.0636291503906
2002-12-01,"15,28,13",282.6275939941406
2002-12-01,24135,282.0636291503906
2002-12-01,31815,282.6275939941406
2003-01-01,1095,281.587890625
2003-01-01,"15,28,1",281.587890625
2003-01-01,"15,28,10",282.3266906738281
2003-01-01,"15,28,13",282.89300537109375
2003-01-01,24135,282.3266906738281
2003-01-01,31815,282.89300537109375
2003-02-01,1095,281.59649658203125
2003-02-01,"15,28,1",281.59649658203125
2003-02-01,"15,28,10",282.3353576660156
2003-02-01,"15,28,13",282.90167236328125
2003-02-01,24135,282.3353576660156
2003-02-01,31815,282.90167236328125
