WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,33,50,5,5,OPEN,0,23.1383763,0.2413,2135.16232,0.0,,X,16.9302046,2018-01-01
R_A4,33,50,4,4,OPEN,0,13.4782382,0.2413,1255.7034,0.0,,X,17.7544636,2018-01-01
R_A4,34,50,4,4,OPEN,0,669.032157,0.2413,62512.0856,0.0,,X,18.0144608,2018-01-01
R_A4,34,50,3,3,OPEN,0,175.086091,0.2413,15022.3205,0.0,,X,11.9652919,2018-01-01
R_A4,35,50,3,3,OPEN,0,44.210744,0.2413,3778.47295,0.0,,X,11.7527141,2018-01-01
R_A4,35,50,2,2,OPEN,0,29.6190558,0.2413,2655.14223,0.0,,X,14.7011879,2018-01-01
R_A4,35,50,1,1,OPEN,0,12.3871069,0.2413,1109.54061,0.0,,X,14.6455085,2018-01-01
R_A4,35,49,1,1,OPEN,0,17.0916591,0.2413,1530.3044,0.0,,X,14.6164602,2018-01-01
R_A4,36,49,29,29,OPEN,0,640.647852,0.2413,58591.7011,0.0,,X,16.2016326,2018-01-01
R_A4,36,48,29,29,OPEN,0,63.0928047,0.2413,5850.23497,0.0,,X,17.3399205,2018-01-01
R_A4,37,48,29,29,OPEN,0,101.457247,0.2413,5579.92063,0.0,,X,2.29732105,2018-01-01
R_A4,38,48,29,29,OPEN,0,188.215021,0.2413,18329.9163,0.0,,X,22.2621447,2018-01-01
R_A4,38,48,30,30,OPEN,0,133.895911,0.2413,12137.0026,0.0,,X,15.5119888,2018-01-01
R_A4,38,47,30,30,OPEN,0,517.911381,0.2413,49246.9,0.0,,X,19.6804412,2018-01-01
R_A5,31,20,1,1,OPEN,0,8.32205794,0.2413,818.511151,0.0,,Z,23.4449745,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.6339015,0.2413,2346.42998,0.0,,Z,24.6400583,2018-01-01
R_A5,31,20,3,3,OPEN,0,25.8020454,0.2413,2562.94987,0.0,,Z,24.7046812,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.282226,0.2413,2313.39259,0.0,,Z,24.7467616,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.2208766,0.2413,1910.45604,0.0,,Z,24.7889747,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.4923989,0.2413,1341.80026,0.0,,Z,24.8604798,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.00910416,0.2413,0.86054702,0.0,,Z,19.0935285,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7554e-05,0.2413,0.00166919,0.0,,Z,19.6794064,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7639e-05,0.2413,0.00167769,0.0,,Z,19.7086569,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7723e-05,0.2413,0.00168622,0.0,,Z,19.7386067,2018-01-01
R_A5,31,20,11,11,OPEN,0,7.13324779,0.2413,568.333111,0.0,,Z,8.61762178,2018-01-01
R_A5,31,21,11,11,OPEN,0,5.02974356,0.2413,405.970111,0.0,,Z,9.11145225,2018-01-01
R_A5,31,21,12,12,OPEN,0,12.0442487,0.2413,1203.74063,0.0,,Z,25.5280428,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.40659993,0.2413,40.05248,0.0,,Z,23.6359904,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.01801374,0.2413,101.96135,0.0,,Z,25.822357,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.09251792,0.2413,7.48820156,0.0,,Z,9.22144753,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02190559,0.2413,2.19221714,0.0,,Z,25.7098987,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01939937,0.2413,1.94157665,0.0,,Z,25.7221091,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01139642,0.2413,1.13694555,0.0,,Z,25.2832577,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00307328,0.2413,0.30713717,0.0,,Z,25.5208704,2018-01-01
R_A5,31,21,27,27,OPEN,0,10.5257098,0.2413,891.14728,0.0,,Z,11.2589107,2018-01-01
R_A5,31,21,28,28,OPEN,0,20.5633004,0.2413,2052.61138,0.0,,Z,25.3589699,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6322e-05,0.2413,0.0015717,0.0,,Z,20.9966998,2018-01-01
R_A5,31,21,30,30,OPEN,0,6.03020259,0.2413,473.941366,0.0,,Z,8.13347236,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6612e-05,0.2413,0.00160104,0.0,,Z,21.0918063,2018-01-01
R_A6,17,42,1,1,OPEN,0,2.62796458,0.2413,269.71571,0.0,,Z,29.485112,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01164365,0.2413,1.19046511,0.0,,Z,28.8732916,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00789693,0.2413,0.80739149,0.0,,Z,28.8726603,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00677859,0.2413,0.69292831,0.0,,Z,28.8447958,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01032201,0.2413,1.05499767,0.0,,Z,28.8222366,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.70907857,0.2413,72.5600024,0.0,,Z,29.0104115,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.43606902,0.2413,147.094439,0.0,,Z,29.1639765,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.82177374,0.2413,82.8604917,0.0,,Z,26.7720447,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0245816,0.2413,2.51113133,0.0,,Z,28.7395944,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.53268049,0.2413,917.843864,0.0,,Z,20.9832739,2018-01-01
R_A6,17,42,11,11,OPEN,0,27.2849981,0.2413,2794.99254,0.0,,Z,29.1771673,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.8037051,0.2413,655.031846,0.0,,Z,20.9740947,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.98981893,0.2413,101.339214,0.0,,Z,29.0906905,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.72772252,0.2413,74.4910959,0.0,,Z,29.0601288,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.33004494,0.2413,33.6668862,0.0,,Z,28.512677,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03598308,0.2413,3.68081081,0.0,,Z,28.9526879,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.07219245,0.2413,7.38327363,0.0,,Z,28.9205772,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01167949,0.2413,1.19351901,0.0,,Z,28.7925267,2018-01-01
R_A6,17,42,27,27,OPEN,0,15.3730881,0.2413,1485.90816,0.0,,Z,21.4062869,2018-01-01
R_A6,17,42,28,28,OPEN,0,8.70731005,0.2413,805.831029,0.0,,Z,17.1755384,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6522e-05,0.2413,0.0016843,0.0,,Z,28.4153372,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6527e-05,0.2413,0.00168452,0.0,,Z,28.3920607,2018-01-01
R_A6,17,42,31,31,OPEN,0,19.008663,0.2413,1939.81315,0.0,,Z,28.5767912,2018-01-01
A1,32,33,1,1,OPEN,0,12.8324826,0.2413,2496.9541,5.0,,Z,27.3894505,2018-01-05
A1,32,33,2,2,OPEN,0,15.0089295,0.2413,2922.70374,5.0,,Z,27.6108113,2018-01-05
A1,32,33,3,3,OPEN,0,1.718847,0.2413,335.414679,5.0,,Z,28.2215454,2018-01-05
A1,32,33,4,4,OPEN,0,1.66944039,0.2413,325.70753,5.0,,Z,28.1618542,2018-01-05
A1,32,33,5,5,OPEN,0,2.05872591,0.2413,401.739691,5.0,,Z,28.222473,2018-01-05
A1,32,33,6,6,OPEN,0,3.66693335,0.2413,716.310246,5.0,,Z,28.5313622,2018-01-05
A1,32,33,7,7,OPEN,0,10.3339392,0.2413,2016.59801,5.0,,Z,28.2273817,2018-01-05
A1,32,33,8,8,OPEN,0,11.5448289,0.2413,2254.94135,5.0,,Z,28.4967348,2018-01-05
A1,32,33,9,9,OPEN,0,4.53583142,0.2413,885.474892,5.0,,Z,28.3403727,2018-01-05
A1,32,33,10,10,OPEN,0,1.90654696,0.2413,346.469782,5.0,,Z,13.7557771,2018-01-05
A1,32,33,11,11,OPEN,0,16.0467516,0.2413,3137.02362,5.0,,Z,28.7609931,2018-01-05
A1,32,33,12,12,OPEN,0,14.5694097,0.2413,2850.49669,5.0,,Z,29.0034373,2018-01-05
A1,32,33,13,13,OPEN,0,0.16560974,0.2413,32.4035297,5.0,,Z,29.0229493,2018-01-05
A1,32,33,14,14,OPEN,0,0.13557377,0.2413,26.5378883,5.0,,Z,29.152325,2018-01-05
A1,32,33,15,15,OPEN,0,0.13055053,0.2413,25.500939,5.0,,Z,28.5171958,2018-01-05
A1,32,33,16,16,OPEN,0,0.01675836,0.2413,3.27110024,5.0,,Z,28.3015575,2018-01-05
A1,32,33,27,27,OPEN,0,5.26361454,0.2413,969.984295,5.0,,Z,15.7735017,2018-01-05
A1,32,33,28,28,OPEN,0,0.00805871,0.2413,1.45559971,5.0,,Z,12.9671081,2018-01-05
A1,32,33,29,29,OPEN,0,2.86653473,0.2413,563.970017,5.0,,Z,30.7531591,2018-01-05
A1,32,33,30,30,OPEN,0,0.65766134,0.2413,122.552303,5.0,,Z,17.6184229,2018-01-05
A1,32,33,31,31,OPEN,0,9.89914228,0.2413,1826.51651,5.0,,Z,15.9704243,2018-01-05
A2,22,30,1,1,OPEN,0,12.0558935,0.2413,2346.02439,5.0,,Z,27.4113179,2018-03-10
A2,22,30,2,2,OPEN,0,11.0817184,0.2413,2155.91359,5.0,,Z,27.3397736,2018-03-10
A2,22,30,3,3,OPEN,0,9.58377171,0.2413,1864.00013,5.0,,Z,27.2645844,2018-03-10
A2,22,30,4,4,OPEN,0,5.83754731,0.2413,1134.6148,5.0,,Z,27.0746532,2018-03-10
A2,22,30,5,5,OPEN,0,7.21839753,0.2413,1403.20458,5.0,,Z,27.1150441,2018-03-10
A2,22,30,6,6,OPEN,0,5.72283068,0.2413,1109.79912,5.0,,Z,26.4436819,2018-03-10
A2,22,30,7,7,OPEN,0,0.40450048,0.2413,72.5152549,5.0,,Z,12.0602709,2018-03-10
A2,22,30,8,8,OPEN,0,0.00352474,0.2413,0.67294301,5.0,,Z,22.5115161,2018-03-10
A5,31,20,1,1,OPEN,0,3.54728576,0.2413,679.937857,5.0,,Z,23.4449745,2018-05-08
A5,31,20,2,2,OPEN,0,12.1825189,0.2413,2346.42998,5.0,,Z,24.6400583,2018-05-08
A5,31,20,3,3,OPEN,0,13.3033001,0.2413,2562.94987,5.0,,Z,24.7046812,2018-05-08
A5,31,20,4,4,OPEN,0,12.0059634,0.2413,2313.39259,5.0,,Z,24.7467616,2018-05-08
A5,31,20,5,5,OPEN,0,9.91318088,0.2413,1910.45604,5.0,,Z,24.7889747,2018-05-08
A5,31,20,6,6,OPEN,0,6.96053655,0.2413,1341.80026,5.0,,Z,24.8604798,2018-05-08
A5,31,20,7,7,OPEN,0,0.00458112,0.2413,0.86054702,5.0,,Z,19.0935285,2018-05-08
A5,31,20,8,8,OPEN,0,8.8594e-06,0.2413,0.00166919,5.0,,Z,19.6794064,2018-05-08
A5,31,20,9,9,OPEN,0,8.9031e-06,0.2413,0.00167769,5.0,,Z,19.7086569,2018-05-08
A5,31,20,10,10,OPEN,0,8.9471e-06,0.2413,0.00168622,5.0,,Z,19.7386067,2018-05-08
A5,31,20,11,11,OPEN,0,3.28520524,0.2413,568.333111,5.0,,Z,8.61762178,2018-05-08
A5,31,21,11,11,OPEN,0,2.33265473,0.2413,405.970111,5.0,,Z,9.11145225,2018-05-08
A5,31,21,12,12,OPEN,0,6.22837785,0.2413,1203.74063,5.0,,Z,25.5280428,2018-05-08
A5,31,21,13,13,OPEN,0,0.20879176,0.2413,40.05248,5.0,,Z,23.6359904,2018-05-08
A5,31,21,14,14,OPEN,0,0.52698359,0.2413,101.96135,5.0,,Z,25.822357,2018-05-08
A5,31,21,15,15,OPEN,0,0.04297099,0.2413,7.48820156,5.0,,Z,9.22144753,2018-05-08
A5,31,21,16,16,OPEN,0,0.01133517,0.2413,2.19221714,5.0,,Z,25.7098987,2018-05-08
A5,31,21,17,17,OPEN,0,0.01003874,0.2413,1.94157665,5.0,,Z,25.7221091,2018-05-08
A5,31,21,18,18,OPEN,0,0.00588825,0.2413,1.13694555,5.0,,Z,25.2832577,2018-05-08
A5,31,21,19,19,OPEN,0,0.00158923,0.2413,0.30713717,5.0,,Z,25.5208704,2018-05-08
A5,31,21,27,27,OPEN,0,5.00678877,0.2413,891.14728,5.0,,Z,11.2589107,2018-05-08
A5,31,21,28,28,OPEN,0,10.6274131,0.2413,2052.61138,5.0,,Z,25.3589699,2018-05-08
A5,31,21,29,29,OPEN,0,8.2887e-06,0.2413,0.0015717,5.0,,Z,20.9966998,2018-05-08
A5,31,21,30,30,OPEN,0,2.75677887,0.2413,473.941366,5.0,,Z,8.13347236,2018-05-08
A5,31,21,31,31,OPEN,0,7.8751e-06,0.2413,0.00149395,5.0,,Z,21.0918063,2018-05-08
A3,28,41,1,1,OPEN,0,1.04074271,0.2413,182.691104,5.0,,Z,9.87464251,2018-07-13
A3,28,41,2,2,OPEN,0,2.72615961,0.2413,526.555898,5.0,,Z,25.367451,2018-07-13
A3,28,41,3,3,OPEN,0,0.94538189,0.2413,181.026869,5.0,,Z,23.2039186,2018-07-13
A3,29,41,3,3,OPEN,0,0.24606143,0.2413,47.0981523,5.0,,Z,23.1079723,2018-07-13
A3,29,41,4,4,OPEN,0,0.40249311,0.2413,71.4518448,5.0,,Z,10.9820917,2018-07-13
A3,29,41,5,5,OPEN,0,0.00359362,0.2413,0.67698513,5.0,,Z,19.6529988,2018-07-13
A3,29,41,6,6,OPEN,0,0.39883537,0.2413,75.6918332,5.0,,Z,21.1801391,2018-07-13
A3,29,41,7,7,OPEN,0,0.68769801,0.2413,131.633768,5.0,,Z,23.1130037,2018-07-13
A3,29,41,8,8,OPEN,0,0.68951819,0.2413,131.967175,5.0,,Z,23.086084,2018-07-13
A3,29,41,9,9,OPEN,0,2.44368563,0.2413,472.520354,5.0,,Z,25.6606292,2018-07-13
A3,29,41,10,10,OPEN,0,1.85168473,0.2413,357.096405,5.0,,Z,24.9631573,2018-07-13
A3,29,41,11,11,OPEN,0,11.4971583,0.2413,2211.72393,5.0,,Z,24.3318342,2018-07-13
A3,29,41,12,12,OPEN,0,8.1100618,0.2413,1559.3589,5.0,,Z,24.2060303,2018-07-13
A3,29,41,13,13,OPEN,0,0.12649198,0.2413,24.305604,5.0,,Z,24.0467102,2018-07-13
A3,29,41,14,14,OPEN,0,1.55649366,0.2413,300.890605,5.0,,Z,25.5910048,2018-07-13
A3,29,41,15,15,OPEN,0,0.05000045,0.2413,9.45702453,5.0,,Z,20.4625046,2018-07-13
A3,29,41,16,16,OPEN,0,0.00607009,0.2413,1.16404577,5.0,,Z,23.5571189,2018-07-13
A3,29,41,17,17,OPEN,0,0.00173465,0.2413,0.33281971,5.0,,Z,23.6808084,2018-07-13
A3,29,41,27,27,OPEN,0,1.2996e-05,0.2413,0.00244864,5.0,,Z,19.6871619,2018-07-13
A3,29,41,28,28,OPEN,0,41.8087422,0.2413,8051.28782,5.0,,Z,24.5977959,2018-07-13
A3,29,41,29,29,OPEN,0,23.7072935,0.2413,4561.22897,5.0,,Z,24.3662144,2018-07-13
A3,29,41,30,30,OPEN,0,9.32623125,0.2413,1793.17443,5.0,,Z,24.202837,2018-07-13
A3,29,41,31,31,OPEN,0,16.5890744,0.2413,3195.72941,5.0,,Z,24.6853841,2018-07-13
A4,30,52,1,1,OPEN,0,8.43195885,0.2413,1585.74848,5.0,,X,19.3175641,2018-09-22
A4,31,52,1,1,OPEN,0,224.663846,0.2413,42259.7131,5.0,,X,19.3568367,2018-09-22
A4,31,52,2,2,OPEN,0,342.418811,0.2413,64415.9985,5.0,,X,19.3760605,2018-09-22
A4,31,52,3,3,OPEN,0,228.081227,0.2413,42911.8744,5.0,,X,19.3993757,2018-09-22
A4,31,52,4,4,OPEN,0,92.099288,0.2413,17328.4029,5.0,,X,19.4058247,2018-09-22
A4,32,52,4,4,OPEN,0,297.846512,0.2413,56007.5426,5.0,,X,19.2943525,2018-09-22
A4,32,51,4,4,OPEN,0,300.132358,0.2413,56158.6439,5.0,,X,18.3578194,2018-09-22
A4,32,51,5,5,OPEN,0,43.9133991,0.2413,8213.25486,5.0,,X,18.2793775,2018-09-22
A4,33,51,5,5,OPEN,0,70.9622424,0.2413,13277.465,5.0,,X,18.3510591,2018-09-22
A4,33,51,4,4,OPEN,0,408.381075,0.2413,76454.2813,5.0,,X,18.4565963,2018-09-22
A4,33,50,5,5,OPEN,0,11.5039899,0.2413,2135.16232,5.0,,X,16.9302046,2018-09-22
A4,33,50,4,4,OPEN,0,6.73338495,0.2413,1255.7034,5.0,,X,17.7544636,2018-09-22
A4,34,50,4,4,OPEN,0,334.71788,0.2413,62512.0856,5.0,,X,18.0144608,2018-09-22
A4,34,50,3,3,OPEN,0,83.8656923,0.2413,15022.3205,5.0,,X,11.9652919,2018-09-22
A4,35,50,3,3,OPEN,0,21.1337032,0.2413,3778.47295,5.0,,X,11.7527141,2018-09-22
A4,35,50,2,2,OPEN,0,14.5115933,0.2413,2655.14223,5.0,,X,14.7011879,2018-09-22
A4,35,50,1,1,OPEN,0,6.06650634,0.2413,1109.54061,5.0,,X,14.6455085,2018-09-22
A4,35,49,1,1,OPEN,0,8.36876329,0.2413,1530.3044,5.0,,X,14.6164602,2018-09-22
A4,36,49,29,29,OPEN,0,317.087465,0.2413,58591.7011,5.0,,X,16.2016326,2018-09-22
A4,36,48,29,29,OPEN,0,31.4447262,0.2413,5850.23497,5.0,,X,17.3399205,2018-09-22
A4,37,48,29,29,OPEN,0,37.6203979,0.2413,5579.92063,5.0,,X,2.29732105,2018-09-22
A4,38,48,29,29,OPEN,0,96.113024,0.2413,18329.9163,5.0,,X,22.2621447,2018-09-22
A4,38,48,30,30,OPEN,0,65.9730912,0.2413,12137.0026,5.0,,X,15.5119888,2018-09-22
A4,38,47,30,30,OPEN,0,261.377351,0.2413,49246.4805,5.0,,X,19.6804412,2018-09-22
A6,17,42,1,1,OPEN,0,1.30293665,0.2413,255.319373,5.0,,Z,29.485112,2018-11-17
A6,17,42,2,2,OPEN,0,0.0060873,0.2413,1.19046511,5.0,,Z,28.8732916,2018-11-17
A6,17,42,3,3,OPEN,0,0.00412851,0.2413,0.80739149,5.0,,Z,28.8726603,2018-11-17
A6,17,42,4,4,OPEN,0,0.00354354,0.2413,0.69292831,5.0,,Z,28.8447958,2018-11-17
A6,17,42,5,5,OPEN,0,0.00539551,0.2413,1.05499767,5.0,,Z,28.8222366,2018-11-17
A6,17,42,6,6,OPEN,0,0.37085893,0.2413,72.5600024,5.0,,Z,29.0104115,2018-11-17
A6,17,42,7,7,OPEN,0,0.75143087,0.2413,147.094439,5.0,,Z,29.1639765,2018-11-17
A6,17,42,8,8,OPEN,0,0.42677452,0.2413,82.8604917,5.0,,Z,26.7720447,2018-11-17
A6,17,42,9,9,OPEN,0,0.01284605,0.2413,2.51113133,5.0,,Z,28.7395944,2018-11-17
A6,17,42,10,10,OPEN,0,4.84074825,0.2413,917.843864,5.0,,Z,20.9832739,2018-11-17
A6,17,42,11,11,OPEN,0,14.2775834,0.2413,2794.99254,5.0,,Z,29.1771673,2018-11-17
A6,17,42,12,12,OPEN,0,3.45481511,0.2413,655.031846,5.0,,Z,20.9740947,2018-11-17
A6,17,42,13,13,OPEN,0,0.51781486,0.2413,101.339214,5.0,,Z,29.0906905,2018-11-17
A6,17,42,14,14,OPEN,0,0.38066669,0.2413,74.4910959,5.0,,Z,29.0601288,2018-11-17
A6,17,42,15,15,OPEN,0,0.17235822,0.2413,33.6668862,5.0,,Z,28.512677,2018-11-17
A6,17,42,16,16,OPEN,0,0.01881644,0.2413,3.68081081,5.0,,Z,28.9526879,2018-11-17
A6,17,42,17,17,OPEN,0,0.03774756,0.2413,7.38327363,5.0,,Z,28.9205772,2018-11-17
A6,17,42,18,18,OPEN,0,0.00610454,0.2413,1.19351901,5.0,,Z,28.7925267,2018-11-17
A6,17,42,27,27,OPEN,0,7.82137695,0.2413,1485.90816,5.0,,Z,21.4062869,2018-11-17
A6,17,42,28,28,OPEN,0,4.33544519,0.2413,805.831029,5.0,,Z,17.1755384,2018-11-17
A6,17,42,29,29,OPEN,0,8.6256e-06,0.2413,0.0016843,5.0,,Z,28.4153372,2018-11-17
A6,17,42,30,30,OPEN,0,8.6274e-06,0.2413,0.00168452,5.0,,Z,28.3920607,2018-11-17
A6,17,42,31,31,OPEN,0,9.44157002,0.2413,1844.62623,5.0,,Z,28.5767912,2018-11-17
