SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,4,SGOF,0.29,0.1499796,0.1074429,0.0
,,,,4,SGOF,0.31,0.1752549,0.0838727,0.0
,,,,4,SGOF,0.33,0.2033112,0.0646025,0.0
,,,,4,SGOF,0.35,0.2342519,0.0490555,0.0
,,,,4,SGOF,0.37,0.2681324,0.0366788,0.0
,,,,4,SGOF,0.39,0.3049484,0.0269613,0.0
,,,,4,SGOF,0.41,0.3446254,0.0194427,0.0
,,,,4,SGOF,0.43,0.3870087,0.0137179,0.0
,,,,4,SGOF,0.45,0.4318569,0.0094365,0.0
,,,,4,SGOF,0.47,0.4788393,0.0063,0.0
,,,,4,SGOF,0.49,0.527537,0.0040573,0.0
,,,,4,SGOF,0.51,0.5774495,0.0025,0.0
,,,,4,SGOF,0.53,0.6280051,0.001457,0.0
,,,,4,SGOF,0.55,0.6785753,0.0007901,0.0
,,,,4,SGOF,0.57,0.728489,0.0003887,0.0
,,,,4,SGOF,0.59,0.777044,0.0001666,0.0
,,,,4,SGOF,0.61,0.8235073,5.78e-05,0.0
,,,,4,SGOF,0.63,0.8670862,1.39e-05,0.0
,,,,4,SGOF,0.65,0.9068087,1.5e-06,0.0
,,,,4,SGOF,0.67,0.9408964,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9001921,8.5906109,5,SWOF,,,,
0.6214667,0.0007146,0.7949911,7.4379389,5,SWOF,,,,
0.6414667,0.0059582,0.5855977,5.6317646,5,SWOF,,,,
0.6614667,0.0175835,0.4011901,4.3170788,5,SWOF,,,,
0.6814667,0.0377043,0.2552781,3.3468376,5,SWOF,,,,
0.7014667,0.0688998,0.15111,2.6216793,5,SWOF,,,,
0.7214667,0.1141545,0.0832005,2.0733502,5,SWOF,,,,
0.7414667,0.1766645,0.0423511,1.6542519,5,SWOF,,,,
0.7614667,0.2594017,0.0196048,1.3307244,5,SWOF,,,,
0.7814667,0.3645172,0.0080494,1.0786562,5,SWOF,,,,
0.8014667,0.4907158,0.0027387,0.8805674,5,SWOF,,,,
0.8214667,0.6327931,0.0006784,0.723644,5,SWOF,,,,
0.8414667,0.7783826,8.75e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9047924,8e-07,0.497719,5,SWOF,,,,
0.8666689,0.9300039,0.0,0.4765306,5,SWOF,,,,
0.8814667,0.9377725,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9482721,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9587716,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9692712,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9797708,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9902704,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5584195,0.0
,,,,5,SGOF,0.07,0.0158162,0.400944,0.0
,,,,5,SGOF,0.09,0.0373018,0.2700898,0.0
,,,,5,SGOF,0.11,0.067319,0.1708032,0.0
,,,,5,SGOF,0.13,0.108899,0.1013989,0.0
,,,,5,SGOF,0.15,0.1651323,0.0563057,0.0
,,,,5,SGOF,0.17,0.2386452,0.0289543,0.0
,,,,5,SGOF,0.19,0.3307099,0.0135164,0.0
,,,,5,SGOF,0.21,0.4401515,0.0055235,0.0
,,,,5,SGOF,0.23,0.562487,0.0018461,0.0
,,,,5,SGOF,0.25,0.6898663,0.0004378,0.0
,,,,5,SGOF,0.27,0.8119932,5.04e-05,0.0
,,,,5,SGOF,0.29,0.9166728,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8775563,8.7222763,6,SWOF,,,,
0.6681542,0.0010852,0.7499096,7.6624266,6,SWOF,,,,
0.6881542,0.0092607,0.5033464,5.9615294,6,SWOF,,,,
0.7081542,0.0280558,0.3046195,4.6851851,6,SWOF,,,,
0.7281542,0.0617311,0.1660541,3.7165112,6,SWOF,,,,
0.7481542,0.1155066,0.0814084,2.9736058,6,SWOF,,,,
0.7681542,0.1951498,0.0354762,2.3982947,6,SWOF,,,,
0.7881542,0.3059736,0.0133612,1.9487344,6,SWOF,,,,
0.8081542,0.44958,0.0040634,1.5944746,6,SWOF,,,,
0.8281542,0.6190513,0.0008389,1.3131135,6,SWOF,,,,
0.8481542,0.7939949,7.06e-05,1.0880024,6,SWOF,,,,
0.8666689,0.9300039,0.0,0.9200275,6,SWOF,,,,
0.8681542,0.9307837,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9412833,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9517829,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9622825,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.972782,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9832816,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9937812,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4827414,0.0
,,,,6,SGOF,0.07,0.0201781,0.3125403,0.0
,,,,6,SGOF,0.09,0.0499486,0.1850863,0.0
,,,,6,SGOF,0.11,0.0947556,0.1003031,0.0
,,,,6,SGOF,0.13,0.1603559,0.049462,0.0
,,,,6,SGOF,0.15,0.2518257,0.0217886,0.0
,,,,6,SGOF,0.17,0.371258,0.0082341,0.0
