SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7982346,0.6925531,3.22e-05,0.0182457,2,SWOF,,,,
0.8143083,0.8286166,0.0,0.0170949,2,SWOF,,,,
0.8182346,0.8322403,0.0,0.0168149,2,SWOF,,,,
0.8382346,0.8506992,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8691582,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8876171,0.0,0.013313,2,SWOF,,,,
0.8982346,0.906076,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9245349,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9429938,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9614528,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9799117,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9983706,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7938104,0.0
,,,,2,SGOF,0.07,0.0084983,0.7210351,0.0
,,,,2,SGOF,0.09,0.0174585,0.6503007,0.0
,,,,2,SGOF,0.11,0.02698,0.5819582,0.0
,,,,2,SGOF,0.13,0.0371492,0.516547,0.0
,,,,2,SGOF,0.15,0.0480501,0.4546279,0.0
,,,,2,SGOF,0.17,0.0597675,0.3967002,0.0
,,,,2,SGOF,0.19,0.072388,0.3431568,0.0
,,,,2,SGOF,0.21,0.0860001,0.294261,0.0
,,,,2,SGOF,0.23,0.1006945,0.2501393,0.0
,,,,2,SGOF,0.25,0.1165633,0.210787,0.0
,,,,2,SGOF,0.27,0.1336986,0.1760826,0.0
,,,,2,SGOF,0.29,0.1521913,0.1458086,0.0
,,,,2,SGOF,0.31,0.1721293,0.1196748,0.0
,,,,2,SGOF,0.33,0.1935944,0.097342,0.0
,,,,2,SGOF,0.35,0.2166603,0.0784438,0.0
,,,,2,SGOF,0.37,0.2413884,0.062605,0.0
,,,,2,SGOF,0.39,0.2678243,0.0494562,0.0
,,,,2,SGOF,0.41,0.2959942,0.038645,0.0
,,,,2,SGOF,0.43,0.3258998,0.0298428,0.0
,,,,2,SGOF,0.45,0.357515,0.0227495,0.0
,,,,2,SGOF,0.47,0.3907812,0.0170956,0.0
,,,,2,SGOF,0.49,0.4256049,0.0126421,0.0
,,,,2,SGOF,0.51,0.4618543,0.0091799,0.0
,,,,2,SGOF,0.53,0.4993588,0.0065276,0.0
,,,,2,SGOF,0.55,0.537908,0.0045298,0.0
,,,,2,SGOF,0.57,0.5772542,0.0030542,0.0
,,,,2,SGOF,0.59,0.617114,0.0019894,0.0
,,,,2,SGOF,0.61,0.657173,0.0012422,0.0
,,,,2,SGOF,0.63,0.6970898,0.0007357,0.0
,,,,2,SGOF,0.65,0.7365005,0.0004071,0.0
,,,,2,SGOF,0.67,0.7750216,0.0002058,0.0
,,,,2,SGOF,0.69,0.8122493,9.17e-05,0.0
,,,,2,SGOF,0.71,0.8477502,3.38e-05,0.0
,,,,2,SGOF,0.73,0.8810336,9.1e-06,0.0
,,,,2,SGOF,0.75,0.911467,1.3e-06,0.0
,,,,2,SGOF,0.77,0.937939,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9938051,4.2468436,3,SWOF,,,,
0.0411401,2.9e-06,0.9845088,2.3013697,3,SWOF,,,,
0.0611401,3.94e-05,0.9601721,0.9626147,3,SWOF,,,,
0.0811401,0.0001421,0.9296226,0.5164779,3,SWOF,,,,
0.1011401,0.0003386,0.8937033,0.3180815,3,SWOF,,,,
0.1211401,0.000657,0.8530922,0.2138634,3,SWOF,,,,
0.1411401,0.0011276,0.8084698,0.1528055,3,SWOF,,,,
0.1611401,0.0017826,0.7605654,0.1141621,3,SWOF,,,,
0.1811401,0.0026575,0.7101576,0.0882547,3,SWOF,,,,
0.2011401,0.0037912,0.6580571,0.0700927,3,SWOF,,,,
0.2211401,0.0052262,0.6050805,0.0568986,3,SWOF,,,,
0.2411401,0.0070093,0.5520247,0.0470302,3,SWOF,,,,
0.2611401,0.0091923,0.4996411,0.0394683,3,SWOF,,,,
0.2811401,0.011832,0.4486143,0.0335536,3,SWOF,,,,
0.3011401,0.0149911,0.399545,0.0288456,3,SWOF,,,,
0.3211401,0.0187389,0.3529366,0.0250404,3,SWOF,,,,
0.3411401,0.0231514,0.3091885,0.0219239,3,SWOF,,,,
0.3611401,0.0283123,0.2685927,0.0193412,3,SWOF,,,,
0.3811401,0.0343136,0.2313367,0.0171784,3,SWOF,,,,
0.4011401,0.0412562,0.1975099,0.0153504,3,SWOF,,,,
0.4211401,0.0492506,0.1671142,0.0137921,3,SWOF,,,,
0.4411401,0.0584177,0.140077,0.0124538,3,SWOF,,,,
0.4611401,0.0688892,0.1162649,0.0112963,3,SWOF,,,,
0.4811401,0.0808263,0.095515,0.010289,3,SWOF,,,,
0.5011401,0.0943846,0.0775976,0.0094072,3,SWOF,,,,
0.5211401,0.1097195,0.0622758,0.0086312,3,SWOF,,,,
0.5411401,0.1270143,0.0493085,0.0079449,3,SWOF,,,,
0.5611401,0.1464676,0.0384532,0.0073352,3,SWOF,,,,
0.5811401,0.1682965,0.0294725,0.0067913,3,SWOF,,,,
0.6011401,0.1927405,0.0221392,0.0063041,3,SWOF,,,,
0.6211401,0.2200682,0.0162392,0.0058661,3,SWOF,,,,
0.6411401,0.2505894,0.0115738,0.0054711,3,SWOF,,,,
0.6611401,0.2846743,0.0079604,0.0051136,3,SWOF,,,,
0.6811401,0.3227887,0.0052328,0.0047891,3,SWOF,,,,
0.7011401,0.3655548,0.0032406,0.0044937,3,SWOF,,,,
0.7211401,0.4138664,0.0018487,0.004224,3,SWOF,,,,
0.7411401,0.4691205,0.0009352,0.0039773,3,SWOF,,,,
0.7611401,0.5337559,0.0003906,0.003751,3,SWOF,,,,
0.7811401,0.6128624,0.0001151,0.003543,3,SWOF,,,,
0.8011401,0.7254096,1.48e-05,0.0033513,3,SWOF,,,,
0.8143083,0.8286166,0.0,0.0032348,3,SWOF,,,,
0.8211401,0.834922,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8533809,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8718398,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8902987,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9087576,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9272166,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9456755,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9641344,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9825933,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8142772,0.0
,,,,3,SGOF,0.07,0.0074811,0.7489398,0.0
,,,,3,SGOF,0.09,0.0153123,0.6851966,0.0
,,,,3,SGOF,0.11,0.0235644,0.6231719,0.0
,,,,3,SGOF,0.13,0.0322982,0.5631977,0.0
,,,,3,SGOF,0.15,0.0415717,0.5056701,0.0
,,,,3,SGOF,0.17,0.0514428,0.450979,0.0
,,,,3,SGOF,0.19,0.0619701,0.3994694,0.0
,,,,3,SGOF,0.21,0.0732135,0.3514175,0.0
,,,,3,SGOF,0.23,0.0852342,0.3070189,0.0
,,,,3,SGOF,0.25,0.0980947,0.2663831,0.0
,,,,3,SGOF,0.27,0.1118582,0.2295358,0.0
,,,,3,SGOF,0.29,0.1265881,0.1964256,0.0
,,,,3,SGOF,0.31,0.1423476,0.1669337,0.0
,,,,3,SGOF,0.33,0.1591982,0.1408874,0.0
,,,,3,SGOF,0.35,0.1771991,0.1180723,0.0
,,,,3,SGOF,0.37,0.196405,0.0982464,0.0
,,,,3,SGOF,0.39,0.2168654,0.0811511,0.0
,,,,3,SGOF,0.41,0.2386219,0.0665223,0.0
,,,,3,SGOF,0.43,0.2617068,0.0540981,0.0
,,,,3,SGOF,0.45,0.2861403,0.0436259,0.0
,,,,3,SGOF,0.47,0.311929,0.0348666,0.0
,,,,3,SGOF,0.49,0.339063,0.0275979,0.0
,,,,3,SGOF,0.51,0.3675138,0.0216158,0.0
,,,,3,SGOF,0.53,0.3972328,0.0167358,0.0
,,,,3,SGOF,0.55,0.4281492,0.0127925,0.0
,,,,3,SGOF,0.57,0.460169,0.0096391,0.0
,,,,3,SGOF,0.59,0.4931743,0.0071462,0.0
,,,,3,SGOF,0.61,0.5270233,0.0052008,0.0
,,,,3,SGOF,0.63,0.5615509,0.0037049,0.0
,,,,3,SGOF,0.65,0.5965701,0.0025742,0.0
,,,,3,SGOF,0.67,0.6318738,0.0017365,0.0
,,,,3,SGOF,0.69,0.6672374,0.0011304,0.0
,,,,3,SGOF,0.71,0.7024206,0.0007044,0.0
,,,,3,SGOF,0.73,0.7371703,0.0004155,0.0
,,,,3,SGOF,0.75,0.7712218,0.0002284,0.0
,,,,3,SGOF,0.77,0.8042977,0.0001142,0.0
,,,,3,SGOF,0.79,0.8361044,4.99e-05,0.0
,,,,3,SGOF,0.81,0.8663193,1.78e-05,0.0
,,,,3,SGOF,0.83,0.8945603,4.5e-06,0.0
,,,,3,SGOF,0.85,0.9202968,6e-07,0.0
,,,,3,SGOF,0.87,0.9424682,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9908611,7.6946012,4,SWOF,,,,
0.2430852,6.2e-06,0.9769189,6.0583141,4,SWOF,,,,
0.2630852,8.52e-05,0.9397789,3.9341087,4,SWOF,,,,
0.2830852,0.0003113,0.8925955,2.6857075,4,SWOF,,,,
0.3030852,0.000753,0.8370231,1.9075507,4,SWOF,,,,
0.3230852,0.0014842,0.7747299,1.3991392,4,SWOF,,,,
0.3430852,0.002587,0.707537,1.0539289,4,SWOF,,,,
0.3630852,0.0041542,0.6373824,0.8118883,4,SWOF,,,,
0.3830852,0.0062909,0.5662205,0.6375112,4,SWOF,,,,
0.4030852,0.0091165,0.4959092,0.5089216,4,SWOF,,,,
0.4230852,0.0127676,0.4281103,0.4121622,4,SWOF,,,,
0.4430852,0.0173992,0.3642119,0.3380554,4,SWOF,,,,
0.4630852,0.0231884,0.3052798,0.2804053,4,SWOF,,,,
0.4830852,0.0303363,0.2520364,0.2349307,4,SWOF,,,,
0.5030852,0.0390714,0.2048704,0.1986117,4,SWOF,,,,
0.5230852,0.0496523,0.1638691,0.1692788,4,SWOF,,,,
0.5430852,0.0623706,0.1288705,0.1453472,4,SWOF,,,,
0.5630852,0.077571,0.0995452,0.1256416,4,SWOF,,,,
0.5830852,0.0956713,0.0754041,0.1092789,4,SWOF,,,,
0.6030852,0.1170285,0.0558608,0.0955867,4,SWOF,,,,
0.6230852,0.1420999,0.040336,0.0840476,4,SWOF,,,,
0.6430852,0.1713988,0.0282553,0.0742592,4,SWOF,,,,
0.6630852,0.2055106,0.0190726,0.0659052,4,SWOF,,,,
0.6830852,0.2451248,0.0122855,0.0587353,4,SWOF,,,,
0.7030852,0.2911011,0.0074415,0.052549,4,SWOF,,,,
0.7230852,0.3446074,0.0041409,0.0471854,4,SWOF,,,,
0.7430852,0.4074232,0.002034,0.0425137,4,SWOF,,,,
0.7630852,0.4826951,0.0008173,0.0384269,4,SWOF,,,,
0.7830852,0.5773601,0.0002265,0.0348375,4,SWOF,,,,
0.8030852,0.7170666,2.36e-05,0.0316729,4,SWOF,,,,
0.8143083,0.8286166,0.0,0.0301016,4,SWOF,,,,
0.8230852,0.8367172,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8551761,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8736351,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.892094,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9105529,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9290118,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9474707,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9659297,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9843886,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7653922,0.0
,,,,4,SGOF,0.07,0.0099617,0.6824193,0.0
,,,,4,SGOF,0.09,0.0205766,0.6023808,0.0
,,,,4,SGOF,0.11,0.0319961,0.5260259,0.0
,,,,4,SGOF,0.13,0.0443556,0.454219,0.0
,,,,4,SGOF,0.15,0.0577892,0.3877359,0.0
,,,,4,SGOF,0.17,0.0724337,0.3271645,0.0
,,,,4,SGOF,0.19,0.0884299,0.2728601,0.0
,,,,4,SGOF,0.21,0.105922,0.2249365,0.0
,,,,4,SGOF,0.23,0.1250566,0.1832854,0.0
,,,,4,SGOF,0.25,0.1459797,0.1476135,0.0
,,,,4,SGOF,0.27,0.1688332,0.1174888,0.0
,,,,4,SGOF,0.29,0.1937499,0.0923894,0.0
,,,,4,SGOF,0.31,0.2208477,0.0717481,0.0
,,,,4,SGOF,0.33,0.250222,0.0549883,0.0
,,,,4,SGOF,0.35,0.2819378,0.0415525,0.0
,,,,4,SGOF,0.37,0.3160207,0.0309204,0.0
,,,,4,SGOF,0.39,0.3524476,0.0226203,0.0
,,,,4,SGOF,0.41,0.3911382,0.0162342,0.0
,,,,4,SGOF,0.43,0.4319475,0.0113986,0.0
,,,,4,SGOF,0.45,0.4746604,0.0078022,0.0
,,,,4,SGOF,0.47,0.5189888,0.0051824,0.0
,,,,4,SGOF,0.49,0.5645724,0.00332,0.0
,,,,4,SGOF,0.51,0.6109832,0.0020345,0.0
,,,,4,SGOF,0.53,0.6577324,0.001179,0.0
,,,,4,SGOF,0.55,0.7042802,0.0006355,0.0
,,,,4,SGOF,0.57,0.7500449,0.0003107,0.0
,,,,4,SGOF,0.59,0.7944085,0.0001323,0.0
,,,,4,SGOF,0.61,0.8367102,4.56e-05,0.0
,,,,4,SGOF,0.63,0.8762115,1.09e-05,0.0
,,,,4,SGOF,0.65,0.9119679,1.2e-06,0.0
,,,,4,SGOF,0.67,0.9421915,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.963062,8.5906109,5,SWOF,,,,
0.6214667,0.0001059,0.9026069,7.4379389,5,SWOF,,,,
0.6414667,0.0014697,0.7360269,5.6317646,5,SWOF,,,,
0.6614667,0.0058822,0.5428729,4.3170788,5,SWOF,,,,
0.6814667,0.0157639,0.3602827,3.3468376,5,SWOF,,,,
0.7014667,0.0345955,0.2141589,2.6216793,5,SWOF,,,,
0.7214667,0.0673988,0.1128207,2.0733502,5,SWOF,,,,
0.7414667,0.122713,0.0518386,1.6542519,5,SWOF,,,,
0.7614667,0.210193,0.0194571,1.3307244,5,SWOF,,,,
0.7814667,0.345862,0.0051674,1.0786562,5,SWOF,,,,
0.8014667,0.590884,0.000599,0.8805674,5,SWOF,,,,
0.8143083,0.8286166,0.0,0.7798097,5,SWOF,,,,
0.8214667,0.8352234,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8536823,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8721412,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8906001,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.909059,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.927518,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9459769,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9644358,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9828947,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5135723,0.0
,,,,5,SGOF,0.07,0.0264337,0.360565,0.0
,,,,5,SGOF,0.09,0.05842,0.2384779,0.0
,,,,5,SGOF,0.11,0.0981615,0.1485651,0.0
,,,,5,SGOF,0.13,0.1479517,0.0870825,0.0
,,,,5,SGOF,0.15,0.210076,0.047808,0.0
,,,,5,SGOF,0.17,0.2863923,0.0243187,0.0
,,,,5,SGOF,0.19,0.3776277,0.0112289,0.0
,,,,5,SGOF,0.21,0.4825149,0.0045363,0.0
,,,,5,SGOF,0.23,0.5970996,0.0014975,0.0
,,,,5,SGOF,0.25,0.7146474,0.0003503,0.0
,,,,5,SGOF,0.27,0.8262426,3.98e-05,0.0
,,,,5,SGOF,0.29,0.920782,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9474243,8.7222763,6,SWOF,,,,
0.6681542,0.0002191,0.8604624,7.6624266,6,SWOF,,,,
0.6881542,0.003117,0.6272363,5.9615294,6,SWOF,,,,
0.7081542,0.0130087,0.3884626,4.6851851,6,SWOF,,,,
0.7281542,0.0365492,0.2025241,3.7165112,6,SWOF,,,,
0.7481542,0.084813,0.0871114,2.9736058,6,SWOF,,,,
0.7681542,0.1780448,0.0291742,2.3982947,6,SWOF,,,,
0.7881542,0.3448437,0.0062646,1.9487344,6,SWOF,,,,
0.8081542,0.6699825,0.0002685,1.5944746,6,SWOF,,,,
0.8143083,0.8286166,0.0,1.5078984,6,SWOF,,,,
0.8281542,0.8413956,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8598545,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8783135,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8967724,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9152313,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9336902,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9521491,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9706081,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.989067,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4391436,0.0
,,,,6,SGOF,0.07,0.0332583,0.2776232,0.0
,,,,6,SGOF,0.09,0.0757043,0.1613595,0.0
,,,,6,SGOF,0.11,0.1315038,0.0861212,0.0
,,,,6,SGOF,0.13,0.2049571,0.0419028,0.0
,,,,6,SGOF,0.15,0.2996917,0.0182229,0.0
,,,,6,SGOF,0.17,0.4168374,0.0067961,0.0
,,,,6,SGOF,0.19,0.5526853,0.0019989,0.0
,,,,6,SGOF,0.21,0.6972069,0.0003836,0.0
