DATE,BLOCK,BPR
2001-05-01,"15,28,13",276.513427734375
2001-05-01,24135,276.0198669433594
2001-05-01,31815,276.513427734375
2001-06-01,1095,276.6761169433594
2001-06-01,"15,28,1",276.6761169433594
2001-06-01,"15,28,10",276.45611572265625
2001-06-01,"15,28,13",276.9495849609375
2001-06-01,24135,276.45611572265625
2001-06-01,31815,276.9495849609375
2001-07-01,1095,277.1253967285156
2001-07-01,"15,28,1",277.1253967285156
2001-07-01,"15,28,10",276.8789367675781
2001-07-01,"15,28,13",277.37249755859375
2001-07-01,24135,276.8789367675781
2001-07-01,31815,277.37249755859375
2001-08-01,1095,277.6502380371094
2001-08-01,"15,28,1",277.6502380371094
2001-08-01,"15,28,10",277.37872314453125
2001-08-01,"15,28,13",277.87261962890625
2001-08-01,24135,277.37872314453125
2001-08-01,31815,277.87261962890625
2001-09-01,1095,278.0755310058594
2001-09-01,"15,28,1",278.0755310058594
2001-09-01,"15,28,10",277.7848815917969
2001-09-01,"15,28,13",278.27886962890625
2001-09-01,24135,277.7848815917969
2001-09-01,31815,278.27886962890625
2001-10-01,1095,278.4473876953125
2001-10-01,"15,28,1",278.4473876953125
2001-10-01,"15,28,10",278.1517639160156
2001-10-01,"15,28,13",278.6458435058594
2001-10-01,24135,278.1517639160156
2001-10-01,31815,278.6458435058594
2001-11-01,1095,278.8434753417969
2001-11-01,"15,28,1",278.8434753417969
2001-11-01,"15,28,10",278.5482482910156
2001-11-01,"15,28,13",279.0425109863281
2001-11-01,24135,278.5482482910156
2001-11-01,31815,279.0425109863281
2001-12-01,1095,279.2046203613281
2001-12-01,"15,28,1",279.2046203613281
2001-12-01,"15,28,10",278.9097595214844
2001-12-01,"15,28,13",279.4042053222656
2001-12-01,24135,278.9097595214844
2001-12-01,31815,279.4042053222656
2002-01-01,1095,279.533447265625
2002-01-01,"15,28,1",279.533447265625
2002-01-01,"15,28,10",279.242431640625
2002-01-01,"15,28,13",279.7370910644531
2002-01-01,24135,279.242431640625
2002-01-01,31815,279.7370910644531
2002-02-01,1095,279.8288879394531
2002-02-01,"15,28,1",279.8288879394531
2002-02-01,"15,28,10",279.54351806640625
2002-02-01,"15,28,13",280.0384521484375
2002-02-01,24135,279.54351806640625
2002-02-01,31815,280.0384521484375
2002-03-01,1095,280.0745544433594
2002-03-01,"15,28,1",280.0745544433594
2002-03-01,"15,28,10",279.7970275878906
2002-03-01,"15,28,13",280.29217529296875
2002-03-01,24135,279.7970275878906
2002-03-01,31815,280.29217529296875
2002-04-01,1095,280.3206787109375
2002-04-01,"15,28,1",280.3206787109375
2002-04-01,"15,28,10",280.05322265625
2002-04-01,"15,28,13",280.548583984375
2002-04-01,24135,280.05322265625
2002-04-01,31815,280.548583984375
2002-05-01,1095,280.5615539550781
2002-05-01,"15,28,1",280.5615539550781
2002-05-01,"15,28,10",280.3051452636719
2002-05-01,"15,28,13",280.8007507324219
2002-05-01,24135,280.3051452636719
2002-05-01,31815,280.8007507324219
2002-06-01,1095,280.7969665527344
2002-06-01,"15,28,1",280.7969665527344
2002-06-01,"15,28,10",280.5506591796875
2002-06-01,"15,28,13",281.04644775390625
2002-06-01,24135,280.5506591796875
2002-06-01,31815,281.04644775390625
2002-07-01,1095,280.9974060058594
2002-07-01,"15,28,1",280.9974060058594
2002-07-01,"15,28,10",280.7624816894531
2002-07-01,"15,28,13",281.2584228515625
2002-07-01,24135,280.7624816894531
2002-07-01,31815,281.2584228515625
2002-08-01,1095,281.19708251953125
2002-08-01,"15,28,1",281.19708251953125
2002-08-01,"15,28,10",280.9712829589844
2002-08-01,"15,28,13",281.4674072265625
2002-08-01,24135,280.9712829589844
2002-08-01,31815,281.4674072265625
2002-09-01,1095,281.4159851074219
2002-09-01,"15,28,1",281.4159851074219
2002-09-01,"15,28,10",281.201416015625
2002-09-01,"15,28,13",281.69775390625
2002-09-01,24135,281.201416015625
2002-09-01,31815,281.69775390625
2002-10-01,1095,281.669921875
2002-10-01,"15,28,1",281.669921875
2002-10-01,"15,28,10",281.4693298339844
2002-10-01,"15,28,13",281.9658203125
2002-10-01,24135,281.4693298339844
2002-10-01,31815,281.9658203125
2002-11-01,1095,281.99688720703125
2002-11-01,"15,28,1",281.99688720703125
2002-11-01,"15,28,10",281.81201171875
2002-11-01,"15,28,13",282.30865478515625
2002-11-01,24135,281.81201171875
2002-11-01,31815,282.30865478515625
2002-12-01,1095,282.3098449707031
2002-12-01,"15,28,1",282.3098449707031
2002-12-01,"15,28,10",282.13873291015625
2002-12-01,"15,28,13",282.6354675292969
2002-12-01,24135,282.13873291015625
2002-12-01,31815,282.6354675292969
2003-01-01,1095,282.51373291015625
2003-01-01,"15,28,1",282.51373291015625
2003-01-01,"15,28,10",282.395751953125
2003-01-01,"15,28,13",282.8930969238281
2003-01-01,24135,282.395751953125
2003-01-01,31815,282.8930969238281
2003-02-01,1095,282.5220642089844
2003-02-01,"15,28,1",282.5220642089844
2003-02-01,"15,28,10",282.4042053222656
2003-02-01,"15,28,13",282.90155029296875
2003-02-01,24135,282.4042053222656
2003-02-01,31815,282.90155029296875
