DATE,BLOCK,BPR
2002-08-01,"15,28,10",277.0760498046875
2002-08-01,"15,28,13",277.38800048828125
2002-08-01,24135,277.0760498046875
2002-08-01,31815,277.38800048828125
2002-09-01,1095,280.4900817871094
2002-09-01,"15,28,1",280.4900817871094
2002-09-01,"15,28,10",277.32781982421875
2002-09-01,"15,28,13",277.6397705078125
2002-09-01,24135,277.32781982421875
2002-09-01,31815,277.6397705078125
2002-10-01,1095,280.7727966308594
2002-10-01,"15,28,1",280.7727966308594
2002-10-01,"15,28,10",277.6259765625
2002-10-01,"15,28,13",277.9379577636719
2002-10-01,24135,277.6259765625
2002-10-01,31815,277.9379577636719
2002-11-01,1095,281.1379699707031
2002-11-01,"15,28,1",281.1379699707031
2002-11-01,"15,28,10",278.0078125
2002-11-01,"15,28,13",278.31982421875
2002-11-01,24135,278.0078125
2002-11-01,31815,278.31982421875
2002-12-01,1095,281.4849853515625
2002-12-01,"15,28,1",281.4849853515625
2002-12-01,"15,28,10",278.36627197265625
2002-12-01,"15,28,13",278.6782531738281
2002-12-01,24135,278.36627197265625
2002-12-01,31815,278.6782531738281
2003-01-01,1095,281.6993713378906
2003-01-01,"15,28,1",281.6993713378906
2003-01-01,"15,28,10",278.6811828613281
2003-01-01,"15,28,13",278.9930419921875
2003-01-01,24135,278.6811828613281
2003-01-01,31815,278.9930419921875
2003-02-01,1095,281.7078857421875
2003-02-01,"15,28,1",281.7078857421875
2003-02-01,"15,28,10",278.6905212402344
2003-02-01,"15,28,13",279.00238037109375
2003-02-01,24135,278.6905212402344
2003-02-01,31815,279.00238037109375
