SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9005601,0.9342804,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9474984,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9607163,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9739343,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9871522,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8757595,0.0
,,,,1,SGOF,0.07,0.0011435,0.822414,0.0
,,,,1,SGOF,0.09,0.0025715,0.7671229,0.0
,,,,1,SGOF,0.11,0.0043954,0.7104718,0.0
,,,,1,SGOF,0.13,0.0067106,0.6531491,0.0
,,,,1,SGOF,0.15,0.0096087,0.5958954,0.0
,,,,1,SGOF,0.17,0.0131818,0.5394598,0.0
,,,,1,SGOF,0.19,0.0175238,0.4845587,0.0
,,,,1,SGOF,0.21,0.0227314,0.4318406,0.0
,,,,1,SGOF,0.23,0.0289043,0.381858,0.0
,,,,1,SGOF,0.25,0.036145,0.3350484,0.0
,,,,1,SGOF,0.27,0.0445583,0.2917256,0.0
,,,,1,SGOF,0.29,0.0542507,0.25208,0.0
,,,,1,SGOF,0.31,0.065329,0.2161869,0.0
,,,,1,SGOF,0.33,0.0778993,0.1840204,0.0
,,,,1,SGOF,0.35,0.0920648,0.155471,0.0
,,,,1,SGOF,0.37,0.1079239,0.1303636,0.0
,,,,1,SGOF,0.39,0.1255674,0.1084764,0.0
,,,,1,SGOF,0.41,0.1450763,0.0895571,0.0
,,,,1,SGOF,0.43,0.1665178,0.0733374,0.0
,,,,1,SGOF,0.45,0.1899427,0.0595443,0.0
,,,,1,SGOF,0.47,0.2153815,0.0479096,0.0
,,,,1,SGOF,0.49,0.242841,0.038176,0.0
,,,,1,SGOF,0.51,0.2723012,0.0301018,0.0
,,,,1,SGOF,0.53,0.3037123,0.0234637,0.0
,,,,1,SGOF,0.55,0.336992,0.0180582,0.0
,,,,1,SGOF,0.57,0.372024,0.0137017,0.0
,,,,1,SGOF,0.59,0.4086573,0.0102306,0.0
,,,,1,SGOF,0.61,0.4467063,0.0075003,0.0
,,,,1,SGOF,0.63,0.485952,0.0053836,0.0
,,,,1,SGOF,0.65,0.5261448,0.00377,0.0
,,,,1,SGOF,0.67,0.5670082,0.002564,0.0
,,,,1,SGOF,0.69,0.6082426,0.0016834,0.0
,,,,1,SGOF,0.71,0.6495309,0.0010586,0.0
,,,,1,SGOF,0.73,0.690543,0.0006306,0.0
,,,,1,SGOF,0.75,0.7309406,0.0003503,0.0
,,,,1,SGOF,0.77,0.7703793,0.0001772,0.0
,,,,1,SGOF,0.79,0.8085081,7.85e-05,0.0
,,,,1,SGOF,0.81,0.8449605,2.85e-05,0.0
,,,,1,SGOF,0.83,0.8793291,7.4e-06,0.0
,,,,1,SGOF,0.85,0.9110846,1e-06,0.0
,,,,1,SGOF,0.87,0.9392201,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.984702,7.6168415,2,SWOF,,,,
0.1382346,1.37e-05,0.9642034,5.9450677,2,SWOF,,,,
0.1582346,0.000169,0.9143492,3.8062496,2,SWOF,,,,
0.1782346,0.0005692,0.8556549,2.5699127,2,SWOF,,,,
0.1982346,0.0012912,0.7904023,1.809255,2,SWOF,,,,
0.2182346,0.0024102,0.7206736,1.3174801,2,SWOF,,,,
0.2382346,0.0040047,0.6485663,0.9864521,2,SWOF,,,,
0.2582346,0.0061586,0.5761447,0.7560392,2,SWOF,,,,
0.2782346,0.0089627,0.5053216,0.5910649,2,SWOF,,,,
0.2982346,0.0125162,0.4377396,0.4700569,2,SWOF,,,,
0.3182346,0.0169279,0.3746852,0.3794246,2,SWOF,,,,
0.3382346,0.022317,0.31705,0.3102933,2,SWOF,,,,
0.3582346,0.0288144,0.2653397,0.2567078,2,SWOF,,,,
0.3782346,0.0365632,0.2197188,0.2145753,2,SWOF,,,,
0.3982346,0.04572,0.1800761,0.1810228,2,SWOF,,,,
0.4182346,0.0564549,0.1460982,0.1539948,2,SWOF,,,,
0.4382346,0.0689536,0.1173395,0.1319957,2,SWOF,,,,
0.4582346,0.0834121,0.0932767,0.1139205,2,SWOF,,,,
0.4782346,0.1000395,0.0733613,0.0989411,2,SWOF,,,,
0.4982346,0.119056,0.0570507,0.0864291,2,SWOF,,,,
0.5182346,0.1406891,0.0438306,0.0759023,2,SWOF,,,,
0.5382346,0.1651688,0.0332285,0.0669862,2,SWOF,,,,
0.5582346,0.1927213,0.02482,0.0593877,2,SWOF,,,,
0.5782346,0.2235598,0.0182308,0.0528747,2,SWOF,,,,
0.5982346,0.2578729,0.0131355,0.0472624,2,SWOF,,,,
0.6182346,0.2958093,0.0092544,0.042402,2,SWOF,,,,
0.6382346,0.3374594,0.0063496,0.038173,2,SWOF,,,,
0.6582346,0.3828331,0.0042199,0.0344775,2,SWOF,,,,
0.6782346,0.4318336,0.0026973,0.0312347,2,SWOF,,,,
0.6982346,0.4842279,0.001642,0.0283784,2,SWOF,,,,
0.7182346,0.5396141,0.0009388,0.0258531,2,SWOF,,,,
0.7382346,0.5973848,0.0004938,0.023613,2,SWOF,,,,
0.7582346,0.6566923,0.0002312,0.0216192,2,SWOF,,,,
0.7782346,0.7163926,9.11e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7749612,2.71e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8302829,4.7e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8788334,2e-07,0.0155269,2,SWOF,,,,
0.8507597,0.9013674,0.0,0.0147863,2,SWOF,,,,
0.8582346,0.9063075,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9195255,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9327435,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9459614,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9591794,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9723973,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9856153,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988332,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8593351,0.0
,,,,2,SGOF,0.07,0.0013149,0.7984435,0.0
,,,,2,SGOF,0.09,0.0030156,0.7353967,0.0
,,,,2,SGOF,0.11,0.0052584,0.671109,0.0
,,,,2,SGOF,0.13,0.0081796,0.6066125,0.0
,,,,2,SGOF,0.15,0.0119127,0.542974,0.0
,,,,2,SGOF,0.17,0.0165932,0.4812206,0.0
,,,,2,SGOF,0.19,0.022361,0.4222743,0.0
,,,,2,SGOF,0.21,0.0293605,0.3669014,0.0
,,,,2,SGOF,0.23,0.037741,0.3156812,0.0
,,,,2,SGOF,0.25,0.0476554,0.2689942,0.0
,,,,2,SGOF,0.27,0.0592591,0.2270282,0.0
,,,,2,SGOF,0.29,0.0727075,0.1897984,0.0
,,,,2,SGOF,0.31,0.088153,0.1571771,0.0
,,,,2,SGOF,0.33,0.1057415,0.1289265,0.0
,,,,2,SGOF,0.35,0.1256077,0.1047314,0.0
,,,,2,SGOF,0.37,0.1478702,0.0842295,0.0
,,,,2,SGOF,0.39,0.1726253,0.0670364,0.0
,,,,2,SGOF,0.41,0.1999412,0.052765,0.0
,,,,2,SGOF,0.43,0.2298512,0.0410404,0.0
,,,,2,SGOF,0.45,0.2623474,0.03151,0.0
,,,,2,SGOF,0.47,0.2973745,0.0238489,0.0
,,,,2,SGOF,0.49,0.3348256,0.0177639,0.0
,,,,2,SGOF,0.51,0.3745378,0.0129937,0.0
,,,,2,SGOF,0.53,0.416291,0.0093086,0.0
,,,,2,SGOF,0.55,0.4598081,0.0065091,0.0
,,,,2,SGOF,0.57,0.5047579,0.0044231,0.0
,,,,2,SGOF,0.59,0.5507608,0.0029043,0.0
,,,,2,SGOF,0.61,0.5973952,0.0018285,0.0
,,,,2,SGOF,0.63,0.6442072,0.0010923,0.0
,,,,2,SGOF,0.65,0.6907197,0.0006099,0.0
,,,,2,SGOF,0.67,0.7364405,0.0003112,0.0
,,,,2,SGOF,0.69,0.7808677,0.0001399,0.0
,,,,2,SGOF,0.71,0.8234864,5.21e-05,0.0
,,,,2,SGOF,0.73,0.8637474,1.42e-05,0.0
,,,,2,SGOF,0.75,0.9009915,2e-06,0.0
,,,,2,SGOF,0.77,0.9341222,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9868458,4.2468436,3,SWOF,,,,
0.0411401,1.03e-05,0.9693149,2.3013697,3,SWOF,,,,
0.0611401,0.0001256,0.9269084,0.9626147,3,SWOF,,,,
0.0811401,0.0004202,0.8771172,0.5164779,3,SWOF,,,,
0.1011401,0.0009476,0.8216328,0.3180815,3,SWOF,,,,
0.1211401,0.001759,0.7618992,0.2138634,3,SWOF,,,,
0.1411401,0.002907,0.6993523,0.1528055,3,SWOF,,,,
0.1611401,0.0044465,0.6354374,0.1141621,3,SWOF,,,,
0.1811401,0.0064363,0.571561,0.0882547,3,SWOF,,,,
0.2011401,0.0089395,0.5090236,0.0700927,3,SWOF,,,,
0.2211401,0.0120245,0.4489565,0.0568986,3,SWOF,,,,
0.2411401,0.0157651,0.3922755,0.0470302,3,SWOF,,,,
0.2611401,0.0202417,0.3396572,0.0394683,3,SWOF,,,,
0.2811401,0.0255415,0.2915387,0.0335536,3,SWOF,,,,
0.3011401,0.0317588,0.2481358,0.0288456,3,SWOF,,,,
0.3211401,0.038996,0.2094747,0.0250404,3,SWOF,,,,
0.3411401,0.0473633,0.1754299,0.0219239,3,SWOF,,,,
0.3611401,0.0569794,0.1457638,0.0193412,3,SWOF,,,,
0.3811401,0.0679726,0.1201637,0.0171784,3,SWOF,,,,
0.4011401,0.0804769,0.0982703,0.0153504,3,SWOF,,,,
0.4211401,0.0946347,0.0797065,0.0137921,3,SWOF,,,,
0.4411401,0.1105951,0.0640952,0.0124538,3,SWOF,,,,
0.4611401,0.1285125,0.0510729,0.0112963,3,SWOF,,,,
0.4811401,0.1485443,0.0402984,0.010289,3,SWOF,,,,
0.5011401,0.1708478,0.0314581,0.0094072,3,SWOF,,,,
0.5211401,0.1955764,0.0242684,0.0086312,3,SWOF,,,,
0.5411401,0.2228743,0.0184763,0.0079449,3,SWOF,,,,
0.5611401,0.2528701,0.0138584,0.0073352,3,SWOF,,,,
0.5811401,0.2856688,0.010219,0.0067913,3,SWOF,,,,
0.6011401,0.3213417,0.0073885,0.0063041,3,SWOF,,,,
0.6211401,0.3599156,0.0052203,0.0058661,3,SWOF,,,,
0.6411401,0.4013587,0.0035889,0.0054711,3,SWOF,,,,
0.6611401,0.4455665,0.0023874,0.0051136,3,SWOF,,,,
0.6811401,0.4923448,0.0015252,0.0047891,3,SWOF,,,,
0.7011401,0.5413919,0.0009262,0.0044937,3,SWOF,,,,
0.7211401,0.5922786,0.0005268,0.004224,3,SWOF,,,,
0.7411401,0.6444304,0.0002745,0.0039773,3,SWOF,,,,
0.7611401,0.6970976,0.0001265,0.003751,3,SWOF,,,,
0.7811401,0.7493161,4.85e-05,0.003543,3,SWOF,,,,
0.8011401,0.7998282,1.37e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8468674,2.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8872347,1e-07,0.0030106,3,SWOF,,,,
0.8507597,0.9013674,0.0,0.0029364,3,SWOF,,,,
0.8611401,0.9082278,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9214457,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9346637,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9478817,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9610996,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9743176,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9875355,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8756733,0.0
,,,,3,SGOF,0.07,0.0011444,0.8222883,0.0
,,,,3,SGOF,0.09,0.0025737,0.7669564,0.0
,,,,3,SGOF,0.11,0.0043997,0.7102646,0.0
,,,,3,SGOF,0.13,0.0067178,0.6529028,0.0
,,,,3,SGOF,0.15,0.00962,0.5956135,0.0
,,,,3,SGOF,0.17,0.0131983,0.5391469,0.0
,,,,3,SGOF,0.19,0.0175471,0.4842207,0.0
,,,,3,SGOF,0.21,0.0227632,0.4314843,0.0
,,,,3,SGOF,0.23,0.0289465,0.3814903,0.0
,,,,3,SGOF,0.25,0.0361997,0.3346764,0.0
,,,,3,SGOF,0.27,0.0446279,0.2913559,0.0
,,,,3,SGOF,0.29,0.0543378,0.2517187,0.0
,,,,3,SGOF,0.31,0.0654364,0.2158391,0.0
,,,,3,SGOF,0.33,0.0780301,0.1836903,0.0
,,,,3,SGOF,0.35,0.0922223,0.1551617,0.0
,,,,3,SGOF,0.37,0.1081113,0.1300774,0.0
,,,,3,SGOF,0.39,0.1257884,0.1082146,0.0
,,,,3,SGOF,0.41,0.1453342,0.0893203,0.0
,,,,3,SGOF,0.43,0.1668162,0.0731254,0.0
,,,,3,SGOF,0.45,0.1902848,0.0593564,0.0
,,,,3,SGOF,0.47,0.2157703,0.0477448,0.0
,,,,3,SGOF,0.49,0.2432794,0.0380329,0.0
,,,,3,SGOF,0.51,0.2727915,0.0299789,0.0
,,,,3,SGOF,0.53,0.304256,0.0233592,0.0
,,,,3,SGOF,0.55,0.3375901,0.0179703,0.0
,,,,3,SGOF,0.57,0.3726767,0.0136287,0.0
,,,,3,SGOF,0.59,0.4093637,0.0101709,0.0
,,,,3,SGOF,0.61,0.4474645,0.007452,0.0
,,,,3,SGOF,0.63,0.486759,0.0053453,0.0
,,,,3,SGOF,0.65,0.5269968,0.0037402,0.0
,,,,3,SGOF,0.67,0.5678998,0.0025413,0.0
,,,,3,SGOF,0.69,0.6091677,0.0016666,0.0
,,,,3,SGOF,0.71,0.6504823,0.0010466,0.0
,,,,3,SGOF,0.73,0.6915126,0.0006223,0.0
,,,,3,SGOF,0.75,0.7319193,0.0003449,0.0
,,,,3,SGOF,0.77,0.7713574,0.0001739,0.0
,,,,3,SGOF,0.79,0.8094746,7.67e-05,0.0
,,,,3,SGOF,0.81,0.8459033,2.77e-05,0.0
,,,,3,SGOF,0.83,0.8802333,7.1e-06,0.0
,,,,3,SGOF,0.85,0.9119285,9e-07,0.0
,,,,3,SGOF,0.87,0.9399499,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9815374,7.6946012,4,SWOF,,,,
0.2430852,1.96e-05,0.9566168,6.0583141,4,SWOF,,,,
0.2630852,0.0002449,0.8956003,3.9341087,4,SWOF,,,,
0.2830852,0.0008327,0.8236451,2.6857075,4,SWOF,,,,
0.3030852,0.0019042,0.7441804,1.9075507,4,SWOF,,,,
0.3230852,0.0035823,0.6605271,1.3991392,4,SWOF,,,,
0.3430852,0.0059982,0.5759871,1.0539289,4,SWOF,,,,
0.3630852,0.0092956,0.493619,0.8118883,4,SWOF,,,,
0.3830852,0.0136336,0.4159832,0.6375112,4,SWOF,,,,
0.4030852,0.0191894,0.3449662,0.5089216,4,SWOF,,,,
0.4230852,0.0261604,0.2817239,0.4121622,4,SWOF,,,,
0.4430852,0.0347663,0.2267347,0.3380554,4,SWOF,,,,
0.4630852,0.0452513,0.1799243,0.2804053,4,SWOF,,,,
0.4830852,0.0578846,0.1408214,0.2349307,4,SWOF,,,,
0.5030852,0.0729648,0.1087068,0.1986117,4,SWOF,,,,
0.5230852,0.0908087,0.0827355,0.1692788,4,SWOF,,,,
0.5430852,0.1117583,0.0620365,0.1453472,4,SWOF,,,,
0.5630852,0.1361728,0.0457719,0.1256416,4,SWOF,,,,
0.5830852,0.1644197,0.0331737,0.1092789,4,SWOF,,,,
0.6030852,0.1968618,0.0235616,0.0955867,4,SWOF,,,,
0.6230852,0.2338376,0.0163476,0.0840476,4,SWOF,,,,
0.6430852,0.2756357,0.0110338,0.0742592,4,SWOF,,,,
0.6630852,0.3224595,0.0072041,0.0659052,4,SWOF,,,,
0.6830852,0.3743838,0.0045155,0.0587353,4,SWOF,,,,
0.7030852,0.431301,0.0026886,0.052549,4,SWOF,,,,
0.7230852,0.4928584,0.0014976,0.0471854,4,SWOF,,,,
0.7430852,0.5583871,0.0007627,0.0425137,4,SWOF,,,,
0.7630852,0.6268235,0.0003421,0.0384269,4,SWOF,,,,
0.7830852,0.6966219,0.0001267,0.0348375,4,SWOF,,,,
0.8030852,0.7656093,3.39e-05,0.0316729,4,SWOF,,,,
0.8230852,0.830653,4.8e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8861184,2e-07,0.0263868,4,SWOF,,,,
0.8507597,0.9013674,0.0,0.0255105,4,SWOF,,,,
0.8630852,0.9095133,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9227313,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9359492,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9491672,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9623852,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9756031,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9888211,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8360618,0.0
,,,,4,SGOF,0.07,0.0015677,0.7644767,0.0
,,,,4,SGOF,0.09,0.0036986,0.6906573,0.0
,,,,4,SGOF,0.11,0.0066309,0.6161345,0.0
,,,,4,SGOF,0.13,0.0105788,0.5425455,0.0
,,,,4,SGOF,0.15,0.0157561,0.4714758,0.0
,,,,4,SGOF,0.17,0.0223832,0.4043248,0.0
,,,,4,SGOF,0.19,0.0306895,0.3422057,0.0
,,,,4,SGOF,0.21,0.0409126,0.2858903,0.0
,,,,4,SGOF,0.23,0.0532971,0.2358,0.0
,,,,4,SGOF,0.25,0.0680904,0.1920345,0.0
,,,,4,SGOF,0.27,0.0855371,0.1544274,0.0
,,,,4,SGOF,0.29,0.1058722,0.1226123,0.0
,,,,4,SGOF,0.31,0.1293111,0.0960906,0.0
,,,,4,SGOF,0.33,0.1560392,0.0742906,0.0
,,,,4,SGOF,0.35,0.1861988,0.0566162,0.0
,,,,4,SGOF,0.37,0.2198753,0.0424816,0.0
,,,,4,SGOF,0.39,0.2570836,0.0313356,0.0
,,,,4,SGOF,0.41,0.2977546,0.0226758,0.0
,,,,4,SGOF,0.43,0.3417238,0.0160551,0.0
,,,,4,SGOF,0.45,0.3887238,0.0110834,0.0
,,,,4,SGOF,0.47,0.4383807,0.0074262,0.0
,,,,4,SGOF,0.49,0.4902164,0.0048002,0.0
,,,,4,SGOF,0.51,0.5436575,0.002969,0.0
,,,,4,SGOF,0.53,0.5980489,0.0017372,0.0
,,,,4,SGOF,0.55,0.6526725,0.0009458,0.0
,,,,4,SGOF,0.57,0.7067671,0.0004673,0.0
,,,,4,SGOF,0.59,0.7595458,0.0002011,0.0
,,,,4,SGOF,0.61,0.8102027,7.01e-05,0.0
,,,,4,SGOF,0.63,0.8578906,1.7e-05,0.0
,,,,4,SGOF,0.65,0.9016098,1.9e-06,0.0
,,,,4,SGOF,0.67,0.9395914,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9420664,8.5906109,5,SWOF,,,,
0.6214667,0.0001771,0.8595298,7.4379389,5,SWOF,,,,
0.6414667,0.0024701,0.6575464,5.6317646,5,SWOF,,,,
0.6614667,0.0091557,0.4500888,4.3170788,5,SWOF,,,,
0.6814667,0.022782,0.2778111,3.3468376,5,SWOF,,,,
0.7014667,0.0466785,0.1563139,2.6216793,5,SWOF,,,,
0.7214667,0.0852278,0.0805794,2.0733502,5,SWOF,,,,
0.7414667,0.1438516,0.0377398,1.6542519,5,SWOF,,,,
0.7614667,0.2286625,0.015633,1.3307244,5,SWOF,,,,
0.7814667,0.3450915,0.0054076,1.0786562,5,SWOF,,,,
0.8014667,0.4946302,0.0013839,0.8805674,5,SWOF,,,,
0.8214667,0.6690294,0.0001955,0.723644,5,SWOF,,,,
0.8414667,0.8412578,7.4e-06,0.5983943,5,SWOF,,,,
0.8507597,0.9013674,0.0,0.5491693,5,SWOF,,,,
0.8614667,0.9084436,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9216616,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9348795,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9480975,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9613154,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9745334,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9877514,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6036121,0.0
,,,,5,SGOF,0.07,0.0051169,0.4416339,0.0
,,,,5,SGOF,0.09,0.016021,0.3019452,0.0
,,,,5,SGOF,0.11,0.036239,0.1932127,0.0
,,,,5,SGOF,0.13,0.0695455,0.1158257,0.0
,,,,5,SGOF,0.15,0.1198425,0.0648689,0.0
,,,,5,SGOF,0.17,0.1905303,0.0336255,0.0
,,,,5,SGOF,0.19,0.2834307,0.0158216,0.0
,,,,5,SGOF,0.21,0.3974619,0.0065182,0.0
,,,,5,SGOF,0.23,0.5276079,0.0021973,0.0
,,,,5,SGOF,0.25,0.6648945,0.0005259,0.0
,,,,5,SGOF,0.27,0.797634,6.12e-05,0.0
,,,,5,SGOF,0.29,0.912532,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9246647,8.7222763,6,SWOF,,,,
0.6681542,0.0002968,0.8162107,7.6624266,6,SWOF,,,,
0.6881542,0.004286,0.5596906,5.9615294,6,SWOF,,,,
0.7081542,0.01642,0.3259162,4.6851851,6,SWOF,,,,
0.7281542,0.0422816,0.1642237,3.7165112,6,SWOF,,,,
0.7481542,0.0897218,0.0724555,2.9736058,6,SWOF,,,,
0.7681542,0.1690504,0.027522,2.3982947,6,SWOF,,,,
0.7881542,0.2917982,0.0084531,1.9487344,6,SWOF,,,,
0.8081542,0.4653902,0.0017988,1.5944746,6,SWOF,,,,
0.8281542,0.6800274,0.0001761,1.3131135,6,SWOF,,,,
0.8481542,0.8827924,4.7e-06,1.0880024,6,SWOF,,,,
0.8507597,0.9013674,0.0,1.0628016,6,SWOF,,,,
0.8681542,0.9128634,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9260814,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9392993,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9525173,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9657352,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9789532,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9921711,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5266749,0.0
,,,,6,SGOF,0.07,0.0069972,0.3477263,0.0
,,,,6,SGOF,0.09,0.0239946,0.2089958,0.0
,,,,6,SGOF,0.11,0.0577245,0.1145941,0.0
,,,,6,SGOF,0.13,0.1154113,0.0570794,0.0
,,,,6,SGOF,0.15,0.2035912,0.0253817,0.0
,,,,6,SGOF,0.17,0.3253277,0.0096831,0.0
