DATE,BLOCK,BPR
2001-02-01,1095,274.08282470703125
2001-02-01,"15,28,1",274.08282470703125
2001-02-01,"15,28,10",274.9652099609375
2001-02-01,"15,28,13",275.6424560546875
2001-02-01,24135,274.9652099609375
2001-02-01,31815,275.6424560546875
2001-03-01,1095,273.1857604980469
2001-03-01,"15,28,1",273.1857604980469
2001-03-01,"15,28,10",274.0942687988281
2001-03-01,"15,28,13",274.7712707519531
2001-03-01,24135,274.0942687988281
2001-03-01,31815,274.7712707519531
2001-04-01,1095,273.895751953125
2001-04-01,"15,28,1",273.895751953125
2001-04-01,"15,28,10",274.7978820800781
2001-04-01,"15,28,13",275.47369384765625
2001-04-01,24135,274.7978820800781
2001-04-01,31815,275.47369384765625
2001-05-01,1095,274.4938049316406
2001-05-01,"15,28,1",274.4938049316406
2001-05-01,"15,28,10",275.39361572265625
2001-05-01,"15,28,13",276.0696716308594
2001-05-01,24135,275.39361572265625
2001-05-01,31815,276.0696716308594
2001-06-01,1095,274.9396057128906
2001-06-01,"15,28,1",274.9396057128906
2001-06-01,"15,28,10",275.83734130859375
2001-06-01,"15,28,13",276.5136413574219
2001-06-01,24135,275.83734130859375
2001-06-01,31815,276.5136413574219
2001-07-01,1095,275.3785705566406
2001-07-01,"15,28,1",275.3785705566406
2001-07-01,"15,28,10",276.276611328125
2001-07-01,"15,28,13",276.95306396484375
2001-07-01,24135,276.276611328125
2001-07-01,31815,276.95306396484375
2001-08-01,1095,275.8891906738281
2001-08-01,"15,28,1",275.8891906738281
2001-08-01,"15,28,10",276.789794921875
2001-08-01,"15,28,13",277.46636962890625
2001-08-01,24135,276.789794921875
2001-08-01,31815,277.46636962890625
2001-09-01,1095,276.30816650390625
2001-09-01,"15,28,1",276.30816650390625
2001-09-01,"15,28,10",277.20965576171875
2001-09-01,"15,28,13",277.8863220214844
2001-09-01,24135,277.20965576171875
2001-09-01,31815,277.8863220214844
2001-10-01,1095,276.6828308105469
2001-10-01,"15,28,1",276.6828308105469
2001-10-01,"15,28,10",277.5850524902344
2001-10-01,"15,28,13",278.2617492675781
2001-10-01,24135,277.5850524902344
2001-10-01,31815,278.2617492675781
2001-11-01,1095,277.08447265625
2001-11-01,"15,28,1",277.08447265625
2001-11-01,"15,28,10",277.9879150390625
2001-11-01,"15,28,13",278.6646423339844
2001-11-01,24135,277.9879150390625
2001-11-01,31815,278.6646423339844
2001-12-01,1095,277.44818115234375
2001-12-01,"15,28,1",277.44818115234375
2001-12-01,"15,28,10",278.352783203125
2001-12-01,"15,28,13",279.02960205078125
2001-12-01,24135,278.352783203125
2001-12-01,31815,279.02960205078125
2002-01-01,1095,277.7841491699219
2002-01-01,"15,28,1",277.7841491699219
2002-01-01,"15,28,10",278.69049072265625
2002-01-01,"15,28,13",279.36737060546875
2002-01-01,24135,278.69049072265625
2002-01-01,31815,279.36737060546875
2002-02-01,1095,278.08685302734375
2002-02-01,"15,28,1",278.08685302734375
2002-02-01,"15,28,10",278.9953918457031
2002-02-01,"15,28,13",279.67236328125
2002-02-01,24135,278.9953918457031
2002-02-01,31815,279.67236328125
2002-03-01,1095,278.34075927734375
2002-03-01,"15,28,1",278.34075927734375
2002-03-01,"15,28,10",279.2509765625
2002-03-01,"15,28,13",279.9280090332031
2002-03-01,24135,279.2509765625
2002-03-01,31815,279.9280090332031
2002-04-01,1095,278.597412109375
2002-04-01,"15,28,1",278.597412109375
2002-04-01,"15,28,10",279.5096435546875
2002-04-01,"15,28,13",280.1867370605469
2002-04-01,24135,279.5096435546875
2002-04-01,31815,280.1867370605469
2002-05-01,1095,278.84881591796875
2002-05-01,"15,28,1",278.84881591796875
2002-05-01,"15,28,10",279.7633056640625
2002-05-01,"15,28,13",280.4404602050781
2002-05-01,24135,279.7633056640625
2002-05-01,31815,280.4404602050781
2002-06-01,1095,279.095458984375
2002-06-01,"15,28,1",279.095458984375
2002-06-01,"15,28,10",280.0126647949219
2002-06-01,"15,28,13",280.6899108886719
2002-06-01,24135,280.0126647949219
2002-06-01,31815,280.6899108886719
2002-07-01,1095,279.30889892578125
2002-07-01,"15,28,1",279.30889892578125
2002-07-01,"15,28,10",280.227783203125
2002-07-01,"15,28,13",280.9051208496094
2002-07-01,24135,280.227783203125
2002-07-01,31815,280.9051208496094
2002-08-01,1095,279.5204772949219
2002-08-01,"15,28,1",279.5204772949219
2002-08-01,"15,28,10",280.44091796875
2002-08-01,"15,28,13",281.1182861328125
2002-08-01,24135,280.44091796875
2002-08-01,31815,281.1182861328125
2002-09-01,1095,279.75244140625
2002-09-01,"15,28,1",279.75244140625
2002-09-01,"15,28,10",280.67462158203125
2002-09-01,"15,28,13",281.3520202636719
2002-09-01,24135,280.67462158203125
2002-09-01,31815,281.3520202636719
2002-10-01,1095,280.0230712890625
2002-10-01,"15,28,1",280.0230712890625
2002-10-01,"15,28,10",280.9472961425781
2002-10-01,"15,28,13",281.6247253417969
2002-10-01,24135,280.9472961425781
2002-10-01,31815,281.6247253417969
2002-11-01,1095,280.3719177246094
2002-11-01,"15,28,1",280.3719177246094
2002-11-01,"15,28,10",281.2977600097656
2002-11-01,"15,28,13",281.9751892089844
2002-11-01,24135,281.2977600097656
2002-11-01,31815,281.9751892089844
2002-12-01,1095,280.7063903808594
2002-12-01,"15,28,1",280.7063903808594
2002-12-01,"15,28,10",281.63287353515625
2002-12-01,"15,28,13",282.310302734375
2002-12-01,24135,281.63287353515625
2002-12-01,31815,282.310302734375
2003-01-01,1095,280.9682922363281
2003-01-01,"15,28,1",280.9682922363281
2003-01-01,"15,28,10",281.90008544921875
2003-01-01,"15,28,13",282.5777282714844
2003-01-01,24135,281.90008544921875
2003-01-01,31815,282.5777282714844
2003-02-01,1095,280.9776916503906
2003-02-01,"15,28,1",280.9776916503906
2003-02-01,"15,28,10",281.90911865234375
2003-02-01,"15,28,13",282.58673095703125
2003-02-01,24135,281.90911865234375
2003-02-01,31815,282.58673095703125
