DATE,BLOCK,BPR
2000-09-01,31815,282.41204833984375
2000-10-01,1095,282.64019775390625
2000-10-01,"15,28,1",282.64019775390625
2000-10-01,"15,28,10",280.88330078125
2000-10-01,"15,28,13",281.3919677734375
2000-10-01,24135,280.88330078125
2000-10-01,31815,281.3919677734375
2000-11-01,1095,281.7527160644531
2000-11-01,"15,28,1",281.7527160644531
2000-11-01,"15,28,10",279.98797607421875
2000-11-01,"15,28,13",280.4967041015625
2000-11-01,24135,279.98797607421875
2000-11-01,31815,280.4967041015625
2000-12-01,1095,281.0384826660156
2000-12-01,"15,28,1",281.0384826660156
2000-12-01,"15,28,10",279.2554016113281
2000-12-01,"15,28,13",279.76416015625
2000-12-01,24135,279.2554016113281
2000-12-01,31815,279.76416015625
2001-01-01,1095,280.423583984375
2001-01-01,"15,28,1",280.423583984375
2001-01-01,"15,28,10",278.6192626953125
2001-01-01,"15,28,13",279.1280517578125
2001-01-01,24135,278.6192626953125
2001-01-01,31815,279.1280517578125
2001-02-01,1095,267.802001953125
2001-02-01,"15,28,1",267.802001953125
2001-02-01,"15,28,10",267.197509765625
2001-02-01,"15,28,13",267.6902770996094
2001-02-01,24135,267.197509765625
2001-02-01,31815,267.6902770996094
2001-03-01,1095,267.3380432128906
2001-03-01,"15,28,1",267.3380432128906
2001-03-01,"15,28,10",266.6788330078125
2001-03-01,"15,28,13",267.17742919921875
2001-03-01,24135,266.6788330078125
2001-03-01,31815,267.17742919921875
2001-04-01,1095,268.4494323730469
2001-04-01,"15,28,1",268.4494323730469
2001-04-01,"15,28,10",268.3222961425781
2001-04-01,"15,28,13",268.81915283203125
2001-04-01,24135,268.3222961425781
2001-04-01,31815,268.81915283203125
2001-05-01,1095,269.19952392578125
2001-05-01,"15,28,1",269.19952392578125
2001-05-01,"15,28,10",269.1724548339844
2001-05-01,"15,28,13",269.6688537597656
2001-05-01,24135,269.1724548339844
2001-05-01,31815,269.6688537597656
2001-06-01,1095,269.76202392578125
2001-06-01,"15,28,1",269.76202392578125
2001-06-01,"15,28,10",269.6688232421875
2001-06-01,"15,28,13",270.16558837890625
2001-06-01,24135,269.6688232421875
2001-06-01,31815,270.16558837890625
2001-07-01,1095,270.4084167480469
2001-07-01,"15,28,1",270.4084167480469
2001-07-01,"15,28,10",270.1932678222656
2001-07-01,"15,28,13",270.690673828125
2001-07-01,24135,270.1932678222656
2001-07-01,31815,270.690673828125
2001-08-01,1095,271.2048645019531
2001-08-01,"15,28,1",271.2048645019531
2001-08-01,"15,28,10",270.8445739746094
2001-08-01,"15,28,13",271.3427429199219
2001-08-01,24135,270.8445739746094
2001-08-01,31815,271.3427429199219
2001-09-01,1095,271.77105712890625
2001-09-01,"15,28,1",271.77105712890625
2001-09-01,"15,28,10",271.27862548828125
2001-09-01,"15,28,13",271.7770690917969
2001-09-01,24135,271.27862548828125
2001-09-01,31815,271.7770690917969
2001-10-01,1095,272.2198181152344
2001-10-01,"15,28,1",272.2198181152344
2001-10-01,"15,28,10",271.58819580078125
2001-10-01,"15,28,13",272.0867919921875
2001-10-01,24135,271.58819580078125
2001-10-01,31815,272.0867919921875
2001-11-01,1095,272.67059326171875
2001-11-01,"15,28,1",272.67059326171875
2001-11-01,"15,28,10",271.8968200683594
2001-11-01,"15,28,13",272.3955383300781
2001-11-01,24135,271.8968200683594
2001-11-01,31815,272.3955383300781
2001-12-01,1095,273.06427001953125
2001-12-01,"15,28,1",273.06427001953125
2001-12-01,"15,28,10",272.1663818359375
2001-12-01,"15,28,13",272.6651916503906
2001-12-01,24135,272.1663818359375
2001-12-01,31815,272.6651916503906
2002-01-01,1095,273.4084777832031
2002-01-01,"15,28,1",273.4084777832031
2002-01-01,"15,28,10",272.4067077636719
2002-01-01,"15,28,13",272.9056091308594
2002-01-01,24135,272.4067077636719
2002-01-01,31815,272.9056091308594
2002-02-01,1095,273.70709228515625
2002-02-01,"15,28,1",273.70709228515625
2002-02-01,"15,28,10",272.612060546875
2002-02-01,"15,28,13",273.1109619140625
2002-02-01,24135,272.612060546875
2002-02-01,31815,273.1109619140625
2002-03-01,1095,273.9470520019531
2002-03-01,"15,28,1",273.9470520019531
2002-03-01,"15,28,10",272.7791748046875
2002-03-01,"15,28,13",273.2781066894531
2002-03-01,24135,272.7791748046875
2002-03-01,31815,273.2781066894531
2002-04-01,1095,274.17498779296875
2002-04-01,"15,28,1",274.17498779296875
2002-04-01,"15,28,10",272.9471435546875
2002-04-01,"15,28,13",273.44610595703125
2002-04-01,24135,272.9471435546875
2002-04-01,31815,273.44610595703125
2002-05-01,1095,274.38470458984375
2002-05-01,"15,28,1",274.38470458984375
2002-05-01,"15,28,10",273.11712646484375
2002-05-01,"15,28,13",273.6161193847656
2002-05-01,24135,273.11712646484375
2002-05-01,31815,273.6161193847656
2002-06-01,1095,274.5779113769531
2002-06-01,"15,28,1",274.5779113769531
2002-06-01,"15,28,10",273.2894287109375
2002-06-01,"15,28,13",273.7884521484375
2002-06-01,24135,273.2894287109375
2002-06-01,31815,273.7884521484375
2002-07-01,1095,274.7519226074219
2002-07-01,"15,28,1",274.7519226074219
2002-07-01,"15,28,10",273.4437561035156
2002-07-01,"15,28,13",273.94287109375
2002-07-01,24135,273.4437561035156
2002-07-01,31815,273.94287109375
2002-08-01,1095,274.91656494140625
2002-08-01,"15,28,1",274.91656494140625
2002-08-01,"15,28,10",273.60955810546875
2002-08-01,"15,28,13",274.1087341308594
2002-08-01,24135,273.60955810546875
2002-08-01,31815,274.1087341308594
2002-09-01,1095,275.1106872558594
2002-09-01,"15,28,1",275.1106872558594
2002-09-01,"15,28,10",273.8095397949219
2002-09-01,"15,28,13",274.308837890625
2002-09-01,24135,273.8095397949219
2002-09-01,31815,274.308837890625
2002-10-01,1095,275.3574523925781
2002-10-01,"15,28,1",275.3574523925781
2002-10-01,"15,28,10",274.05859375
2002-10-01,"15,28,13",274.5580139160156
2002-10-01,24135,274.05859375
2002-10-01,31815,274.5580139160156
2002-11-01,1095,275.7541198730469
2002-11-01,"15,28,1",275.7541198730469
2002-11-01,"15,28,10",274.4285888671875
2002-11-01,"15,28,13",274.92816162109375
2002-11-01,24135,274.4285888671875
2002-11-01,31815,274.92816162109375
2002-12-01,1095,276.1370544433594
2002-12-01,"15,28,1",276.1370544433594
2002-12-01,"15,28,10",274.780029296875
2002-12-01,"15,28,13",275.27960205078125
2002-12-01,24135,274.780029296875
2002-12-01,31815,275.27960205078125
2003-01-01,1095,276.5092468261719
2003-01-01,"15,28,1",276.5092468261719
2003-01-01,"15,28,10",275.21734619140625
2003-01-01,"15,28,13",275.71722412109375
2003-01-01,24135,275.21734619140625
2003-01-01,31815,275.71722412109375
2003-02-01,1095,276.5174560546875
2003-02-01,"15,28,1",276.5174560546875
2003-02-01,"15,28,10",275.2267150878906
2003-02-01,"15,28,13",275.7265930175781
2003-02-01,24135,275.2267150878906
2003-02-01,31815,275.7265930175781
