DATE,BLOCK,BPR
2001-06-01,"15,28,13",274.5064392089844
2001-06-01,24135,273.89825439453125
2001-06-01,31815,274.5064392089844
2001-07-01,1095,276.0336608886719
2001-07-01,"15,28,1",276.0336608886719
2001-07-01,"15,28,10",274.34906005859375
2001-07-01,"15,28,13",274.9574279785156
2001-07-01,24135,274.34906005859375
2001-07-01,31815,274.9574279785156
2001-08-01,1095,276.5556335449219
2001-08-01,"15,28,1",276.5556335449219
2001-08-01,"15,28,10",274.9028625488281
2001-08-01,"15,28,13",275.5115661621094
2001-08-01,24135,274.9028625488281
2001-08-01,31815,275.5115661621094
2001-09-01,1095,276.98284912109375
2001-09-01,"15,28,1",276.98284912109375
2001-09-01,"15,28,10",275.3384094238281
2001-09-01,"15,28,13",275.9472351074219
2001-09-01,24135,275.3384094238281
2001-09-01,31815,275.9472351074219
2001-10-01,1095,277.3594970703125
2001-10-01,"15,28,1",277.3594970703125
2001-10-01,"15,28,10",275.7211608886719
2001-10-01,"15,28,13",276.3300476074219
2001-10-01,24135,275.7211608886719
2001-10-01,31815,276.3300476074219
2001-11-01,1095,277.7596435546875
2001-11-01,"15,28,1",277.7596435546875
2001-11-01,"15,28,10",276.13287353515625
2001-11-01,"15,28,13",276.7418518066406
2001-11-01,24135,276.13287353515625
2001-11-01,31815,276.7418518066406
2001-12-01,1095,278.12091064453125
2001-12-01,"15,28,1",278.12091064453125
2001-12-01,"15,28,10",276.5067138671875
2001-12-01,"15,28,13",277.1157531738281
2001-12-01,24135,276.5067138671875
2001-12-01,31815,277.1157531738281
2002-01-01,1095,278.4503173828125
2002-01-01,"15,28,1",278.4503173828125
2002-01-01,"15,28,10",276.8489990234375
2002-01-01,"15,28,13",277.4580993652344
2002-01-01,24135,276.8489990234375
2002-01-01,31815,277.4580993652344
2002-02-01,1095,278.7477111816406
2002-02-01,"15,28,1",278.7477111816406
2002-02-01,"15,28,10",277.1594543457031
2002-02-01,"15,28,13",277.7685546875
2002-02-01,24135,277.1594543457031
2002-02-01,31815,277.7685546875
2002-03-01,1095,278.9957580566406
2002-03-01,"15,28,1",278.9957580566406
2002-03-01,"15,28,10",277.4216003417969
2002-03-01,"15,28,13",278.0307312011719
2002-03-01,24135,277.4216003417969
2002-03-01,31815,278.0307312011719
2002-04-01,1095,279.24737548828125
2002-04-01,"15,28,1",279.24737548828125
2002-04-01,"15,28,10",277.68682861328125
2002-04-01,"15,28,13",278.2960205078125
2002-04-01,24135,277.68682861328125
2002-04-01,31815,278.2960205078125
2002-05-01,1095,279.4933166503906
2002-05-01,"15,28,1",279.4933166503906
2002-05-01,"15,28,10",277.9486389160156
2002-05-01,"15,28,13",278.557861328125
2002-05-01,24135,277.9486389160156
2002-05-01,31815,278.557861328125
2002-06-01,1095,279.73333740234375
2002-06-01,"15,28,1",279.73333740234375
2002-06-01,"15,28,10",278.20538330078125
2002-06-01,"15,28,13",278.8146057128906
2002-06-01,24135,278.20538330078125
2002-06-01,31815,278.8146057128906
2002-07-01,1095,279.9393310546875
2002-07-01,"15,28,1",279.9393310546875
2002-07-01,"15,28,10",278.427734375
2002-07-01,"15,28,13",279.0369567871094
2002-07-01,24135,278.427734375
2002-07-01,31815,279.0369567871094
2002-08-01,1095,280.1417236328125
2002-08-01,"15,28,1",280.1417236328125
2002-08-01,"15,28,10",278.6495361328125
2002-08-01,"15,28,13",279.2587890625
2002-08-01,24135,278.6495361328125
2002-08-01,31815,279.2587890625
2002-09-01,1095,280.3665466308594
2002-09-01,"15,28,1",280.3665466308594
2002-09-01,"15,28,10",278.8954162597656
2002-09-01,"15,28,13",279.50469970703125
2002-09-01,24135,278.8954162597656
2002-09-01,31815,279.50469970703125
2002-10-01,1095,280.6345520019531
2002-10-01,"15,28,1",280.6345520019531
2002-10-01,"15,28,10",279.1817626953125
2002-10-01,"15,28,13",279.79107666015625
2002-10-01,24135,279.1817626953125
2002-10-01,31815,279.79107666015625
2002-11-01,1095,280.9853820800781
2002-11-01,"15,28,1",280.9853820800781
2002-11-01,"15,28,10",279.5493469238281
2002-11-01,"15,28,13",280.1586608886719
2002-11-01,24135,279.5493469238281
2002-11-01,31815,280.1586608886719
2002-12-01,1095,281.32147216796875
2002-12-01,"15,28,1",281.32147216796875
2002-12-01,"15,28,10",279.8974304199219
2002-12-01,"15,28,13",280.5067138671875
2002-12-01,24135,279.8974304199219
2002-12-01,31815,280.5067138671875
2003-01-01,1095,281.5292663574219
2003-01-01,"15,28,1",281.5292663574219
2003-01-01,"15,28,10",280.1961975097656
2003-01-01,"15,28,13",280.8056640625
2003-01-01,24135,280.1961975097656
2003-01-01,31815,280.8056640625
2003-02-01,1095,281.5377197265625
2003-02-01,"15,28,1",281.5377197265625
2003-02-01,"15,28,10",280.2051086425781
2003-02-01,"15,28,13",280.8145751953125
2003-02-01,24135,280.2051086425781
2003-02-01,31815,280.8145751953125
