CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
278.4436340332031,5,18,29,5,2001-01-01,1658.1334228515625,0,278.4436340332031,0.0,0.06313227117061615,OP_4,MULTISEG
279.3982238769531,6,18,29,10,2001-01-01,1672.4241943359375,0,279.3982238769531,0.0,0.29443392157554626,OP_4,MULTISEG
279.5745849609375,7,18,29,11,2001-01-01,1675.181640625,0,279.5745849609375,0.0,0.0606762170791626,OP_4,MULTISEG
279.73828125,8,18,29,12,2001-01-01,1677.7655029296875,0,279.73828125,0.0,0.05977557972073555,OP_4,MULTISEG
279.9018249511719,9,18,29,13,2001-01-01,1680.34912109375,0,279.9018249511719,0.0,0.08925902843475342,OP_4,MULTISEG
280.06536865234375,10,18,29,14,2001-01-01,1682.9327392578125,0,280.06536865234375,0.0,0.08465113490819931,OP_4,MULTISEG
274.12158203125,1,24,37,1,2001-01-01,1612.6109619140625,0,274.12158203125,0.0,0.03843079134821892,OP_5,MULTISEG
274.3301696777344,2,24,37,2,2001-01-01,1615.8974609375,0,274.3301696777344,0.0,0.03361557424068451,OP_5,MULTISEG
274.5398864746094,3,24,37,3,2001-01-01,1619.1839599609375,0,274.5398864746094,0.0,0.03594014421105385,OP_5,MULTISEG
274.74993896484375,4,24,37,4,2001-01-01,1622.470458984375,0,274.74993896484375,0.0,0.04028636962175369,OP_5,MULTISEG
274.958740234375,5,24,37,5,2001-01-01,1625.7568359375,0,274.958740234375,0.0,0.03358792886137962,OP_5,MULTISEG
275.0897216796875,6,25,37,11,2001-01-01,1629.899658203125,0,275.0897216796875,0.0,0.02942769229412079,OP_5,MULTISEG
275.29595947265625,7,25,37,12,2001-01-01,1633.153564453125,0,275.29595947265625,0.0,0.03237173706293106,OP_5,MULTISEG
275.5022888183594,8,25,37,13,2001-01-01,1636.40771484375,0,275.5022888183594,0.0,0.03661901131272316,OP_5,MULTISEG
275.7083740234375,9,25,37,14,2001-01-01,1639.6619873046875,0,275.7083740234375,0.0,0.035679612308740616,OP_5,MULTISEG
270.3271484375,1,17,10,6,2001-03-01,1710.149658203125,0,270.3271484375,0.0,0.7814486026763916,WI_3,MULTISEG
270.5109558105469,2,17,10,7,2001-03-01,1712.5601806640625,0,270.5109558105469,0.0,0.7473476529121399,WI_3,MULTISEG
272.0690002441406,3,16,10,7,2001-03-01,1722.64453125,0,272.0690002441406,3.6513114753944365e-10,1.0,WI_3,MULTISEG
272.2950134277344,4,16,10,8,2001-03-01,1724.531494140625,0,272.2950134277344,2.7250848799731386e-10,1.0,WI_3,MULTISEG
272.40777587890625,5,16,10,9,2001-03-01,1726.41845703125,0,272.40777587890625,3.9128358886308945e-10,1.0,WI_3,MULTISEG
272.6337890625,6,16,10,10,2001-03-01,1728.305419921875,0,272.6337890625,3.466776032912122e-10,1.0,WI_3,MULTISEG
