WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,29,29,OPEN,0,13.1262309,0.2413,2392.9013,5.0,,Z,14.1845168,2018-01-05
A1,32,33,30,30,OPEN,0,12.2111664,0.2413,2164.10962,5.0,,Z,10.8073763,2018-01-05
A1,32,33,31,31,OPEN,0,1.3957e-05,0.2413,0.00270077,5.0,,Z,25.8543712,2018-01-05
A1,32,33,32,32,OPEN,0,0.36314297,0.2413,66.7126665,5.0,,Z,15.297497,2018-01-05
A1,32,33,33,33,OPEN,0,9.51752236,0.2413,1736.23254,5.0,,Z,14.2803297,2018-01-05
A2,22,30,1,1,OPEN,0,13.5838224,0.2413,2624.8197,5.0,,Z,25.4791071,2018-03-10
A2,22,30,2,2,OPEN,0,10.5213119,0.2413,2032.26422,5.0,,Z,25.3777721,2018-03-10
A2,22,30,3,3,OPEN,0,8.66116217,0.2413,1672.38828,5.0,,Z,25.287645,2018-03-10
A2,22,30,4,4,OPEN,0,6.31514454,0.2413,1219.10227,5.0,,Z,25.2250227,2018-03-10
A2,22,30,5,5,OPEN,0,5.5064936,0.2413,1062.69414,5.0,,Z,25.1508348,2018-03-10
A2,22,30,6,6,OPEN,0,2.74786106,0.2413,473.561862,5.0,,Z,8.31849264,2018-03-10
A2,22,30,7,7,OPEN,0,0.0065011,0.2413,1.23508502,5.0,,Z,21.4069694,2018-03-10
A2,22,30,8,8,OPEN,0,0.00250091,0.2413,0.47511003,5.0,,Z,21.3995495,2018-03-10
A5,31,20,1,1,OPEN,0,9.0918563,0.2413,1734.70194,5.0,,Z,22.364043,2018-05-08
A5,31,20,2,2,OPEN,0,10.2790617,0.2413,1961.7161,5.0,,Z,22.4222301,2018-05-08
A5,31,20,3,3,OPEN,0,11.2614817,0.2413,2149.84926,5.0,,Z,22.4908629,2018-05-08
A5,31,20,4,4,OPEN,0,11.1141037,0.2413,2122.05325,5.0,,Z,22.5276352,2018-05-08
A5,31,20,5,5,OPEN,0,5.34165938,0.2413,1022.08725,5.0,,Z,23.0270735,2018-05-08
A5,31,20,6,6,OPEN,0,5.33051098,0.2413,1020.41547,5.0,,Z,23.1341083,2018-05-08
A5,31,20,7,7,OPEN,0,0.00789921,0.2413,1.47981152,5.0,,Z,18.5791531,2018-05-08
A5,31,20,8,8,OPEN,0,8.9449e-06,0.2413,0.00167609,5.0,,Z,18.621832,2018-05-08
A5,31,20,9,9,OPEN,0,8.9971e-06,0.2413,0.00168624,5.0,,Z,18.6629334,2018-05-08
A5,31,21,10,10,OPEN,0,7.8949e-06,0.2413,0.00149366,5.0,,Z,20.5207023,2018-05-08
A5,31,21,11,11,OPEN,0,4.74356665,0.2413,820.301682,5.0,,Z,8.58607873,2018-05-08
A5,31,21,12,12,OPEN,0,8.33213055,0.2413,1612.60553,5.0,,Z,25.9048415,2018-05-08
A5,31,21,13,13,OPEN,0,0.27380489,0.2413,52.9114983,5.0,,Z,25.4981737,2018-05-08
A5,31,21,14,14,OPEN,0,0.59203304,0.2413,114.497111,5.0,,Z,25.7055999,2018-05-08
A5,31,21,15,15,OPEN,0,0.03139966,0.2413,5.46069414,5.0,,Z,9.04895607,2018-05-08
A5,31,21,16,16,OPEN,0,0.06895813,0.2413,13.1545181,5.0,,Z,22.3204749,2018-05-08
A5,31,21,17,17,OPEN,0,0.00935958,0.2413,1.8103856,5.0,,Z,25.7461578,2018-05-08
A5,31,21,18,18,OPEN,0,0.01286958,0.2413,2.48982815,5.0,,Z,25.8018257,2018-05-08
A5,31,21,19,19,OPEN,0,0.00173576,0.2413,0.33580947,5.0,,Z,25.8008283,2018-05-08
A5,31,21,29,29,OPEN,0,5.60078166,0.2413,998.963843,5.0,,Z,11.4866119,2018-05-08
A5,31,21,30,30,OPEN,0,13.3278266,0.2413,2576.7868,5.0,,Z,25.6263562,2018-05-08
A5,31,21,31,31,OPEN,0,0.00145722,0.2413,0.24971998,5.0,,Z,7.89657158,2018-05-08
A5,31,21,32,32,OPEN,0,8.4455e-06,0.2413,0.00160443,5.0,,Z,21.4004219,2018-05-08
A5,31,21,33,33,OPEN,0,7.9785e-06,0.2413,0.00151616,5.0,,Z,21.4634969,2018-05-08
A3,28,41,1,1,OPEN,0,0.39118245,0.2413,74.1598381,5.0,,Z,20.9504643,2018-07-13
A3,28,41,2,2,OPEN,0,0.63562984,0.2413,120.884622,5.0,,Z,21.6374407,2018-07-13
A3,28,41,3,3,OPEN,0,0.91146734,0.2413,173.35282,5.0,,Z,21.6491292,2018-07-13
A3,28,41,4,4,OPEN,0,0.43810186,0.2413,78.4540615,5.0,,Z,11.9356266,2018-07-13
A3,28,41,5,5,OPEN,0,0.00351463,0.2413,0.66662245,5.0,,Z,21.0539321,2018-07-13
A3,28,41,6,6,OPEN,0,3.91172111,0.2413,756.627953,5.0,,Z,25.7460611,2018-07-13
A3,28,41,7,7,OPEN,0,1.15432713,0.2413,222.240196,5.0,,Z,24.5367878,2018-07-13
A3,29,41,7,7,OPEN,0,1.63273124,0.2413,314.299671,5.0,,Z,24.4992392,2018-07-13
A3,29,41,8,8,OPEN,0,1.78290082,0.2413,343.046106,5.0,,Z,24.3809161,2018-07-13
A3,29,41,9,9,OPEN,0,1.99088641,0.2413,384.211489,5.0,,Z,25.145278,2018-07-13
A3,29,41,10,10,OPEN,0,0.00384107,0.2413,0.66470174,5.0,,Z,8.64226054,2018-07-13
A3,29,41,11,11,OPEN,0,11.2334909,0.2413,2163.59891,5.0,,Z,24.6350889,2018-07-13
A3,29,41,12,12,OPEN,0,8.11821626,0.2413,1563.79045,5.0,,Z,24.6678481,2018-07-13
A3,29,41,13,13,OPEN,0,0.04379184,0.2413,8.39387448,5.0,,Z,23.4428937,2018-07-13
A3,29,41,14,14,OPEN,0,0.00084545,0.2413,0.14625714,5.0,,Z,8.61552555,2018-07-13
A3,29,41,15,15,OPEN,0,0.12204838,0.2413,23.436194,5.0,,Z,23.8829407,2018-07-13
A3,29,41,16,16,OPEN,0,0.00700808,0.2413,1.3461522,5.0,,Z,23.9621622,2018-07-13
A3,29,41,17,17,OPEN,0,0.00276635,0.2413,0.53166461,5.0,,Z,24.0968192,2018-07-13
A3,29,41,29,29,OPEN,0,1.3058e-05,0.2413,0.00246537,5.0,,Z,20.1031583,2018-07-13
A3,29,41,30,30,OPEN,0,48.7372569,0.2413,9350.29985,5.0,,Z,23.6630738,2018-07-13
A3,29,41,31,31,OPEN,0,15.0839072,0.2413,2867.94292,5.0,,Z,21.5816114,2018-07-13
A3,29,41,32,32,OPEN,0,0.0012899,0.2413,0.22320433,5.0,,Z,8.6374193,2018-07-13
A3,29,41,33,33,OPEN,0,9.53350135,0.2413,1831.11127,5.0,,Z,23.9437046,2018-07-13
A4,31,52,1,1,OPEN,0,134.028491,0.2413,24791.1414,5.0,,X,16.3659183,2018-09-22
A4,31,52,2,2,OPEN,0,269.508613,0.2413,49852.6172,5.0,,X,16.371864,2018-09-22
A4,31,52,3,3,OPEN,0,244.987771,0.2413,45294.1839,5.0,,X,16.2909089,2018-09-22
A4,31,52,4,4,OPEN,0,25.2895024,0.2413,4677.57494,5.0,,X,16.3588525,2018-09-22
A4,32,52,4,4,OPEN,0,192.445832,0.2413,35546.4105,5.0,,X,16.1390576,2018-09-22
A4,32,51,4,4,OPEN,0,320.50502,0.2413,59032.3419,5.0,,X,15.6928856,2018-09-22
A4,33,51,4,4,OPEN,0,171.829644,0.2413,31658.5476,5.0,,X,15.7420778,2018-09-22
A4,33,51,3,3,OPEN,0,211.15159,0.2413,38890.5154,5.0,,X,15.6908051,2018-09-22
A4,33,50,4,4,OPEN,0,40.1447319,0.2413,7395.04093,5.0,,X,15.7131687,2018-09-22
A4,34,50,4,4,OPEN,0,31.2059222,0.2413,5762.73588,5.0,,X,16.1039613,2018-09-22
A4,34,50,3,3,OPEN,0,250.244914,0.2413,46217.2144,5.0,,X,16.1211462,2018-09-22
A4,34,50,2,2,OPEN,0,36.120245,0.2413,6068.38408,5.0,,X,6.59503405,2018-09-22
A4,35,50,2,2,OPEN,0,33.0875935,0.2413,5655.63569,5.0,,X,7.7135812,2018-09-22
A4,35,49,2,2,OPEN,0,0.63855161,0.2413,111.105243,5.0,,X,9.09092774,2018-09-22
A4,35,49,1,1,OPEN,0,9.22977075,0.2413,1610.60063,5.0,,X,9.34020033,2018-09-22
A4,36,49,32,32,OPEN,0,565.862516,0.2413,104105.473,5.0,,X,15.5183345,2018-09-22
A4,36,48,32,32,OPEN,0,4.90100934,0.2413,768.227955,5.0,,X,3.60834354,2018-09-22
A4,37,48,32,32,OPEN,0,75.5648901,0.2413,11529.4159,5.0,,X,2.8854934,2018-09-22
A4,38,48,32,32,OPEN,0,26.4715841,0.2413,3970.04331,5.0,,X,2.50993659,2018-09-22
A4,38,47,32,32,OPEN,0,22.2337849,0.2413,3336.40873,5.0,,X,2.52160123,2018-09-22
A6,17,42,1,1,OPEN,0,0.00953427,0.2413,1.85997586,5.0,,Z,28.1367843,2018-11-17
A6,17,42,2,2,OPEN,0,0.00596998,0.2413,1.16445002,5.0,,Z,28.0881971,2018-11-17
A6,17,42,3,3,OPEN,0,0.00451229,0.2413,0.88023881,5.0,,Z,28.1259439,2018-11-17
A6,17,42,4,4,OPEN,0,0.00361353,0.2413,0.70483074,5.0,,Z,28.0912932,2018-11-17
A6,17,42,5,5,OPEN,0,0.00556362,0.2413,1.08499313,5.0,,Z,28.0353647,2018-11-17
A6,17,42,6,6,OPEN,0,0.32876414,0.2413,62.9997165,5.0,,Z,23.3791618,2018-11-17
A6,17,42,7,7,OPEN,0,0.7018943,0.2413,136.938703,5.0,,Z,28.1602339,2018-11-17
A6,17,42,8,8,OPEN,0,0.5264471,0.2413,102.44849,5.0,,Z,27.4229717,2018-11-17
A6,17,42,9,9,OPEN,0,1.70821068,0.2413,331.984819,5.0,,Z,27.0478956,2018-11-17
A6,17,42,10,10,OPEN,0,4.49979747,0.2413,824.064478,5.0,,Z,14.8330873,2018-11-17
A6,17,42,11,11,OPEN,0,12.247809,0.2413,2395.74291,5.0,,Z,28.9357757,2018-11-17
A6,17,42,12,12,OPEN,0,3.73198316,0.2413,692.467266,5.0,,Z,16.8826634,2018-11-17
A6,17,42,13,13,OPEN,0,0.36795543,0.2413,71.9436717,5.0,,Z,28.8073137,2018-11-17
A6,17,42,14,14,OPEN,0,0.16799471,0.2413,32.8138567,5.0,,Z,28.5063028,2018-11-17
A6,17,42,15,15,OPEN,0,0.15379181,0.2413,29.9527808,5.0,,Z,27.6565277,2018-11-17
A6,17,42,16,16,OPEN,0,0.01606023,0.2413,3.13859506,5.0,,Z,28.6592119,2018-11-17
A6,17,42,17,17,OPEN,0,0.03332585,0.2413,6.51195525,5.0,,Z,28.6222532,2018-11-17
A6,17,42,18,18,OPEN,0,0.01211699,0.2413,2.36566463,5.0,,Z,28.3670692,2018-11-17
A6,17,42,29,29,OPEN,0,4.82284162,0.2413,895.234889,5.0,,Z,16.9502183,2018-11-17
A6,17,42,30,30,OPEN,0,1.35090151,0.2413,250.697398,5.0,,Z,16.9084099,2018-11-17
A6,17,42,31,31,OPEN,0,8.4659e-06,0.2413,0.00164827,5.0,,Z,27.557619,2018-11-17
A6,17,42,32,32,OPEN,0,8.4682e-06,0.2413,0.00164856,5.0,,Z,27.5291622,2018-11-17
A6,17,42,33,33,OPEN,0,12.2260518,0.2413,2386.96154,5.0,,Z,28.3675808,2018-11-17
