SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.1211401,0.0010609,0.8182241,0.2138634,3,SWOF,,,,
0.1411401,0.0017893,0.7665919,0.1528055,3,SWOF,,,,
0.1611401,0.0027847,0.7124556,0.1141621,3,SWOF,,,,
0.1811401,0.0040926,0.6568643,0.0882547,3,SWOF,,,,
0.2011401,0.0057622,0.6008333,0.0700927,3,SWOF,,,,
0.2211401,0.0078472,0.5453035,0.0568986,3,SWOF,,,,
0.2411401,0.0104064,0.4911077,0.0470302,3,SWOF,,,,
0.2611401,0.0135041,0.4389491,0.0394683,3,SWOF,,,,
0.2811401,0.0172103,0.3893912,0.0335536,3,SWOF,,,,
0.3011401,0.021602,0.342859,0.0288456,3,SWOF,,,,
0.3211401,0.0267631,0.2996461,0.0250404,3,SWOF,,,,
0.3411401,0.0327849,0.2599279,0.0219239,3,SWOF,,,,
0.3611401,0.039767,0.2237766,0.0193412,3,SWOF,,,,
0.3811401,0.0478169,0.1911775,0.0171784,3,SWOF,,,,
0.4011401,0.0570509,0.1620443,0.0153504,3,SWOF,,,,
0.4211401,0.0675938,0.136235,0.0137921,3,SWOF,,,,
0.4411401,0.0795788,0.1135653,0.0124538,3,SWOF,,,,
0.4611401,0.0931471,0.0938216,0.0112963,3,SWOF,,,,
0.4811401,0.108447,0.0767718,0.010289,3,SWOF,,,,
0.5011401,0.1256328,0.0621747,0.0094072,3,SWOF,,,,
0.5211401,0.1448632,0.0497879,0.0086312,3,SWOF,,,,
0.5411401,0.1662986,0.0393738,0.0079449,3,SWOF,,,,
0.5611401,0.190099,0.0307045,0.0073352,3,SWOF,,,,
0.5811401,0.2164206,0.0235646,0.0067913,3,SWOF,,,,
0.6011401,0.2454208,0.0177646,0.0063041,3,SWOF,,,,
0.6211401,0.2772711,0.013124,0.0058661,3,SWOF,,,,
0.6411401,0.312075,0.0094538,0.0054711,3,SWOF,,,,
0.6611401,0.3499541,0.0066037,0.0051136,3,SWOF,,,,
0.6811401,0.3910273,0.0044392,0.0047891,3,SWOF,,,,
0.7011401,0.4354264,0.0028408,0.0044937,3,SWOF,,,,
0.7211401,0.483332,0.0017026,0.004224,3,SWOF,,,,
0.7411401,0.5350471,0.0009312,0.0039773,3,SWOF,,,,
0.7611401,0.5911567,0.0004446,0.003751,3,SWOF,,,,
0.7811401,0.6528715,0.0001705,0.003543,3,SWOF,,,,
0.8011401,0.7234,4.38e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8194514,4.7e-06,0.0031743,3,SWOF,,,,
0.8281717,0.8563433,0.0,0.0031168,3,SWOF,,,,
0.8411401,0.8671855,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8839065,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9006274,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9173484,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9340694,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9507903,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9675113,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9842322,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9008263,0.0
,,,,3,SGOF,0.07,6.55e-05,0.85525,0.0
,,,,3,SGOF,0.09,0.0003576,0.8070145,0.0
,,,,3,SGOF,0.11,0.0009787,0.7566703,0.0
,,,,3,SGOF,0.13,0.0020183,0.7048369,0.0
,,,,3,SGOF,0.15,0.0035638,0.6521805,0.0
,,,,3,SGOF,0.17,0.0057042,0.5993854,0.0
,,,,3,SGOF,0.19,0.0085313,0.5471229,0.0
,,,,3,SGOF,0.21,0.0121408,0.4960219,0.0
,,,,3,SGOF,0.23,0.0166323,0.4466449,0.0
,,,,3,SGOF,0.25,0.0221096,0.3994692,0.0
,,,,3,SGOF,0.27,0.0286802,0.3548772,0.0
,,,,3,SGOF,0.29,0.0364551,0.3131529,0.0
,,,,3,SGOF,0.31,0.0455474,0.2744851,0.0
,,,,3,SGOF,0.33,0.0560719,0.2389749,0.0
,,,,3,SGOF,0.35,0.0681431,0.2066462,0.0
,,,,3,SGOF,0.37,0.0818735,0.1774581,0.0
,,,,3,SGOF,0.39,0.0973715,0.1513168,0.0
,,,,3,SGOF,0.41,0.1147391,0.1280874,0.0
,,,,3,SGOF,0.43,0.1340687,0.1076046,0.0
,,,,3,SGOF,0.45,0.15544,0.0896822,0.0
,,,,3,SGOF,0.47,0.1789168,0.0741213,0.0
,,,,3,SGOF,0.49,0.2045434,0.0607167,0.0
,,,,3,SGOF,0.51,0.2323409,0.0492627,0.0
,,,,3,SGOF,0.53,0.2623036,0.0395575,0.0
,,,,3,SGOF,0.55,0.2943961,0.0314066,0.0
,,,,3,SGOF,0.57,0.32855,0.0246254,0.0
,,,,3,SGOF,0.59,0.3646622,0.019041,0.0
,,,,3,SGOF,0.61,0.4025926,0.0144932,0.0
,,,,3,SGOF,0.63,0.4421641,0.0108354,0.0
,,,,3,SGOF,0.65,0.4831627,0.0079343,0.0
,,,,3,SGOF,0.67,0.5253391,0.0056701,0.0
,,,,3,SGOF,0.69,0.568411,0.003936,0.0
,,,,3,SGOF,0.71,0.6120664,0.0026373,0.0
,,,,3,SGOF,0.73,0.655968,0.0016909,0.0
,,,,3,SGOF,0.75,0.6997575,0.0010246,0.0
,,,,3,SGOF,0.77,0.7430593,0.0005758,0.0
,,,,3,SGOF,0.79,0.7854821,0.0002912,0.0
,,,,3,SGOF,0.81,0.8266156,0.0001256,0.0
,,,,3,SGOF,0.83,0.8660127,4.14e-05,0.0
,,,,3,SGOF,0.85,0.9031271,7.8e-06,0.0
,,,,3,SGOF,0.87,0.9370131,2e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9874506,7.6946012,4,SWOF,,,,
0.2430852,1.04e-05,0.9693479,6.0583141,4,SWOF,,,,
0.2630852,0.0001417,0.9229603,3.9341087,4,SWOF,,,,
0.2830852,0.0005041,0.866069,2.6857075,4,SWOF,,,,
0.3030852,0.0011896,0.8011007,1.9075507,4,SWOF,,,,
0.3230852,0.0022938,0.7304747,1.3991392,4,SWOF,,,,
0.3430852,0.0039207,0.6566684,1.0539289,4,SWOF,,,,
0.3630852,0.0061861,0.5820909,0.8118883,4,SWOF,,,,
0.3830852,0.0092195,0.5089171,0.6375112,4,SWOF,,,,
0.4030852,0.013167,0.4389585,0.5089216,4,SWOF,,,,
0.4230852,0.0181932,0.3735985,0.4121622,4,SWOF,,,,
0.4430852,0.0244835,0.3137867,0.3380554,4,SWOF,,,,
0.4630852,0.0322465,0.2600752,0.2804053,4,SWOF,,,,
0.4830852,0.0417154,0.2126769,0.2349307,4,SWOF,,,,
0.5030852,0.0531501,0.1715313,0.1986117,4,SWOF,,,,
0.5230852,0.0668377,0.1363708,0.1692788,4,SWOF,,,,
0.5430852,0.0830923,0.1067804,0.1453472,4,SWOF,,,,
0.5630852,0.1022533,0.0822511,0.1256416,4,SWOF,,,,
0.5830852,0.1246819,0.0622253,0.1092789,4,SWOF,,,,
0.6030852,0.1507546,0.0461319,0.0955867,4,SWOF,,,,
0.6230852,0.1808545,0.0334136,0.0840476,4,SWOF,,,,
0.6430852,0.2153589,0.0235457,0.0742592,4,SWOF,,,,
0.6630852,0.2546652,0.0160845,0.0659052,4,SWOF,,,,
0.6830852,0.2991601,0.0105782,0.0587353,4,SWOF,,,,
0.7030852,0.3490991,0.0066123,0.052549,4,SWOF,,,,
0.7230852,0.4047781,0.0038629,0.0471854,4,SWOF,,,,
0.7430852,0.4665498,0.0020527,0.0425137,4,SWOF,,,,
0.7630852,0.5350179,0.0009468,0.0384269,4,SWOF,,,,
0.7830852,0.6115689,0.0003465,0.0348375,4,SWOF,,,,
0.8030852,0.7002162,8.32e-05,0.0316729,4,SWOF,,,,
0.8230852,0.822536,6.3e-06,0.0288728,4,SWOF,,,,
0.8281717,0.8563433,0.0,0.0282406,4,SWOF,,,,
0.8430852,0.8688118,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8855327,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9022537,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9189746,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9356956,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9524165,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9691375,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9858584,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8671063,0.0
,,,,4,SGOF,0.07,0.0001294,0.8048314,0.0
,,,,4,SGOF,0.09,0.0007144,0.7390525,0.0
,,,,4,SGOF,0.11,0.0019756,0.6711451,0.0
,,,,4,SGOF,0.13,0.0041163,0.6025891,0.0
,,,,4,SGOF,0.15,0.0073428,0.5348596,0.0
,,,,4,SGOF,0.17,0.0118715,0.4693179,0.0
,,,,4,SGOF,0.19,0.0179305,0.4071236,0.0
,,,,4,SGOF,0.21,0.0257604,0.3491797,0.0
,,,,4,SGOF,0.23,0.035613,0.2961117,0.0
,,,,4,SGOF,0.25,0.0477486,0.2482785,0.0
,,,,4,SGOF,0.27,0.062432,0.2058026,0.0
,,,,4,SGOF,0.29,0.0799262,0.1686122,0.0
,,,,4,SGOF,0.31,0.1004848,0.1364867,0.0
,,,,4,SGOF,0.33,0.124342,0.1090985,0.0
,,,,4,SGOF,0.35,0.1517014,0.0860503,0.0
,,,,4,SGOF,0.37,0.1827226,0.0669064,0.0
,,,,4,SGOF,0.39,0.2175076,0.0512171,0.0
,,,,4,SGOF,0.41,0.2560857,0.0385376,0.0
,,,,4,SGOF,0.43,0.2984001,0.0284423,0.0
,,,,4,SGOF,0.45,0.3442958,0.0205337,0.0
,,,,4,SGOF,0.47,0.3935101,0.0144492,0.0
,,,,4,SGOF,0.49,0.4456678,0.0098636,0.0
,,,,4,SGOF,0.51,0.5002809,0.0064901,0.0
,,,,4,SGOF,0.53,0.5567542,0.0040794,0.0
,,,,4,SGOF,0.55,0.6143959,0.002418,0.0
,,,,4,SGOF,0.57,0.6724334,0.0013252,0.0
,,,,4,SGOF,0.59,0.73003,0.0006505,0.0
,,,,4,SGOF,0.61,0.7862983,0.0002701,0.0
,,,,4,SGOF,0.63,0.8402947,8.43e-05,0.0
,,,,4,SGOF,0.65,0.8909452,1.43e-05,0.0
,,,,4,SGOF,0.67,0.936567,2e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9543365,8.5906109,5,SWOF,,,,
0.6214667,0.0001488,0.8845117,7.4379389,5,SWOF,,,,
0.6414667,0.0020125,0.7040053,5.6317646,5,SWOF,,,,
0.6614667,0.0076833,0.5095556,4.3170788,5,SWOF,,,,
0.6814667,0.0197411,0.3364575,3.3468376,5,SWOF,,,,
0.7014667,0.0417063,0.2024995,2.6216793,5,SWOF,,,,
0.7214667,0.0783256,0.1099169,2.0733502,5,SWOF,,,,
0.7414667,0.1356667,0.0525584,1.6542519,5,SWOF,,,,
0.7614667,0.2206492,0.0210283,1.3307244,5,SWOF,,,,
0.7814667,0.3427845,0.0071192,1.0786562,5,SWOF,,,,
0.8014667,0.510618,0.0016623,0.8805674,5,SWOF,,,,
0.8214667,0.768366,0.0001758,0.723644,5,SWOF,,,,
0.8281717,0.8563433,0.0,0.681654,5,SWOF,,,,
0.8414667,0.8674586,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8841795,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9009005,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9176214,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9343424,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9510633,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9677843,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9845052,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6595862,0.0
,,,,5,SGOF,0.07,0.0012761,0.5059317,0.0
,,,,5,SGOF,0.09,0.0075167,0.3658684,0.0
,,,,5,SGOF,0.11,0.0221397,0.249587,0.0
,,,,5,SGOF,0.13,0.0489595,0.1604998,0.0
,,,,5,SGOF,0.15,0.0921348,0.0969202,0.0
,,,,5,SGOF,0.17,0.1556649,0.0544917,0.0
,,,,5,SGOF,0.19,0.2424355,0.0280781,0.0
,,,,5,SGOF,0.21,0.3529024,0.0128892,0.0
,,,,5,SGOF,0.23,0.4837892,0.0049987,0.0
,,,,5,SGOF,0.25,0.627424,0.0014653,0.0
,,,,5,SGOF,0.27,0.7722404,0.0002415,0.0
,,,,5,SGOF,0.29,0.9038432,5.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9373906,8.7222763,6,SWOF,,,,
0.6681542,0.0002904,0.8412609,7.6624266,6,SWOF,,,,
0.6881542,0.0039665,0.6017093,5.9615294,6,SWOF,,,,
0.7081542,0.0156277,0.3739908,4.6851851,6,SWOF,,,,
0.7281542,0.0416445,0.2016372,3.7165112,6,SWOF,,,,
0.7481542,0.0912632,0.0917468,2.9736058,6,SWOF,,,,
0.7681542,0.1767336,0.0330647,2.3982947,6,SWOF,,,,
0.7881542,0.3141883,0.0093575,1.9487344,6,SWOF,,,,
0.8081542,0.5264922,0.0018284,1.5944746,6,SWOF,,,,
0.8281717,0.8563433,0.0,1.3129171,6,SWOF,,,,
0.8481542,0.8730497,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8897706,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9064916,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9232125,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9399335,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9566544,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9733754,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9900963,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5875993,0.0
,,,,6,SGOF,0.07,0.0021572,0.412719,0.0
,,,,6,SGOF,0.09,0.0130193,0.2669997,0.0
,,,,6,SGOF,0.11,0.0392088,0.1590201,0.0
,,,,6,SGOF,0.13,0.0882474,0.0866659,0.0
,,,,6,SGOF,0.15,0.1676644,0.0425549,0.0
,,,,6,SGOF,0.17,0.2825495,0.0182367,0.0
,,,,6,SGOF,0.19,0.4319211,0.0063929,0.0
,,,,6,SGOF,0.21,0.605547,0.0015811,0.0
