DATE,BLOCK,BPR
2001-08-01,"15,28,13",276.9104309082031
2001-08-01,24135,276.4939880371094
2001-08-01,31815,276.9104309082031
2001-09-01,1095,275.8365173339844
2001-09-01,"15,28,1",275.8365173339844
2001-09-01,"15,28,10",276.91595458984375
2001-09-01,"15,28,13",277.3323974609375
2001-09-01,24135,276.91595458984375
2001-09-01,31815,277.3323974609375
2001-10-01,1095,276.20819091796875
2001-10-01,"15,28,1",276.20819091796875
2001-10-01,"15,28,10",277.2896423339844
2001-10-01,"15,28,13",277.70611572265625
2001-10-01,24135,277.2896423339844
2001-10-01,31815,277.70611572265625
2001-11-01,1095,276.6109619140625
2001-11-01,"15,28,1",276.6109619140625
2001-11-01,"15,28,10",277.6943054199219
2001-11-01,"15,28,13",278.11077880859375
2001-11-01,24135,277.6943054199219
2001-11-01,31815,278.11077880859375
2001-12-01,1095,276.9795227050781
2001-12-01,"15,28,1",276.9795227050781
2001-12-01,"15,28,10",278.0626220703125
2001-12-01,"15,28,13",278.4790344238281
2001-12-01,24135,278.0626220703125
2001-12-01,31815,278.4790344238281
2002-01-01,1095,277.31463623046875
2002-01-01,"15,28,1",277.31463623046875
2002-01-01,"15,28,10",278.3987731933594
2002-01-01,"15,28,13",278.815185546875
2002-01-01,24135,278.3987731933594
2002-01-01,31815,278.815185546875
2002-02-01,1095,277.6173400878906
2002-02-01,"15,28,1",277.6173400878906
2002-02-01,"15,28,10",278.70343017578125
2002-02-01,"15,28,13",279.119873046875
2002-02-01,24135,278.70343017578125
2002-02-01,31815,279.119873046875
2002-03-01,1095,277.87152099609375
2002-03-01,"15,28,1",277.87152099609375
2002-03-01,"15,28,10",278.9591979980469
2002-03-01,"15,28,13",279.3757019042969
2002-03-01,24135,278.9591979980469
2002-03-01,31815,279.3757019042969
2002-04-01,1095,278.1287841796875
2002-04-01,"15,28,1",278.1287841796875
2002-04-01,"15,28,10",279.21685791015625
2002-04-01,"15,28,13",279.63336181640625
2002-04-01,24135,279.21685791015625
2002-04-01,31815,279.63336181640625
2002-05-01,1095,278.3813171386719
2002-05-01,"15,28,1",278.3813171386719
2002-05-01,"15,28,10",279.470947265625
2002-05-01,"15,28,13",279.8874816894531
2002-05-01,24135,279.470947265625
2002-05-01,31815,279.8874816894531
2002-06-01,1095,278.6287536621094
2002-06-01,"15,28,1",278.6287536621094
2002-06-01,"15,28,10",279.7184143066406
2002-06-01,"15,28,13",280.13494873046875
2002-06-01,24135,279.7184143066406
2002-06-01,31815,280.13494873046875
2002-07-01,1095,278.838623046875
2002-07-01,"15,28,1",278.838623046875
2002-07-01,"15,28,10",279.9288635253906
2002-07-01,"15,28,13",280.34539794921875
2002-07-01,24135,279.9288635253906
2002-07-01,31815,280.34539794921875
2002-08-01,1095,279.0450744628906
2002-08-01,"15,28,1",279.0450744628906
2002-08-01,"15,28,10",280.1363830566406
2002-08-01,"15,28,13",280.5529479980469
2002-08-01,24135,280.1363830566406
2002-08-01,31815,280.5529479980469
2002-09-01,1095,279.277587890625
2002-09-01,"15,28,1",279.277587890625
2002-09-01,"15,28,10",280.36883544921875
2002-09-01,"15,28,13",280.7854309082031
2002-09-01,24135,280.36883544921875
2002-09-01,31815,280.7854309082031
2002-10-01,1095,279.55126953125
2002-10-01,"15,28,1",279.55126953125
2002-10-01,"15,28,10",280.6436462402344
2002-10-01,"15,28,13",281.06024169921875
2002-10-01,24135,280.6436462402344
2002-10-01,31815,281.06024169921875
2002-11-01,1095,279.909423828125
2002-11-01,"15,28,1",279.909423828125
2002-11-01,"15,28,10",281.0016174316406
2002-11-01,"15,28,13",281.418212890625
2002-11-01,24135,281.0016174316406
2002-11-01,31815,281.418212890625
2002-12-01,1095,280.2465515136719
2002-12-01,"15,28,1",280.2465515136719
2002-12-01,"15,28,10",281.3387145996094
2002-12-01,"15,28,13",281.75531005859375
2002-12-01,24135,281.3387145996094
2002-12-01,31815,281.75531005859375
2003-01-01,1095,280.5086364746094
2003-01-01,"15,28,1",280.5086364746094
2003-01-01,"15,28,10",281.605224609375
2003-01-01,"15,28,13",282.02197265625
2003-01-01,24135,281.605224609375
2003-01-01,31815,282.02197265625
2003-02-01,1095,280.5189208984375
2003-02-01,"15,28,1",280.5189208984375
2003-02-01,"15,28,10",281.61328125
2003-02-01,"15,28,13",282.0299377441406
2003-02-01,24135,281.61328125
2003-02-01,31815,282.0299377441406
