SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.53,0.4692982,0.0116229,0.0
,,,,1,SGOF,0.55,0.4982969,0.008798,0.0
,,,,1,SGOF,0.57,0.5278932,0.0065632,0.0
,,,,1,SGOF,0.59,0.5579963,0.0048159,0.0
,,,,1,SGOF,0.61,0.5884998,0.0034678,0.0
,,,,1,SGOF,0.63,0.6192821,0.0024434,0.0
,,,,1,SGOF,0.65,0.6502064,0.0016784,0.0
,,,,1,SGOF,0.67,0.6811216,0.0011189,0.0
,,,,1,SGOF,0.69,0.7118624,0.0007195,0.0
,,,,1,SGOF,0.71,0.7422505,0.0004427,0.0
,,,,1,SGOF,0.73,0.772094,0.0002577,0.0
,,,,1,SGOF,0.75,0.801187,0.0001398,0.0
,,,,1,SGOF,0.77,0.8293063,6.89e-05,0.0
,,,,1,SGOF,0.79,0.856205,2.98e-05,0.0
,,,,1,SGOF,0.81,0.8815977,1.05e-05,0.0
,,,,1,SGOF,0.83,0.9051275,2.6e-06,0.0
,,,,1,SGOF,0.85,0.9262762,3e-07,0.0
,,,,1,SGOF,0.87,0.9439995,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9411213,7.6168415,2,SWOF,,,,
0.1382346,0.0001796,0.8835143,5.9450677,2,SWOF,,,,
0.1582346,0.0013431,0.7738411,3.8062496,2,SWOF,,,,
0.1782346,0.0035066,0.6729766,2.5699127,2,SWOF,,,,
0.1982346,0.0066904,0.58151,1.809255,2,SWOF,,,,
0.2182346,0.0109476,0.499486,1.3174801,2,SWOF,,,,
0.2382346,0.0163472,0.4265892,0.9864521,2,SWOF,,,,
0.2582346,0.0229683,0.3622946,0.7560392,2,SWOF,,,,
0.2782346,0.0308974,0.3059695,0.5910649,2,SWOF,,,,
0.2982346,0.0402269,0.2569377,0.4700569,2,SWOF,,,,
0.3182346,0.0510533,0.2145168,0.3794246,2,SWOF,,,,
0.3382346,0.0634761,0.1780401,0.3102933,2,SWOF,,,,
0.3582346,0.0775956,0.1468673,0.2567078,2,SWOF,,,,
0.3782346,0.0935115,0.1203926,0.2145753,2,SWOF,,,,
0.3982346,0.1113202,0.0980482,0.1810228,2,SWOF,,,,
0.4182346,0.1311125,0.0793083,0.1539948,2,SWOF,,,,
0.4382346,0.1529701,0.0636912,0.1319957,2,SWOF,,,,
0.4582346,0.1769627,0.0507604,0.1139205,2,SWOF,,,,
0.4782346,0.2031437,0.0401246,0.0989411,2,SWOF,,,,
0.4982346,0.2315462,0.0314364,0.0864291,2,SWOF,,,,
0.5182346,0.2621927,0.0244152,0.0759023,2,SWOF,,,,
0.5382346,0.295065,0.0187687,0.0669862,2,SWOF,,,,
0.5582346,0.3300966,0.0142595,0.0593877,2,SWOF,,,,
0.5782346,0.3671944,0.0106912,0.0528747,2,SWOF,,,,
0.5982346,0.4062232,0.0078963,0.0472624,2,SWOF,,,,
0.6182346,0.4470024,0.0057325,0.042402,2,SWOF,,,,
0.6382346,0.4893033,0.0040794,0.038173,2,SWOF,,,,
0.6582346,0.5328476,0.0028361,0.0344775,2,SWOF,,,,
0.6782346,0.5773073,0.001918,0.0312347,2,SWOF,,,,
0.6982346,0.622305,0.0012548,0.0283784,2,SWOF,,,,
0.7182346,0.6674151,0.0007883,0.0258531,2,SWOF,,,,
0.7382346,0.7121651,0.0004707,0.023613,2,SWOF,,,,
0.7582346,0.7560368,0.0002635,0.0216192,2,SWOF,,,,
0.7782346,0.7984649,0.0001353,0.0198393,2,SWOF,,,,
0.7982346,0.8388303,6.17e-05,0.0182457,2,SWOF,,,,
0.8182346,0.876442,2.36e-05,0.0168149,2,SWOF,,,,
0.8382346,0.910489,6.8e-06,0.0155269,2,SWOF,,,,
0.8582346,0.939898,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9626893,0.0,0.013313,2,SWOF,,,,
0.8901455,0.972262,0.0,0.0127452,2,SWOF,,,,
0.8982346,0.9743044,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9793544,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9844044,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9894543,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9945043,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9995542,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7426833,0.0
,,,,2,SGOF,0.07,0.0141033,0.6606356,0.0
,,,,2,SGOF,0.09,0.0287279,0.5839028,0.0
,,,,2,SGOF,0.11,0.0439288,0.5123965,0.0
,,,,2,SGOF,0.13,0.0597533,0.4462717,0.0
,,,,2,SGOF,0.15,0.0762471,0.3856941,0.0
,,,,2,SGOF,0.17,0.0934551,0.3307514,0.0
,,,,2,SGOF,0.19,0.1114225,0.2814238,0.0
,,,,2,SGOF,0.21,0.1301942,0.2375819,0.0
,,,,2,SGOF,0.23,0.1498153,0.1989989,0.0
,,,,2,SGOF,0.25,0.1703301,0.1653697,0.0
,,,,2,SGOF,0.27,0.1917815,0.1363314,0.0
,,,,2,SGOF,0.29,0.2142102,0.1114847,0.0
,,,,2,SGOF,0.31,0.2376534,0.0904129,0.0
,,,,2,SGOF,0.33,0.2621435,0.0726977,0.0
,,,,2,SGOF,0.35,0.2877059,0.0579325,0.0
,,,,2,SGOF,0.37,0.3143578,0.045732,0.0
,,,,2,SGOF,0.39,0.3421053,0.035739,0.0
,,,,2,SGOF,0.41,0.3709415,0.0276276,0.0
,,,,2,SGOF,0.43,0.4008437,0.0211055,0.0
,,,,2,SGOF,0.45,0.4317714,0.0159139,0.0
,,,,2,SGOF,0.47,0.4636637,0.0118261,0.0
,,,,2,SGOF,0.49,0.4964372,0.0086457,0.0
,,,,2,SGOF,0.51,0.5299848,0.0062041,0.0
,,,,2,SGOF,0.53,0.564174,0.0043577,0.0
,,,,2,SGOF,0.55,0.5988471,0.0029855,0.0
,,,,2,SGOF,0.57,0.6338208,0.0019861,0.0
,,,,2,SGOF,0.59,0.6688875,0.0012755,0.0
,,,,2,SGOF,0.61,0.7038159,0.0007846,0.0
,,,,2,SGOF,0.63,0.7383525,0.0004574,0.0
,,,,2,SGOF,0.65,0.7722219,0.0002489,0.0
,,,,2,SGOF,0.67,0.8051253,0.0001236,0.0
,,,,2,SGOF,0.69,0.8367354,5.4e-05,0.0
,,,,2,SGOF,0.71,0.8666826,1.95e-05,0.0
,,,,2,SGOF,0.73,0.8945214,5.1e-06,0.0
,,,,2,SGOF,0.75,0.9196408,7e-07,0.0
,,,,2,SGOF,0.77,0.9409171,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9476612,4.2468436,3,SWOF,,,,
0.0411401,0.000144,0.8962437,2.3013697,3,SWOF,,,,
0.0611401,0.0010732,0.7976136,0.9626147,3,SWOF,,,,
0.0811401,0.0027903,0.7057417,0.5164779,3,SWOF,,,,
0.1011401,0.005301,0.6211899,0.3180815,3,SWOF,,,,
0.1211401,0.0086374,0.5441225,0.2138634,3,SWOF,,,,
0.1411401,0.0128433,0.4744266,0.1528055,3,SWOF,,,,
0.1611401,0.0179705,0.411812,0.1141621,3,SWOF,,,,
0.1811401,0.0240759,0.3558833,0.0882547,3,SWOF,,,,
0.2011401,0.0312209,0.3061894,0.0700927,3,SWOF,,,,
0.2211401,0.0394704,0.2622554,0.0568986,3,SWOF,,,,
0.2411401,0.0488917,0.2236028,0.0470302,3,SWOF,,,,
0.2611401,0.0595541,0.1897616,0.0394683,3,SWOF,,,,
0.2811401,0.0715277,0.1602768,0.0335536,3,SWOF,,,,
0.3011401,0.0848825,0.1347134,0.0288456,3,SWOF,,,,
0.3211401,0.0996871,0.1126588,0.0250404,3,SWOF,,,,
0.3411401,0.1160076,0.0937255,0.0219239,3,SWOF,,,,
0.3611401,0.1339057,0.0775525,0.0193412,3,SWOF,,,,
0.3811401,0.1534374,0.0638067,0.0171784,3,SWOF,,,,
0.4011401,0.1746507,0.0521832,0.0153504,3,SWOF,,,,
0.4211401,0.1975834,0.0424052,0.0137921,3,SWOF,,,,
0.4411401,0.2222612,0.034224,0.0124538,3,SWOF,,,,
0.4611401,0.2486969,0.0274254,0.0112963,3,SWOF,,,,
0.4811401,0.2769002,0.0218148,0.010289,3,SWOF,,,,
0.5011401,0.3068302,0.0172015,0.0094072,3,SWOF,,,,
0.5211401,0.3384385,0.0134337,0.0086312,3,SWOF,,,,
0.5411401,0.3716524,0.0103793,0.0079449,3,SWOF,,,,
0.5611401,0.4063722,0.0079235,0.0073352,3,SWOF,,,,
0.5811401,0.4424702,0.0059671,0.0067913,3,SWOF,,,,
0.6011401,0.4797886,0.0044249,0.0063041,3,SWOF,,,,
0.6211401,0.5181393,0.0032235,0.0058661,3,SWOF,,,,
0.6411401,0.5573031,0.0023006,0.0054711,3,SWOF,,,,
0.6611401,0.59703,0.0016029,0.0051136,3,SWOF,,,,
0.6811401,0.6370399,0.0010853,0.0047891,3,SWOF,,,,
0.7011401,0.6770231,0.0007101,0.0044937,3,SWOF,,,,
0.7211401,0.7166411,0.0004455,0.004224,3,SWOF,,,,
0.7411401,0.7555272,0.0002652,0.0039773,3,SWOF,,,,
0.7611401,0.7932852,0.0001475,0.003751,3,SWOF,,,,
0.7811401,0.8294861,7.5e-05,0.003543,3,SWOF,,,,
0.8011401,0.8636591,3.36e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8952709,1.25e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9236749,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9479627,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9663002,0.0,0.0027181,3,SWOF,,,,
0.8901455,0.972262,0.0,0.0026591,3,SWOF,,,,
0.9011401,0.9750381,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.980088,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.985138,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.990188,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9952379,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7663716,0.0
,,,,3,SGOF,0.07,0.0124255,0.6917082,0.0
,,,,3,SGOF,0.09,0.0252517,0.6214019,0.0
,,,,3,SGOF,0.11,0.0385181,0.5552161,0.0
,,,,3,SGOF,0.13,0.0522578,0.4932036,0.0
,,,,3,SGOF,0.15,0.0665027,0.43549,0.0
,,,,3,SGOF,0.17,0.0812838,0.3821843,0.0
,,,,3,SGOF,0.19,0.096632,0.3333404,0.0
,,,,3,SGOF,0.21,0.1125783,0.2889438,0.0
,,,,3,SGOF,0.23,0.1291539,0.248911,0.0
,,,,3,SGOF,0.25,0.1463896,0.2130958,0.0
,,,,3,SGOF,0.27,0.164316,0.1812994,0.0
,,,,3,SGOF,0.29,0.1829629,0.153282,0.0
,,,,3,SGOF,0.31,0.2023591,0.1287744,0.0
,,,,3,SGOF,0.33,0.2225313,0.1074895,0.0
,,,,3,SGOF,0.35,0.2435039,0.0891326,0.0
,,,,3,SGOF,0.37,0.2652979,0.0734096,0.0
,,,,3,SGOF,0.39,0.28793,0.0600342,0.0
,,,,3,SGOF,0.41,0.3114115,0.0487337,0.0
,,,,3,SGOF,0.43,0.335747,0.0392517,0.0
,,,,3,SGOF,0.45,0.3609336,0.0313519,0.0
,,,,3,SGOF,0.47,0.3869588,0.0248182,0.0
,,,,3,SGOF,0.49,0.4138,0.0194557,0.0
,,,,3,SGOF,0.51,0.4414228,0.0150903,0.0
,,,,3,SGOF,0.53,0.4697798,0.0115678,0.0
,,,,3,SGOF,0.55,0.4988098,0.0087525,0.0
,,,,3,SGOF,0.57,0.5284367,0.0065261,0.0
,,,,3,SGOF,0.59,0.5585692,0.0047861,0.0
,,,,3,SGOF,0.61,0.5891006,0.0034442,0.0
,,,,3,SGOF,0.63,0.6199087,0.002425,0.0
,,,,3,SGOF,0.65,0.6508561,0.0016645,0.0
,,,,3,SGOF,0.67,0.6817909,0.0011085,0.0
,,,,3,SGOF,0.69,0.7125474,0.0007119,0.0
,,,,3,SGOF,0.71,0.7429465,0.0004374,0.0
,,,,3,SGOF,0.73,0.7727957,0.0002542,0.0
,,,,3,SGOF,0.75,0.8018882,0.0001375,0.0
,,,,3,SGOF,0.77,0.83,6.76e-05,0.0
,,,,3,SGOF,0.79,0.8568828,2.9e-05,0.0
,,,,3,SGOF,0.81,0.8822493,1.02e-05,0.0
,,,,3,SGOF,0.83,0.9057392,2.5e-06,0.0
,,,,3,SGOF,0.85,0.9268263,3e-07,0.0
,,,,3,SGOF,0.87,0.9444331,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9319492,7.6946012,4,SWOF,,,,
0.2430852,0.000236,0.8657658,6.0583141,4,SWOF,,,,
0.2630852,0.0017741,0.7411563,3.9341087,4,SWOF,,,,
0.2830852,0.0046593,0.6286959,2.6857075,4,SWOF,,,,
0.3030852,0.0089427,0.5289083,1.9075507,4,SWOF,,,,
0.3230852,0.0147203,0.4415318,1.3991392,4,SWOF,,,,
0.3430852,0.0221099,0.3658343,1.0539289,4,SWOF,,,,
0.3630852,0.0312442,0.3008529,0.8118883,4,SWOF,,,,
0.3830852,0.0422667,0.2455394,0.6375112,4,SWOF,,,,
0.4030852,0.0553285,0.1988389,0.5089216,4,SWOF,,,,
0.4230852,0.0705848,0.1597312,0.4121622,4,SWOF,,,,
0.4430852,0.0881918,0.1272514,0.3380554,4,SWOF,,,,
0.4630852,0.1083018,0.1005003,0.2804053,4,SWOF,,,,
0.4830852,0.1310583,0.0786527,0.2349307,4,SWOF,,,,
0.5030852,0.1565895,0.0609615,0.1986117,4,SWOF,,,,
0.5230852,0.1850016,0.0467603,0.1692788,4,SWOF,,,,
0.5430852,0.21637,0.0354627,0.1453472,4,SWOF,,,,
0.5630852,0.2507368,0.02658,0.1256416,4,SWOF,,,,
0.5830852,0.2881257,0.019675,0.1092789,4,SWOF,,,,
0.6030852,0.3284341,0.0143414,0.0955867,4,SWOF,,,,
0.6230852,0.3715242,0.0102708,0.0840476,4,SWOF,,,,
0.6430852,0.4171821,0.0072067,0.0742592,4,SWOF,,,,
0.6630852,0.4651114,0.0049367,0.0659052,4,SWOF,,,,
0.6830852,0.514928,0.0032865,0.0587353,4,SWOF,,,,
0.7030852,0.5661581,0.0021138,0.052549,4,SWOF,,,,
0.7230852,0.6182382,0.0013031,0.0471854,4,SWOF,,,,
0.7430852,0.6705173,0.0007616,0.0425137,4,SWOF,,,,
0.7630852,0.72226,0.0004155,0.0384269,4,SWOF,,,,
0.7830852,0.7726483,0.0002067,0.0348375,4,SWOF,,,,
0.8030852,0.8207766,9.03e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8656313,3.25e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9060243,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9403666,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9658835,0.0,0.0221945,4,SWOF,,,,
0.8901455,0.972262,0.0,0.0215647,4,SWOF,,,,
0.9030852,0.9755292,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9805792,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9856291,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9906791,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9957291,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7102509,0.0
,,,,4,SGOF,0.07,0.0165113,0.6183922,0.0
,,,,4,SGOF,0.09,0.033746,0.5335013,0.0
,,,,4,SGOF,0.11,0.0517878,0.4557168,0.0
,,,,4,SGOF,0.13,0.0707107,0.3853004,0.0
,,,,4,SGOF,0.15,0.0905864,0.3223961,0.0
,,,,4,SGOF,0.17,0.1114866,0.2669587,0.0
,,,,4,SGOF,0.19,0.133483,0.2187518,0.0
,,,,4,SGOF,0.21,0.1566469,0.177376,0.0
,,,,4,SGOF,0.23,0.1810484,0.1423099,0.0
,,,,4,SGOF,0.25,0.2067545,0.1129531,0.0
,,,,4,SGOF,0.27,0.2338266,0.0886667,0.0
,,,,4,SGOF,0.29,0.2623182,0.0688075,0.0
,,,,4,SGOF,0.31,0.2922709,0.0527544,0.0
,,,,4,SGOF,0.33,0.3237099,0.0399274,0.0
,,,,4,SGOF,0.35,0.3566401,0.0297988,0.0
,,,,4,SGOF,0.37,0.3910401,0.0218996,0.0
,,,,4,SGOF,0.39,0.4268572,0.01582,0.0
,,,,4,SGOF,0.41,0.4640026,0.011208,0.0
,,,,4,SGOF,0.43,0.5023464,0.0077652,0.0
,,,,4,SGOF,0.45,0.5417141,0.005242,0.0
,,,,4,SGOF,0.47,0.5818849,0.0034316,0.0
,,,,4,SGOF,0.49,0.6225902,0.002165,0.0
,,,,4,SGOF,0.51,0.6635154,0.0013054,0.0
,,,,4,SGOF,0.53,0.7043016,0.0007436,0.0
,,,,4,SGOF,0.55,0.7445481,0.0003935,0.0
,,,,4,SGOF,0.57,0.7838133,0.0001886,0.0
,,,,4,SGOF,0.59,0.8216107,7.86e-05,0.0
,,,,4,SGOF,0.61,0.8573932,2.64e-05,0.0
,,,,4,SGOF,0.63,0.8905068,6.2e-06,0.0
,,,,4,SGOF,0.65,0.92005,7e-07,0.0
,,,,4,SGOF,0.67,0.9442204,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8455238,8.5906109,5,SWOF,,,,
0.6214667,0.0011845,0.7055771,7.4379389,5,SWOF,,,,
0.6414667,0.0093306,0.4741563,5.6317646,5,SWOF,,,,
0.6614667,0.025898,0.3068401,4.3170788,5,SWOF,,,,
0.6814667,0.0525299,0.1909442,3.3468376,5,SWOF,,,,
0.7014667,0.0911517,0.1136714,2.6216793,5,SWOF,,,,
0.7214667,0.1436892,0.0643078,2.0733502,5,SWOF,,,,
0.7414667,0.2117052,0.0342708,1.6542519,5,SWOF,,,,
0.7614667,0.2963295,0.0174175,1.3307244,5,SWOF,,,,
0.7814667,0.3970244,0.0081791,1.0786562,5,SWOF,,,,
0.8014667,0.5106858,0.0034088,0.8805674,5,SWOF,,,,
0.8214667,0.6318659,0.0011871,0.723644,5,SWOF,,,,
0.8414667,0.7524713,0.0003064,0.5983943,5,SWOF,,,,
0.8614667,0.8619203,4.34e-05,0.497719,5,SWOF,,,,
0.8814667,0.946047,9e-07,0.4162596,5,SWOF,,,,
0.8901455,0.972262,0.0,0.3873133,5,SWOF,,,,
0.9014667,0.9751205,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9801705,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9852205,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9902704,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9953204,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.443317,0.0
,,,,5,SGOF,0.07,0.0430666,0.2973094,0.0
,,,,5,SGOF,0.09,0.0915026,0.1889563,0.0
,,,,5,SGOF,0.11,0.1464777,0.1137279,0.0
,,,,5,SGOF,0.13,0.2091297,0.064655,0.0
,,,,5,SGOF,0.15,0.2804824,0.0344958,0.0
,,,,5,SGOF,0.17,0.3611904,0.0170569,0.0
,,,,5,SGOF,0.19,0.4511268,0.0076454,0.0
,,,,5,SGOF,0.21,0.5488792,0.0029899,0.0
,,,,5,SGOF,0.23,0.6513219,0.0009515,0.0
,,,,5,SGOF,0.25,0.753468,0.0002133,0.0
,,,,5,SGOF,0.27,0.8485651,2.3e-05,0.0
,,,,5,SGOF,0.29,0.9272192,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8171187,8.7222763,6,SWOF,,,,
0.6681542,0.0016889,0.6561379,7.6624266,6,SWOF,,,,
0.6881542,0.0135206,0.4032274,5.9615294,6,SWOF,,,,
0.7081542,0.0382113,0.2355085,4.6851851,6,SWOF,,,,
0.7281542,0.0788212,0.129593,3.7165112,6,SWOF,,,,
0.7481542,0.1386612,0.0663037,2.9736058,6,SWOF,,,,
0.7681542,0.2204618,0.0310574,2.3982947,6,SWOF,,,,
0.7881542,0.3263241,0.0137927,1.9487344,6,SWOF,,,,
0.8081542,0.4541594,0.0053711,1.5944746,6,SWOF,,,,
0.8281542,0.596747,0.0016999,1.3131135,6,SWOF,,,,
0.8481542,0.7416839,0.0003742,1.0880024,6,SWOF,,,,
0.8681542,0.8714122,3.66e-05,0.90665,6,SWOF,,,,
0.8881542,0.9661956,1e-07,0.7596006,6,SWOF,,,,
0.8901455,0.972262,0.0,0.7472669,6,SWOF,,,,
0.9081542,0.9768091,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9818591,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.986909,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.991959,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.997009,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3708456,0.0
,,,,6,SGOF,0.07,0.0537489,0.2229239,0.0
,,,,6,SGOF,0.09,0.1160519,0.1241904,0.0
,,,,6,SGOF,0.11,0.1890715,0.0639047,0.0
,,,,6,SGOF,0.13,0.2748271,0.0300609,0.0
,,,,6,SGOF,0.15,0.374676,0.0126371,0.0
,,,,6,SGOF,0.17,0.4882396,0.0045435,0.0
