DATE,BLOCK,BPR
2000-11-01,24135,282.15386962890625
2000-11-01,31815,282.7391052246094
2000-12-01,1095,280.6633605957031
2000-12-01,"15,28,1",280.6633605957031
2000-12-01,"15,28,10",281.4796142578125
2000-12-01,"15,28,13",282.0646057128906
2000-12-01,24135,281.4796142578125
2000-12-01,31815,282.0646057128906
2001-01-01,1095,280.0846252441406
2001-01-01,"15,28,1",280.0846252441406
2001-01-01,"15,28,10",280.89788818359375
2001-01-01,"15,28,13",281.4826354980469
2001-01-01,24135,280.89788818359375
2001-01-01,31815,281.4826354980469
2001-02-01,1095,272.66754150390625
2001-02-01,"15,28,1",272.66754150390625
2001-02-01,"15,28,10",274.0572204589844
2001-02-01,"15,28,13",274.64178466796875
2001-02-01,24135,274.0572204589844
2001-02-01,31815,274.64178466796875
2001-03-01,1095,271.8818359375
2001-03-01,"15,28,1",271.8818359375
2001-03-01,"15,28,10",273.15960693359375
2001-03-01,"15,28,13",273.7447814941406
2001-03-01,24135,273.15960693359375
2001-03-01,31815,273.7447814941406
2001-04-01,1095,272.7281494140625
2001-04-01,"15,28,1",272.7281494140625
2001-04-01,"15,28,10",273.9844970703125
2001-04-01,"15,28,13",274.56927490234375
2001-04-01,24135,273.9844970703125
2001-04-01,31815,274.56927490234375
2001-05-01,1095,273.3483581542969
2001-05-01,"15,28,1",273.3483581542969
2001-05-01,"15,28,10",274.5673522949219
2001-05-01,"15,28,13",275.1518859863281
2001-05-01,24135,274.5673522949219
2001-05-01,31815,275.1518859863281
2001-06-01,1095,273.85955810546875
2001-06-01,"15,28,1",273.85955810546875
2001-06-01,"15,28,10",275.0154724121094
2001-06-01,"15,28,13",275.59967041015625
2001-06-01,24135,275.0154724121094
2001-06-01,31815,275.59967041015625
2001-07-01,1095,274.3956298828125
2001-07-01,"15,28,1",274.3956298828125
2001-07-01,"15,28,10",275.48297119140625
2001-07-01,"15,28,13",276.06695556640625
2001-07-01,24135,275.48297119140625
2001-07-01,31815,276.06695556640625
2001-08-01,1095,275.0181579589844
2001-08-01,"15,28,1",275.0181579589844
2001-08-01,"15,28,10",276.0530700683594
2001-08-01,"15,28,13",276.63690185546875
2001-08-01,24135,276.0530700683594
2001-08-01,31815,276.63690185546875
2001-09-01,1095,275.5057678222656
2001-09-01,"15,28,1",275.5057678222656
2001-09-01,"15,28,10",276.51031494140625
2001-09-01,"15,28,13",277.0940246582031
2001-09-01,24135,276.51031494140625
2001-09-01,31815,277.0940246582031
2001-10-01,1095,275.92401123046875
2001-10-01,"15,28,1",275.92401123046875
2001-10-01,"15,28,10",276.9116516113281
2001-10-01,"15,28,13",277.49530029296875
2001-10-01,24135,276.9116516113281
2001-10-01,31815,277.49530029296875
2001-11-01,1095,276.3644714355469
2001-11-01,"15,28,1",276.3644714355469
2001-11-01,"15,28,10",277.338623046875
2001-11-01,"15,28,13",277.9222412109375
2001-11-01,24135,277.338623046875
2001-11-01,31815,277.9222412109375
2001-12-01,1095,276.7648010253906
2001-12-01,"15,28,1",276.7648010253906
2001-12-01,"15,28,10",277.7305603027344
2001-12-01,"15,28,13",278.314208984375
2001-12-01,24135,277.7305603027344
2001-12-01,31815,278.314208984375
2002-01-01,1095,277.13275146484375
2002-01-01,"15,28,1",277.13275146484375
2002-01-01,"15,28,10",278.09283447265625
2002-01-01,"15,28,13",278.6764831542969
2002-01-01,24135,278.09283447265625
2002-01-01,31815,278.6764831542969
2002-02-01,1095,277.46563720703125
2002-02-01,"15,28,1",277.46563720703125
2002-02-01,"15,28,10",278.4217224121094
2002-02-01,"15,28,13",279.0054016113281
2002-02-01,24135,278.4217224121094
2002-02-01,31815,279.0054016113281
2002-03-01,1095,277.74432373046875
2002-03-01,"15,28,1",277.74432373046875
2002-03-01,"15,28,10",278.6978454589844
2002-03-01,"15,28,13",279.2815246582031
2002-03-01,24135,278.6978454589844
2002-03-01,31815,279.2815246582031
2002-04-01,1095,278.0227966308594
2002-04-01,"15,28,1",278.0227966308594
2002-04-01,"15,28,10",278.9745788574219
2002-04-01,"15,28,13",279.55828857421875
2002-04-01,24135,278.9745788574219
2002-04-01,31815,279.55828857421875
2002-05-01,1095,278.2901611328125
2002-05-01,"15,28,1",278.2901611328125
2002-05-01,"15,28,10",279.2421875
2002-05-01,"15,28,13",279.825927734375
2002-05-01,24135,279.2421875
2002-05-01,31815,279.825927734375
2002-06-01,1095,278.55126953125
2002-06-01,"15,28,1",278.55126953125
2002-06-01,"15,28,10",279.5032043457031
2002-06-01,"15,28,13",280.08697509765625
2002-06-01,24135,279.5032043457031
2002-06-01,31815,280.08697509765625
2002-07-01,1095,278.7755126953125
2002-07-01,"15,28,1",278.7755126953125
2002-07-01,"15,28,10",279.7283630371094
2002-07-01,"15,28,13",280.3121643066406
2002-07-01,24135,279.7283630371094
2002-07-01,31815,280.3121643066406
2002-08-01,1095,278.99700927734375
2002-08-01,"15,28,1",278.99700927734375
2002-08-01,"15,28,10",279.9495544433594
2002-08-01,"15,28,13",280.5334167480469
2002-08-01,24135,279.9495544433594
2002-08-01,31815,280.5334167480469
2002-09-01,1095,279.23553466796875
2002-09-01,"15,28,1",279.23553466796875
2002-09-01,"15,28,10",280.1895751953125
2002-09-01,"15,28,13",280.7734680175781
2002-09-01,24135,280.1895751953125
2002-09-01,31815,280.7734680175781
2002-10-01,1095,279.5091857910156
2002-10-01,"15,28,1",279.5091857910156
2002-10-01,"15,28,10",280.4659118652344
2002-10-01,"15,28,13",281.04986572265625
2002-10-01,24135,280.4659118652344
2002-10-01,31815,281.04986572265625
2002-11-01,1095,279.8595275878906
2002-11-01,"15,28,1",279.8595275878906
2002-11-01,"15,28,10",280.8184814453125
2002-11-01,"15,28,13",281.4024963378906
2002-11-01,24135,280.8184814453125
2002-11-01,31815,281.4024963378906
2002-12-01,1095,280.1978759765625
2002-12-01,"15,28,1",280.1978759765625
2002-12-01,"15,28,10",281.1593933105469
2002-12-01,"15,28,13",281.7434387207031
2002-12-01,24135,281.1593933105469
2002-12-01,31815,281.7434387207031
2003-01-01,1095,280.47540283203125
2003-01-01,"15,28,1",280.47540283203125
2003-01-01,"15,28,10",281.44482421875
2003-01-01,"15,28,13",282.029052734375
2003-01-01,24135,281.44482421875
2003-01-01,31815,282.029052734375
2003-02-01,1095,280.484375
2003-02-01,"15,28,1",280.484375
2003-02-01,"15,28,10",281.453857421875
2003-02-01,"15,28,13",282.0380859375
2003-02-01,24135,281.453857421875
2003-02-01,31815,282.0380859375
