SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.47,0.2839092,0.0387028,0.0
,,,,1,SGOF,0.49,0.3111089,0.0307135,0.0
,,,,1,SGOF,0.51,0.3398211,0.0241191,0.0
,,,,1,SGOF,0.53,0.369997,0.0187238,0.0
,,,,1,SGOF,0.55,0.401563,0.0143513,0.0
,,,,1,SGOF,0.57,0.4344191,0.0108441,0.0
,,,,1,SGOF,0.59,0.4684383,0.0080631,0.0
,,,,1,SGOF,0.61,0.5034668,0.005886,0.0
,,,,1,SGOF,0.63,0.5393246,0.0042066,0.0
,,,,1,SGOF,0.65,0.5758072,0.0029327,0.0
,,,,1,SGOF,0.67,0.6126883,0.0019855,0.0
,,,,1,SGOF,0.69,0.649722,0.0012976,0.0
,,,,1,SGOF,0.71,0.6866469,0.0008121,0.0
,,,,1,SGOF,0.73,0.7231882,0.0004814,0.0
,,,,1,SGOF,0.75,0.7590605,0.000266,0.0
,,,,1,SGOF,0.77,0.793968,0.0001338,0.0
,,,,1,SGOF,0.79,0.8276013,5.9e-05,0.0
,,,,1,SGOF,0.81,0.8596265,2.13e-05,0.0
,,,,1,SGOF,0.83,0.8896563,5.5e-06,0.0
,,,,1,SGOF,0.85,0.9171659,7e-07,0.0
,,,,1,SGOF,0.87,0.9411333,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9542528,7.6168415,2,SWOF,,,,
0.1382346,0.000134,0.9079316,5.9450677,2,SWOF,,,,
0.1582346,0.0010094,0.8165532,3.8062496,2,SWOF,,,,
0.1782346,0.0026658,0.7288753,2.5699127,2,SWOF,,,,
0.1982346,0.0051406,0.6459171,1.809255,2,SWOF,,,,
0.2182346,0.0084939,0.568277,1.3174801,2,SWOF,,,,
0.2382346,0.0127978,0.4962993,0.9864521,2,SWOF,,,,
0.2582346,0.0181329,0.4301766,0.7560392,2,SWOF,,,,
0.2782346,0.0245872,0.3699926,0.5910649,2,SWOF,,,,
0.2982346,0.0322547,0.3157366,0.4700569,2,SWOF,,,,
0.3182346,0.041235,0.2673056,0.3794246,2,SWOF,,,,
0.3382346,0.0516323,0.2245056,0.3102933,2,SWOF,,,,
0.3582346,0.0635544,0.1870584,0.2567078,2,SWOF,,,,
0.3782346,0.0771113,0.1546151,0.2145753,2,SWOF,,,,
0.3982346,0.092414,0.1267739,0.1810228,2,SWOF,,,,
0.4182346,0.1095723,0.1031014,0.1539948,2,SWOF,,,,
0.4382346,0.1286929,0.0831515,0.1319957,2,SWOF,,,,
0.4582346,0.1498762,0.0664832,0.1139205,2,SWOF,,,,
0.4782346,0.1732139,0.0526742,0.0989411,2,SWOF,,,,
0.4982346,0.1987848,0.0413301,0.0864291,2,SWOF,,,,
0.5182346,0.2266513,0.0320904,0.0759023,2,SWOF,,,,
0.5382346,0.256855,0.0246312,0.0669862,2,SWOF,,,,
0.5582346,0.2894121,0.018666,0.0593877,2,SWOF,,,,
0.5782346,0.3243081,0.0139439,0.0528747,2,SWOF,,,,
0.5982346,0.3614932,0.0102477,0.0472624,2,SWOF,,,,
0.6182346,0.4008764,0.0073912,0.042402,2,SWOF,,,,
0.6382346,0.4423207,0.0052154,0.038173,2,SWOF,,,,
0.6582346,0.4856366,0.0035862,0.0344775,2,SWOF,,,,
0.6782346,0.5306133,0.0023977,0.0312347,2,SWOF,,,,
0.6982346,0.5769225,0.0015472,0.0283784,2,SWOF,,,,
0.7182346,0.6241495,0.0009545,0.0258531,2,SWOF,,,,
0.7382346,0.6718251,0.0005562,0.023613,2,SWOF,,,,
0.7582346,0.7193913,0.000301,0.0216192,2,SWOF,,,,
0.7782346,0.7661889,0.0001474,0.0198393,2,SWOF,,,,
0.7982346,0.8114366,6.26e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8541428,2.15e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8930852,5.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9263619,7e-07,0.0143646,2,SWOF,,,,
0.8778607,0.9501493,0.0,0.0133327,2,SWOF,,,,
0.8782346,0.9503019,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9584648,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9666277,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9747906,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9829536,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9911165,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992794,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8126389,0.0
,,,,2,SGOF,0.07,0.0064341,0.7432784,0.0
,,,,2,SGOF,0.09,0.0133083,0.6747531,0.0
,,,,2,SGOF,0.11,0.0207383,0.6075758,0.0
,,,,2,SGOF,0.13,0.0288247,0.5424274,0.0
,,,,2,SGOF,0.15,0.037666,0.4800142,0.0
,,,,2,SGOF,0.17,0.0473614,0.4209872,0.0
,,,,2,SGOF,0.19,0.0580127,0.3658913,0.0
,,,,2,SGOF,0.21,0.0697247,0.3151343,0.0
,,,,2,SGOF,0.23,0.0826048,0.2689728,0.0
,,,,2,SGOF,0.25,0.0967626,0.2275129,0.0
,,,,2,SGOF,0.27,0.1123084,0.1907219,0.0
,,,,2,SGOF,0.29,0.1293516,0.1584491,0.0
,,,,2,SGOF,0.31,0.1479986,0.1304511,0.0
,,,,2,SGOF,0.33,0.1683498,0.1064178,0.0
,,,,2,SGOF,0.35,0.1904963,0.0859976,0.0
,,,,2,SGOF,0.37,0.2145159,0.0688188,0.0
,,,,2,SGOF,0.39,0.2404689,0.0545079,0.0
,,,,2,SGOF,0.41,0.2683933,0.0427024,0.0
,,,,2,SGOF,0.43,0.2983002,0.0330604,0.0
,,,,2,SGOF,0.45,0.3301685,0.0252668,0.0
,,,,2,SGOF,0.47,0.3639408,0.0190362,0.0
,,,,2,SGOF,0.49,0.3995194,0.0141139,0.0
,,,,2,SGOF,0.51,0.4367639,0.0102758,0.0
,,,,2,SGOF,0.53,0.4754892,0.0073267,0.0
,,,,2,SGOF,0.55,0.515466,0.0050986,0.0
,,,,2,SGOF,0.57,0.5564224,0.0034476,0.0
,,,,2,SGOF,0.59,0.5980474,0.0022523,0.0
,,,,2,SGOF,0.61,0.6399958,0.0014107,0.0
,,,,2,SGOF,0.63,0.681894,0.0008382,0.0
,,,,2,SGOF,0.65,0.7233454,0.0004654,0.0
,,,,2,SGOF,0.67,0.7639353,0.0002361,0.0
,,,,2,SGOF,0.69,0.8032318,0.0001055,0.0
,,,,2,SGOF,0.71,0.840778,3.9e-05,0.0
,,,,2,SGOF,0.73,0.8760664,1.05e-05,0.0
,,,,2,SGOF,0.75,0.9084569,1.5e-06,0.0
,,,,2,SGOF,0.77,0.9368422,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9595127,4.2468436,3,SWOF,,,,
0.0411401,0.0001066,0.9184188,2.3013697,3,SWOF,,,,
0.0611401,0.0008007,0.8369834,0.9626147,3,SWOF,,,,
0.0811401,0.0021043,0.7581803,0.5164779,3,SWOF,,,,
0.1011401,0.0040379,0.6828632,0.3180815,3,SWOF,,,,
0.1211401,0.0066394,0.6115497,0.2138634,3,SWOF,,,,
0.1411401,0.0099554,0.5445549,0.1528055,3,SWOF,,,,
0.1611401,0.0140389,0.4820725,0.1141621,3,SWOF,,,,
0.1811401,0.0189473,0.4242151,0.0882547,3,SWOF,,,,
0.2011401,0.0247428,0.3710316,0.0700927,3,SWOF,,,,
0.2211401,0.0314908,0.3225133,0.0568986,3,SWOF,,,,
0.2411401,0.0392606,0.278594,0.0470302,3,SWOF,,,,
0.2611401,0.0481239,0.2391509,0.0394683,3,SWOF,,,,
0.2811401,0.0581551,0.2040068,0.0335536,3,SWOF,,,,
0.3011401,0.0694302,0.1729371,0.0288456,3,SWOF,,,,
0.3211401,0.0820262,0.1456786,0.0250404,3,SWOF,,,,
0.3411401,0.0960199,0.1219407,0.0219239,3,SWOF,,,,
0.3611401,0.1114875,0.1014165,0.0193412,3,SWOF,,,,
0.3811401,0.1285023,0.0837941,0.0171784,3,SWOF,,,,
0.4011401,0.1471342,0.0687653,0.0153504,3,SWOF,,,,
0.4211401,0.1674473,0.0560334,0.0137921,3,SWOF,,,,
0.4411401,0.1894984,0.0453185,0.0124538,3,SWOF,,,,
0.4611401,0.2133346,0.0363609,0.0112963,3,SWOF,,,,
0.4811401,0.2389912,0.0289236,0.010289,3,SWOF,,,,
0.5011401,0.2664894,0.0227925,0.0094072,3,SWOF,,,,
0.5211401,0.2958332,0.0177763,0.0086312,3,SWOF,,,,
0.5411401,0.327007,0.0137056,0.0079449,3,SWOF,,,,
0.5611401,0.3599726,0.0104318,0.0073352,3,SWOF,,,,
0.5811401,0.3946665,0.0078249,0.0067913,3,SWOF,,,,
0.6011401,0.4309965,0.0057723,0.0063041,3,SWOF,,,,
0.6211401,0.4688391,0.0041768,0.0058661,3,SWOF,,,,
0.6411401,0.5080405,0.0029568,0.0054711,3,SWOF,,,,
0.6611401,0.5484362,0.0020431,0.0051136,3,SWOF,,,,
0.6811401,0.5897464,0.0013687,0.0047891,3,SWOF,,,,
0.7011401,0.6316838,0.000883,0.0044937,3,SWOF,,,,
0.7211401,0.6739105,0.0005437,0.004224,3,SWOF,,,,
0.7411401,0.7160334,0.0003155,0.0039773,3,SWOF,,,,
0.7611401,0.7575969,0.0001694,0.003751,3,SWOF,,,,
0.7811401,0.7980721,8.19e-05,0.003543,3,SWOF,,,,
0.8011401,0.8368252,3.41e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8730653,1.13e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9058085,2.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.933329,3e-07,0.002859,3,SWOF,,,,
0.8778607,0.9501493,0.0,0.0027412,3,SWOF,,,,
0.8811401,0.9514877,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9596507,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9678136,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9759765,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9841395,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9923024,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8319194,0.0
,,,,3,SGOF,0.07,0.0056603,0.7700166,0.0
,,,,3,SGOF,0.09,0.0116518,0.7086903,0.0
,,,,3,SGOF,0.11,0.0180574,0.648198,0.0
,,,,3,SGOF,0.13,0.0249477,0.5889745,0.0
,,,,3,SGOF,0.15,0.0323903,0.5315154,0.0
,,,,3,SGOF,0.17,0.0404532,0.4763141,0.0
,,,,3,SGOF,0.19,0.0492051,0.4238227,0.0
,,,,3,SGOF,0.21,0.0587166,0.3744247,0.0
,,,,3,SGOF,0.23,0.0690599,0.3284183,0.0
,,,,3,SGOF,0.25,0.0803092,0.2860072,0.0
,,,,3,SGOF,0.27,0.0925395,0.2472999,0.0
,,,,3,SGOF,0.29,0.105827,0.2123141,0.0
,,,,3,SGOF,0.31,0.1202471,0.1809867,0.0
,,,,3,SGOF,0.33,0.1358746,0.1531868,0.0
,,,,3,SGOF,0.35,0.1527809,0.12873,0.0
,,,,3,SGOF,0.37,0.1710338,0.107393,0.0
,,,,3,SGOF,0.39,0.1906944,0.0889278,0.0
,,,,3,SGOF,0.41,0.2118157,0.0730733,0.0
,,,,3,SGOF,0.43,0.2344399,0.0595656,0.0
,,,,3,SGOF,0.45,0.2585962,0.0481461,0.0
,,,,3,SGOF,0.47,0.2842978,0.0385672,0.0
,,,,3,SGOF,0.49,0.3115395,0.0305964,0.0
,,,,3,SGOF,0.51,0.3402953,0.0240189,0.0
,,,,3,SGOF,0.53,0.3705159,0.0186391,0.0
,,,,3,SGOF,0.55,0.402127,0.0142804,0.0
,,,,3,SGOF,0.57,0.4350281,0.0107855,0.0
,,,,3,SGOF,0.59,0.4690913,0.0080153,0.0
,,,,3,SGOF,0.61,0.504162,0.0058477,0.0
,,,,3,SGOF,0.63,0.5400594,0.0041763,0.0
,,,,3,SGOF,0.65,0.5765782,0.0029092,0.0
,,,,3,SGOF,0.67,0.6134909,0.0019677,0.0
,,,,3,SGOF,0.69,0.650551,0.0012844,0.0
,,,,3,SGOF,0.71,0.6874961,0.0008027,0.0
,,,,3,SGOF,0.73,0.7240506,0.000475,0.0
,,,,3,SGOF,0.75,0.7599282,0.0002619,0.0
,,,,3,SGOF,0.77,0.7948323,0.0001313,0.0
,,,,3,SGOF,0.79,0.8284523,5.76e-05,0.0
,,,,3,SGOF,0.81,0.8604528,2.07e-05,0.0
,,,,3,SGOF,0.83,0.8904434,5.2e-06,0.0
,,,,3,SGOF,0.85,0.9178921,7e-07,0.0
,,,,3,SGOF,0.87,0.9417445,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9468125,7.6946012,4,SWOF,,,,
0.2430852,0.0001779,0.8931566,6.0583141,4,SWOF,,,,
0.2630852,0.0013469,0.7880268,3.9341087,4,SWOF,,,,
0.2830852,0.0035814,0.6884333,2.6857075,4,SWOF,,,,
0.3030852,0.006954,0.5956242,1.9075507,4,SWOF,,,,
0.3230852,0.0115688,0.5102934,1.3991392,4,SWOF,,,,
0.3430852,0.0175482,0.4327998,1.0539289,4,SWOF,,,,
0.3630852,0.0250282,0.3632903,0.8118883,4,SWOF,,,,
0.3830852,0.0341562,0.3017383,0.6375112,4,SWOF,,,,
0.4030852,0.0450896,0.2479514,0.5089216,4,SWOF,,,,
0.4230852,0.0579938,0.2015771,0.4121622,4,SWOF,,,,
0.4430852,0.0730396,0.1621221,0.3380554,4,SWOF,,,,
0.4630852,0.0904009,0.1289858,0.2804053,4,SWOF,,,,
0.4830852,0.1102503,0.1015009,0.2349307,4,SWOF,,,,
0.5030852,0.1327551,0.078975,0.1986117,4,SWOF,,,,
0.5230852,0.1580713,0.0607261,0.1692788,4,SWOF,,,,
0.5430852,0.186337,0.0461096,0.1453472,4,SWOF,,,,
0.5630852,0.2176649,0.0345357,0.1256416,4,SWOF,,,,
0.5830852,0.2521334,0.0254787,0.1092789,4,SWOF,,,,
0.6030852,0.2897772,0.0184796,0.0955867,4,SWOF,,,,
0.6230852,0.3305769,0.0131445,0.0840476,4,SWOF,,,,
0.6430852,0.3744484,0.0091401,0.0742592,4,SWOF,,,,
0.6630852,0.4212314,0.0061874,0.0659052,4,SWOF,,,,
0.6830852,0.4706783,0.0040554,0.0587353,4,SWOF,,,,
0.7030852,0.5224763,0.0025628,0.052549,4,SWOF,,,,
0.7230852,0.5761851,0.0015489,0.0471854,4,SWOF,,,,
0.7430852,0.6311391,0.0008814,0.0425137,4,SWOF,,,,
0.7630852,0.6865904,0.0004634,0.0384269,4,SWOF,,,,
0.7830852,0.7416251,0.0002187,0.0348375,4,SWOF,,,,
0.8030852,0.7951337,8.83e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8457098,2.82e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8915049,6.1e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9296302,6e-07,0.0241726,4,SWOF,,,,
0.8778607,0.9501493,0.0,0.0227112,4,SWOF,,,,
0.8830852,0.9522816,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9604446,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9686075,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9767704,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9849334,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9930963,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7856992,0.0
,,,,4,SGOF,0.07,0.0075497,0.7059985,0.0
,,,,4,SGOF,0.09,0.0157267,0.6277471,0.0
,,,,4,SGOF,0.11,0.0247074,0.5519186,0.0
,,,,4,SGOF,0.13,0.0346498,0.4795996,0.0
,,,,4,SGOF,0.15,0.045711,0.4117986,0.0
,,,,4,SGOF,0.17,0.0580517,0.3493366,0.0
,,,,4,SGOF,0.19,0.0718381,0.2927866,0.0
,,,,4,SGOF,0.21,0.0872415,0.2424516,0.0
,,,,4,SGOF,0.23,0.1044365,0.1983755,0.0
,,,,4,SGOF,0.25,0.1235982,0.1603779,0.0
,,,,4,SGOF,0.27,0.144898,0.1281031,0.0
,,,,4,SGOF,0.29,0.1684982,0.101074,0.0
,,,,4,SGOF,0.31,0.1945446,0.0787429,0.0
,,,,4,SGOF,0.33,0.2231585,0.0605349,0.0
,,,,4,SGOF,0.35,0.2544271,0.0458811,0.0
,,,,4,SGOF,0.37,0.2883932,0.0342425,0.0
,,,,4,SGOF,0.39,0.3250447,0.0251247,0.0
,,,,4,SGOF,0.41,0.3643043,0.0180852,0.0
,,,,4,SGOF,0.43,0.4060217,0.0127366,0.0
,,,,4,SGOF,0.45,0.4499665,0.0087451,0.0
,,,,4,SGOF,0.47,0.495826,0.0058271,0.0
,,,,4,SGOF,0.49,0.5432062,0.0037454,0.0
,,,,4,SGOF,0.51,0.5916371,0.002303,0.0
,,,,4,SGOF,0.53,0.6405823,0.0013394,0.0
,,,,4,SGOF,0.55,0.6894507,0.0007247,0.0
,,,,4,SGOF,0.57,0.737609,0.0003557,0.0
,,,,4,SGOF,0.59,0.7843907,0.0001521,0.0
,,,,4,SGOF,0.61,0.8290932,5.26e-05,0.0
,,,,4,SGOF,0.63,0.870947,1.26e-05,0.0
,,,,4,SGOF,0.65,0.9089915,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9414444,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8731751,8.5906109,5,SWOF,,,,
0.6214667,0.0009818,0.7515844,7.4379389,5,SWOF,,,,
0.6414667,0.007803,0.5331778,5.6317646,5,SWOF,,,,
0.6614667,0.0220978,0.3591877,4.3170788,5,SWOF,,,,
0.6814667,0.045733,0.2287774,3.3468376,5,SWOF,,,,
0.7014667,0.0809155,0.1372533,2.6216793,5,SWOF,,,,
0.7214667,0.1299973,0.077252,2.0733502,5,SWOF,,,,
0.7414667,0.1951714,0.0405022,1.6542519,5,SWOF,,,,
0.7614667,0.2780068,0.0194838,1.3307244,5,SWOF,,,,
0.7814667,0.3788351,0.0083463,1.0786562,5,SWOF,,,,
0.8014667,0.4960774,0.0030247,0.8805674,5,SWOF,,,,
0.8214667,0.6267191,0.0009345,0.723644,5,SWOF,,,,
0.8414667,0.76001,0.0002009,0.5983943,5,SWOF,,,,
0.8614667,0.8792583,2.34e-05,0.497719,5,SWOF,,,,
0.8778607,0.9501493,0.0,0.4309465,5,SWOF,,,,
0.8814667,0.951621,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.959784,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9679469,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9761098,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9842728,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9924357,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5394453,0.0
,,,,5,SGOF,0.07,0.0203083,0.3838602,0.0
,,,,5,SGOF,0.09,0.0462366,0.2567153,0.0
,,,,5,SGOF,0.11,0.080368,0.1613946,0.0
,,,,5,SGOF,0.13,0.1254216,0.0953418,0.0
,,,,5,SGOF,0.15,0.1841473,0.0527104,0.0
,,,,5,SGOF,0.17,0.2588463,0.026993,0.0
,,,,5,SGOF,0.19,0.3505602,0.0125486,0.0
,,,,5,SGOF,0.21,0.4580748,0.0051058,0.0
,,,,5,SGOF,0.23,0.5771312,0.0016986,0.0
,,,,5,SGOF,0.25,0.7003508,0.0004008,0.0
,,,,5,SGOF,0.27,0.8180219,4.59e-05,0.0
,,,,5,SGOF,0.29,0.9184113,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8475537,8.7222763,6,SWOF,,,,
0.6681542,0.0014459,0.7046733,7.6624266,6,SWOF,,,,
0.6881542,0.0116931,0.4578436,5.9615294,6,SWOF,,,,
0.7081542,0.0338116,0.2766151,4.6851851,6,SWOF,,,,
0.7281542,0.0713918,0.1538085,3.7165112,6,SWOF,,,,
0.7481542,0.1284965,0.0779299,2.9736058,6,SWOF,,,,
0.7681542,0.2089615,0.0354984,2.3982947,6,SWOF,,,,
0.7881542,0.3152508,0.014111,1.9487344,6,SWOF,,,,
0.8081542,0.4469806,0.0045716,1.5944746,6,SWOF,,,,
0.8281542,0.6010479,0.0012233,1.3131135,6,SWOF,,,,
0.8481542,0.762682,0.0002229,1.0880024,6,SWOF,,,,
0.8681542,0.9004809,1.92e-05,0.90665,6,SWOF,,,,
0.8778607,0.9501493,0.0,0.8352832,6,SWOF,,,,
0.8881542,0.9543505,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9625134,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9706764,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9788393,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9870022,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9951652,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4642958,0.0
,,,,6,SGOF,0.07,0.0257121,0.2977673,0.0
,,,,6,SGOF,0.09,0.0608455,0.1750478,0.0
,,,,6,SGOF,0.11,0.1103033,0.0943029,0.0
,,,,6,SGOF,0.13,0.1792261,0.0462638,0.0
,,,,6,SGOF,0.15,0.2720771,0.02028,0.0
,,,,6,SGOF,0.17,0.390542,0.0076257,0.0
