DATE,BLOCK,BPR
2000-10-01,24135,283.2880554199219
2000-10-01,31815,283.51544189453125
2000-11-01,1095,289.8985595703125
2000-11-01,"15,28,1",289.8985595703125
2000-11-01,"15,28,10",282.4430236816406
2000-11-01,"15,28,13",282.6703186035156
2000-11-01,24135,282.4430236816406
2000-11-01,31815,282.6703186035156
2000-12-01,1095,289.51995849609375
2000-12-01,"15,28,1",289.51995849609375
2000-12-01,"15,28,10",281.7774963378906
2000-12-01,"15,28,13",282.0047302246094
2000-12-01,24135,281.7774963378906
2000-12-01,31815,282.0047302246094
2001-01-01,1095,289.20123291015625
2001-01-01,"15,28,1",289.20123291015625
2001-01-01,"15,28,10",281.2066345214844
2001-01-01,"15,28,13",281.4338684082031
2001-01-01,24135,281.2066345214844
2001-01-01,31815,281.4338684082031
2001-02-01,1095,277.0273132324219
2001-02-01,"15,28,1",277.0273132324219
2001-02-01,"15,28,10",271.3512878417969
2001-02-01,"15,28,13",271.5659484863281
2001-02-01,24135,271.3512878417969
2001-02-01,31815,271.5659484863281
2001-03-01,1095,275.00506591796875
2001-03-01,"15,28,1",275.00506591796875
2001-03-01,"15,28,10",269.620361328125
2001-03-01,"15,28,13",269.8377990722656
2001-03-01,24135,269.620361328125
2001-03-01,31815,269.8377990722656
2001-04-01,1095,275.1455078125
2001-04-01,"15,28,1",275.1455078125
2001-04-01,"15,28,10",270.7342529296875
2001-04-01,"15,28,13",270.9508361816406
2001-04-01,24135,270.7342529296875
2001-04-01,31815,270.9508361816406
2001-05-01,1095,275.66644287109375
2001-05-01,"15,28,1",275.66644287109375
2001-05-01,"15,28,10",271.42266845703125
2001-05-01,"15,28,13",271.6393737792969
2001-05-01,24135,271.42266845703125
2001-05-01,31815,271.6393737792969
2001-06-01,1095,276.11199951171875
2001-06-01,"15,28,1",276.11199951171875
2001-06-01,"15,28,10",271.93865966796875
2001-06-01,"15,28,13",272.1557312011719
2001-06-01,24135,271.93865966796875
2001-06-01,31815,272.1557312011719
2001-07-01,1095,276.5995788574219
2001-07-01,"15,28,1",276.5995788574219
2001-07-01,"15,28,10",272.5224304199219
2001-07-01,"15,28,13",272.7402648925781
2001-07-01,24135,272.5224304199219
2001-07-01,31815,272.7402648925781
2001-08-01,1095,277.2123107910156
2001-08-01,"15,28,1",277.2123107910156
2001-08-01,"15,28,10",273.25146484375
2001-08-01,"15,28,13",273.4703369140625
2001-08-01,24135,273.25146484375
2001-08-01,31815,273.4703369140625
2001-09-01,1095,277.6676330566406
2001-09-01,"15,28,1",277.6676330566406
2001-09-01,"15,28,10",273.7873229980469
2001-09-01,"15,28,13",274.0067443847656
2001-09-01,24135,273.7873229980469
2001-09-01,31815,274.0067443847656
2001-10-01,1095,278.0106506347656
2001-10-01,"15,28,1",278.0106506347656
2001-10-01,"15,28,10",274.2048645019531
2001-10-01,"15,28,13",274.4245910644531
2001-10-01,24135,274.2048645019531
2001-10-01,31815,274.4245910644531
2001-11-01,1095,278.3320617675781
2001-11-01,"15,28,1",278.3320617675781
2001-11-01,"15,28,10",274.60919189453125
2001-11-01,"15,28,13",274.82916259765625
2001-11-01,24135,274.60919189453125
2001-11-01,31815,274.82916259765625
2001-12-01,1095,278.60333251953125
2001-12-01,"15,28,1",278.60333251953125
2001-12-01,"15,28,10",274.9606018066406
2001-12-01,"15,28,13",275.1808166503906
2001-12-01,24135,274.9606018066406
2001-12-01,31815,275.1808166503906
2002-01-01,1095,278.8267822265625
2002-01-01,"15,28,1",278.8267822265625
2002-01-01,"15,28,10",275.26470947265625
2002-01-01,"15,28,13",275.485107421875
2002-01-01,24135,275.26470947265625
2002-01-01,31815,275.485107421875
2002-02-01,1095,279.00537109375
2002-02-01,"15,28,1",279.00537109375
2002-02-01,"15,28,10",275.5201416015625
2002-02-01,"15,28,13",275.7407531738281
2002-02-01,24135,275.5201416015625
2002-02-01,31815,275.7407531738281
2002-03-01,1095,279.14019775390625
2002-03-01,"15,28,1",279.14019775390625
2002-03-01,"15,28,10",275.71990966796875
2002-03-01,"15,28,13",275.94061279296875
2002-03-01,24135,275.71990966796875
2002-03-01,31815,275.94061279296875
2002-04-01,1095,279.2623596191406
2002-04-01,"15,28,1",279.2623596191406
2002-04-01,"15,28,10",275.90985107421875
2002-04-01,"15,28,13",276.1307067871094
2002-04-01,24135,275.90985107421875
2002-04-01,31815,276.1307067871094
2002-05-01,1095,279.3707580566406
2002-05-01,"15,28,1",279.3707580566406
2002-05-01,"15,28,10",276.0793151855469
2002-05-01,"15,28,13",276.30029296875
2002-05-01,24135,276.0793151855469
2002-05-01,31815,276.30029296875
2002-06-01,1095,279.47100830078125
2002-06-01,"15,28,1",279.47100830078125
2002-06-01,"15,28,10",276.2384948730469
2002-06-01,"15,28,13",276.4595642089844
2002-06-01,24135,276.2384948730469
2002-06-01,31815,276.4595642089844
2002-07-01,1095,279.5626525878906
2002-07-01,"15,28,1",279.5626525878906
2002-07-01,"15,28,10",276.38421630859375
2002-07-01,"15,28,13",276.6053771972656
2002-07-01,24135,276.38421630859375
2002-07-01,31815,276.6053771972656
2002-08-01,1095,279.66156005859375
2002-08-01,"15,28,1",279.66156005859375
2002-08-01,"15,28,10",276.53363037109375
2002-08-01,"15,28,13",276.75494384765625
2002-08-01,24135,276.53363037109375
2002-08-01,31815,276.75494384765625
2002-09-01,1095,279.7835388183594
2002-09-01,"15,28,1",279.7835388183594
2002-09-01,"15,28,10",276.6968994140625
2002-09-01,"15,28,13",276.9183349609375
2002-09-01,24135,276.6968994140625
2002-09-01,31815,276.9183349609375
2002-10-01,1095,279.95587158203125
2002-10-01,"15,28,1",279.95587158203125
2002-10-01,"15,28,10",276.89483642578125
2002-10-01,"15,28,13",277.1163635253906
2002-10-01,24135,276.89483642578125
2002-10-01,31815,277.1163635253906
2002-11-01,1095,280.26812744140625
2002-11-01,"15,28,1",280.26812744140625
2002-11-01,"15,28,10",277.2082824707031
2002-11-01,"15,28,13",277.4298095703125
2002-11-01,24135,277.2082824707031
2002-11-01,31815,277.4298095703125
2002-12-01,1095,280.5977783203125
2002-12-01,"15,28,1",280.5977783203125
2002-12-01,"15,28,10",277.5413513183594
2002-12-01,"15,28,13",277.76287841796875
2002-12-01,24135,277.5413513183594
2002-12-01,31815,277.76287841796875
2003-01-01,1095,280.8043212890625
2003-01-01,"15,28,1",280.8043212890625
2003-01-01,"15,28,10",277.91033935546875
2003-01-01,"15,28,13",278.13214111328125
2003-01-01,24135,277.91033935546875
2003-01-01,31815,278.13214111328125
2003-02-01,1095,280.8126525878906
2003-02-01,"15,28,1",280.8126525878906
2003-02-01,"15,28,10",277.9200439453125
2003-02-01,"15,28,13",278.1418762207031
2003-02-01,24135,277.9200439453125
2003-02-01,31815,278.1418762207031
