SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8582346,0.9223487,3e-07,0.0143646,2,SWOF,,,,
0.8726331,0.9407396,0.0,0.0136075,2,SWOF,,,,
0.8782346,0.9433458,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9526513,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9619567,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9712622,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9805677,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9898731,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991786,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7194129,0.0
,,,,2,SGOF,0.07,0.0166544,0.6331448,0.0
,,,,2,SGOF,0.09,0.0338572,0.5536819,0.0
,,,,2,SGOF,0.11,0.051643,0.4807356,0.0
,,,,2,SGOF,0.13,0.0700415,0.4142859,0.0
,,,,2,SGOF,0.15,0.0890809,0.3543189,0.0
,,,,2,SGOF,0.17,0.108788,0.3007349,0.0
,,,,2,SGOF,0.19,0.129189,0.2533261,0.0
,,,,2,SGOF,0.21,0.1503092,0.2117845,0.0
,,,,2,SGOF,0.23,0.1721726,0.1757224,0.0
,,,,2,SGOF,0.25,0.194802,0.144698,0.0
,,,,2,SGOF,0.27,0.2182178,0.1182386,0.0
,,,,2,SGOF,0.29,0.242438,0.0958622,0.0
,,,,2,SGOF,0.31,0.2674767,0.0770944,0.0
,,,,2,SGOF,0.33,0.2933435,0.0614808,0.0
,,,,2,SGOF,0.35,0.3200423,0.0485967,0.0
,,,,2,SGOF,0.37,0.3475698,0.0380523,0.0
,,,,2,SGOF,0.39,0.3759142,0.0294956,0.0
,,,,2,SGOF,0.41,0.4050536,0.022613,0.0
,,,,2,SGOF,0.43,0.4349543,0.0171288,0.0
,,,,2,SGOF,0.45,0.4655691,0.0128027,0.0
,,,,2,SGOF,0.47,0.4968361,0.0094278,0.0
,,,,2,SGOF,0.49,0.5286765,0.0068268,0.0
,,,,2,SGOF,0.51,0.5609943,0.0048497,0.0
,,,,2,SGOF,0.53,0.5936747,0.0033701,0.0
,,,,2,SGOF,0.55,0.6265835,0.0022826,0.0
,,,,2,SGOF,0.57,0.6595671,0.0014999,0.0
,,,,2,SGOF,0.59,0.6924522,0.0009506,0.0
,,,,2,SGOF,0.61,0.7250454,0.0005764,0.0
,,,,2,SGOF,0.63,0.7571332,0.0003308,0.0
,,,,2,SGOF,0.65,0.7884804,0.0001769,0.0
,,,,2,SGOF,0.67,0.818827,8.62e-05,0.0
,,,,2,SGOF,0.69,0.8478803,3.69e-05,0.0
,,,,2,SGOF,0.71,0.8752996,1.3e-05,0.0
,,,,2,SGOF,0.73,0.9006604,3.3e-06,0.0
,,,,2,SGOF,0.75,0.9233611,4e-07,0.0
,,,,2,SGOF,0.77,0.9422726,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9646552,4.2468436,3,SWOF,,,,
0.0411401,8.96e-05,0.9280202,2.3013697,3,SWOF,,,,
0.0611401,0.0006785,0.8539933,0.9626147,3,SWOF,,,,
0.0811401,0.0017982,0.7807666,0.5164779,3,SWOF,,,,
0.1011401,0.003475,0.7093341,0.3180815,3,SWOF,,,,
0.1211401,0.0057497,0.640376,0.2138634,3,SWOF,,,,
0.1411401,0.0086699,0.5744043,0.1528055,3,SWOF,,,,
0.1611401,0.012289,0.5118341,0.1141621,3,SWOF,,,,
0.1811401,0.0166649,0.4530085,0.0882547,3,SWOF,,,,
0.2011401,0.0218598,0.3982017,0.0700927,3,SWOF,,,,
0.2211401,0.0279396,0.3476127,0.0568986,3,SWOF,,,,
0.2411401,0.0349744,0.3013568,0.0470302,3,SWOF,,,,
0.2611401,0.0430372,0.2594616,0.0394683,3,SWOF,,,,
0.2811401,0.0522046,0.2218684,0.0335536,3,SWOF,,,,
0.3011401,0.0625555,0.18844,0.0288456,3,SWOF,,,,
0.3211401,0.0741709,0.1589736,0.0250404,3,SWOF,,,,
0.3411401,0.0871334,0.1332156,0.0219239,3,SWOF,,,,
0.3611401,0.1015257,0.110878,0.0193412,3,SWOF,,,,
0.3811401,0.1174302,0.0916538,0.0171784,3,SWOF,,,,
0.4011401,0.1349274,0.07523,0.0153504,3,SWOF,,,,
0.4211401,0.1540942,0.0612983,0.0137921,3,SWOF,,,,
0.4411401,0.1750026,0.049563,0.0124538,3,SWOF,,,,
0.4611401,0.1977176,0.0397472,0.0112963,3,SWOF,,,,
0.4811401,0.2222947,0.0315951,0.010289,3,SWOF,,,,
0.5011401,0.2487777,0.0248749,0.0094072,3,SWOF,,,,
0.5211401,0.2771958,0.0193781,0.0086312,3,SWOF,,,,
0.5411401,0.3075604,0.0149198,0.0079449,3,SWOF,,,,
0.5611401,0.3398621,0.0113368,0.0073352,3,SWOF,,,,
0.5811401,0.3740666,0.0084866,0.0067913,3,SWOF,,,,
0.6011401,0.410111,0.0062453,0.0063041,3,SWOF,,,,
0.6211401,0.4478994,0.004506,0.0058661,3,SWOF,,,,
0.6411401,0.4872981,0.0031767,0.0054711,3,SWOF,,,,
0.6611401,0.5281254,0.00218,0.0051136,3,SWOF,,,,
0.6811401,0.5701511,0.0014478,0.0047891,3,SWOF,,,,
0.7011401,0.6130965,0.0009234,0.0044937,3,SWOF,,,,
0.7211401,0.6566216,0.0005599,0.004224,3,SWOF,,,,
0.7411401,0.7003183,0.000318,0.0039773,3,SWOF,,,,
0.7611401,0.7437,0.0001655,0.003751,3,SWOF,,,,
0.7811401,0.7861854,7.65e-05,0.003543,3,SWOF,,,,
0.8011401,0.8270498,2.99e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8653998,8.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.9000061,1.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9285902,1e-07,0.002859,3,SWOF,,,,
0.8726331,0.9407396,0.0,0.002778,3,SWOF,,,,
0.8811401,0.9446977,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9540031,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9633086,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9726141,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9819195,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.991225,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7445674,0.0
,,,,3,SGOF,0.07,0.0146759,0.6656593,0.0
,,,,3,SGOF,0.09,0.0297757,0.5923657,0.0
,,,,3,SGOF,0.11,0.0453242,0.524286,0.0
,,,,3,SGOF,0.13,0.0613424,0.4613458,0.0
,,,,3,SGOF,0.15,0.07785,0.4035476,0.0
,,,,3,SGOF,0.17,0.0948659,0.3508725,0.0
,,,,3,SGOF,0.19,0.1124083,0.3032419,0.0
,,,,3,SGOF,0.21,0.1304952,0.2605089,0.0
,,,,3,SGOF,0.23,0.1491439,0.2224632,0.0
,,,,3,SGOF,0.25,0.1683709,0.1888421,0.0
,,,,3,SGOF,0.27,0.1881921,0.1593447,0.0
,,,,3,SGOF,0.29,0.2086218,0.1336452,0.0
,,,,3,SGOF,0.31,0.2296732,0.1114061,0.0
,,,,3,SGOF,0.33,0.2513573,0.0922885,0.0
,,,,3,SGOF,0.35,0.2736825,0.0759607,0.0
,,,,3,SGOF,0.37,0.2966545,0.0621051,0.0
,,,,3,SGOF,0.39,0.320275,0.0504229,0.0
,,,,3,SGOF,0.41,0.3445416,0.0406372,0.0
,,,,3,SGOF,0.43,0.3694464,0.0324944,0.0
,,,,3,SGOF,0.45,0.3949756,0.0257654,0.0
,,,,3,SGOF,0.47,0.4211085,0.0202446,0.0
,,,,3,SGOF,0.49,0.4478165,0.0157498,0.0
,,,,3,SGOF,0.51,0.4750625,0.0121203,0.0
,,,,3,SGOF,0.53,0.5027995,0.0092156,0.0
,,,,3,SGOF,0.55,0.5309709,0.0069137,0.0
,,,,3,SGOF,0.57,0.5595086,0.0051092,0.0
,,,,3,SGOF,0.59,0.5883337,0.0037119,0.0
,,,,3,SGOF,0.61,0.6173551,0.0026447,0.0
,,,,3,SGOF,0.63,0.6464702,0.0018425,0.0
,,,,3,SGOF,0.65,0.6755643,0.0012504,0.0
,,,,3,SGOF,0.67,0.7045106,0.0008227,0.0
,,,,3,SGOF,0.69,0.7331702,0.0005215,0.0
,,,,3,SGOF,0.71,0.7613918,0.0003159,0.0
,,,,3,SGOF,0.73,0.7890106,0.0001808,0.0
,,,,3,SGOF,0.75,0.8158461,9.62e-05,0.0
,,,,3,SGOF,0.77,0.8416984,4.64e-05,0.0
,,,,3,SGOF,0.79,0.8663401,1.95e-05,0.0
,,,,3,SGOF,0.81,0.8894998,6.7e-06,0.0
,,,,3,SGOF,0.83,0.9108272,1.6e-06,0.0
,,,,3,SGOF,0.85,0.9297982,2e-07,0.0
,,,,3,SGOF,0.87,0.9453274,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9532978,7.6946012,4,SWOF,,,,
0.2430852,0.0001506,0.9050637,6.0583141,4,SWOF,,,,
0.2630852,0.0011519,0.8083177,3.9341087,4,SWOF,,,,
0.2830852,0.0030921,0.7141376,2.6857075,4,SWOF,,,,
0.3030852,0.0060528,0.6241281,1.9075507,4,SWOF,,,,
0.3230852,0.0101421,0.5394329,1.3991392,4,SWOF,,,,
0.3430852,0.0154839,0.4609194,1.0539289,4,SWOF,,,,
0.3630852,0.0222158,0.3892451,0.8118883,4,SWOF,,,,
0.3830852,0.030487,0.3248461,0.6375112,4,SWOF,,,,
0.4030852,0.0404583,0.2679113,0.5089216,4,SWOF,,,,
0.4230852,0.0522998,0.2183754,0.4121622,4,SWOF,,,,
0.4430852,0.0661904,0.1759401,0.3380554,4,SWOF,,,,
0.4630852,0.0823147,0.1401208,0.2804053,4,SWOF,,,,
0.4830852,0.1008605,0.1103048,0.2349307,4,SWOF,,,,
0.5030852,0.1220153,0.0858106,0.1986117,4,SWOF,,,,
0.5230852,0.1459605,0.0659392,0.1692788,4,SWOF,,,,
0.5430852,0.1728666,0.0500131,0.1453472,4,SWOF,,,,
0.5630852,0.2028851,0.0374023,0.1256416,4,SWOF,,,,
0.5830852,0.2361405,0.0275393,0.1092789,4,SWOF,,,,
0.6030852,0.2727199,0.0199253,0.0955867,4,SWOF,,,,
0.6230852,0.3126624,0.0141306,0.0840476,4,SWOF,,,,
0.6430852,0.3559457,0.00979,0.0742592,4,SWOF,,,,
0.6630852,0.4024717,0.006598,0.0659052,4,SWOF,,,,
0.6830852,0.4520509,0.004301,0.0587353,4,SWOF,,,,
0.7030852,0.5043831,0.0026919,0.052549,4,SWOF,,,,
0.7230852,0.5590163,0.0016019,0.0471854,4,SWOF,,,,
0.7430852,0.6153653,0.000892,0.0425137,4,SWOF,,,,
0.7630852,0.6726738,0.0004541,0.0384269,4,SWOF,,,,
0.7830852,0.7299806,0.0002037,0.0348375,4,SWOF,,,,
0.8030852,0.7860719,7.59e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8393253,2.14e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8875501,3.6e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9269295,3e-07,0.0241726,4,SWOF,,,,
0.8726331,0.9407396,0.0,0.0232283,4,SWOF,,,,
0.8830852,0.9456027,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9549081,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9642136,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9735191,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9828245,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.99213,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6851533,0.0
,,,,4,SGOF,0.07,0.0194923,0.5892504,0.0
,,,,4,SGOF,0.09,0.03974,0.5021509,0.0
,,,,4,SGOF,0.11,0.060796,0.4237157,0.0
,,,,4,SGOF,0.13,0.0827062,0.3539322,0.0
,,,,4,SGOF,0.15,0.105514,0.2926567,0.0
,,,,4,SGOF,0.17,0.1292615,0.2395561,0.0
,,,,4,SGOF,0.19,0.1539889,0.1941244,0.0
,,,,4,SGOF,0.21,0.1797343,0.1557289,0.0
,,,,4,SGOF,0.23,0.2065331,0.1236599,0.0
,,,,4,SGOF,0.25,0.2344161,0.0971774,0.0
,,,,4,SGOF,0.27,0.2634083,0.0755483,0.0
,,,,4,SGOF,0.29,0.2935271,0.0580741,0.0
,,,,4,SGOF,0.31,0.3247791,0.0441094,0.0
,,,,4,SGOF,0.33,0.3571579,0.0330724,0.0
,,,,4,SGOF,0.35,0.3906408,0.0244491,0.0
,,,,4,SGOF,0.37,0.4251851,0.0177938,0.0
,,,,4,SGOF,0.39,0.4607247,0.0127248,0.0
,,,,4,SGOF,0.41,0.4971668,0.0089203,0.0
,,,,4,SGOF,0.43,0.5343884,0.0061115,0.0
,,,,4,SGOF,0.45,0.5722336,0.0040767,0.0
,,,,4,SGOF,0.47,0.610512,0.0026347,0.0
,,,,4,SGOF,0.49,0.6489969,0.0016393,0.0
,,,,4,SGOF,0.51,0.6874254,0.0009735,0.0
,,,,4,SGOF,0.53,0.7254976,0.0005454,0.0
,,,,4,SGOF,0.55,0.762876,0.0002833,0.0
,,,,4,SGOF,0.57,0.7991829,0.000133,0.0
,,,,4,SGOF,0.59,0.8339918,5.42e-05,0.0
,,,,4,SGOF,0.61,0.866807,1.78e-05,0.0
,,,,4,SGOF,0.63,0.8970133,4e-06,0.0
,,,,4,SGOF,0.65,0.9237285,4e-07,0.0
,,,,4,SGOF,0.67,0.9451438,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8855638,8.5906109,5,SWOF,,,,
0.6214667,0.0008674,0.7716707,7.4379389,5,SWOF,,,,
0.6414667,0.0069987,0.5578332,5.6317646,5,SWOF,,,,
0.6614667,0.0201225,0.3795251,4.3170788,5,SWOF,,,,
0.6814667,0.0422154,0.2421619,3.3468376,5,SWOF,,,,
0.7014667,0.0756437,0.1446892,2.6216793,5,SWOF,,,,
0.7214667,0.1230239,0.0807688,2.0733502,5,SWOF,,,,
0.7414667,0.1869631,0.0418494,1.6542519,5,SWOF,,,,
0.7614667,0.2696073,0.0198139,1.3307244,5,SWOF,,,,
0.7814667,0.3719508,0.0083032,1.0786562,5,SWOF,,,,
0.8014667,0.4929021,0.0028956,0.8805674,5,SWOF,,,,
0.8214667,0.627596,0.0007505,0.723644,5,SWOF,,,,
0.8414667,0.7664798,0.0001027,0.5983943,5,SWOF,,,,
0.8614667,0.8900174,8.8e-06,0.497719,5,SWOF,,,,
0.8726331,0.9407396,0.0,0.4522384,5,SWOF,,,,
0.8814667,0.9448496,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9541551,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9634605,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.972766,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9820715,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9913769,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4113404,0.0
,,,,5,SGOF,0.07,0.0506371,0.2685186,0.0
,,,,5,SGOF,0.09,0.1065602,0.1664165,0.0
,,,,5,SGOF,0.11,0.1684688,0.0978718,0.0
,,,,5,SGOF,0.13,0.2369748,0.0544472,0.0
,,,,5,SGOF,0.15,0.3125278,0.0284368,0.0
,,,,5,SGOF,0.17,0.3952348,0.0137517,0.0
,,,,5,SGOF,0.19,0.4845799,0.0060144,0.0
,,,,5,SGOF,0.21,0.5790848,0.0022861,0.0
,,,,5,SGOF,0.23,0.6760012,0.000703,0.0
,,,,5,SGOF,0.25,0.7711372,0.000151,0.0
,,,,5,SGOF,0.27,0.8587252,1.54e-05,0.0
,,,,5,SGOF,0.29,0.9301491,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8612765,8.7222763,6,SWOF,,,,
0.6681542,0.0012953,0.7256723,7.6624266,6,SWOF,,,,
0.6881542,0.0106555,0.4796417,5.9615294,6,SWOF,,,,
0.7081542,0.0313474,0.2909039,4.6851851,6,SWOF,,,,
0.7281542,0.0672506,0.1607839,3.7165112,6,SWOF,,,,
0.7481542,0.1229077,0.0804646,2.9736058,6,SWOF,,,,
0.7681542,0.2029382,0.0360084,2.3982947,6,SWOF,,,,
0.7881542,0.3108818,0.013961,1.9487344,6,SWOF,,,,
0.8081542,0.447343,0.0043539,1.5944746,6,SWOF,,,,
0.8281542,0.6070079,0.0009392,1.3131135,6,SWOF,,,,
0.8481542,0.7752471,8.92e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9169266,7.7e-06,0.90665,6,SWOF,,,,
0.8726331,0.9407396,0.0,0.873719,6,SWOF,,,,
0.8881542,0.9479611,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9572666,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9665721,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9758775,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.985183,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9944885,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3397598,0.0
,,,,6,SGOF,0.07,0.0630753,0.1980275,0.0
,,,,6,SGOF,0.09,0.1344161,0.1072729,0.0
,,,,6,SGOF,0.11,0.2152734,0.0537929,0.0
,,,,6,SGOF,0.13,0.3066283,0.0246711,0.0
,,,,6,SGOF,0.15,0.408805,0.0100947,0.0
,,,,6,SGOF,0.17,0.5207383,0.0035182,0.0
