SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.13,0.0147425,0.6249649,0.0
,,,,1,SGOF,0.15,0.0196412,0.5676332,0.0
,,,,1,SGOF,0.17,0.0251902,0.5117521,0.0
,,,,1,SGOF,0.19,0.0314724,0.457921,0.0
,,,,1,SGOF,0.21,0.0385729,0.4066717,0.0
,,,,1,SGOF,0.23,0.0465791,0.3584443,0.0
,,,,1,SGOF,0.25,0.0555809,0.3135736,0.0
,,,,1,SGOF,0.27,0.0656701,0.2722829,0.0
,,,,1,SGOF,0.29,0.0769395,0.2346869,0.0
,,,,1,SGOF,0.31,0.0894823,0.2008003,0.0
,,,,1,SGOF,0.33,0.1033905,0.1705511,0.0
,,,,1,SGOF,0.35,0.1187534,0.1437972,0.0
,,,,1,SGOF,0.37,0.1356557,0.1203428,0.0
,,,,1,SGOF,0.39,0.1541752,0.0999545,0.0
,,,,1,SGOF,0.41,0.1743805,0.0823767,0.0
,,,,1,SGOF,0.43,0.1963278,0.0673431,0.0
,,,,1,SGOF,0.45,0.2200585,0.0545874,0.0
,,,,1,SGOF,0.47,0.2455954,0.0438503,0.0
,,,,1,SGOF,0.49,0.2729404,0.0348858,0.0
,,,,1,SGOF,0.51,0.3020708,0.0274641,0.0
,,,,1,SGOF,0.53,0.3329373,0.0213739,0.0
,,,,1,SGOF,0.55,0.3654614,0.0164238,0.0
,,,,1,SGOF,0.57,0.3995341,0.0124418,0.0
,,,,1,SGOF,0.59,0.4350148,0.009275,0.0
,,,,1,SGOF,0.61,0.471732,0.0067885,0.0
,,,,1,SGOF,0.63,0.509484,0.0048646,0.0
,,,,1,SGOF,0.65,0.548041,0.0034008,0.0
,,,,1,SGOF,0.67,0.5871486,0.0023089,0.0
,,,,1,SGOF,0.69,0.6265309,0.0015133,0.0
,,,,1,SGOF,0.71,0.6658954,0.0009499,0.0
,,,,1,SGOF,0.73,0.7049363,0.0005648,0.0
,,,,1,SGOF,0.75,0.7433387,0.0003131,0.0
,,,,1,SGOF,0.77,0.7807796,0.0001581,0.0
,,,,1,SGOF,0.79,0.8169263,6.99e-05,0.0
,,,,1,SGOF,0.81,0.8514268,2.53e-05,0.0
,,,,1,SGOF,0.83,0.8838824,6.5e-06,0.0
,,,,1,SGOF,0.85,0.9137658,8e-07,0.0
,,,,1,SGOF,0.87,0.9400637,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9754073,7.6168415,2,SWOF,,,,
0.1382346,5.25e-05,0.9470758,5.9450677,2,SWOF,,,,
0.1582346,0.000435,0.8846744,3.8062496,2,SWOF,,,,
0.1782346,0.0012302,0.8173602,2.5699127,2,SWOF,,,,
0.1982346,0.0025028,0.7469918,1.809255,2,SWOF,,,,
0.2182346,0.0043235,0.6751697,1.3174801,2,SWOF,,,,
0.2382346,0.0067692,0.6034247,0.9864521,2,SWOF,,,,
0.2582346,0.0099226,0.5332198,0.7560392,2,SWOF,,,,
0.2782346,0.0138739,0.4658857,0.5910649,2,SWOF,,,,
0.2982346,0.0187204,0.4025445,0.4700569,2,SWOF,,,,
0.3182346,0.0245678,0.344052,0.3794246,2,SWOF,,,,
0.3382346,0.0315302,0.2909699,0.3102933,2,SWOF,,,,
0.3582346,0.0397305,0.2435727,0.2567078,2,SWOF,,,,
0.3782346,0.0493005,0.2018797,0.2145753,2,SWOF,,,,
0.3982346,0.0603812,0.1657047,0.1810228,2,SWOF,,,,
0.4182346,0.073122,0.1347108,0.1539948,2,SWOF,,,,
0.4382346,0.0876804,0.1084632,0.1319957,2,SWOF,,,,
0.4582346,0.1042205,0.0864754,0.1139205,2,SWOF,,,,
0.4782346,0.1229117,0.0682451,0.0989411,2,SWOF,,,,
0.4982346,0.1439423,0.0532904,0.0864291,2,SWOF,,,,
0.5182346,0.1674712,0.0411339,0.0759023,2,SWOF,,,,
0.5382346,0.193658,0.0313514,0.0669862,2,SWOF,,,,
0.5582346,0.2226568,0.0235623,0.0593877,2,SWOF,,,,
0.5782346,0.2546033,0.0174306,0.0528747,2,SWOF,,,,
0.5982346,0.2896057,0.0126641,0.0472624,2,SWOF,,,,
0.6182346,0.3277333,0.009011,0.042402,2,SWOF,,,,
0.6382346,0.3690027,0.0062566,0.038173,2,SWOF,,,,
0.6582346,0.4133618,0.0042193,0.0344775,2,SWOF,,,,
0.6782346,0.4606711,0.0027467,0.0312347,2,SWOF,,,,
0.6982346,0.5106823,0.0017118,0.0283784,2,SWOF,,,,
0.7182346,0.5630152,0.0010097,0.0258531,2,SWOF,,,,
0.7382346,0.6171315,0.0005544,0.023613,2,SWOF,,,,
0.7582346,0.6723062,0.0002764,0.0216192,2,SWOF,,,,
0.7782346,0.7275886,0.0001203,0.0198393,2,SWOF,,,,
0.7982346,0.781742,4.26e-05,0.0182457,2,SWOF,,,,
0.8182346,0.833102,1.08e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8790764,1.5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9150097,0.0,0.0143646,2,SWOF,,,,
0.8588347,0.9159024,0.0,0.014333,2,SWOF,,,,
0.8782346,0.9274596,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9393744,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9512892,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.963204,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9751187,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9870335,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989483,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8387467,0.0
,,,,2,SGOF,0.07,0.003572,0.7741212,0.0
,,,,2,SGOF,0.09,0.0075537,0.7086589,0.0
,,,,2,SGOF,0.11,0.0120835,0.6430972,0.0
,,,,2,SGOF,0.13,0.017282,0.5783132,0.0
,,,,2,SGOF,0.15,0.0232673,0.5152149,0.0
,,,,2,SGOF,0.17,0.0301589,0.4546636,0.0
,,,,2,SGOF,0.19,0.0380799,0.3974149,0.0
,,,,2,SGOF,0.21,0.0471571,0.3440772,0.0
,,,,2,SGOF,0.23,0.0575215,0.2950874,0.0
,,,,2,SGOF,0.25,0.0693068,0.2507051,0.0
,,,,2,SGOF,0.27,0.0826486,0.2110207,0.0
,,,,2,SGOF,0.29,0.0976819,0.1759765,0.0
,,,,2,SGOF,0.31,0.114539,0.1453936,0.0
,,,,2,SGOF,0.33,0.1333456,0.1190024,0.0
,,,,2,SGOF,0.35,0.1542171,0.0964716,0.0
,,,,2,SGOF,0.37,0.1772543,0.0774349,0.0
,,,,2,SGOF,0.39,0.2025376,0.0615126,0.0
,,,,2,SGOF,0.41,0.2301218,0.0483284,0.0
,,,,2,SGOF,0.43,0.2600305,0.037522,0.0
,,,,2,SGOF,0.45,0.2922498,0.0287574,0.0
,,,,2,SGOF,0.47,0.3267237,0.021727,0.0
,,,,2,SGOF,0.49,0.3633492,0.0161546,0.0
,,,,2,SGOF,0.51,0.4019734,0.0117953,0.0
,,,,2,SGOF,0.53,0.4423915,0.0084348,0.0
,,,,2,SGOF,0.55,0.4843477,0.0058872,0.0
,,,,2,SGOF,0.57,0.5275368,0.003993,0.0
,,,,2,SGOF,0.59,0.5716095,0.0026168,0.0
,,,,2,SGOF,0.61,0.6161778,0.0016443,0.0
,,,,2,SGOF,0.63,0.6608234,0.0009803,0.0
,,,,2,SGOF,0.65,0.7051044,0.0005462,0.0
,,,,2,SGOF,0.67,0.748563,0.000278,0.0
,,,,2,SGOF,0.69,0.790728,0.0001247,0.0
,,,,2,SGOF,0.71,0.8311103,4.63e-05,0.0
,,,,2,SGOF,0.73,0.8691789,1.26e-05,0.0
,,,,2,SGOF,0.75,0.904283,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9353215,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9785243,4.2468436,3,SWOF,,,,
0.0411401,4.11e-05,0.9538549,2.3013697,3,SWOF,,,,
0.0611401,0.0003378,0.8996556,0.9626147,3,SWOF,,,,
0.0811401,0.0009476,0.841193,0.5164779,3,SWOF,,,,
0.1011401,0.0019138,0.7798798,0.3180815,3,SWOF,,,,
0.1211401,0.0032838,0.7168621,0.2138634,3,SWOF,,,,
0.1411401,0.0051083,0.6532156,0.1528055,3,SWOF,,,,
0.1611401,0.0074419,0.589985,0.1141621,3,SWOF,,,,
0.1811401,0.0103429,0.5281653,0.0882547,3,SWOF,,,,
0.2011401,0.0138741,0.4686622,0.0700927,3,SWOF,,,,
0.2211401,0.0181029,0.4122505,0.0568986,3,SWOF,,,,
0.2411401,0.0231017,0.3595427,0.0470302,3,SWOF,,,,
0.2611401,0.0289478,0.3109721,0.0394683,3,SWOF,,,,
0.2811401,0.035724,0.2667925,0.0335536,3,SWOF,,,,
0.3011401,0.0435185,0.2270922,0.0288456,3,SWOF,,,,
0.3211401,0.052425,0.1918171,0.0250404,3,SWOF,,,,
0.3411401,0.0625426,0.1607996,0.0219239,3,SWOF,,,,
0.3611401,0.0739752,0.133789,0.0193412,3,SWOF,,,,
0.3811401,0.086832,0.1104795,0.0171784,3,SWOF,,,,
0.4011401,0.1012258,0.0905342,0.0153504,3,SWOF,,,,
0.4211401,0.117273,0.0736055,0.0137921,3,SWOF,,,,
0.4411401,0.1350975,0.0593545,0.0124538,3,SWOF,,,,
0.4611401,0.1548202,0.0474476,0.0112963,3,SWOF,,,,
0.4811401,0.1765478,0.0375741,0.010289,3,SWOF,,,,
0.5011401,0.2003913,0.0294523,0.0094072,3,SWOF,,,,
0.5211401,0.2264539,0.0228276,0.0086312,3,SWOF,,,,
0.5411401,0.2548262,0.0174726,0.0079449,3,SWOF,,,,
0.5611401,0.2855815,0.0131865,0.0073352,3,SWOF,,,,
0.5811401,0.3187695,0.0097936,0.0067913,3,SWOF,,,,
0.6011401,0.354409,0.0071409,0.0063041,3,SWOF,,,,
0.6211401,0.3924795,0.0050963,0.0058661,3,SWOF,,,,
0.6411401,0.4329115,0.0035466,0.0054711,3,SWOF,,,,
0.6611401,0.4755759,0.0023949,0.0051136,3,SWOF,,,,
0.6811401,0.5202716,0.0015592,0.0047891,3,SWOF,,,,
0.7011401,0.5667133,0.0009702,0.0044937,3,SWOF,,,,
0.7211401,0.6145164,0.0005701,0.004224,3,SWOF,,,,
0.7411401,0.6631819,0.0003108,0.0039773,3,SWOF,,,,
0.7611401,0.7120758,0.0001531,0.003751,3,SWOF,,,,
0.7811401,0.7604004,6.53e-05,0.003543,3,SWOF,,,,
0.8011401,0.8071371,2.24e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8509049,5.3e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8893872,6e-07,0.0030106,3,SWOF,,,,
0.8588347,0.9159024,0.0,0.0028762,3,SWOF,,,,
0.8611401,0.9172758,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9291906,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9411053,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9530201,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9649349,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9768497,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9887644,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8563822,0.0
,,,,3,SGOF,0.07,0.0031354,0.7992416,0.0
,,,,3,SGOF,0.09,0.0065763,0.7412668,0.0
,,,,3,SGOF,0.11,0.0104214,0.6828994,0.0
,,,,3,SGOF,0.13,0.0147554,0.6247168,0.0
,,,,3,SGOF,0.15,0.0196594,0.5673525,0.0
,,,,3,SGOF,0.17,0.025215,0.5114439,0.0
,,,,3,SGOF,0.19,0.0315051,0.4575912,0.0
,,,,3,SGOF,0.21,0.0386151,0.4063267,0.0
,,,,3,SGOF,0.23,0.0466326,0.3580908,0.0
,,,,3,SGOF,0.25,0.0556476,0.3132181,0.0
,,,,3,SGOF,0.27,0.0657522,0.2719316,0.0
,,,,3,SGOF,0.29,0.0770394,0.2343452,0.0
,,,,3,SGOF,0.31,0.0896025,0.2004726,0.0
,,,,3,SGOF,0.33,0.1035338,0.1702413,0.0
,,,,3,SGOF,0.35,0.1189227,0.143508,0.0
,,,,3,SGOF,0.37,0.1358539,0.1200759,0.0
,,,,3,SGOF,0.39,0.1544055,0.099711,0.0
,,,,3,SGOF,0.41,0.174646,0.082157,0.0
,,,,3,SGOF,0.43,0.1966315,0.0671468,0.0
,,,,3,SGOF,0.45,0.2204034,0.0544138,0.0
,,,,3,SGOF,0.47,0.2459842,0.0436984,0.0
,,,,3,SGOF,0.49,0.2733754,0.0347541,0.0
,,,,3,SGOF,0.51,0.302554,0.0273511,0.0
,,,,3,SGOF,0.53,0.3334701,0.0212781,0.0
,,,,3,SGOF,0.55,0.3660445,0.0163434,0.0
,,,,3,SGOF,0.57,0.4001675,0.0123752,0.0
,,,,3,SGOF,0.59,0.4356977,0.0092205,0.0
,,,,3,SGOF,0.61,0.4724625,0.0067446,0.0
,,,,3,SGOF,0.63,0.5102592,0.0048299,0.0
,,,,3,SGOF,0.65,0.5488572,0.0033738,0.0
,,,,3,SGOF,0.67,0.5880009,0.0022884,0.0
,,,,3,SGOF,0.69,0.6274137,0.0014981,0.0
,,,,3,SGOF,0.71,0.6668017,0.000939,0.0
,,,,3,SGOF,0.73,0.7058586,0.0005573,0.0
,,,,3,SGOF,0.75,0.7442685,0.0003083,0.0
,,,,3,SGOF,0.77,0.7817075,0.0001551,0.0
,,,,3,SGOF,0.79,0.8178419,6.83e-05,0.0
,,,,3,SGOF,0.81,0.8523182,2.46e-05,0.0
,,,,3,SGOF,0.83,0.884735,6.3e-06,0.0
,,,,3,SGOF,0.85,0.9145579,8e-07,0.0
,,,,3,SGOF,0.87,0.9407412,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9708985,7.6946012,4,SWOF,,,,
0.2430852,7.12e-05,0.93725,6.0583141,4,SWOF,,,,
0.2630852,0.0005974,0.8629174,3.9341087,4,SWOF,,,,
0.2830852,0.0017078,0.7828399,2.6857075,4,SWOF,,,,
0.3030852,0.0035089,0.6997087,1.9075507,4,SWOF,,,,
0.3230852,0.0061183,0.6159839,1.3991392,4,SWOF,,,,
0.3430852,0.0096643,0.5340093,1.0539289,4,SWOF,,,,
0.3630852,0.0142885,0.4559057,0.8118883,4,SWOF,,,,
0.3830852,0.020146,0.3834129,0.6375112,4,SWOF,,,,
0.4030852,0.0274073,0.3177709,0.5089216,4,SWOF,,,,
0.4230852,0.0362585,0.259681,0.4121622,4,SWOF,,,,
0.4430852,0.0469027,0.2093425,0.3380554,4,SWOF,,,,
0.4630852,0.0595593,0.1665442,0.2804053,4,SWOF,,,,
0.4830852,0.0744641,0.1307789,0.2349307,4,SWOF,,,,
0.5030852,0.0918676,0.1013573,0.1986117,4,SWOF,,,,
0.5230852,0.1120331,0.0775038,0.1692788,4,SWOF,,,,
0.5430852,0.1352422,0.0584391,0.1453472,4,SWOF,,,,
0.5630852,0.1617803,0.0434023,0.1256416,4,SWOF,,,,
0.5830852,0.1918888,0.0316969,0.1092789,4,SWOF,,,,
0.6030852,0.2258152,0.022714,0.0955867,4,SWOF,,,,
0.6230852,0.2637735,0.0159265,0.0840476,4,SWOF,,,,
0.6430852,0.3059244,0.0108867,0.0742592,4,SWOF,,,,
0.6630852,0.3523495,0.0072194,0.0659052,4,SWOF,,,,
0.6830852,0.4030196,0.0046144,0.0587353,4,SWOF,,,,
0.7030852,0.4577568,0.0028176,0.052549,4,SWOF,,,,
0.7230852,0.5161904,0.0016232,0.0471854,4,SWOF,,,,
0.7430852,0.5777066,0.0008665,0.0425137,4,SWOF,,,,
0.7630852,0.6413923,0.0004169,0.0384269,4,SWOF,,,,
0.7830852,0.7059675,0.0001728,0.0348375,4,SWOF,,,,
0.8030852,0.7696862,5.7e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8301142,1.28e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8832034,1.4e-06,0.0263868,4,SWOF,,,,
0.8588347,0.9159024,0.0,0.0246355,4,SWOF,,,,
0.8630852,0.9184346,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9303494,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9422641,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9541789,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9660937,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9780085,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9899232,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8138569,0.0
,,,,4,SGOF,0.07,0.0042052,0.7386936,0.0
,,,,4,SGOF,0.09,0.0090018,0.6629201,0.0
,,,,4,SGOF,0.11,0.0146009,0.5878217,0.0
,,,,4,SGOF,0.13,0.0211917,0.5147926,0.0
,,,,4,SGOF,0.15,0.0289632,0.4451641,0.0
,,,,4,SGOF,0.17,0.0381095,0.3800805,0.0
,,,,4,SGOF,0.19,0.0488319,0.3204167,0.0
,,,,4,SGOF,0.21,0.0613391,0.2667381,0.0
,,,,4,SGOF,0.23,0.0758445,0.2192995,0.0
,,,,4,SGOF,0.25,0.0925638,0.1780771,0.0
,,,,4,SGOF,0.27,0.1117094,0.142821,0.0
,,,,4,SGOF,0.29,0.133484,0.113116,0.0
,,,,4,SGOF,0.31,0.1580726,0.088442,0.0
,,,,4,SGOF,0.33,0.1856322,0.0682257,0.0
,,,,4,SGOF,0.35,0.2162807,0.0518831,0.0
,,,,4,SGOF,0.37,0.2500849,0.038849,0.0
,,,,4,SGOF,0.39,0.2870477,0.0285972,0.0
,,,,4,SGOF,0.41,0.3270964,0.0206518,0.0
,,,,4,SGOF,0.43,0.3700728,0.014592,0.0
,,,,4,SGOF,0.45,0.4157258,0.0100524,0.0
,,,,4,SGOF,0.47,0.4637084,0.0067212,0.0
,,,,4,SGOF,0.49,0.5135797,0.0043351,0.0
,,,,4,SGOF,0.51,0.5648118,0.0026754,0.0
,,,,4,SGOF,0.53,0.6168019,0.0015618,0.0
,,,,4,SGOF,0.55,0.668888,0.0008483,0.0
,,,,4,SGOF,0.57,0.7203654,0.0004181,0.0
,,,,4,SGOF,0.59,0.7705,0.0001795,0.0
,,,,4,SGOF,0.61,0.8185315,6.24e-05,0.0
,,,,4,SGOF,0.63,0.8636472,1.51e-05,0.0
,,,,4,SGOF,0.65,0.9048644,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9404084,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9202657,8.5906109,5,SWOF,,,,
0.6214667,0.0004749,0.8263251,7.4379389,5,SWOF,,,,
0.6414667,0.0043774,0.6214319,5.6317646,5,SWOF,,,,
0.6614667,0.0137511,0.4269724,4.3170788,5,SWOF,,,,
0.6814667,0.0309106,0.2687593,3.3468376,5,SWOF,,,,
0.7014667,0.0587697,0.1559563,2.6216793,5,SWOF,,,,
0.7214667,0.1009117,0.0836457,2.0733502,5,SWOF,,,,
0.7414667,0.1617233,0.0413365,1.6542519,5,SWOF,,,,
0.7614667,0.2454232,0.0184589,1.3307244,5,SWOF,,,,
0.7814667,0.3550276,0.0071661,1.0786562,5,SWOF,,,,
0.8014667,0.4907708,0.0022508,0.8805674,5,SWOF,,,,
0.8214667,0.646359,0.0004961,0.723644,5,SWOF,,,,
0.8414667,0.8034315,5.6e-05,0.5983943,5,SWOF,,,,
0.8588347,0.9159024,0.0,0.5104652,5,SWOF,,,,
0.8614667,0.9174704,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9293851,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9412999,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9532147,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9651294,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9770442,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.988959,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5753209,0.0
,,,,5,SGOF,0.07,0.0118148,0.4161614,0.0
,,,,5,SGOF,0.09,0.0293431,0.2820033,0.0
,,,,5,SGOF,0.11,0.0556955,0.179184,0.0
,,,,5,SGOF,0.13,0.0941814,0.1067943,0.0
,,,,5,SGOF,0.15,0.1481946,0.0595082,0.0
,,,,5,SGOF,0.17,0.2206509,0.0307012,0.0
,,,,5,SGOF,0.19,0.3130282,0.0143785,0.0
,,,,5,SGOF,0.21,0.4241862,0.0058955,0.0
,,,,5,SGOF,0.23,0.5494427,0.0019775,0.0
,,,,5,SGOF,0.25,0.6805272,0.0004708,0.0
,,,,5,SGOF,0.27,0.8066231,5.45e-05,0.0
,,,,5,SGOF,0.29,0.9151242,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9000406,8.7222763,6,SWOF,,,,
0.6681542,0.0007412,0.7822389,7.6624266,6,SWOF,,,,
0.6881542,0.0070547,0.532426,5.9615294,6,SWOF,,,,
0.7081542,0.0228808,0.318068,4.6851851,6,SWOF,,,,
0.7281542,0.0530718,0.1682302,3.7165112,6,SWOF,,,,
0.7481542,0.1039681,0.0792084,2.9736058,6,SWOF,,,,
0.7681542,0.1837526,0.0330317,2.3982947,6,SWOF,,,,
0.7881542,0.2997387,0.0117144,1.9487344,6,SWOF,,,,
0.8081542,0.4554692,0.0032472,1.5944746,6,SWOF,,,,
0.8281542,0.6434975,0.0005889,1.3131135,6,SWOF,,,,
0.8481542,0.8302643,4.45e-05,1.0880024,6,SWOF,,,,
0.8588347,0.9159024,0.0,0.9904505,6,SWOF,,,,
0.8681542,0.9214544,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9333691,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9452839,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9571987,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9691135,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9810282,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.992943,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4991719,0.0
,,,,6,SGOF,0.07,0.0152487,0.3256993,0.0
,,,,6,SGOF,0.09,0.0402422,0.1940281,0.0
,,,,6,SGOF,0.11,0.0809065,0.1056477,0.0
,,,,6,SGOF,0.13,0.1435473,0.0523108,0.0
,,,,6,SGOF,0.15,0.2337867,0.0231323,0.0
,,,,6,SGOF,0.17,0.3540807,0.008776,0.0
