CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,12,1667.362548828125,307.3214111328125,0.058091435581445694,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.3214111328125
28,47,13,1670.3446044921875,307.5118103027344,0.05659400299191475,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.5118103027344
28,47,14,1673.326904296875,307.7022399902344,0.06938455998897552,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.7022399902344
14,38,2,1702.7203369140625,309.7170104980469,1.0,8.055427436204354e-09,1,0,2000-02-01,WI_1,MULTISEG,309.7170104980469
14,38,3,1705.0928955078125,309.934326171875,1.0,7.392476408796256e-09,2,0,2000-02-01,WI_1,MULTISEG,309.934326171875
14,38,4,1707.46533203125,310.2080993652344,1.0,2.9858679972960545e-09,3,0,2000-02-01,WI_1,MULTISEG,310.2080993652344
14,38,5,1709.8380126953125,310.4245300292969,1.0,1.3511759489048814e-09,4,0,2000-02-01,WI_1,MULTISEG,310.4245300292969
28,20,7,1692.35986328125,284.919921875,0.2771221399307251,0.0,1,0,2000-06-01,WI_2,MULTISEG,284.919921875
28,20,8,1695.4444580078125,285.1265563964844,0.1629403531551361,0.0,2,0,2000-06-01,WI_2,MULTISEG,285.1265563964844
28,20,9,1698.5291748046875,285.326171875,0.39153650403022766,0.0,3,0,2000-06-01,WI_2,MULTISEG,285.326171875
28,20,10,1701.61376953125,285.6570129394531,0.6639216542243958,0.0,4,0,2000-06-01,WI_2,MULTISEG,285.6570129394531
18,29,2,1651.3717041015625,277.48431396484375,0.04302256181836128,0.0,1,0,2001-01-01,OP_4,MULTISEG,277.48431396484375
18,29,3,1653.6029052734375,277.62567138671875,0.04217619448900223,0.0,2,0,2001-01-01,OP_4,MULTISEG,277.62567138671875
18,29,4,1655.833740234375,277.76702880859375,0.0469839945435524,0.0,3,0,2001-01-01,OP_4,MULTISEG,277.76702880859375
18,29,5,1658.064453125,277.9083251953125,0.04888670891523361,0.0,4,0,2001-01-01,OP_4,MULTISEG,277.9083251953125
18,29,6,1660.525390625,278.0395812988281,0.1321796476840973,0.0,5,0,2001-01-01,OP_4,MULTISEG,278.0395812988281
18,29,11,1674.0623779296875,278.6295166015625,0.0807976946234703,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.6295166015625
18,29,12,1676.91943359375,278.8103942871094,0.08328647166490555,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.8103942871094
18,29,13,1679.776611328125,278.9912109375,0.1025817021727562,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.9912109375
18,29,14,1682.6337890625,279.17205810546875,0.13522109389305115,0.0,9,0,2001-01-01,OP_4,MULTISEG,279.17205810546875
24,37,1,1612.4295654296875,272.4822998046875,0.05235796421766281,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.4822998046875
24,37,2,1615.9027099609375,272.6980285644531,0.02931816503405571,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.6980285644531
24,37,3,1619.3758544921875,272.9172058105469,0.028947170823812485,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.9172058105469
24,37,4,1622.8489990234375,273.13641357421875,0.038986895233392715,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.13641357421875
24,37,5,1626.322265625,273.3559265136719,0.056200165301561356,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.3559265136719
25,37,11,1631.82861328125,273.7402648925781,0.03991517797112465,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.7402648925781
25,37,12,1635.37255859375,273.96484375,0.04260256886482239,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.96484375
25,37,13,1638.9163818359375,274.1894836425781,0.0421721376478672,0.0,8,0,2001-01-01,OP_5,MULTISEG,274.1894836425781
25,37,14,1642.4600830078125,274.4141540527344,0.045211344957351685,0.0,9,0,2001-01-01,OP_5,MULTISEG,274.4141540527344
17,10,6,1706.8016357421875,274.78924560546875,0.8721362352371216,0.0,1,0,2001-03-01,WI_3,MULTISEG,274.78924560546875
16,10,6,1718.079833984375,275.9324951171875,1.0,7.264597257083949e-11,2,0,2001-03-01,WI_3,MULTISEG,275.9324951171875
16,10,7,1720.2706298828125,276.1376953125,1.0,4.839056585992374e-11,3,0,2001-03-01,WI_3,MULTISEG,276.1376953125
16,10,8,1722.46142578125,276.3428955078125,1.0,4.386667418199153e-11,4,0,2001-03-01,WI_3,MULTISEG,276.3428955078125
16,10,9,1724.652099609375,276.548095703125,1.0,8.394127753996727e-11,5,0,2001-03-01,WI_3,MULTISEG,276.548095703125
16,10,10,1726.8426513671875,276.8118591308594,1.0,1.0502209518703509e-10,6,0,2001-03-01,WI_3,MULTISEG,276.8118591308594
