DATE,BLOCK,BPR
2001-01-01,"15,28,10",280.7652587890625
2001-01-01,"15,28,13",281.416748046875
2001-01-01,24135,280.7652587890625
2001-01-01,31815,281.416748046875
2001-02-01,1095,273.9017028808594
2001-02-01,"15,28,1",273.9017028808594
2001-02-01,"15,28,10",274.7828674316406
2001-02-01,"15,28,13",275.4061584472656
2001-02-01,24135,274.7828674316406
2001-02-01,31815,275.4061584472656
2001-03-01,1095,273.0360412597656
2001-03-01,"15,28,1",273.0360412597656
2001-03-01,"15,28,10",273.89898681640625
2001-03-01,"15,28,13",274.5318908691406
2001-03-01,24135,273.89898681640625
2001-03-01,31815,274.5318908691406
2001-04-01,1095,274.0232849121094
2001-04-01,"15,28,1",274.0232849121094
2001-04-01,"15,28,10",274.86065673828125
2001-04-01,"15,28,13",275.48822021484375
2001-04-01,24135,274.86065673828125
2001-04-01,31815,275.48822021484375
2001-05-01,1095,274.6356201171875
2001-05-01,"15,28,1",274.6356201171875
2001-05-01,"15,28,10",275.473388671875
2001-05-01,"15,28,13",276.1018371582031
2001-05-01,24135,275.473388671875
2001-05-01,31815,276.1018371582031
2001-06-01,1095,275.0718994140625
2001-06-01,"15,28,1",275.0718994140625
2001-06-01,"15,28,10",275.912841796875
2001-06-01,"15,28,13",276.5421142578125
2001-06-01,24135,275.912841796875
2001-06-01,31815,276.5421142578125
2001-07-01,1095,275.5050354003906
2001-07-01,"15,28,1",275.5050354003906
2001-07-01,"15,28,10",276.3450012207031
2001-07-01,"15,28,13",276.9754638671875
2001-07-01,24135,276.3450012207031
2001-07-01,31815,276.9754638671875
2001-08-01,1095,276.0186767578125
2001-08-01,"15,28,1",276.0186767578125
2001-08-01,"15,28,10",276.8544006347656
2001-08-01,"15,28,13",277.4864501953125
2001-08-01,24135,276.8544006347656
2001-08-01,31815,277.4864501953125
2001-09-01,1095,276.4377136230469
2001-09-01,"15,28,1",276.4377136230469
2001-09-01,"15,28,10",277.2720031738281
2001-09-01,"15,28,13",277.9049072265625
2001-09-01,24135,277.2720031738281
2001-09-01,31815,277.9049072265625
2001-10-01,1095,276.8116149902344
2001-10-01,"15,28,1",276.8116149902344
2001-10-01,"15,28,10",277.6469421386719
2001-10-01,"15,28,13",278.2804870605469
2001-10-01,24135,277.6469421386719
2001-10-01,31815,278.2804870605469
2001-11-01,1095,277.21478271484375
2001-11-01,"15,28,1",277.21478271484375
2001-11-01,"15,28,10",278.0496826171875
2001-11-01,"15,28,13",278.6839599609375
2001-11-01,24135,278.0496826171875
2001-11-01,31815,278.6839599609375
2001-12-01,1095,277.5812683105469
2001-12-01,"15,28,1",277.5812683105469
2001-12-01,"15,28,10",278.4168701171875
2001-12-01,"15,28,13",279.0517578125
2001-12-01,24135,278.4168701171875
2001-12-01,31815,279.0517578125
2002-01-01,1095,277.91705322265625
2002-01-01,"15,28,1",277.91705322265625
2002-01-01,"15,28,10",278.75384521484375
2002-01-01,"15,28,13",279.3892517089844
2002-01-01,24135,278.75384521484375
2002-01-01,31815,279.3892517089844
2002-02-01,1095,278.223876953125
2002-02-01,"15,28,1",278.223876953125
2002-02-01,"15,28,10",279.0604553222656
2002-02-01,"15,28,13",279.6962890625
2002-02-01,24135,279.0604553222656
2002-02-01,31815,279.6962890625
2002-03-01,1095,278.4810791015625
2002-03-01,"15,28,1",278.4810791015625
2002-03-01,"15,28,10",279.3190612792969
2002-03-01,"15,28,13",279.955322265625
2002-03-01,24135,279.3190612792969
2002-03-01,31815,279.955322265625
2002-04-01,1095,278.7430114746094
2002-04-01,"15,28,1",278.7430114746094
2002-04-01,"15,28,10",279.5810852050781
2002-04-01,"15,28,13",280.2176818847656
2002-04-01,24135,279.5810852050781
2002-04-01,31815,280.2176818847656
2002-05-01,1095,279.0002746582031
2002-05-01,"15,28,1",279.0002746582031
2002-05-01,"15,28,10",279.8397216796875
2002-05-01,"15,28,13",280.47674560546875
2002-05-01,24135,279.8397216796875
2002-05-01,31815,280.47674560546875
2002-06-01,1095,279.25238037109375
2002-06-01,"15,28,1",279.25238037109375
2002-06-01,"15,28,10",280.09271240234375
2002-06-01,"15,28,13",280.7300720214844
2002-06-01,24135,280.09271240234375
2002-06-01,31815,280.7300720214844
2002-07-01,1095,279.4692077636719
2002-07-01,"15,28,1",279.4692077636719
2002-07-01,"15,28,10",280.31048583984375
2002-07-01,"15,28,13",280.9481201171875
2002-07-01,24135,280.31048583984375
2002-07-01,31815,280.9481201171875
2002-08-01,1095,279.6846618652344
2002-08-01,"15,28,1",279.6846618652344
2002-08-01,"15,28,10",280.5273132324219
2002-08-01,"15,28,13",281.1652526855469
2002-08-01,24135,280.5273132324219
2002-08-01,31815,281.1652526855469
2002-09-01,1095,279.9239807128906
2002-09-01,"15,28,1",279.9239807128906
2002-09-01,"15,28,10",280.766845703125
2002-09-01,"15,28,13",281.4051818847656
2002-09-01,24135,280.766845703125
2002-09-01,31815,281.4051818847656
2002-10-01,1095,280.2024230957031
2002-10-01,"15,28,1",280.2024230957031
2002-10-01,"15,28,10",281.0478820800781
2002-10-01,"15,28,13",281.6865234375
2002-10-01,24135,281.0478820800781
2002-10-01,31815,281.6865234375
2002-11-01,1095,280.5616760253906
2002-11-01,"15,28,1",280.5616760253906
2002-11-01,"15,28,10",281.4076843261719
2002-11-01,"15,28,13",282.046630859375
2002-11-01,24135,281.4076843261719
2002-11-01,31815,282.046630859375
2002-12-01,1095,280.904052734375
2002-12-01,"15,28,1",280.904052734375
2002-12-01,"15,28,10",281.75103759765625
2002-12-01,"15,28,13",282.39007568359375
2002-12-01,24135,281.75103759765625
2002-12-01,31815,282.39007568359375
2003-01-01,1095,281.1590270996094
2003-01-01,"15,28,1",281.1590270996094
2003-01-01,"15,28,10",282.0129699707031
2003-01-01,"15,28,13",282.6531066894531
2003-01-01,24135,282.0129699707031
2003-01-01,31815,282.6531066894531
2003-02-01,1095,281.1683654785156
2003-02-01,"15,28,1",281.1683654785156
2003-02-01,"15,28,10",282.0215759277344
2003-02-01,"15,28,13",282.6617126464844
2003-02-01,24135,282.0215759277344
2003-02-01,31815,282.6617126464844
