WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,19,19,OPEN,0,0.0045093,0.2413,0.44753602,0.0,,Z,24.5939669,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.425e-05,0.2413,0.00137708,0.0,,Z,21.3822172,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4267e-05,0.2413,0.00137801,0.0,,Z,21.3233,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4285e-05,0.2413,0.00137892,0.0,,Z,21.2637105,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4298e-05,0.2413,0.00137944,0.0,,Z,21.2044839,2018-01-01
R_A2,22,29,30,30,OPEN,0,4.94159903,0.2413,432.729854,0.0,,Z,13.15493,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.90337155,0.2413,88.0151716,0.0,,Z,22.3116728,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.47886628,0.2413,145.248792,0.0,,Z,23.2721406,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.73264917,0.2413,170.145481,0.0,,Z,23.2513319,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.80978403,0.2413,69.3436161,0.0,,Z,11.8584659,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.0067515,0.2413,0.64938612,0.0,,Z,20.8711777,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.12522047,0.2413,10.9242143,0.0,,Z,12.9251205,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.43869042,0.2413,42.0595816,0.0,,Z,20.528901,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.25819889,0.2413,122.542888,0.0,,Z,22.2708694,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.30305481,0.2413,126.897976,0.0,,Z,22.2583502,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01139499,0.2413,1.08539305,0.0,,Z,19.8543798,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00817911,0.2413,0.65072605,0.0,,Z,8.56500597,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.2002619,0.2413,2196.31392,0.0,,Z,24.1816844,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.0424661,0.2413,1388.02737,0.0,,Z,24.0693527,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.17891361,0.2413,17.6634994,0.0,,Z,23.9169305,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.0256502,0.2413,2.01173384,0.0,,Z,8.0618652,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17080532,0.2413,16.3216174,0.0,,Z,20.1815981,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01085244,0.2413,1.07065957,0.0,,Z,23.8269825,2018-01-01
R_A3,29,41,26,26,OPEN,0,0.00316783,0.2413,0.25003276,0.0,,Z,8.28037068,2018-01-01
R_A3,29,41,27,27,OPEN,0,83.0885458,0.2413,8259.16432,0.0,,Z,24.7984275,2018-01-01
R_A3,29,41,28,28,OPEN,0,57.0597738,0.2413,5663.71109,0.0,,Z,24.6095599,2018-01-01
R_A3,29,41,29,29,OPEN,0,10.8523597,0.2413,915.698567,0.0,,Z,11.0876848,2018-01-01
R_A3,29,41,30,30,OPEN,0,26.7654904,0.2413,2652.45034,0.0,,Z,24.3999878,2018-01-01
R_A4,30,52,1,1,OPEN,0,276.695976,0.2413,26275.4975,0.0,,X,19.5481527,2018-01-01
R_A4,31,52,1,1,OPEN,0,227.209445,0.2413,21593.5737,0.0,,X,19.6285104,2018-01-01
R_A4,31,52,2,2,OPEN,0,680.906242,0.2413,64709.1541,0.0,,X,19.6239692,2018-01-01
R_A4,31,52,3,3,OPEN,0,558.215829,0.2413,53007.5558,0.0,,X,19.5452964,2018-01-01
R_A4,31,52,4,4,OPEN,0,12.9187591,0.2413,563.137945,0.0,,X,1.24681307,2018-01-01
R_A4,32,52,4,4,OPEN,0,214.879735,0.2413,19352.6516,0.0,,X,15.0354827,2018-01-01
R_A4,32,51,4,4,OPEN,0,392.472574,0.2413,36663.7212,0.0,,X,17.995832,2018-01-01
R_A4,32,51,3,3,OPEN,0,140.69051,0.2413,12987.0635,0.0,,X,16.9587852,2018-01-01
R_A4,33,51,3,3,OPEN,0,300.414884,0.2413,26941.8735,0.0,,X,14.7320791,2018-01-01
R_A4,33,51,4,4,OPEN,0,406.977082,0.2413,38194.7295,0.0,,X,18.417746,2018-01-01
R_A4,33,50,4,4,OPEN,0,65.4814105,0.2413,6114.36218,0.0,,X,17.9556326,2018-01-01
R_A4,34,50,4,4,OPEN,0,1235.31859,0.2413,115722.564,0.0,,X,18.2492778,2018-01-01
R_A4,35,50,4,4,OPEN,0,71.2472315,0.2413,6558.2735,0.0,,X,16.7242515,2018-01-01
R_A4,35,50,3,3,OPEN,0,28.9700286,0.2413,2505.68692,0.0,,X,12.417742,2018-01-01
R_A4,35,49,3,3,OPEN,0,5.44808709,0.2413,472.786251,0.0,,X,12.6107293,2018-01-01
R_A4,35,49,2,2,OPEN,0,41.0542603,0.2413,3562.20771,0.0,,X,12.6026604,2018-01-01
R_A4,35,49,1,1,OPEN,0,19.4072291,0.2413,1660.09998,0.0,,X,11.8001926,2018-01-01
R_A4,36,49,29,29,OPEN,0,2478.88055,0.2413,235354.869,0.0,,X,19.5297244,2018-01-01
R_A4,36,48,29,29,OPEN,0,184.032606,0.2413,17384.4129,0.0,,X,19.0336302,2018-01-01
R_A4,37,48,29,29,OPEN,0,1200.72233,0.2413,112503.011,0.0,,X,18.2666847,2018-01-01
R_A4,38,48,29,29,OPEN,0,768.986123,0.2413,72037.4608,0.0,,X,18.249451,2018-01-01
R_A4,38,47,29,29,OPEN,0,425.239399,0.2413,38099.6106,0.0,,X,14.6639271,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.3512135,0.2413,2199.89077,0.0,,Z,23.5322562,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.1338718,0.2413,2081.77362,0.0,,Z,23.633785,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.2156006,0.2413,1988.88329,0.0,,Z,23.4816438,2018-01-01
R_A5,31,20,4,4,OPEN,0,25.0126005,0.2413,2467.31394,0.0,,Z,23.8100789,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.3654689,0.2413,1911.69234,0.0,,Z,23.9042985,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.1574928,0.2413,1497.36106,0.0,,Z,23.994507,2018-01-01
R_A5,31,20,7,7,OPEN,0,4.10981577,0.2413,331.358824,0.0,,Z,9.06875071,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.763e-05,0.2413,0.00166206,0.0,,Z,18.8390591,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7768e-05,0.2413,0.0016761,0.0,,Z,18.8975992,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7911e-05,0.2413,0.00169059,0.0,,Z,18.9565183,2018-01-01
R_A5,31,20,11,11,OPEN,0,9.3605219,0.2413,906.644406,0.0,,Z,21.6390587,2018-01-01
R_A5,31,21,11,11,OPEN,0,4.63340772,0.2413,366.469326,0.0,,Z,8.35350684,2018-01-01
R_A5,31,21,12,12,OPEN,0,19.3754497,0.2413,1927.17877,0.0,,Z,24.8823026,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.42282659,0.2413,41.9244409,0.0,,Z,24.4695881,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.90372077,0.2413,89.9122268,0.0,,Z,24.9172223,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.07395923,0.2413,7.02060924,0.0,,Z,19.5102477,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02207452,0.2413,2.20379183,0.0,,Z,25.3793939,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01989045,0.2413,1.98632943,0.0,,Z,25.4192621,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01620954,0.2413,1.61812091,0.0,,Z,25.3671671,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0025302,0.2413,0.25277653,0.0,,Z,25.4742168,2018-01-01
R_A5,31,21,26,26,OPEN,0,3.78778739,0.2413,296.288794,0.0,,Z,7.97277073,2018-01-01
R_A5,31,21,27,27,OPEN,0,21.0672271,0.2413,2119.96597,0.0,,Z,26.4829393,2018-01-01
R_A5,31,21,28,28,OPEN,0,13.4863685,0.2413,1356.2656,0.0,,Z,26.3937647,2018-01-01
R_A5,31,21,29,29,OPEN,0,6.10852954,0.2413,532.596528,0.0,,Z,12.8899521,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00338242,0.2413,0.26298103,0.0,,Z,7.77335446,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01719576,0.2413,1.76148419,0.0,,Z,29.1774472,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01127478,0.2413,1.15472213,0.0,,Z,29.1450638,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0081499,0.2413,0.83462279,0.0,,Z,29.1334766,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00665458,0.2413,0.68140105,0.0,,Z,29.1129235,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01114509,0.2413,1.14092553,0.0,,Z,29.0730047,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.91725397,0.2413,94.0237355,0.0,,Z,29.2847622,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.44428021,0.2413,148.014389,0.0,,Z,29.2494491,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.85243586,0.2413,86.2847673,0.0,,Z,27.3375463,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02485659,0.2413,2.54336344,0.0,,Z,28.9971914,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.26094693,0.2413,885.794925,0.0,,Z,20.2808557,2018-01-01
R_A6,17,42,11,11,OPEN,0,30.6169948,0.2413,3138.37999,0.0,,Z,29.2829349,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.07224676,0.2413,591.563402,0.0,,Z,22.3011513,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.84465972,0.2413,86.5428641,0.0,,Z,29.2113911,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.61385919,0.2413,62.8814627,0.0,,Z,29.176116,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.37744894,0.2413,38.5656639,0.0,,Z,28.7697673,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0183939,0.2413,1.88173933,0.0,,Z,28.9675333,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.00847871,0.2413,0.86832188,0.0,,Z,29.1381517,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0105054,0.2413,1.07374839,0.0,,Z,28.8232805,2018-01-01
R_A6,17,42,26,26,OPEN,0,22.6068922,0.2413,2216.15361,0.0,,Z,23.0409917,2018-01-01
R_A6,17,42,27,27,OPEN,0,0.03189207,0.2413,3.00042542,0.0,,Z,18.6469006,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6565e-05,0.2413,0.00169139,0.0,,Z,28.6607118,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6568e-05,0.2413,0.00169135,0.0,,Z,28.6359906,2018-01-01
R_A6,17,42,30,30,OPEN,0,23.5521179,0.2413,2409.48114,0.0,,Z,28.9703919,2018-01-01
A1,32,33,1,1,OPEN,0,14.5938722,0.2413,2833.47626,5.0,,Z,26.7720545,2018-01-05
A1,32,33,2,2,OPEN,0,14.2002509,0.2413,2758.56183,5.0,,Z,26.9249327,2018-01-05
A1,32,33,3,3,OPEN,0,11.7553688,0.2413,2284.76295,5.0,,Z,27.0661212,2018-01-05
A1,32,33,4,4,OPEN,0,3.80444688,0.2413,741.604106,5.0,,Z,27.908066,2018-01-05
A1,32,33,5,5,OPEN,0,4.10941485,0.2413,800.903315,5.0,,Z,27.8541001,2018-01-05
A1,32,33,6,6,OPEN,0,8.12252402,0.2413,1581.35954,5.0,,Z,27.5475736,2018-01-05
A1,32,33,7,7,OPEN,0,9.40014653,0.2413,1831.0522,5.0,,Z,27.6978699,2018-01-05
A1,32,33,8,8,OPEN,0,12.3743919,0.2413,2411.72996,5.0,,Z,27.8572518,2018-01-05
A1,32,33,9,9,OPEN,0,11.8898239,0.2413,2318.52515,5.0,,Z,28.0128336,2018-01-05
A1,32,33,10,10,OPEN,0,5.34607816,0.2413,951.461827,5.0,,Z,11.2504712,2018-01-05
A1,32,33,11,11,OPEN,0,4.37998861,0.2413,853.112252,5.0,,Z,27.6759785,2018-01-05
A1,32,33,12,12,OPEN,0,12.389923,0.2413,2417.13914,5.0,,Z,28.1456994,2018-01-05
A1,32,33,13,13,OPEN,0,0.1547958,0.2413,30.2100069,5.0,,Z,28.2533596,2018-01-05
A1,32,33,14,14,OPEN,0,0.07877992,0.2413,15.3154511,5.0,,Z,27.1372162,2018-01-05
A1,32,33,15,15,OPEN,0,0.05554381,0.2413,9.92794585,5.0,,Z,11.7224403,2018-01-05
A1,32,33,16,16,OPEN,0,0.03603945,0.2413,7.03351562,5.0,,Z,28.2551552,2018-01-05
A1,32,33,26,26,OPEN,0,7.61510407,0.2413,1362.90107,5.0,,Z,11.8694237,2018-01-05
A1,32,33,27,27,OPEN,0,5.26244807,0.2413,945.321944,5.0,,Z,12.2979584,2018-01-05
A1,32,33,28,28,OPEN,0,0.41996397,0.2413,77.7040997,5.0,,Z,16.4154852,2018-01-05
A1,32,33,29,29,OPEN,0,0.00782857,0.2413,1.40651258,5.0,,Z,12.3168821,2018-01-05
A1,32,33,30,30,OPEN,0,8.16856722,0.2413,1492.16962,5.0,,Z,14.4707899,2018-01-05
A2,22,30,1,1,OPEN,0,12.057781,0.2413,2343.87837,5.0,,Z,27.1069055,2018-03-10
A2,22,30,2,2,OPEN,0,10.897742,0.2413,2117.4477,5.0,,Z,26.9827293,2018-03-10
A2,22,30,3,3,OPEN,0,8.90010435,0.2413,1728.92057,5.0,,Z,26.92057,2018-03-10
A2,22,30,4,4,OPEN,0,5.84823904,0.2413,1135.85875,5.0,,Z,26.868543,2018-03-10
A2,22,30,5,5,OPEN,0,5.1345408,0.2413,996.880713,5.0,,Z,26.7672743,2018-03-10
A2,22,30,6,6,OPEN,0,5.33980241,0.2413,1035.90149,5.0,,Z,26.5449812,2018-03-10
A2,22,30,7,7,OPEN,0,3.55249251,0.2413,686.849095,5.0,,Z,25.6318618,2018-03-10
A2,22,30,8,8,OPEN,0,0.64791564,0.2413,125.360554,5.0,,Z,25.8247943,2018-03-10
A5,31,20,1,1,OPEN,0,9.51889149,0.2413,1825.22555,5.0,,Z,23.5322562,2018-05-08
A5,31,20,2,2,OPEN,0,10.8522897,0.2413,2081.77362,5.0,,Z,23.633785,2018-05-08
A5,31,20,3,3,OPEN,0,10.3745714,0.2413,1988.88329,5.0,,Z,23.4816438,2018-05-08
A5,31,20,4,4,OPEN,0,12.8528181,0.2413,2467.31394,5.0,,Z,23.8100789,2018-05-08
A5,31,20,5,5,OPEN,0,9.95463215,0.2413,1911.69234,5.0,,Z,23.9042985,2018-05-08
A5,31,20,6,6,OPEN,0,7.79425827,0.2413,1497.36106,5.0,,Z,23.994507,2018-05-08
A5,31,20,7,7,OPEN,0,1.90490706,0.2413,331.358824,5.0,,Z,9.06875071,2018-05-08
A5,31,20,8,8,OPEN,0,8.8598e-06,0.2413,0.00166206,5.0,,Z,18.8390591,2018-05-08
A5,31,20,9,9,OPEN,0,8.9319e-06,0.2413,0.0016761,5.0,,Z,18.8975992,2018-05-08
A5,31,20,10,10,OPEN,0,9.0063e-06,0.2413,0.00169059,5.0,,Z,18.9565183,2018-05-08
A5,31,20,11,11,OPEN,0,4.76724,0.2413,906.644406,5.0,,Z,21.6390587,2018-05-08
A5,31,21,11,11,OPEN,0,2.12548556,0.2413,366.469326,5.0,,Z,8.35350684,2018-05-08
A5,31,21,12,12,OPEN,0,9.99631551,0.2413,1927.17877,5.0,,Z,24.8823026,2018-05-08
A5,31,21,13,13,OPEN,0,0.21781564,0.2413,41.9244409,5.0,,Z,24.4695881,2018-05-08
A5,31,21,14,14,OPEN,0,0.46631324,0.2413,89.9122268,5.0,,Z,24.9172223,2018-05-08
A5,31,21,15,15,OPEN,0,0.03729421,0.2413,7.02060924,5.0,,Z,19.5102477,2018-05-08
A5,31,21,16,16,OPEN,0,0.01140926,0.2413,2.20379183,5.0,,Z,25.3793939,2018-05-08
A5,31,21,17,17,OPEN,0,0.01028188,0.2413,1.98632943,5.0,,Z,25.4192621,2018-05-08
A5,31,21,18,18,OPEN,0,0.00837757,0.2413,1.61812091,5.0,,Z,25.3671671,2018-05-08
A5,31,21,19,19,OPEN,0,0.00130818,0.2413,0.25277653,5.0,,Z,25.4742168,2018-05-08
A5,31,21,26,26,OPEN,0,1.72716762,0.2413,296.288794,5.0,,Z,7.97277073,2018-05-08
A5,31,21,27,27,OPEN,0,10.9303333,0.2413,2119.96597,5.0,,Z,26.4829393,2018-05-08
A5,31,21,28,28,OPEN,0,6.99504078,0.2413,1356.2656,5.0,,Z,26.3937647,2018-05-08
A5,31,21,29,29,OPEN,0,2.95046212,0.2413,532.596528,5.0,,Z,12.8899521,2018-05-08
A5,31,21,30,30,OPEN,0,0.00143428,0.2413,0.24536729,5.0,,Z,7.77335446,2018-05-08
A3,28,41,1,1,OPEN,0,0.46140772,0.2413,88.0151716,5.0,,Z,22.3116728,2018-07-13
A3,28,41,2,2,OPEN,0,0.75831999,0.2413,145.248792,5.0,,Z,23.2721406,2018-07-13
A3,28,41,3,3,OPEN,0,0.88837894,0.2413,170.145481,5.0,,Z,23.2513319,2018-07-13
A3,28,41,4,4,OPEN,0,0.3874894,0.2413,69.3436161,5.0,,Z,11.8584659,2018-07-13
A3,28,41,5,5,OPEN,0,0.0034267,0.2413,0.64938612,5.0,,Z,20.8711777,2018-07-13
A3,28,41,6,6,OPEN,0,0.06050059,0.2413,10.9242143,5.0,,Z,12.9251205,2018-07-13
A3,29,41,6,6,OPEN,0,0.22230312,0.2413,42.0595816,5.0,,Z,20.528901,2018-07-13
A3,29,41,7,7,OPEN,0,0.64252971,0.2413,122.542888,5.0,,Z,22.2708694,2018-07-13
A3,29,41,8,8,OPEN,0,0.66540139,0.2413,126.897976,5.0,,Z,22.2583502,2018-07-13
A3,29,41,9,9,OPEN,0,0.00575574,0.2413,1.08539305,5.0,,Z,19.8543798,2018-07-13
A3,29,41,10,10,OPEN,0,0.00376396,0.2413,0.65072605,5.0,,Z,8.56500597,2018-07-13
A3,29,41,11,11,OPEN,0,11.4239138,0.2413,2196.31392,5.0,,Z,24.1816844,2018-07-13
A3,29,41,12,12,OPEN,0,7.22295477,0.2413,1388.02737,5.0,,Z,24.0693527,2018-07-13
A3,29,41,13,13,OPEN,0,0.09197328,0.2413,17.6634994,5.0,,Z,23.9169305,2018-07-13
A3,29,41,14,14,OPEN,0,0.01171291,0.2413,2.01173384,5.0,,Z,8.0618652,2018-07-13
A3,29,41,15,15,OPEN,0,0.08641228,0.2413,16.3216174,5.0,,Z,20.1815981,2018-07-13
A3,29,41,16,16,OPEN,0,0.00557693,0.2413,1.07065957,5.0,,Z,23.8269825,2018-07-13
A3,29,41,26,26,OPEN,0,0.00145155,0.2413,0.25003276,5.0,,Z,8.28037068,2018-07-13
A3,29,41,27,27,OPEN,0,42.8544625,0.2413,8259.16432,5.0,,Z,24.7984275,2018-07-13
A3,29,41,28,28,OPEN,0,29.4091664,0.2413,5663.71109,5.0,,Z,24.6095599,2018-07-13
A3,29,41,29,29,OPEN,0,5.15300794,0.2413,915.698567,5.0,,Z,11.0876848,2018-07-13
A3,29,41,30,30,OPEN,0,11.1533073,0.2413,2146.15913,5.0,,Z,24.3999878,2018-07-13
A4,30,52,1,1,OPEN,0,16.8204311,0.2413,3167.02207,5.0,,X,19.5467847,2018-09-22
A4,31,52,1,1,OPEN,0,114.638625,0.2413,21593.5737,5.0,,X,19.6285104,2018-09-22
A4,31,52,2,2,OPEN,0,343.543807,0.2413,64709.1541,5.0,,X,19.6239692,2018-09-22
A4,31,52,3,3,OPEN,0,281.531562,0.2413,53007.5558,5.0,,X,19.5452964,2018-09-22
A4,31,52,4,4,OPEN,0,4.11305859,0.2413,563.137945,5.0,,X,1.24681307,2018-09-22
A4,32,52,4,4,OPEN,0,105.529234,0.2413,19352.6516,5.0,,X,15.0354827,2018-09-22
A4,32,51,4,4,OPEN,0,196.334389,0.2413,36663.7212,5.0,,X,17.995832,2018-09-22
A4,32,51,3,3,OPEN,0,69.9608215,0.2413,12987.0635,5.0,,X,16.9587852,2018-09-22
A4,33,51,3,3,OPEN,0,147.218408,0.2413,26941.8735,5.0,,X,14.7320791,2018-09-22
A4,33,51,4,4,OPEN,0,204.060282,0.2413,38194.7295,5.0,,X,18.417746,2018-09-22
A4,33,50,4,4,OPEN,0,32.7497567,0.2413,6114.36218,5.0,,X,17.9556326,2018-09-22
A4,34,50,4,4,OPEN,0,618.829822,0.2413,115722.564,5.0,,X,18.2492778,2018-09-22
A4,35,50,4,4,OPEN,0,35.3787103,0.2413,6558.2735,5.0,,X,16.7242515,2018-09-22
A4,35,50,3,3,OPEN,0,13.9347029,0.2413,2505.68692,5.0,,X,12.417742,2018-09-22
A4,35,49,3,3,OPEN,0,2.62507128,0.2413,472.786251,5.0,,X,12.6107293,2018-09-22
A4,35,49,2,2,OPEN,0,19.7799099,0.2413,3562.20771,5.0,,X,12.6026604,2018-09-22
A4,35,49,1,1,OPEN,0,9.28134211,0.2413,1660.09998,5.0,,X,11.8001926,2018-09-22
A4,36,49,29,29,OPEN,0,1250.10593,0.2413,235354.869,5.0,,X,19.5297244,2018-09-22
A4,36,48,29,29,OPEN,0,92.5748258,0.2413,17384.4129,5.0,,X,19.0336302,2018-09-22
A4,37,48,29,29,OPEN,0,601.555924,0.2413,112503.011,5.0,,X,18.2666847,2018-09-22
A4,38,48,29,29,OPEN,0,385.222078,0.2413,72037.4608,5.0,,X,18.249451,2018-09-22
A4,38,47,29,29,OPEN,0,208.284401,0.2413,38099.2995,5.0,,X,14.6639271,2018-09-22
A6,17,42,1,1,OPEN,0,0.00851819,0.2413,1.66753001,5.0,,Z,29.1774472,2018-11-17
A6,17,42,2,2,OPEN,0,0.00589925,0.2413,1.15472213,5.0,,Z,29.1450638,2018-11-17
A6,17,42,3,3,OPEN,0,0.00426409,0.2413,0.83462279,5.0,,Z,29.1334766,2018-11-17
A6,17,42,4,4,OPEN,0,0.00348151,0.2413,0.68140105,5.0,,Z,29.1129235,2018-11-17
A6,17,42,5,5,OPEN,0,0.00583015,0.2413,1.14092553,5.0,,Z,29.0730047,2018-11-17
A6,17,42,6,6,OPEN,0,0.48013036,0.2413,94.0237355,5.0,,Z,29.2847622,2018-11-17
A6,17,42,7,7,OPEN,0,0.7559195,0.2413,148.014389,5.0,,Z,29.2494491,2018-11-17
A6,17,42,8,8,OPEN,0,0.44352008,0.2413,86.2847673,5.0,,Z,27.3375463,2018-11-17
A6,17,42,9,9,OPEN,0,0.01299986,0.2413,2.54336344,5.0,,Z,28.9971914,2018-11-17
A6,17,42,10,10,OPEN,0,4.6874315,0.2413,885.794925,5.0,,Z,20.2808557,2018-11-17
A6,17,42,11,11,OPEN,0,16.026171,0.2413,3138.37999,5.0,,Z,29.2829349,2018-11-17
A6,17,42,12,12,OPEN,0,3.10133483,0.2413,591.563402,5.0,,Z,22.3011513,2018-11-17
A6,17,42,13,13,OPEN,0,0.44203512,0.2413,86.5428641,5.0,,Z,29.2113911,2018-11-17
A6,17,42,14,14,OPEN,0,0.32121675,0.2413,62.8814627,5.0,,Z,29.176116,2018-11-17
A6,17,42,15,15,OPEN,0,0.19726839,0.2413,38.5656639,5.0,,Z,28.7697673,2018-11-17
A6,17,42,16,16,OPEN,0,0.00961905,0.2413,1.88173933,5.0,,Z,28.9675333,2018-11-17
A6,17,42,17,17,OPEN,0,0.00443619,0.2413,0.86832188,5.0,,Z,29.1381517,2018-11-17
A6,17,42,18,18,OPEN,0,0.00549139,0.2413,1.07374839,5.0,,Z,28.8232805,2018-11-17
A6,17,42,26,26,OPEN,0,11.5814379,0.2413,2216.15361,5.0,,Z,23.0409917,2018-11-17
A6,17,42,27,27,OPEN,0,0.01601042,0.2413,3.00042542,5.0,,Z,18.6469006,2018-11-17
A6,17,42,28,28,OPEN,0,8.6548e-06,0.2413,0.00169139,5.0,,Z,28.6607118,2018-11-17
A6,17,42,29,29,OPEN,0,8.6553e-06,0.2413,0.00169135,5.0,,Z,28.6359906,2018-11-17
A6,17,42,30,30,OPEN,0,11.7123183,0.2413,2291.25917,5.0,,Z,28.9703919,2018-11-17
