SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7182346,0.5506395,0.0009807,0.0258531,2,SWOF,,,,
0.7382346,0.606589,0.000528,0.023613,2,SWOF,,,,
0.7582346,0.6638469,0.000256,0.0216192,2,SWOF,,,,
0.7782346,0.7213567,0.0001068,0.0198393,2,SWOF,,,,
0.7982346,0.7777315,3.54e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8310876,7.9e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8783462,9e-07,0.0155269,2,SWOF,,,,
0.8546313,0.9083363,0.0,0.0145683,2,SWOF,,,,
0.8582346,0.9106084,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9232196,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9358308,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.948442,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9610532,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9736644,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9862756,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988868,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7036786,0.0
,,,,2,SGOF,0.07,0.0183793,0.6145569,0.0
,,,,2,SGOF,0.09,0.0373253,0.5332479,0.0
,,,,2,SGOF,0.11,0.0568589,0.4593279,0.0
,,,,2,SGOF,0.13,0.076998,0.3926586,0.0
,,,,2,SGOF,0.15,0.0977585,0.3331045,0.0
,,,,2,SGOF,0.17,0.1191554,0.2804391,0.0
,,,,2,SGOF,0.19,0.1412019,0.2343278,0.0
,,,,2,SGOF,0.21,0.1639099,0.1943414,0.0
,,,,2,SGOF,0.23,0.1872895,0.1599839,0.0
,,,,2,SGOF,0.25,0.2113487,0.1307208,0.0
,,,,2,SGOF,0.27,0.2360929,0.1060051,0.0
,,,,2,SGOF,0.29,0.2615243,0.0852991,0.0
,,,,2,SGOF,0.31,0.2876418,0.068089,0.0
,,,,2,SGOF,0.33,0.3144395,0.0538965,0.0
,,,,2,SGOF,0.35,0.3419066,0.0422843,0.0
,,,,2,SGOF,0.37,0.3700262,0.0328597,0.0
,,,,2,SGOF,0.39,0.3987742,0.0252741,0.0
,,,,2,SGOF,0.41,0.4281187,0.0192224,0.0
,,,,2,SGOF,0.43,0.4580183,0.0144399,0.0
,,,,2,SGOF,0.45,0.4884216,0.0106991,0.0
,,,,2,SGOF,0.47,0.5192657,0.0078061,0.0
,,,,2,SGOF,0.49,0.5504752,0.0055969,0.0
,,,,2,SGOF,0.51,0.5819615,0.0039339,0.0
,,,,2,SGOF,0.53,0.6136216,0.0027023,0.0
,,,,2,SGOF,0.55,0.6453375,0.0018073,0.0
,,,,2,SGOF,0.57,0.6769755,0.0011712,0.0
,,,,2,SGOF,0.59,0.7083855,0.0007309,0.0
,,,,2,SGOF,0.61,0.7393997,0.0004356,0.0
,,,,2,SGOF,0.63,0.7698318,0.0002451,0.0
,,,,2,SGOF,0.65,0.7994737,0.0001282,0.0
,,,,2,SGOF,0.67,0.8280914,6.09e-05,0.0
,,,,2,SGOF,0.69,0.8554159,2.53e-05,0.0
,,,,2,SGOF,0.71,0.881126,8.6e-06,0.0
,,,,2,SGOF,0.73,0.9048113,2.1e-06,0.0
,,,,2,SGOF,0.75,0.9258765,3e-07,0.0
,,,,2,SGOF,0.77,0.9431891,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9828367,4.2468436,3,SWOF,,,,
0.0411401,2.53e-05,0.9618703,2.3013697,3,SWOF,,,,
0.0611401,0.0002285,0.9137919,0.9626147,3,SWOF,,,,
0.0811401,0.0006758,0.8598402,0.5164779,3,SWOF,,,,
0.1011401,0.0014158,0.8015699,0.3180815,3,SWOF,,,,
0.1211401,0.0024978,0.7402798,0.2138634,3,SWOF,,,,
0.1411401,0.0039734,0.6772303,0.1528055,3,SWOF,,,,
0.1611401,0.0058976,0.6136715,0.1141621,3,SWOF,,,,
0.1811401,0.0083288,0.5508099,0.0882547,3,SWOF,,,,
0.2011401,0.01133,0.4897542,0.0700927,3,SWOF,,,,
0.2211401,0.0149692,0.4314631,0.0568986,3,SWOF,,,,
0.2411401,0.0193193,0.3767056,0.0470302,3,SWOF,,,,
0.2611401,0.0244593,0.3260413,0.0394683,3,SWOF,,,,
0.2811401,0.0304742,0.2798193,0.0335536,3,SWOF,,,,
0.3011401,0.0374554,0.2381947,0.0288456,3,SWOF,,,,
0.3211401,0.0455008,0.2011557,0.0250404,3,SWOF,,,,
0.3411401,0.0547153,0.1685576,0.0219239,3,SWOF,,,,
0.3611401,0.0652104,0.1401572,0.0193412,3,SWOF,,,,
0.3811401,0.077104,0.1156454,0.0171784,3,SWOF,,,,
0.4011401,0.0905236,0.094679,0.0153504,3,SWOF,,,,
0.4211401,0.1056015,0.0768925,0.0137921,3,SWOF,,,,
0.4411401,0.1224654,0.0619226,0.0124538,3,SWOF,,,,
0.4611401,0.1412517,0.0494231,0.0112963,3,SWOF,,,,
0.4811401,0.1620973,0.0390692,0.010289,3,SWOF,,,,
0.5011401,0.1851368,0.0305628,0.0094072,3,SWOF,,,,
0.5211401,0.2104989,0.0236341,0.0086312,3,SWOF,,,,
0.5411401,0.2383015,0.0180427,0.0079449,3,SWOF,,,,
0.5611401,0.2686461,0.0135759,0.0073352,3,SWOF,,,,
0.5811401,0.3016107,0.0100476,0.0067913,3,SWOF,,,,
0.6011401,0.3372411,0.0072961,0.0063041,3,SWOF,,,,
0.6211401,0.3755411,0.0051818,0.0058661,3,SWOF,,,,
0.6411401,0.416461,0.003585,0.0054711,3,SWOF,,,,
0.6611401,0.4598847,0.0024035,0.0051136,3,SWOF,,,,
0.6811401,0.5056156,0.0015508,0.0047891,3,SWOF,,,,
0.7011401,0.5533609,0.000954,0.0044937,3,SWOF,,,,
0.7211401,0.6027154,0.0005522,0.004224,3,SWOF,,,,
0.7411401,0.6531423,0.0002949,0.0039773,3,SWOF,,,,
0.7611401,0.7039475,0.0001411,0.003751,3,SWOF,,,,
0.7811401,0.7542389,5.76e-05,0.003543,3,SWOF,,,,
0.8011401,0.8028868,1.83e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8483132,3.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8877479,4e-07,0.0030106,3,SWOF,,,,
0.8546313,0.9083363,0.0,0.0029076,3,SWOF,,,,
0.8611401,0.9124405,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9250517,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9376629,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9502741,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9628853,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9754965,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9881077,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7298244,0.0
,,,,3,SGOF,0.07,0.0161975,0.6480462,0.0
,,,,3,SGOF,0.09,0.0328346,0.5727329,0.0
,,,,3,SGOF,0.11,0.0499262,0.5033726,0.0
,,,,3,SGOF,0.13,0.067485,0.439805,0.0
,,,,3,SGOF,0.15,0.0855226,0.3819497,0.0
,,,,3,SGOF,0.17,0.1040495,0.3297008,0.0
,,,,3,SGOF,0.19,0.1230755,0.2828907,0.0
,,,,3,SGOF,0.21,0.1426098,0.2412826,0.0
,,,,3,SGOF,0.23,0.1626602,0.2045805,0.0
,,,,3,SGOF,0.25,0.1832337,0.172443,0.0
,,,,3,SGOF,0.27,0.204336,0.1444999,0.0
,,,,3,SGOF,0.29,0.2259712,0.1203678,0.0
,,,,3,SGOF,0.31,0.2481418,0.0996626,0.0
,,,,3,SGOF,0.33,0.270848,0.0820103,0.0
,,,,3,SGOF,0.35,0.2940878,0.0670544,0.0
,,,,3,SGOF,0.37,0.3178563,0.0544615,0.0
,,,,3,SGOF,0.39,0.3421452,0.0439242,0.0
,,,,3,SGOF,0.41,0.3669426,0.0351627,0.0
,,,,3,SGOF,0.43,0.3922323,0.0279255,0.0
,,,,3,SGOF,0.45,0.4179933,0.021988,0.0
,,,,3,SGOF,0.47,0.444199,0.0171522,0.0
,,,,3,SGOF,0.49,0.4708169,0.013244,0.0
,,,,3,SGOF,0.51,0.497808,0.0101121,0.0
,,,,3,SGOF,0.53,0.5251259,0.0076251,0.0
,,,,3,SGOF,0.55,0.5527167,0.0056703,0.0
,,,,3,SGOF,0.57,0.580518,0.0041512,0.0
,,,,3,SGOF,0.59,0.608459,0.0029856,0.0
,,,,3,SGOF,0.61,0.6364594,0.0021041,0.0
,,,,3,SGOF,0.63,0.6644299,0.0014486,0.0
,,,,3,SGOF,0.65,0.6922708,0.0009704,0.0
,,,,3,SGOF,0.67,0.7198726,0.0006294,0.0
,,,,3,SGOF,0.69,0.7471144,0.0003927,0.0
,,,,3,SGOF,0.71,0.7738637,0.0002337,0.0
,,,,3,SGOF,0.73,0.7999743,0.0001311,0.0
,,,,3,SGOF,0.75,0.8252837,6.82e-05,0.0
,,,,3,SGOF,0.77,0.8496083,3.21e-05,0.0
,,,,3,SGOF,0.79,0.8727346,1.31e-05,0.0
,,,,3,SGOF,0.81,0.8944022,4.3e-06,0.0
,,,,3,SGOF,0.83,0.9142676,1e-06,0.0
,,,,3,SGOF,0.85,0.9318077,1e-07,0.0
,,,,3,SGOF,0.87,0.9459321,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9764044,7.6946012,4,SWOF,,,,
0.2430852,4.48e-05,0.9472809,6.0583141,4,SWOF,,,,
0.2630852,0.0004166,0.879861,3.9341087,4,SWOF,,,,
0.2830852,0.0012584,0.8040239,2.6857075,4,SWOF,,,,
0.3030852,0.0026846,0.7228353,1.9075507,4,SWOF,,,,
0.3230852,0.0048154,0.6391948,1.3991392,4,SWOF,,,,
0.3430852,0.0077806,0.5559359,1.0539289,4,SWOF,,,,
0.3630852,0.011723,0.4756601,0.8118883,4,SWOF,,,,
0.3830852,0.0167997,0.4005286,0.6375112,4,SWOF,,,,
0.4030852,0.0231845,0.3321152,0.5089216,4,SWOF,,,,
0.4230852,0.0310694,0.2713571,0.4121622,4,SWOF,,,,
0.4430852,0.0406657,0.2186002,0.3380554,4,SWOF,,,,
0.4630852,0.0522053,0.1737065,0.2804053,4,SWOF,,,,
0.4830852,0.065941,0.1361898,0.2349307,4,SWOF,,,,
0.5030852,0.0821459,0.1053485,0.1986117,4,SWOF,,,,
0.5230852,0.1011279,0.080384,0.1692788,4,SWOF,,,,
0.5430852,0.1231814,0.0604503,0.1453472,4,SWOF,,,,
0.5630852,0.1486182,0.0447524,0.1256416,4,SWOF,,,,
0.5830852,0.1777553,0.032562,0.1092789,4,SWOF,,,,
0.6030852,0.2108982,0.0232332,0.0955867,4,SWOF,,,,
0.6230852,0.2483241,0.0162077,0.0840476,4,SWOF,,,,
0.6430852,0.2902585,0.0110114,0.0742592,4,SWOF,,,,
0.6630852,0.3368451,0.007248,0.0659052,4,SWOF,,,,
0.6830852,0.3881081,0.0045899,0.0587353,4,SWOF,,,,
0.7030852,0.4439067,0.0027696,0.052549,4,SWOF,,,,
0.7230852,0.5038811,0.0015709,0.0471854,4,SWOF,,,,
0.7430852,0.5673928,0.0008209,0.0425137,4,SWOF,,,,
0.7630852,0.633457,0.000383,0.0384269,4,SWOF,,,,
0.7830852,0.7006591,0.0001514,0.0348375,4,SWOF,,,,
0.8030852,0.7670088,4.62e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297416,9e-06,0.0288728,4,SWOF,,,,
0.8430852,0.884002,8e-07,0.0263868,4,SWOF,,,,
0.8546313,0.9083363,0.0,0.0250917,4,SWOF,,,,
0.8630852,0.913667,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9262782,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9388894,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9515006,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9641118,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.976723,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9893342,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6681835,0.0
,,,,4,SGOF,0.07,0.021508,0.5695461,0.0
,,,,4,SGOF,0.09,0.0437929,0.4809532,0.0
,,,,4,SGOF,0.11,0.0668869,0.402078,0.0
,,,,4,SGOF,0.13,0.0908169,0.3327224,0.0
,,,,4,SGOF,0.15,0.1156074,0.2725484,0.0
,,,,4,SGOF,0.17,0.14128,0.2210277,0.0
,,,,4,SGOF,0.19,0.167854,0.1774726,0.0
,,,,4,SGOF,0.21,0.1953449,0.1410922,0.0
,,,,4,SGOF,0.23,0.2237646,0.1110497,0.0
,,,,4,SGOF,0.25,0.2531195,0.0865107,0.0
,,,,4,SGOF,0.27,0.2834101,0.0666783,0.0
,,,,4,SGOF,0.29,0.314629,0.0508168,0.0
,,,,4,SGOF,0.31,0.3467596,0.0382641,0.0
,,,,4,SGOF,0.33,0.3797739,0.0284373,0.0
,,,,4,SGOF,0.35,0.4136305,0.0208319,0.0
,,,,4,SGOF,0.37,0.4482723,0.0150176,0.0
,,,,4,SGOF,0.39,0.4836243,0.010632,0.0
,,,,4,SGOF,0.41,0.5195909,0.0073735,0.0
,,,,4,SGOF,0.43,0.5560536,0.0049934,0.0
,,,,4,SGOF,0.45,0.5928694,0.0032888,0.0
,,,,4,SGOF,0.47,0.6298683,0.002096,0.0
,,,,4,SGOF,0.49,0.6668519,0.0012839,0.0
,,,,4,SGOF,0.51,0.7035922,0.0007491,0.0
,,,,4,SGOF,0.53,0.7398293,0.0004113,0.0
,,,,4,SGOF,0.55,0.7752685,0.0002088,0.0
,,,,4,SGOF,0.57,0.8095751,9.54e-05,0.0
,,,,4,SGOF,0.59,0.8423633,3.76e-05,0.0
,,,,4,SGOF,0.61,0.8731722,1.19e-05,0.0
,,,,4,SGOF,0.63,0.9014126,2.6e-06,0.0
,,,,4,SGOF,0.65,0.9262158,2e-07,0.0
,,,,4,SGOF,0.67,0.9457682,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9314666,8.5906109,5,SWOF,,,,
0.6214667,0.0003266,0.8434892,7.4379389,5,SWOF,,,,
0.6414667,0.0034215,0.6403401,5.6317646,5,SWOF,,,,
0.6614667,0.0114448,0.4394644,4.3170788,5,SWOF,,,,
0.6814667,0.0268291,0.2741139,3.3468376,5,SWOF,,,,
0.7014667,0.052695,0.1567579,2.6216793,5,SWOF,,,,
0.7214667,0.0930442,0.0825764,2.0733502,5,SWOF,,,,
0.7414667,0.1528513,0.0398358,1.6542519,5,SWOF,,,,
0.7614667,0.2370222,0.0172062,1.3307244,5,SWOF,,,,
0.7814667,0.349876,0.0063632,1.0786562,5,SWOF,,,,
0.8014667,0.4922742,0.0018479,0.8805674,5,SWOF,,,,
0.8214667,0.6570258,0.0003544,0.723644,5,SWOF,,,,
0.8414667,0.8211123,3.33e-05,0.5983943,5,SWOF,,,,
0.8546313,0.9083363,0.0,0.5306879,5,SWOF,,,,
0.8614667,0.9126464,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9252576,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9378688,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.95048,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9630912,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9757024,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9883136,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.3897193,0.0
,,,,5,SGOF,0.07,0.0557559,0.2490517,0.0
,,,,5,SGOF,0.09,0.1167414,0.1511762,0.0
,,,,5,SGOF,0.11,0.1833382,0.0871507,0.0
,,,,5,SGOF,0.13,0.2558023,0.0475451,0.0
,,,,5,SGOF,0.15,0.3341955,0.02434,0.0
,,,,5,SGOF,0.17,0.4182539,0.0115168,0.0
,,,,5,SGOF,0.19,0.5071992,0.0049115,0.0
,,,,5,SGOF,0.21,0.5995085,0.0018102,0.0
,,,,5,SGOF,0.23,0.6926881,0.0005349,0.0
,,,,5,SGOF,0.25,0.7830843,0.0001088,0.0
,,,,5,SGOF,0.27,0.8655949,1.02e-05,0.0
,,,,5,SGOF,0.29,0.9321302,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9126643,8.7222763,6,SWOF,,,,
0.6681542,0.000522,0.7998357,7.6624266,6,SWOF,,,,
0.6881542,0.00568,0.5469815,5.9615294,6,SWOF,,,,
0.7081542,0.0196691,0.3229596,4.6851851,6,SWOF,,,,
0.7281542,0.0477057,0.1669825,3.7165112,6,SWOF,,,,
0.7481542,0.0969303,0.0764002,2.9736058,6,SWOF,,,,
0.7681542,0.1766095,0.030593,2.3982947,6,SWOF,,,,
0.7881542,0.2958088,0.0102264,1.9487344,6,SWOF,,,,
0.8081542,0.4601158,0.0025746,1.5944746,6,SWOF,,,,
0.8281542,0.6610219,0.0003946,1.3131135,6,SWOF,,,,
0.8481542,0.8548712,2.6e-05,1.0880024,6,SWOF,,,,
0.8546313,0.9083363,0.0,1.0281423,6,SWOF,,,,
0.8681542,0.9168633,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9294745,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9420857,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9546969,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9673081,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9799193,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9925305,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.318741,0.0
,,,,6,SGOF,0.07,0.0693813,0.1811938,0.0
,,,,6,SGOF,0.09,0.1468331,0.0958341,0.0
,,,,6,SGOF,0.11,0.2329899,0.0469557,0.0
,,,,6,SGOF,0.13,0.3281308,0.0210267,0.0
,,,,6,SGOF,0.15,0.4318815,0.0083757,0.0
,,,,6,SGOF,0.17,0.5427124,0.0028249,0.0
