SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,3,SGOF,0.11,0.017222,0.6519945,0.0
,,,,3,SGOF,0.13,0.0238326,0.5928849,0.0
,,,,3,SGOF,0.15,0.0309975,0.5354361,0.0
,,,,3,SGOF,0.17,0.0387861,0.4801575,0.0
,,,,3,SGOF,0.19,0.0472687,0.4275172,0.0
,,,,3,SGOF,0.21,0.0565174,0.377915,0.0
,,,,3,SGOF,0.23,0.0666063,0.3316646,0.0
,,,,3,SGOF,0.25,0.0776111,0.2889842,0.0
,,,,3,SGOF,0.27,0.0896089,0.2499947,0.0
,,,,3,SGOF,0.29,0.1026775,0.2147244,0.0
,,,,3,SGOF,0.31,0.1168945,0.1831186,0.0
,,,,3,SGOF,0.33,0.1323363,0.1550527,0.0
,,,,3,SGOF,0.35,0.1490767,0.1303468,0.0
,,,,3,SGOF,0.37,0.1671849,0.1087806,0.0
,,,,3,SGOF,0.39,0.1867242,0.0901075,0.0
,,,,3,SGOF,0.41,0.2077491,0.0740671,0.0
,,,,3,SGOF,0.43,0.2303035,0.060395,0.0
,,,,3,SGOF,0.45,0.2544177,0.0488318,0.0
,,,,3,SGOF,0.47,0.2801061,0.0391286,0.0
,,,,3,SGOF,0.49,0.3073642,0.0310512,0.0
,,,,3,SGOF,0.51,0.3361662,0.0243835,0.0
,,,,3,SGOF,0.53,0.3664629,0.0189278,0.0
,,,,3,SGOF,0.55,0.3981794,0.0145061,0.0
,,,,3,SGOF,0.57,0.4312142,0.0109594,0.0
,,,,3,SGOF,0.59,0.4654379,0.0081472,0.0
,,,,3,SGOF,0.61,0.5006939,0.0059458,0.0
,,,,3,SGOF,0.63,0.5367991,0.0042478,0.0
,,,,3,SGOF,0.65,0.5735453,0.0029601,0.0
,,,,3,SGOF,0.67,0.6107022,0.0020028,0.0
,,,,3,SGOF,0.69,0.6480197,0.0013078,0.0
,,,,3,SGOF,0.71,0.685232,0.0008176,0.0
,,,,3,SGOF,0.73,0.7220603,0.000484,0.0
,,,,3,SGOF,0.75,0.7582149,0.0002669,0.0
,,,,3,SGOF,0.77,0.7933963,0.0001339,0.0
,,,,3,SGOF,0.79,0.8272915,5.88e-05,0.0
,,,,3,SGOF,0.81,0.8595628,2.11e-05,0.0
,,,,3,SGOF,0.83,0.8898189,5.4e-06,0.0
,,,,3,SGOF,0.85,0.9175274,7e-07,0.0
,,,,3,SGOF,0.87,0.9416348,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9741487,7.6946012,4,SWOF,,,,
0.2430852,5.57e-05,0.9431734,6.0583141,4,SWOF,,,,
0.2630852,0.0004911,0.872927,3.9341087,4,SWOF,,,,
0.2830852,0.0014434,0.7953623,2.6857075,4,SWOF,,,,
0.3030852,0.003024,0.7133896,1.9075507,4,SWOF,,,,
0.3230852,0.0053516,0.6297269,1.3991392,4,SWOF,,,,
0.3430852,0.0085559,0.5470055,1.0539289,4,SWOF,,,,
0.3630852,0.0127789,0.4676287,0.8118883,4,SWOF,,,,
0.3830852,0.018177,0.3935843,0.6375112,4,SWOF,,,,
0.4030852,0.0249224,0.326309,0.5089216,4,SWOF,,,,
0.4230852,0.033205,0.2666436,0.4121622,4,SWOF,,,,
0.4430852,0.0432324,0.2148745,0.3380554,4,SWOF,,,,
0.4630852,0.0552315,0.1708343,0.2804053,4,SWOF,,,,
0.4830852,0.0694478,0.134029,0.2349307,4,SWOF,,,,
0.5030852,0.0861452,0.1037618,0.1986117,4,SWOF,,,,
0.5230852,0.1056094,0.0792465,0.1692788,4,SWOF,,,,
0.5430852,0.1281469,0.0596654,0.1453472,4,SWOF,,,,
0.5630852,0.1540343,0.0442317,0.1256416,4,SWOF,,,,
0.5830852,0.1835672,0.0322339,0.1092789,4,SWOF,,,,
0.6030852,0.2170271,0.0230416,0.0955867,4,SWOF,,,,
0.6230852,0.2546649,0.016109,0.0840476,4,SWOF,,,,
0.6430852,0.2966792,0.010973,0.0742592,4,SWOF,,,,
0.6630852,0.3431879,0.0072458,0.0659052,4,SWOF,,,,
0.6830852,0.3941933,0.0046069,0.0587353,4,SWOF,,,,
0.7030852,0.4495396,0.0027942,0.052549,4,SWOF,,,,
0.7230852,0.5088629,0.0015957,0.0471854,4,SWOF,,,,
0.7430852,0.5715357,0.0008417,0.0425137,4,SWOF,,,,
0.7630852,0.6366038,0.0003981,0.0384269,4,SWOF,,,,
0.7830852,0.7027115,0.0001608,0.0348375,4,SWOF,,,,
0.8030852,0.7679903,5.09e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297453,1.06e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8834892,1.1e-06,0.0263868,4,SWOF,,,,
0.856347,0.9114246,0.0,0.0249057,4,SWOF,,,,
0.8630852,0.9155793,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9279112,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.940243,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9525749,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9649068,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9772386,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9895705,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7887798,0.0
,,,,4,SGOF,0.07,0.0071838,0.7095755,0.0
,,,,4,SGOF,0.09,0.0149909,0.6315952,0.0
,,,,4,SGOF,0.11,0.0236017,0.5558466,0.0
,,,,4,SGOF,0.13,0.0331775,0.4834499,0.0
,,,,4,SGOF,0.15,0.0438787,0.4154489,0.0
,,,,4,SGOF,0.17,0.0558699,0.3527001,0.0
,,,,4,SGOF,0.19,0.0693211,0.2958094,0.0
,,,,4,SGOF,0.21,0.0844077,0.2451086,0.0
,,,,4,SGOF,0.23,0.1013084,0.2006647,0.0
,,,,4,SGOF,0.25,0.1202029,0.1623142,0.0
,,,,4,SGOF,0.27,0.141267,0.1297133,0.0
,,,,4,SGOF,0.29,0.1646675,0.1023915,0.0
,,,,4,SGOF,0.31,0.1905544,0.079804,0.0
,,,,4,SGOF,0.33,0.219053,0.0613763,0.0
,,,,4,SGOF,0.35,0.2502537,0.0465377,0.0
,,,,4,SGOF,0.37,0.2842021,0.0347465,0.0
,,,,4,SGOF,0.39,0.3208876,0.0255046,0.0
,,,,4,SGOF,0.41,0.3602336,0.018366,0.0
,,,,4,SGOF,0.43,0.4020887,0.0129396,0.0
,,,,4,SGOF,0.45,0.4462204,0.0088881,0.0
,,,,4,SGOF,0.47,0.4923122,0.005925,0.0
,,,,4,SGOF,0.49,0.5399649,0.0038099,0.0
,,,,4,SGOF,0.51,0.5887023,0.0023438,0.0
,,,,4,SGOF,0.53,0.6379806,0.0013637,0.0
,,,,4,SGOF,0.55,0.687201,0.0007382,0.0
,,,,4,SGOF,0.57,0.7357225,0.0003625,0.0
,,,,4,SGOF,0.59,0.7828709,0.0001551,0.0
,,,,4,SGOF,0.61,0.8279377,5.37e-05,0.0
,,,,4,SGOF,0.63,0.8701484,1.29e-05,0.0
,,,,4,SGOF,0.65,0.9085399,1.4e-06,0.0
,,,,4,SGOF,0.67,0.941331,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9268568,8.5906109,5,SWOF,,,,
0.6214667,0.0003888,0.8364523,7.4379389,5,SWOF,,,,
0.6414667,0.0038211,0.6326501,5.6317646,5,SWOF,,,,
0.6614667,0.0124081,0.4344832,4.3170788,5,SWOF,,,,
0.6814667,0.0285334,0.2720932,3.3468376,5,SWOF,,,,
0.7014667,0.0552308,0.1565885,2.6216793,5,SWOF,,,,
0.7214667,0.0963031,0.0831276,2.0733502,5,SWOF,,,,
0.7414667,0.1565831,0.0405437,1.6542519,5,SWOF,,,,
0.7614667,0.2405343,0.0177735,1.3307244,5,SWOF,,,,
0.7814667,0.351984,0.0067198,1.0786562,5,SWOF,,,,
0.8014667,0.491531,0.0020247,0.8805674,5,SWOF,,,,
0.8214667,0.652374,0.0004161,0.723644,5,SWOF,,,,
0.8414667,0.8135389,4.31e-05,0.5983943,5,SWOF,,,,
0.856347,0.9114246,0.0,0.5224532,5,SWOF,,,,
0.8614667,0.9145813,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9269132,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9392451,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9515769,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9639088,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9762406,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9885725,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5433703,0.0
,,,,5,SGOF,0.07,0.0193791,0.3873941,0.0
,,,,5,SGOF,0.09,0.0443884,0.2594819,0.0
,,,,5,SGOF,0.11,0.0776687,0.1633408,0.0
,,,,5,SGOF,0.13,0.1220038,0.0965948,0.0
,,,,5,SGOF,0.15,0.1802139,0.0534541,0.0
,,,,5,SGOF,0.17,0.2546676,0.0273987,0.0
,,,,5,SGOF,0.19,0.346454,0.0127488,0.0
,,,,5,SGOF,0.21,0.4543673,0.0051922,0.0
,,,,5,SGOF,0.23,0.5741019,0.0017291,0.0
,,,,5,SGOF,0.25,0.698182,0.0004084,0.0
,,,,5,SGOF,0.27,0.8167748,4.69e-05,0.0
,,,,5,SGOF,0.29,0.9180517,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.907462,8.7222763,6,SWOF,,,,
0.6681542,0.0006145,0.7926308,7.6624266,6,SWOF,,,,
0.6881542,0.0062581,0.5411329,5.9615294,6,SWOF,,,,
0.7081542,0.0210187,0.3211687,4.6851851,6,SWOF,,,,
0.7281542,0.04996,0.1677057,3.7165112,6,SWOF,,,,
0.7481542,0.0998371,0.0777113,2.9736058,6,SWOF,,,,
0.7681542,0.1796551,0.031698,2.3982947,6,SWOF,,,,
0.7881542,0.2974648,0.0108873,1.9487344,6,SWOF,,,,
0.8081542,0.4580872,0.00287,1.5944746,6,SWOF,,,,
0.8281542,0.6534776,0.0004792,1.3131135,6,SWOF,,,,
0.8481542,0.8442475,3.41e-05,1.0880024,6,SWOF,,,,
0.856347,0.9114246,0.0,1.0127652,6,SWOF,,,,
0.8681542,0.9187048,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9310367,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9433685,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9557004,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9680323,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9803641,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.992696,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4681114,0.0
,,,,6,SGOF,0.07,0.0245674,0.3008232,0.0
,,,,6,SGOF,0.09,0.0585914,0.1771244,0.0
,,,,6,SGOF,0.11,0.1070871,0.0955441,0.0
,,,,6,SGOF,0.13,0.1753227,0.0469254,0.0
,,,,6,SGOF,0.15,0.267888,0.0205921,0.0
,,,,6,SGOF,0.17,0.386553,0.0077515,0.0
,,,,6,SGOF,0.19,0.5275159,0.002303,0.0
