SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.51,0.2839342,0.0393229,0.0
,,,,2,SGOF,0.53,0.3230217,0.0299584,0.0
,,,,2,SGOF,0.55,0.3650459,0.0223687,0.0
,,,,2,SGOF,0.57,0.4098525,0.0163158,0.0
,,,,2,SGOF,0.59,0.4572132,0.0115761,0.0
,,,,2,SGOF,0.61,0.506822,0.0079432,0.0
,,,,2,SGOF,0.63,0.5582943,0.0052291,0.0
,,,,2,SGOF,0.65,0.6111694,0.0032649,0.0
,,,,2,SGOF,0.67,0.6649168,0.0019002,0.0
,,,,2,SGOF,0.69,0.718945,0.0010028,0.0
,,,,2,SGOF,0.71,0.7726109,0.0004572,0.0
,,,,2,SGOF,0.73,0.8252248,0.0001635,0.0
,,,,2,SGOF,0.75,0.87603,3.6e-05,0.0
,,,,2,SGOF,0.77,0.9240587,1.7e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9553464,4.2468436,3,SWOF,,,,
0.0411401,0.0001201,0.910631,2.3013697,3,SWOF,,,,
0.0611401,0.0008979,0.8231702,0.9626147,3,SWOF,,,,
0.0811401,0.0023486,0.7398079,0.5164779,3,SWOF,,,,
0.1011401,0.0044874,0.6612897,0.3180815,3,SWOF,,,,
0.1211401,0.0073501,0.5880057,0.2138634,3,SWOF,,,,
0.1411401,0.0109826,0.5201165,0.1528055,3,SWOF,,,,
0.1611401,0.0154372,0.4576414,0.1141621,3,SWOF,,,,
0.1811401,0.0207713,0.4005106,0.0882547,3,SWOF,,,,
0.2011401,0.0270468,0.3485942,0.0700927,3,SWOF,,,,
0.2211401,0.0343288,0.3017176,0.0568986,3,SWOF,,,,
0.2411401,0.042686,0.2596689,0.0470302,3,SWOF,,,,
0.2611401,0.0521891,0.222203,0.0394683,3,SWOF,,,,
0.2811401,0.0629109,0.1890459,0.0335536,3,SWOF,,,,
0.3011401,0.0749252,0.1599006,0.0288456,3,SWOF,,,,
0.3211401,0.0883058,0.134453,0.0250404,3,SWOF,,,,
0.3411401,0.1031255,0.1123801,0.0219239,3,SWOF,,,,
0.3611401,0.1194551,0.093358,0.0193412,3,SWOF,,,,
0.3811401,0.1373615,0.0770686,0.0171784,3,SWOF,,,,
0.4011401,0.1569063,0.0632063,0.0153504,3,SWOF,,,,
0.4211401,0.1781438,0.0514826,0.0137921,3,SWOF,,,,
0.4411401,0.2011194,0.041629,0.0124538,3,SWOF,,,,
0.4611401,0.2258665,0.0333998,0.0112963,3,SWOF,,,,
0.4811401,0.2524053,0.0265721,0.010289,3,SWOF,,,,
0.5011401,0.2807392,0.0209462,0.0094072,3,SWOF,,,,
0.5211401,0.3108531,0.0163445,0.0086312,3,SWOF,,,,
0.5411401,0.3427105,0.0126104,0.0079449,3,SWOF,,,,
0.5611401,0.3762519,0.0096102,0.0073352,3,SWOF,,,,
0.5811401,0.4114274,0.0072303,0.0067913,3,SWOF,,,,
0.6011401,0.4480863,0.0053536,0.0063041,3,SWOF,,,,
0.6211401,0.486081,0.0038918,0.0058661,3,SWOF,,,,
0.6411401,0.5252303,0.0027695,0.0054711,3,SWOF,,,,
0.6611401,0.5653174,0.0019219,0.0051136,3,SWOF,,,,
0.6811401,0.6060882,0.0012945,0.0047891,3,SWOF,,,,
0.7011401,0.6472489,0.000841,0.0044937,3,SWOF,,,,
0.7211401,0.6884638,0.0005226,0.004224,3,SWOF,,,,
0.7411401,0.729352,0.000307,0.0039773,3,SWOF,,,,
0.7611401,0.7694829,0.0001677,0.003751,3,SWOF,,,,
0.7811401,0.808368,8.31e-05,0.003543,3,SWOF,,,,
0.8011401,0.8454448,3.58e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8800435,1.26e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9113005,3.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9378587,4e-07,0.002859,3,SWOF,,,,
0.8811401,0.9570422,0.0,0.0027181,3,SWOF,,,,
0.8821412,0.9578543,0.0,0.0027116,3,SWOF,,,,
0.9011401,0.9646482,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9718001,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.978952,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9861039,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9932558,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9241883,0.0
,,,,3,SGOF,0.07,4.25e-05,0.8877443,0.0
,,,,3,SGOF,0.09,0.0002371,0.8484558,0.0
,,,,3,SGOF,0.11,0.0006607,0.8066939,0.0
,,,,3,SGOF,0.13,0.001384,0.7628724,0.0
,,,,3,SGOF,0.15,0.0024785,0.7174462,0.0
,,,,3,SGOF,0.17,0.004019,0.6709001,0.0
,,,,3,SGOF,0.19,0.0060844,0.6237339,0.0
,,,,3,SGOF,0.21,0.0087584,0.5764463,0.0
,,,,3,SGOF,0.23,0.0121301,0.5295198,0.0
,,,,3,SGOF,0.25,0.0162944,0.4834081,0.0
,,,,3,SGOF,0.27,0.0213516,0.4385261,0.0
,,,,3,SGOF,0.29,0.0274077,0.3952422,0.0
,,,,3,SGOF,0.31,0.034574,0.3538741,0.0
,,,,3,SGOF,0.33,0.0429668,0.3146858,0.0
,,,,3,SGOF,0.35,0.0527062,0.2778858,0.0
,,,,3,SGOF,0.37,0.0639154,0.243628,0.0
,,,,3,SGOF,0.39,0.0767192,0.212012,0.0
,,,,3,SGOF,0.41,0.0912424,0.1830861,0.0
,,,,3,SGOF,0.43,0.1076076,0.1568504,0.0
,,,,3,SGOF,0.45,0.1259325,0.1332614,0.0
,,,,3,SGOF,0.47,0.1463273,0.1122378,0.0
,,,,3,SGOF,0.49,0.1688914,0.0936661,0.0
,,,,3,SGOF,0.51,0.1937091,0.0774078,0.0
,,,,3,SGOF,0.53,0.2208461,0.0633053,0.0
,,,,3,SGOF,0.55,0.2503448,0.0511887,0.0
,,,,3,SGOF,0.57,0.2822198,0.0408813,0.0
,,,,3,SGOF,0.59,0.3164535,0.0322044,0.0
,,,,3,SGOF,0.61,0.3529915,0.0249822,0.0
,,,,3,SGOF,0.63,0.3917385,0.0190442,0.0
,,,,3,SGOF,0.65,0.4325553,0.0142284,0.0
,,,,3,SGOF,0.67,0.4752557,0.0103828,0.0
,,,,3,SGOF,0.69,0.5196061,0.0073666,0.0
,,,,3,SGOF,0.71,0.5653252,0.0050509,0.0
,,,,3,SGOF,0.73,0.6120862,0.0033184,0.0
,,,,3,SGOF,0.75,0.6595205,0.0020637,0.0
,,,,3,SGOF,0.77,0.7072223,0.0011927,0.0
,,,,3,SGOF,0.79,0.7547544,0.0006217,0.0
,,,,3,SGOF,0.81,0.8016512,0.0002772,0.0
,,,,3,SGOF,0.83,0.847415,9.49e-05,0.0
,,,,3,SGOF,0.85,0.8914847,1.87e-05,0.0
,,,,3,SGOF,0.87,0.9330559,5e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9415744,7.6946012,4,SWOF,,,,
0.2430852,0.000199,0.8835197,6.0583141,4,SWOF,,,,
0.2630852,0.0015007,0.7715675,3.9341087,4,SWOF,,,,
0.2830852,0.0039683,0.6675135,2.6857075,4,SWOF,,,,
0.3030852,0.0076672,0.5723355,1.9075507,4,SWOF,,,,
0.3230852,0.0126985,0.4863786,1.3991392,4,SWOF,,,,
0.3430852,0.0191831,0.4096051,1.0539289,4,SWOF,,,,
0.3630852,0.0272558,0.3417611,0.8118883,4,SWOF,,,,
0.3830852,0.0370626,0.2824538,0.6375112,4,SWOF,,,,
0.4030852,0.0487585,0.2311849,0.5089216,4,SWOF,,,,
0.4230852,0.0625049,0.1873682,0.4121622,4,SWOF,,,,
0.4430852,0.0784673,0.1503481,0.3380554,4,SWOF,,,,
0.4630852,0.0968111,0.1194241,0.2804053,4,SWOF,,,,
0.4830852,0.117698,0.0938785,0.2349307,4,SWOF,,,,
0.5030852,0.1412804,0.0730043,0.1986117,4,SWOF,,,,
0.5230852,0.167695,0.056129,0.1692788,4,SWOF,,,,
0.5430852,0.1970564,0.0426311,0.1453472,4,SWOF,,,,
0.5630852,0.2294481,0.0319511,0.1256416,4,SWOF,,,,
0.5830852,0.2649142,0.0235958,0.1092789,4,SWOF,,,,
0.6030852,0.3034501,0.0171377,0.0955867,4,SWOF,,,,
0.6230852,0.3449922,0.012212,0.0840476,4,SWOF,,,,
0.6430852,0.3894358,0.0085276,0.0742592,4,SWOF,,,,
0.6630852,0.4366107,0.0058171,0.0659052,4,SWOF,,,,
0.6830852,0.4861603,0.0038508,0.0587353,4,SWOF,,,,
0.7030852,0.5376867,0.0024582,0.052549,4,SWOF,,,,
0.7230852,0.5906872,0.0015001,0.0471854,4,SWOF,,,,
0.7430852,0.6445461,0.0008648,0.0425137,4,SWOF,,,,
0.7630852,0.6985262,0.0004629,0.0384269,4,SWOF,,,,
0.7830852,0.7517574,0.0002241,0.0348375,4,SWOF,,,,
0.8030852,0.8032156,9.41e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8516784,3.19e-05,0.0288728,4,SWOF,,,,
0.8430852,0.895601,7.5e-06,0.0263868,4,SWOF,,,,
0.8630852,0.932636,9e-07,0.0241726,4,SWOF,,,,
0.8821412,0.9578543,0.0,0.0222878,4,SWOF,,,,
0.8830852,0.9581918,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9653437,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9724956,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9796475,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9867994,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9939514,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8972908,0.0
,,,,4,SGOF,0.07,8.46e-05,0.8466609,0.0
,,,,4,SGOF,0.09,0.0004793,0.7918951,0.0
,,,,4,SGOF,0.11,0.001354,0.7339168,0.0
,,,,4,SGOF,0.13,0.0028738,0.6737549,0.0
,,,,4,SGOF,0.15,0.0052126,0.6124962,0.0
,,,,4,SGOF,0.17,0.0085577,0.5512275,0.0
,,,,4,SGOF,0.19,0.0131124,0.4909813,0.0
,,,,4,SGOF,0.21,0.0190967,0.4326924,0.0
,,,,4,SGOF,0.23,0.0267483,0.3771686,0.0
,,,,4,SGOF,0.25,0.0363212,0.325072,0.0
,,,,4,SGOF,0.27,0.0480841,0.2769099,0.0
,,,,4,SGOF,0.29,0.0623178,0.2330337,0.0
,,,,4,SGOF,0.31,0.0793094,0.1936416,0.0
,,,,4,SGOF,0.33,0.0993469,0.1587889,0.0
,,,,4,SGOF,0.35,0.1227098,0.1284021,0.0
,,,,4,SGOF,0.37,0.1496587,0.1022988,0.0
,,,,4,SGOF,0.39,0.1804223,0.0802098,0.0
,,,,4,SGOF,0.41,0.2151822,0.0618039,0.0
,,,,4,SGOF,0.43,0.2540561,0.0467108,0.0
,,,,4,SGOF,0.45,0.2970798,0.0345427,0.0
,,,,4,SGOF,0.47,0.3441886,0.0249115,0.0
,,,,4,SGOF,0.49,0.3952,0.0174429,0.0
,,,,4,SGOF,0.51,0.4497993,0.0117859,0.0
,,,,4,SGOF,0.53,0.5075291,0.007619,0.0
,,,,4,SGOF,0.55,0.5677867,0.0046535,0.0
,,,,4,SGOF,0.57,0.6298285,0.0026344,0.0
,,,,4,SGOF,0.59,0.6927843,0.0013397,0.0
,,,,4,SGOF,0.61,0.755677,0.0005785,0.0
,,,,4,SGOF,0.63,0.8174394,0.0001886,0.0
,,,,4,SGOF,0.65,0.8768959,3.37e-05,0.0
,,,,4,SGOF,0.67,0.9324935,5e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8633152,8.5906109,5,SWOF,,,,
0.6214667,0.0010626,0.7353696,7.4379389,5,SWOF,,,,
0.6414667,0.008391,0.5127787,5.6317646,5,SWOF,,,,
0.6614667,0.0235513,0.3416484,4.3170788,5,SWOF,,,,
0.6814667,0.0483271,0.2165763,3.3468376,5,SWOF,,,,
0.7014667,0.084813,0.1299762,2.6216793,5,SWOF,,,,
0.7214667,0.1351823,0.0734618,2.0733502,5,SWOF,,,,
0.7414667,0.2013559,0.0388026,1.6542519,5,SWOF,,,,
0.7614667,0.2845268,0.0188724,1.3307244,5,SWOF,,,,
0.7814667,0.3846936,0.0083447,1.0786562,5,SWOF,,,,
0.8014667,0.5011393,0.0033495,0.8805674,5,SWOF,,,,
0.8214667,0.6276698,0.0011037,0.723644,5,SWOF,,,,
0.8414667,0.7554636,0.0002627,0.5983943,5,SWOF,,,,
0.8614667,0.8710699,3.34e-05,0.497719,5,SWOF,,,,
0.8814667,0.9554207,1e-07,0.4162596,5,SWOF,,,,
0.8821412,0.9578543,0.0,0.4140122,5,SWOF,,,,
0.9014667,0.9647649,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9719168,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9790687,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9862207,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9933726,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7238931,0.0
,,,,5,SGOF,0.07,0.0008661,0.5857133,0.0
,,,,5,SGOF,0.09,0.0053398,0.4497143,0.0
,,,,5,SGOF,0.11,0.0163174,0.3265258,0.0
,,,,5,SGOF,0.13,0.0372842,0.2232254,0.0
,,,,5,SGOF,0.15,0.0723757,0.1428639,0.0
,,,,5,SGOF,0.17,0.1261266,0.0848781,0.0
,,,,5,SGOF,0.19,0.2028076,0.0461578,0.0
,,,,5,SGOF,0.21,0.305246,0.0223943,0.0
,,,,5,SGOF,0.23,0.4331842,0.0092236,0.0
,,,,5,SGOF,0.25,0.5815934,0.0028976,0.0
,,,,5,SGOF,0.27,0.7398303,0.0005197,0.0
,,,,5,SGOF,0.29,0.8923467,1.22e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8366718,8.7222763,6,SWOF,,,,
0.6681542,0.0015475,0.6876374,7.6624266,6,SWOF,,,,
0.6881542,0.0124231,0.4393311,5.9615294,6,SWOF,,,,
0.7081542,0.0355568,0.263442,4.6851851,6,SWOF,,,,
0.7281542,0.0743316,0.1465661,3.7165112,6,SWOF,,,,
0.7481542,0.132491,0.0747451,2.9736058,6,SWOF,,,,
0.7681542,0.2133735,0.0344464,2.3982947,6,SWOF,,,,
0.7881542,0.318773,0.0139413,1.9487344,6,SWOF,,,,
0.8081542,0.4490758,0.0050863,1.5944746,6,SWOF,,,,
0.8281542,0.5987276,0.00152,1.3131135,6,SWOF,,,,
0.8481542,0.752963,0.0003087,1.0880024,6,SWOF,,,,
0.8681542,0.8880963,2.72e-05,0.90665,6,SWOF,,,,
0.8821412,0.9578543,0.0,0.8038106,6,SWOF,,,,
0.8881542,0.9600045,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9671564,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9743083,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9814602,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9886121,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.995764,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6603621,0.0
,,,,6,SGOF,0.07,0.0014815,0.4964942,0.0
,,,,6,SGOF,0.09,0.0094144,0.3457136,0.0
,,,,6,SGOF,0.11,0.0295691,0.2214267,0.0
,,,,6,SGOF,0.13,0.0691626,0.1292278,0.0
,,,,6,SGOF,0.15,0.1365184,0.0676959,0.0
,,,,6,SGOF,0.17,0.2394042,0.0309385,0.0
