SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.09,0.0221097,0.6416631,0.0
,,,,1,SGOF,0.11,0.0337901,0.5768175,0.0
,,,,1,SGOF,0.13,0.0459457,0.5154723,0.0
,,,,1,SGOF,0.15,0.0586165,0.4578376,0.0
,,,,1,SGOF,0.17,0.0718419,0.4041106,0.0
,,,,1,SGOF,0.19,0.0856615,0.3544366,0.0
,,,,1,SGOF,0.21,0.1001152,0.3088931,0.0
,,,,1,SGOF,0.23,0.1152435,0.2674847,0.0
,,,,1,SGOF,0.25,0.1310872,0.2301462,0.0
,,,,1,SGOF,0.27,0.147687,0.1967503,0.0
,,,,1,SGOF,0.29,0.1650833,0.1671169,0.0
,,,,1,SGOF,0.31,0.1833154,0.1410251,0.0
,,,,1,SGOF,0.33,0.2024212,0.1182244,0.0
,,,,1,SGOF,0.35,0.2224358,0.0984461,0.0
,,,,1,SGOF,0.37,0.2433908,0.081413,0.0
,,,,1,SGOF,0.39,0.2653132,0.0668481,0.0
,,,,1,SGOF,0.41,0.288224,0.0544817,0.0
,,,,1,SGOF,0.43,0.3121364,0.0440561,0.0
,,,,1,SGOF,0.45,0.337055,0.03533,0.0
,,,,1,SGOF,0.47,0.3629734,0.0280803,0.0
,,,,1,SGOF,0.49,0.3898733,0.0221036,0.0
,,,,1,SGOF,0.51,0.4177225,0.0172165,0.0
,,,,1,SGOF,0.53,0.4464733,0.0132551,0.0
,,,,1,SGOF,0.55,0.4760622,0.0100744,0.0
,,,,1,SGOF,0.57,0.5064078,0.0075472,0.0
,,,,1,SGOF,0.59,0.537411,0.0055623,0.0
,,,,1,SGOF,0.61,0.5689545,0.0040236,0.0
,,,,1,SGOF,0.63,0.6009035,0.0028486,0.0
,,,,1,SGOF,0.65,0.6331054,0.0019667,0.0
,,,,1,SGOF,0.67,0.6653919,0.0013181,0.0
,,,,1,SGOF,0.69,0.6975792,0.0008523,0.0
,,,,1,SGOF,0.71,0.7294697,0.0005276,0.0
,,,,1,SGOF,0.73,0.7608528,0.0003091,0.0
,,,,1,SGOF,0.75,0.791504,0.0001688,0.0
,,,,1,SGOF,0.77,0.8211837,8.39e-05,0.0
,,,,1,SGOF,0.79,0.8496303,3.65e-05,0.0
,,,,1,SGOF,0.81,0.8765475,1.3e-05,0.0
,,,,1,SGOF,0.83,0.9015713,3.3e-06,0.0
,,,,1,SGOF,0.85,0.9241822,4e-07,0.0
,,,,1,SGOF,0.87,0.9433407,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9645338,7.6168415,2,SWOF,,,,
0.1382346,9.55e-05,0.9269844,5.9450677,2,SWOF,,,,
0.1582346,0.0007358,0.849763,3.8062496,2,SWOF,,,,
0.1782346,0.0019803,0.772114,2.5699127,2,SWOF,,,,
0.1982346,0.0038798,0.6954422,1.809255,2,SWOF,,,,
0.2182346,0.0064998,0.6208165,1.3174801,2,SWOF,,,,
0.2382346,0.0099145,0.5491395,0.9864521,2,SWOF,,,,
0.2582346,0.014206,0.4812036,0.7560392,2,SWOF,,,,
0.2782346,0.0194629,0.4176849,0.5910649,2,SWOF,,,,
0.2982346,0.025781,0.3591141,0.4700569,2,SWOF,,,,
0.3182346,0.0332626,0.3058502,0.3794246,2,SWOF,,,,
0.3382346,0.0420164,0.2580675,0.3102933,2,SWOF,,,,
0.3582346,0.052157,0.2157609,0.2567078,2,SWOF,,,,
0.3782346,0.0638044,0.1787673,0.2145753,2,SWOF,,,,
0.3982346,0.077083,0.1467977,0.1810228,2,SWOF,,,,
0.4182346,0.0921206,0.119473,0.1539948,2,SWOF,,,,
0.4382346,0.1090469,0.0963599,0.1319957,2,SWOF,,,,
0.4582346,0.1279913,0.0770011,0.1139205,2,SWOF,,,,
0.4782346,0.1490808,0.0609395,0.0989411,2,SWOF,,,,
0.4982346,0.1724365,0.0477369,0.0864291,2,SWOF,,,,
0.5182346,0.1981706,0.0369847,0.0759023,2,SWOF,,,,
0.5382346,0.2263818,0.0283111,0.0669862,2,SWOF,,,,
0.5582346,0.2571499,0.0213842,0.0593877,2,SWOF,,,,
0.5782346,0.2905306,0.0159114,0.0528747,2,SWOF,,,,
0.5982346,0.3265478,0.0116398,0.0472624,2,SWOF,,,,
0.6182346,0.3651995,0.0083526,0.042402,2,SWOF,,,,
0.6382346,0.4063968,0.0058582,0.038173,2,SWOF,,,,
0.6582346,0.4500153,0.0039988,0.0344775,2,SWOF,,,,
0.6782346,0.4958611,0.002642,0.0312347,2,SWOF,,,,
0.6982346,0.5436581,0.0016771,0.0283784,2,SWOF,,,,
0.7182346,0.5930334,0.0010127,0.0258531,2,SWOF,,,,
0.7382346,0.6435026,0.0005733,0.023613,2,SWOF,,,,
0.7582346,0.6944506,0.0002978,0.0216192,2,SWOF,,,,
0.7782346,0.7451089,0.0001372,0.0198393,2,SWOF,,,,
0.7982346,0.7945178,5.28e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8414511,1.51e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8842006,2.4e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9198137,1e-07,0.0143646,2,SWOF,,,,
0.8684992,0.9332987,0.0,0.0138249,2,SWOF,,,,
0.8782346,0.9382367,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9483813,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.958526,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9686706,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9788152,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9889599,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991045,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.758763,0.0
,,,,2,SGOF,0.07,0.0123405,0.6796315,0.0
,,,,2,SGOF,0.09,0.0251836,0.6047852,0.0
,,,,2,SGOF,0.11,0.0385983,0.5342739,0.0
,,,,2,SGOF,0.13,0.0526442,0.4683735,0.0
,,,,2,SGOF,0.15,0.067379,0.407374,0.0
,,,,2,SGOF,0.17,0.0828602,0.3514926,0.0
,,,,2,SGOF,0.19,0.099146,0.3008391,0.0
,,,,2,SGOF,0.21,0.116295,0.2554077,0.0
,,,,2,SGOF,0.23,0.1343667,0.2150828,0.0
,,,,2,SGOF,0.25,0.1534202,0.1796536,0.0
,,,,2,SGOF,0.27,0.1735142,0.1488333,0.0
,,,,2,SGOF,0.29,0.194705,0.1222797,0.0
,,,,2,SGOF,0.31,0.2170458,0.0996159,0.0
,,,,2,SGOF,0.33,0.2405846,0.0804484,0.0
,,,,2,SGOF,0.35,0.2653618,0.0643834,0.0
,,,,2,SGOF,0.37,0.2914087,0.0510386,0.0
,,,,2,SGOF,0.39,0.3187437,0.0400531,0.0
,,,,2,SGOF,0.41,0.3473703,0.0310926,0.0
,,,,2,SGOF,0.43,0.3772736,0.0238534,0.0
,,,,2,SGOF,0.45,0.4084175,0.0180637,0.0
,,,,2,SGOF,0.47,0.4407419,0.0134834,0.0
,,,,2,SGOF,0.49,0.4741602,0.0099026,0.0
,,,,2,SGOF,0.51,0.5085575,0.00714,0.0
,,,,2,SGOF,0.53,0.5437894,0.0050402,0.0
,,,,2,SGOF,0.55,0.5796815,0.0034712,0.0
,,,,2,SGOF,0.57,0.6160304,0.002322,0.0
,,,,2,SGOF,0.59,0.6526045,0.0015,0.0
,,,,2,SGOF,0.61,0.6891465,0.0009285,0.0
,,,,2,SGOF,0.63,0.7253752,0.0005449,0.0
,,,,2,SGOF,0.65,0.7609874,0.0002987,0.0
,,,,2,SGOF,0.67,0.7956576,0.0001494,0.0
,,,,2,SGOF,0.69,0.8290344,6.58e-05,0.0
,,,,2,SGOF,0.71,0.8607283,2.4e-05,0.0
,,,,2,SGOF,0.73,0.8902794,6.4e-06,0.0
,,,,2,SGOF,0.75,0.9170701,9e-07,0.0
,,,,2,SGOF,0.77,0.9399805,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9687648,4.2468436,3,SWOF,,,,
0.0411401,7.56e-05,0.9356844,2.3013697,3,SWOF,,,,
0.0611401,0.0005793,0.8675556,0.9626147,3,SWOF,,,,
0.0811401,0.0015499,0.7987451,0.5164779,3,SWOF,,,,
0.1011401,0.0030189,0.7303649,0.3180815,3,SWOF,,,,
0.1211401,0.005029,0.663229,0.2138634,3,SWOF,,,,
0.1411401,0.0076288,0.5980118,0.1528055,3,SWOF,,,,
0.1611401,0.010872,0.5353097,0.1141621,3,SWOF,,,,
0.1811401,0.0148167,0.4756546,0.0882547,3,SWOF,,,,
0.2011401,0.0195252,0.4195041,0.0700927,3,SWOF,,,,
0.2211401,0.025064,0.3672256,0.0568986,3,SWOF,,,,
0.2411401,0.0315035,0.3190805,0.0470302,3,SWOF,,,,
0.2611401,0.0389182,0.2752167,0.0394683,3,SWOF,,,,
0.2811401,0.0473863,0.235669,0.0335536,3,SWOF,,,,
0.3011401,0.0569893,0.2003688,0.0288456,3,SWOF,,,,
0.3211401,0.0678118,0.1691592,0.0250404,3,SWOF,,,,
0.3411401,0.0799408,0.1418143,0.0219239,3,SWOF,,,,
0.3611401,0.0934652,0.1180593,0.0193412,3,SWOF,,,,
0.3811401,0.1084747,0.0975893,0.0171784,3,SWOF,,,,
0.4011401,0.1250587,0.0800857,0.0153504,3,SWOF,,,,
0.4211401,0.1433054,0.06523,0.0137921,3,SWOF,,,,
0.4411401,0.1632995,0.052713,0.0124538,3,SWOF,,,,
0.4611401,0.185121,0.042243,0.0112963,3,SWOF,,,,
0.4811401,0.2088425,0.0335493,0.010289,3,SWOF,,,,
0.5011401,0.234527,0.0263852,0.0094072,3,SWOF,,,,
0.5211401,0.2622248,0.0205288,0.0086312,3,SWOF,,,,
0.5411401,0.29197,0.0157823,0.0079449,3,SWOF,,,,
0.5611401,0.3237769,0.0119718,0.0073352,3,SWOF,,,,
0.5811401,0.3576447,0.0089471,0.0067913,3,SWOF,,,,
0.6011401,0.3935189,0.0065714,0.0063041,3,SWOF,,,,
0.6211401,0.4313237,0.0047305,0.0058661,3,SWOF,,,,
0.6411401,0.470944,0.0033259,0.0054711,3,SWOF,,,,
0.6611401,0.5122176,0.0022739,0.0051136,3,SWOF,,,,
0.6811401,0.5549281,0.0015031,0.0047891,3,SWOF,,,,
0.7011401,0.5987971,0.0009532,0.0044937,3,SWOF,,,,
0.7211401,0.643475,0.0005738,0.004224,3,SWOF,,,,
0.7411401,0.6885316,0.000323,0.0039773,3,SWOF,,,,
0.7611401,0.7334428,0.0001661,0.003751,3,SWOF,,,,
0.7811401,0.7775721,7.52e-05,0.003543,3,SWOF,,,,
0.8011401,0.8201375,2.81e-05,0.0033513,3,SWOF,,,,
0.8211401,0.860136,7.6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8961168,1.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9254104,0.0,0.002859,3,SWOF,,,,
0.8684992,0.9332987,0.0,0.0028071,3,SWOF,,,,
0.8811401,0.9397105,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9498551,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9599998,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9701444,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.980289,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9904337,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.781438,0.0
,,,,3,SGOF,0.07,0.0108705,0.7097078,0.0
,,,,3,SGOF,0.09,0.0221257,0.6414655,0.0
,,,,3,SGOF,0.11,0.0338151,0.5765884,0.0
,,,,3,SGOF,0.13,0.0459805,0.515217,0.0
,,,,3,SGOF,0.15,0.0586618,0.4575619,0.0
,,,,3,SGOF,0.17,0.0718987,0.4038205,0.0
,,,,3,SGOF,0.19,0.0857307,0.3541382,0.0
,,,,3,SGOF,0.21,0.1001979,0.308592,0.0
,,,,3,SGOF,0.23,0.115341,0.2671861,0.0
,,,,3,SGOF,0.25,0.1312007,0.2298548,0.0
,,,,3,SGOF,0.27,0.1478178,0.1964699,0.0
,,,,3,SGOF,0.29,0.1652328,0.1668508,0.0
,,,,3,SGOF,0.31,0.1834852,0.1407756,0.0
,,,,3,SGOF,0.33,0.2026128,0.1179932,0.0
,,,,3,SGOF,0.35,0.2226508,0.0982342,0.0
,,,,3,SGOF,0.37,0.2436309,0.0812208,0.0
,,,,3,SGOF,0.39,0.2655799,0.0666756,0.0
,,,,3,SGOF,0.41,0.2885189,0.0543282,0.0
,,,,3,SGOF,0.43,0.3124611,0.043921,0.0
,,,,3,SGOF,0.45,0.3374108,0.0352121,0.0
,,,,3,SGOF,0.47,0.3633617,0.0279784,0.0
,,,,3,SGOF,0.49,0.390295,0.0220164,0.0
,,,,3,SGOF,0.51,0.4181782,0.0171426,0.0
,,,,3,SGOF,0.53,0.4469635,0.0131932,0.0
,,,,3,SGOF,0.55,0.4765868,0.0100231,0.0
,,,,3,SGOF,0.57,0.5069662,0.0075052,0.0
,,,,3,SGOF,0.59,0.5380023,0.0055283,0.0
,,,,3,SGOF,0.61,0.5695771,0.0039967,0.0
,,,,3,SGOF,0.63,0.601555,0.0028276,0.0
,,,,3,SGOF,0.65,0.6337829,0.0019506,0.0
,,,,3,SGOF,0.67,0.6660918,0.001306,0.0
,,,,3,SGOF,0.69,0.6982972,0.0008435,0.0
,,,,3,SGOF,0.71,0.730201,0.0005214,0.0
,,,,3,SGOF,0.73,0.7615914,0.0003049,0.0
,,,,3,SGOF,0.75,0.7922435,0.0001661,0.0
,,,,3,SGOF,0.77,0.8219165,8.22e-05,0.0
,,,,3,SGOF,0.79,0.8503479,3.56e-05,0.0
,,,,3,SGOF,0.81,0.8772392,1.26e-05,0.0
,,,,3,SGOF,0.83,0.9022234,3.1e-06,0.0
,,,,3,SGOF,0.85,0.9247727,4e-07,0.0
,,,,3,SGOF,0.87,0.9438151,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9584962,7.6946012,4,SWOF,,,,
0.2430852,0.000128,0.9145895,6.0583141,4,SWOF,,,,
0.2630852,0.000992,0.8245143,3.9341087,4,SWOF,,,,
0.2830852,0.0026916,0.734588,2.6857075,4,SWOF,,,,
0.3030852,0.0053162,0.6467181,1.9075507,4,SWOF,,,,
0.3230852,0.0089764,0.5624228,1.3991392,4,SWOF,,,,
0.3430852,0.0137977,0.4829911,1.0539289,4,SWOF,,,,
0.3630852,0.0199186,0.4095012,0.8118883,4,SWOF,,,,
0.3830852,0.0274903,0.3427667,0.6375112,4,SWOF,,,,
0.4030852,0.0366759,0.2832849,0.5089216,4,SWOF,,,,
0.4230852,0.0476503,0.2312185,0.4121622,4,SWOF,,,,
0.4430852,0.0605987,0.1864212,0.3380554,4,SWOF,,,,
0.4630852,0.0757154,0.1484952,0.2804053,4,SWOF,,,,
0.4830852,0.0932014,0.1168654,0.2349307,4,SWOF,,,,
0.5030852,0.1132612,0.0908536,0.1986117,4,SWOF,,,,
0.5230852,0.136099,0.0697428,0.1692788,4,SWOF,,,,
0.5430852,0.1619128,0.0528259,0.1453472,4,SWOF,,,,
0.5630852,0.1908877,0.0394386,0.1256416,4,SWOF,,,,
0.5830852,0.2231879,0.0289787,0.1092789,4,SWOF,,,,
0.6030852,0.2589457,0.020915,0.0955867,4,SWOF,,,,
0.6230852,0.2982497,0.0147888,0.0840476,4,SWOF,,,,
0.6430852,0.3411384,0.0102141,0.0742592,4,SWOF,,,,
0.6630852,0.3875608,0.0068611,0.0659052,4,SWOF,,,,
0.6830852,0.437347,0.0044549,0.0587353,4,SWOF,,,,
0.7030852,0.4902319,0.0027741,0.052549,4,SWOF,,,,
0.7230852,0.5458058,0.0016387,0.0471854,4,SWOF,,,,
0.7430852,0.6034851,0.0009039,0.0425137,4,SWOF,,,,
0.7630852,0.6624791,0.0004546,0.0384269,4,SWOF,,,,
0.7830852,0.7217486,0.0002006,0.0348375,4,SWOF,,,,
0.8030852,0.7799479,7.25e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8353088,1.86e-05,0.0288728,4,SWOF,,,,
0.8430852,0.885284,2.3e-06,0.0263868,4,SWOF,,,,
0.8630852,0.925513,0.0,0.0241726,4,SWOF,,,,
0.8684992,0.9332987,0.0,0.0236371,4,SWOF,,,,
0.8830852,0.9406971,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9508418,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9609864,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.971131,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9812757,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9914203,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.727593,0.0
,,,,4,SGOF,0.07,0.0144514,0.638529,0.0
,,,,4,SGOF,0.09,0.0296042,0.5551642,0.0
,,,,4,SGOF,0.11,0.0455632,0.4778292,0.0
,,,,4,SGOF,0.13,0.0624219,0.4069755,0.0
,,,,4,SGOF,0.15,0.0802716,0.3429457,0.0
,,,,4,SGOF,0.17,0.0992043,0.2858937,0.0
,,,,4,SGOF,0.19,0.1193136,0.2357691,0.0
,,,,4,SGOF,0.21,0.1406938,0.192334,0.0
,,,,4,SGOF,0.23,0.1634388,0.1551968,0.0
,,,,4,SGOF,0.25,0.1876406,0.1238539,0.0
,,,,4,SGOF,0.27,0.213386,0.0977313,0.0
,,,,4,SGOF,0.29,0.2407533,0.0762241,0.0
,,,,4,SGOF,0.31,0.269808,0.058728,0.0
,,,,4,SGOF,0.33,0.3005977,0.0446641,0.0
,,,,4,SGOF,0.35,0.333146,0.0334954,0.0
,,,,4,SGOF,0.37,0.3674462,0.0247367,0.0
,,,,4,SGOF,0.39,0.4034551,0.0179587,0.0
,,,,4,SGOF,0.41,0.4410865,0.0127887,0.0
,,,,4,SGOF,0.43,0.4802057,0.0089079,0.0
,,,,4,SGOF,0.45,0.5206255,0.0060472,0.0
,,,,4,SGOF,0.47,0.5621038,0.0039822,0.0
,,,,4,SGOF,0.49,0.6043434,0.0025283,0.0
,,,,4,SGOF,0.51,0.6469938,0.0015347,0.0
,,,,4,SGOF,0.53,0.6896554,0.0008805,0.0
,,,,4,SGOF,0.55,0.7318837,0.0004696,0.0
,,,,4,SGOF,0.57,0.773193,0.000227,0.0
,,,,4,SGOF,0.59,0.8130555,9.55e-05,0.0
,,,,4,SGOF,0.61,0.8508883,3.25e-05,0.0
,,,,4,SGOF,0.63,0.8860109,7.6e-06,0.0
,,,,4,SGOF,0.65,0.9175081,8e-07,0.0
,,,,4,SGOF,0.67,0.9435823,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8956448,8.5906109,5,SWOF,,,,
0.6214667,0.0007641,0.7877868,7.4379389,5,SWOF,,,,
0.6414667,0.006292,0.5771198,5.6317646,5,SWOF,,,,
0.6614667,0.0183962,0.3947217,4.3170788,5,SWOF,,,,
0.6814667,0.0391473,0.2515056,3.3468376,5,SWOF,,,,
0.7014667,0.0710552,0.1493815,2.6216793,5,SWOF,,,,
0.7214667,0.1169838,0.0826397,2.0733502,5,SWOF,,,,
0.7414667,0.1799348,0.0423186,1.6542519,5,SWOF,,,,
0.7614667,0.2626069,0.019734,1.3307244,5,SWOF,,,,
0.7814667,0.3667146,0.0081467,1.0786562,5,SWOF,,,,
0.8014667,0.4911904,0.0028058,0.8805674,5,SWOF,,,,
0.8214667,0.6307441,0.0007064,0.723644,5,SWOF,,,,
0.8414667,0.7740955,9.28e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9003019,1.1e-06,0.497719,5,SWOF,,,,
0.8684992,0.9332987,0.0,0.4690754,5,SWOF,,,,
0.8814667,0.9398761,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9500208,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9601654,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.97031,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9804547,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9905993,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4654126,0.0
,,,,5,SGOF,0.07,0.0378355,0.3172035,0.0
,,,,5,SGOF,0.09,0.081098,0.204531,0.0
,,,,5,SGOF,0.11,0.1312821,0.1246843,0.0
,,,,5,SGOF,0.13,0.189889,0.0717085,0.0
,,,,5,SGOF,0.15,0.2583393,0.0386825,0.0
,,,,5,SGOF,0.17,0.3376661,0.0193407,0.0
,,,,5,SGOF,0.19,0.4280111,0.0087724,0.0
,,,,5,SGOF,0.21,0.5280073,0.0034763,0.0
,,,,5,SGOF,0.23,0.6342688,0.0011232,0.0
,,,,5,SGOF,0.25,0.7412588,0.0002564,0.0
,,,,5,SGOF,0.27,0.8415446,2.83e-05,0.0
,,,,5,SGOF,0.29,0.9251947,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8724864,8.7222763,6,SWOF,,,,
0.6681542,0.0011542,0.7424383,7.6624266,6,SWOF,,,,
0.6881542,0.0097138,0.4962092,5.9615294,6,SWOF,,,,
0.7081542,0.0291228,0.3007159,4.6851851,6,SWOF,,,,
0.7281542,0.0635191,0.1647543,3.7165112,6,SWOF,,,,
0.7481542,0.1178993,0.081349,2.9736058,6,SWOF,,,,
0.7681542,0.1976485,0.0357712,2.3982947,6,SWOF,,,,
0.7881542,0.3073709,0.013548,1.9487344,6,SWOF,,,,
0.8081542,0.4486896,0.0041772,1.5944746,6,SWOF,,,,
0.8281542,0.6147791,0.0008776,1.3131135,6,SWOF,,,,
0.8481542,0.7874676,7.51e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9317471,0.0,0.90665,6,SWOF,,,,
0.8684992,0.9332987,0.0,0.904113,6,SWOF,,,,
0.8881542,0.9432683,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9534129,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9635575,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9737022,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9838468,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9939914,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3923255,0.0
,,,,6,SGOF,0.07,0.0473046,0.240127,0.0
,,,,6,SGOF,0.09,0.1033625,0.1358803,0.0
,,,,6,SGOF,0.11,0.1709663,0.0708919,0.0
,,,,6,SGOF,0.13,0.2528527,0.0337852,0.0
,,,,6,SGOF,0.15,0.3510931,0.0143939,0.0
,,,,6,SGOF,0.17,0.4657833,0.0052519,0.0
