WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,21,27,27,OPEN,0,22.8717723,0.2413,2290.14016,0.0,,Z,25.7842008,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.00320234,0.2413,0.2493513,0.0,,Z,7.82184246,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6301e-05,0.2413,0.00157415,0.0,,Z,21.3048782,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6377e-05,0.2413,0.00158338,0.0,,Z,21.4367432,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01615268,0.2413,1.64514458,0.0,,Z,28.2732872,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.0118601,0.2413,1.20736155,0.0,,Z,28.1986811,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00797198,0.2413,0.81166169,0.0,,Z,28.2198583,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00596045,0.2413,0.6067666,0.0,,Z,28.1964024,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01054264,0.2413,1.07283853,0.0,,Z,28.140631,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.69086816,0.2413,68.2865914,0.0,,Z,24.0651291,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.49077715,0.2413,152.272827,0.0,,Z,28.7216163,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.8733371,0.2413,88.9621755,0.0,,Z,28.2960781,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02229036,0.2413,2.26698202,0.0,,Z,28.0511335,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.63183275,0.2413,899.833334,0.0,,Z,18.001208,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.6100261,0.2413,2926.88443,0.0,,Z,28.9681088,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.42529541,0.2413,592.603004,0.0,,Z,16.8864708,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.67057502,0.2413,68.5798022,0.0,,Z,28.9175403,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.55681035,0.2413,56.9386785,0.0,,Z,28.8997506,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28807464,0.2413,29.2543867,0.0,,Z,27.825174,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02992503,0.2413,3.05517352,0.0,,Z,28.6462995,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06064828,0.2413,6.18975165,0.0,,Z,28.5935009,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03124417,0.2413,3.18681734,0.0,,Z,28.4977388,2018-01-01
R_A6,17,42,26,26,OPEN,0,22.48682,0.2413,2091.55768,0.0,,Z,17.609857,2018-01-01
R_A6,17,42,27,27,OPEN,0,10.8107701,0.2413,946.817711,0.0,,Z,13.163515,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6317e-05,0.2413,0.0016549,0.0,,Z,27.6341361,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6321e-05,0.2413,0.001655,0.0,,Z,27.6033457,2018-01-01
R_A6,17,42,30,30,OPEN,0,18.8267435,0.2413,1919.80275,0.0,,Z,28.459462,2018-01-01
A1,32,33,1,1,OPEN,0,9.49011476,0.2413,1836.15605,5.0,,Z,25.8221341,2018-01-05
A1,32,33,2,2,OPEN,0,9.05268643,0.2413,1754.37859,5.0,,Z,26.2623981,2018-01-05
A1,32,33,3,3,OPEN,0,9.57225628,0.2413,1854.31607,5.0,,Z,26.1518983,2018-01-05
A1,32,33,4,4,OPEN,0,10.6534455,0.2413,2065.76442,5.0,,Z,26.4166352,2018-01-05
A1,32,33,5,5,OPEN,0,7.32442505,0.2413,1420.30252,5.0,,Z,26.4271357,2018-01-05
A1,32,33,6,6,OPEN,0,2.64965004,0.2413,514.415428,5.0,,Z,26.7569433,2018-01-05
A1,32,33,7,7,OPEN,0,2.15106436,0.2413,418.307272,5.0,,Z,27.2204859,2018-01-05
A1,32,33,8,8,OPEN,0,7.86291493,0.2413,1526.27742,5.0,,Z,26.7085655,2018-01-05
A1,32,33,9,9,OPEN,0,9.7576326,0.2413,1896.69769,5.0,,Z,27.097789,2018-01-05
A1,32,33,10,10,OPEN,0,5.60512749,0.2413,983.922378,5.0,,Z,9.87492439,2018-01-05
A1,32,33,11,11,OPEN,0,11.013205,0.2413,2144.16457,5.0,,Z,27.5507329,2018-01-05
A1,32,33,12,12,OPEN,0,12.6123744,0.2413,2458.11017,5.0,,Z,27.8570357,2018-01-05
A1,32,33,13,13,OPEN,0,0.1604357,0.2413,31.3032653,5.0,,Z,28.1833802,2018-01-05
A1,32,33,14,14,OPEN,0,0.13594146,0.2413,26.5348946,5.0,,Z,28.3036106,2018-01-05
A1,32,33,15,15,OPEN,0,0.13763722,0.2413,26.8765074,5.0,,Z,28.4207593,2018-01-05
A1,32,33,16,16,OPEN,0,0.03796422,0.2413,6.48713604,5.0,,Z,7.69122139,2018-01-05
A1,32,33,26,26,OPEN,0,7.60715477,0.2413,1387.7611,5.0,,Z,14.2830529,2018-01-05
A1,32,33,27,27,OPEN,0,20.2154134,0.2413,3932.34555,5.0,,Z,27.3035841,2018-01-05
A1,32,33,28,28,OPEN,0,1.4084e-05,0.2413,0.00272621,5.0,,Z,25.9446413,2018-01-05
A1,32,33,29,29,OPEN,0,0.0066528,0.2413,1.17994651,5.0,,Z,10.8869715,2018-01-05
A1,32,33,30,30,OPEN,0,13.9240627,0.2413,2711.23478,5.0,,Z,27.5883222,2018-01-05
A2,22,30,1,1,OPEN,0,12.6841811,0.2413,2455.35191,5.0,,Z,25.9538985,2018-03-10
A2,22,30,2,2,OPEN,0,10.4925108,0.2413,2030.62074,5.0,,Z,25.8908127,2018-03-10
A2,22,30,3,3,OPEN,0,9.26836349,0.2413,1793.09313,5.0,,Z,25.7985184,2018-03-10
A2,22,30,4,4,OPEN,0,6.20232225,0.2413,1199.53188,5.0,,Z,25.7110511,2018-03-10
A2,22,30,5,5,OPEN,0,5.69688195,0.2413,1101.57602,5.0,,Z,25.6618953,2018-03-10
A2,22,30,6,6,OPEN,0,0.9466951,0.2413,164.007599,5.0,,Z,8.73125699,2018-03-10
A2,22,30,7,7,OPEN,0,0.00644459,0.2413,1.22432341,5.0,,Z,21.4024026,2018-03-10
A2,22,30,8,8,OPEN,0,0.0023319,0.2413,0.44298479,5.0,,Z,21.3910438,2018-03-10
A5,31,20,1,1,OPEN,0,9.39906638,0.2413,1797.55843,5.0,,Z,22.9113567,2018-05-08
A5,31,20,2,2,OPEN,0,11.0294214,0.2413,2109.98457,5.0,,Z,22.9807985,2018-05-08
A5,31,20,3,3,OPEN,0,10.2460591,0.2413,1960.81984,5.0,,Z,23.0646437,2018-05-08
A5,31,20,4,4,OPEN,0,12.1444137,0.2413,2324.72587,5.0,,Z,23.1270075,2018-05-08
A5,31,20,5,5,OPEN,0,10.9243744,0.2413,2091.99941,5.0,,Z,23.2199406,2018-05-08
A5,31,20,6,6,OPEN,0,8.80897724,0.2413,1687.30252,5.0,,Z,23.2762342,2018-05-08
A5,31,20,7,7,OPEN,0,0.00814087,0.2413,1.52600381,5.0,,Z,18.6921391,2018-05-08
A5,31,20,8,8,OPEN,0,0.00737393,0.2413,1.27739095,5.0,,Z,8.72587104,2018-05-08
A5,31,20,9,9,OPEN,0,9.1292e-06,0.2413,0.00171224,5.0,,Z,18.7986796,2018-05-08
A5,31,20,10,10,OPEN,0,2.4626e-07,0.2413,4.6201e-05,5.0,,Z,18.8510115,2018-05-08
A5,31,21,10,10,OPEN,0,8.0814e-06,0.2413,0.00152556,5.0,,Z,20.0676755,2018-05-08
A5,31,21,11,11,OPEN,0,5.60887101,0.2413,970.933283,5.0,,Z,8.66808317,2018-05-08
A5,31,21,12,12,OPEN,0,9.23258177,0.2413,1778.49936,5.0,,Z,24.6752414,2018-05-08
A5,31,21,13,13,OPEN,0,0.39093563,0.2413,75.6959582,5.0,,Z,26.0259827,2018-05-08
A5,31,21,14,14,OPEN,0,0.38711231,0.2413,74.877012,5.0,,Z,25.7442357,2018-05-08
A5,31,21,15,15,OPEN,0,0.17882416,0.2413,34.6385807,5.0,,Z,26.129692,2018-05-08
A5,31,21,16,16,OPEN,0,0.0112971,0.2413,2.18222351,5.0,,Z,25.3910583,2018-05-08
A5,31,21,17,17,OPEN,0,0.0109907,0.2413,2.12407965,5.0,,Z,25.52039,2018-05-08
A5,31,21,18,18,OPEN,0,0.007459,0.2413,1.44227342,5.0,,Z,25.6557876,2018-05-08
A5,31,21,19,19,OPEN,0,0.00089561,0.2413,0.17292534,5.0,,Z,25.2760368,2018-05-08
A5,31,21,26,26,OPEN,0,6.03856713,0.2413,1073.46018,5.0,,Z,11.1267289,2018-05-08
A5,31,21,27,27,OPEN,0,11.8381962,0.2413,2290.14016,5.0,,Z,25.7842008,2018-05-08
A5,31,21,28,28,OPEN,0,0.00145658,0.2413,0.2493513,5.0,,Z,7.82184246,2018-05-08
A5,31,21,29,29,OPEN,0,8.2897e-06,0.2413,0.00157415,5.0,,Z,21.3048782,2018-05-08
A5,31,21,30,30,OPEN,0,7.7708e-06,0.2413,0.00147651,5.0,,Z,21.4367432,2018-05-08
A3,28,41,1,1,OPEN,0,0.37365065,0.2413,66.3138788,5.0,,Z,10.9541572,2018-07-13
A3,28,41,2,2,OPEN,0,2.30432024,0.2413,436.968539,5.0,,Z,21.0083341,2018-07-13
A3,28,41,3,3,OPEN,0,4.51591466,0.2413,870.40781,5.0,,Z,24.8202527,2018-07-13
A3,28,41,4,4,OPEN,0,1.43723255,0.2413,276.033734,5.0,,Z,23.928286,2018-07-13
A3,29,41,4,4,OPEN,0,2.68557299,0.2413,518.290126,5.0,,Z,25.1525272,2018-07-13
A3,29,41,5,5,OPEN,0,0.00367215,0.2413,0.69227244,5.0,,Z,19.7949769,2018-07-13
A3,29,41,6,6,OPEN,0,0.53757844,0.2413,102.412402,5.0,,Z,22.0187406,2018-07-13
A3,29,41,7,7,OPEN,0,0.70994701,0.2413,135.518711,5.0,,Z,22.4701366,2018-07-13
A3,29,41,8,8,OPEN,0,0.43544693,0.2413,82.7575058,5.0,,Z,21.4884409,2018-07-13
A3,29,41,9,9,OPEN,0,0.00587562,0.2413,1.10686298,5.0,,Z,19.6499072,2018-07-13
A3,29,41,10,10,OPEN,0,0.00404025,0.2413,0.69646013,5.0,,Z,8.3372483,2018-07-13
A3,29,41,11,11,OPEN,0,14.4510169,0.2413,2780.22195,5.0,,Z,24.3553213,2018-07-13
A3,29,41,12,12,OPEN,0,7.89287498,0.2413,1517.87173,5.0,,Z,24.2508196,2018-07-13
A3,29,41,13,13,OPEN,0,0.12350255,0.2413,23.7659639,5.0,,Z,24.4122967,2018-07-13
A3,29,41,14,14,OPEN,0,0.05505332,0.2413,9.42471263,5.0,,Z,7.82314909,2018-07-13
A3,29,41,15,15,OPEN,0,0.09010812,0.2413,17.0017086,5.0,,Z,19.9669537,2018-07-13
A3,29,41,16,16,OPEN,0,0.00578953,0.2413,1.11019003,5.0,,Z,23.5457107,2018-07-13
A3,29,41,26,26,OPEN,0,5.93897108,0.2413,836.490369,5.0,,Z,1.53927433,2018-07-13
A3,29,41,27,27,OPEN,0,59.1663063,0.2413,11359.55,5.0,,Z,23.8442883,2018-07-13
A3,29,41,28,28,OPEN,0,28.9927617,0.2413,5565.25963,5.0,,Z,23.7930531,2018-07-13
A3,29,41,29,29,OPEN,0,1.02654326,0.2413,179.325257,5.0,,Z,9.43467594,2018-07-13
A3,29,41,30,30,OPEN,0,7.77345201,0.2413,1486.61069,5.0,,Z,22.9032658,2018-07-13
A4,30,52,1,1,OPEN,0,1.79520796,0.2413,335.183809,5.0,,X,17.9660512,2018-09-22
A4,31,52,1,1,OPEN,0,123.086294,0.2413,22968.886,5.0,,X,17.8678447,2018-09-22
A4,31,52,2,2,OPEN,0,262.815866,0.2413,49057.5884,5.0,,X,17.9190872,2018-09-22
A4,31,52,3,3,OPEN,0,209.112261,0.2413,39027.2952,5.0,,X,17.8920164,2018-09-22
A4,31,52,4,4,OPEN,0,160.081814,0.2413,29881.6641,5.0,,X,17.9224582,2018-09-22
A4,31,52,5,5,OPEN,0,0.30365223,0.2413,41.7738161,5.0,,X,1.29145507,2018-09-22
A4,32,52,5,5,OPEN,0,8.71833392,0.2413,1176.2878,5.0,,X,1.12051319,2018-09-22
A4,32,51,5,5,OPEN,0,104.768269,0.2413,18841.8902,5.0,,X,12.4358299,2018-09-22
A4,32,51,4,4,OPEN,0,8.75096038,0.2413,1622.43978,5.0,,X,16.7492628,2018-09-22
A4,33,51,4,4,OPEN,0,433.269827,0.2413,80375.3558,5.0,,X,16.8459517,2018-09-22
A4,33,51,5,5,OPEN,0,135.474524,0.2413,25128.0917,5.0,,X,16.8218418,2018-09-22
A4,33,50,5,5,OPEN,0,23.8812177,0.2413,4421.8675,5.0,,X,16.5348728,2018-09-22
A4,34,50,5,5,OPEN,0,191.423446,0.2413,35431.6625,5.0,,X,16.4772493,2018-09-22
A4,34,50,4,4,OPEN,0,293.603086,0.2413,54378.9101,5.0,,X,16.5805012,2018-09-22
A4,35,50,4,4,OPEN,0,57.9898626,0.2413,10732.1098,5.0,,X,16.4534257,2018-09-22
A4,35,50,3,3,OPEN,0,20.3445185,0.2413,3636.21581,5.0,,X,11.7168779,2018-09-22
A4,35,49,3,3,OPEN,0,4.80277184,0.2413,867.553351,5.0,,X,12.9752129,2018-09-22
A4,35,49,2,2,OPEN,0,18.7027639,0.2413,3368.01658,5.0,,X,12.5952425,2018-09-22
A4,36,49,29,29,OPEN,0,505.717775,0.2413,92254.068,5.0,,X,14.2781841,2018-09-22
A4,36,48,29,29,OPEN,0,43.2555133,0.2413,8025.47823,5.0,,X,16.8710269,2018-09-22
A4,37,48,29,29,OPEN,0,3.07536154,0.2413,460.789555,5.0,,X,2.49103024,2018-09-22
A4,37,48,28,28,OPEN,0,4.59468263,0.2413,696.474343,5.0,,X,2.73589367,2018-09-22
A4,38,48,28,28,OPEN,0,20.2202181,0.2413,3016.28089,5.0,,X,2.40434127,2018-09-22
A4,38,47,28,28,OPEN,0,0.76871046,0.2413,108.633828,5.0,,X,1.57868543,2018-09-22
A6,17,42,1,1,OPEN,0,0.00797945,0.2413,1.55737743,5.0,,Z,28.2732872,2018-11-17
A6,17,42,2,2,OPEN,0,0.00618766,0.2413,1.20736155,5.0,,Z,28.1986811,2018-11-17
A6,17,42,3,3,OPEN,0,0.00415942,0.2413,0.81166169,5.0,,Z,28.2198583,2018-11-17
A6,17,42,4,4,OPEN,0,0.00310967,0.2413,0.6067666,5.0,,Z,28.1964024,2018-11-17
A6,17,42,5,5,OPEN,0,0.00549932,0.2413,1.07283853,5.0,,Z,28.140631,2018-11-17
A6,17,42,6,6,OPEN,0,0.35535277,0.2413,68.2865914,5.0,,Z,24.0651291,2018-11-17
A6,17,42,7,7,OPEN,0,0.77901992,0.2413,152.272827,5.0,,Z,28.7216163,2018-11-17
A6,17,42,8,8,OPEN,0,0.45577553,0.2413,88.9621755,5.0,,Z,28.2960781,2018-11-17
A6,17,42,9,9,OPEN,0,0.01162398,0.2413,2.26698202,5.0,,Z,28.0511335,2018-11-17
A6,17,42,10,10,OPEN,0,4.81846763,0.2413,899.833334,5.0,,Z,18.001208,2018-11-17
A6,17,42,11,11,OPEN,0,14.961581,0.2413,2926.88443,5.0,,Z,28.9681088,2018-11-17
A6,17,42,12,12,OPEN,0,3.19370225,0.2413,592.603004,5.0,,Z,16.8864708,2018-11-17
A6,17,42,13,13,OPEN,0,0.35062312,0.2413,68.5798022,5.0,,Z,28.9175403,2018-11-17
A6,17,42,14,14,OPEN,0,0.29112346,0.2413,56.9386785,5.0,,Z,28.8997506,2018-11-17
A6,17,42,15,15,OPEN,0,0.15011846,0.2413,29.2543867,5.0,,Z,27.825174,2018-11-17
A6,17,42,16,16,OPEN,0,0.01563403,0.2413,3.05517352,5.0,,Z,28.6462995,2018-11-17
A6,17,42,17,17,OPEN,0,0.03167997,0.2413,6.18975165,5.0,,Z,28.5935009,2018-11-17
A6,17,42,18,18,OPEN,0,0.01631578,0.2413,3.18681734,5.0,,Z,28.4977388,2018-11-17
A6,17,42,26,26,OPEN,0,11.224625,0.2413,2091.55768,5.0,,Z,17.609857,2018-11-17
A6,17,42,27,27,OPEN,0,5.23378712,0.2413,946.817711,5.0,,Z,13.163515,2018-11-17
A6,17,42,28,28,OPEN,0,8.4977e-06,0.2413,0.0016549,5.0,,Z,27.6341361,2018-11-17
A6,17,42,29,29,OPEN,0,8.4991e-06,0.2413,0.001655,5.0,,Z,27.6033457,2018-11-17
A6,17,42,30,30,OPEN,0,9.34796447,0.2413,1825.62041,5.0,,Z,28.459462,2018-11-17
