DATE,BLOCK,BPR
2000-10-01,"15,28,1",286.1795959472656
2000-10-01,"15,28,10",282.3968811035156
2000-10-01,"15,28,13",283.0061340332031
2000-10-01,24135,282.3968811035156
2000-10-01,31815,283.0061340332031
2000-11-01,1095,285.2947692871094
2000-11-01,"15,28,1",285.2947692871094
2000-11-01,"15,28,10",281.5716247558594
2000-11-01,"15,28,13",282.18182373046875
2000-11-01,24135,281.5716247558594
2000-11-01,31815,282.18182373046875
2000-12-01,1095,284.5879211425781
2000-12-01,"15,28,1",284.5879211425781
2000-12-01,"15,28,10",280.9056701660156
2000-12-01,"15,28,13",281.5163879394531
2000-12-01,24135,280.9056701660156
2000-12-01,31815,281.5163879394531
2001-01-01,1095,283.9795227050781
2001-01-01,"15,28,1",283.9795227050781
2001-01-01,"15,28,10",280.3341369628906
2001-01-01,"15,28,13",280.94525146484375
2001-01-01,24135,280.3341369628906
2001-01-01,31815,280.94525146484375
2001-02-01,1095,263.4970703125
2001-02-01,"15,28,1",263.4970703125
2001-02-01,"15,28,10",267.3963317871094
2001-02-01,"15,28,13",267.9316101074219
2001-02-01,24135,267.3963317871094
2001-02-01,31815,267.9316101074219
2001-03-01,1095,263.3758544921875
2001-03-01,"15,28,1",263.3758544921875
2001-03-01,"15,28,10",267.7814636230469
2001-03-01,"15,28,13",268.3404235839844
2001-03-01,24135,267.7814636230469
2001-03-01,31815,268.3404235839844
2001-04-01,1095,263.226318359375
2001-04-01,"15,28,1",263.226318359375
2001-04-01,"15,28,10",268.5920104980469
2001-04-01,"15,28,13",269.15509033203125
2001-04-01,24135,268.5920104980469
2001-04-01,31815,269.15509033203125
2001-05-01,1095,262.5146179199219
2001-05-01,"15,28,1",262.5146179199219
2001-05-01,"15,28,10",269.2783508300781
2001-05-01,"15,28,13",269.8454895019531
2001-05-01,24135,269.2783508300781
2001-05-01,31815,269.8454895019531
2001-06-01,1095,261.96783447265625
2001-06-01,"15,28,1",261.96783447265625
2001-06-01,"15,28,10",269.9586486816406
2001-06-01,"15,28,13",270.5302734375
2001-06-01,24135,269.9586486816406
2001-06-01,31815,270.5302734375
2001-07-01,1095,262.34368896484375
2001-07-01,"15,28,1",262.34368896484375
2001-07-01,"15,28,10",270.73553466796875
2001-07-01,"15,28,13",271.31109619140625
2001-07-01,24135,270.73553466796875
2001-07-01,31815,271.31109619140625
2001-08-01,1095,263.548828125
2001-08-01,"15,28,1",263.548828125
2001-08-01,"15,28,10",271.65069580078125
2001-08-01,"15,28,13",272.22894287109375
2001-08-01,24135,271.65069580078125
2001-08-01,31815,272.22894287109375
2001-09-01,1095,264.31365966796875
2001-09-01,"15,28,1",264.31365966796875
2001-09-01,"15,28,10",272.2606506347656
2001-09-01,"15,28,13",272.8402404785156
2001-09-01,24135,272.2606506347656
2001-09-01,31815,272.8402404785156
2001-10-01,1095,264.7874450683594
2001-10-01,"15,28,1",264.7874450683594
2001-10-01,"15,28,10",272.7061767578125
2001-10-01,"15,28,13",273.28643798828125
2001-10-01,24135,272.7061767578125
2001-10-01,31815,273.28643798828125
2001-11-01,1095,265.18438720703125
2001-11-01,"15,28,1",265.18438720703125
2001-11-01,"15,28,10",273.1320495605469
2001-11-01,"15,28,13",273.71282958984375
2001-11-01,24135,273.1320495605469
2001-11-01,31815,273.71282958984375
2001-12-01,1095,265.66412353515625
2001-12-01,"15,28,1",265.66412353515625
2001-12-01,"15,28,10",273.5574951171875
2001-12-01,"15,28,13",274.138671875
2001-12-01,24135,273.5574951171875
2001-12-01,31815,274.138671875
2002-01-01,1095,266.11968994140625
2002-01-01,"15,28,1",266.11968994140625
2002-01-01,"15,28,10",273.9276428222656
2002-01-01,"15,28,13",274.508544921875
2002-01-01,24135,273.9276428222656
2002-01-01,31815,274.508544921875
2002-02-01,1095,266.56610107421875
2002-02-01,"15,28,1",266.56610107421875
2002-02-01,"15,28,10",274.28155517578125
2002-02-01,"15,28,13",274.8620300292969
2002-02-01,24135,274.28155517578125
2002-02-01,31815,274.8620300292969
2002-03-01,1095,266.9649658203125
2002-03-01,"15,28,1",266.9649658203125
2002-03-01,"15,28,10",274.5855407714844
2002-03-01,"15,28,13",275.1654052734375
2002-03-01,24135,274.5855407714844
2002-03-01,31815,275.1654052734375
2002-04-01,1095,267.3516845703125
2002-04-01,"15,28,1",267.3516845703125
2002-04-01,"15,28,10",274.8793029785156
2002-04-01,"15,28,13",275.4582824707031
2002-04-01,24135,274.8793029785156
2002-04-01,31815,275.4582824707031
2002-05-01,1095,267.6954345703125
2002-05-01,"15,28,1",267.6954345703125
2002-05-01,"15,28,10",275.1501159667969
2002-05-01,"15,28,13",275.7279968261719
2002-05-01,24135,275.1501159667969
2002-05-01,31815,275.7279968261719
2002-06-01,1095,268.03240966796875
2002-06-01,"15,28,1",268.03240966796875
2002-06-01,"15,28,10",275.4053039550781
2002-06-01,"15,28,13",275.9819030761719
2002-06-01,24135,275.4053039550781
2002-06-01,31815,275.9819030761719
2002-07-01,1095,268.3869934082031
2002-07-01,"15,28,1",268.3869934082031
2002-07-01,"15,28,10",275.6270446777344
2002-07-01,"15,28,13",276.2021789550781
2002-07-01,24135,275.6270446777344
2002-07-01,31815,276.2021789550781
2002-08-01,1095,268.7976989746094
2002-08-01,"15,28,1",268.7976989746094
2002-08-01,"15,28,10",275.8428649902344
2002-08-01,"15,28,13",276.4164123535156
2002-08-01,24135,275.8428649902344
2002-08-01,31815,276.4164123535156
2002-09-01,1095,269.24151611328125
2002-09-01,"15,28,1",269.24151611328125
2002-09-01,"15,28,10",276.0697326660156
2002-09-01,"15,28,13",276.6417236328125
2002-09-01,24135,276.0697326660156
2002-09-01,31815,276.6417236328125
2002-10-01,1095,269.6360778808594
2002-10-01,"15,28,1",269.6360778808594
2002-10-01,"15,28,10",276.3160400390625
2002-10-01,"15,28,13",276.88671875
2002-10-01,24135,276.3160400390625
2002-10-01,31815,276.88671875
2002-11-01,1095,269.993408203125
2002-11-01,"15,28,1",269.993408203125
2002-11-01,"15,28,10",276.6169738769531
2002-11-01,"15,28,13",277.18707275390625
2002-11-01,24135,276.6169738769531
2002-11-01,31815,277.18707275390625
2002-12-01,1095,270.3172302246094
2002-12-01,"15,28,1",270.3172302246094
2002-12-01,"15,28,10",276.90570068359375
2002-12-01,"15,28,13",277.4752502441406
2002-12-01,24135,276.90570068359375
2002-12-01,31815,277.4752502441406
2003-01-01,1095,270.9807434082031
2003-01-01,"15,28,1",270.9807434082031
2003-01-01,"15,28,10",277.28570556640625
2003-01-01,"15,28,13",277.8555908203125
2003-01-01,24135,277.28570556640625
2003-01-01,31815,277.8555908203125
2003-02-01,1095,270.99420166015625
2003-02-01,"15,28,1",270.99420166015625
2003-02-01,"15,28,10",277.2944641113281
2003-02-01,"15,28,13",277.8643493652344
2003-02-01,24135,277.2944641113281
2003-02-01,31815,277.8643493652344
