SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.2582346,0.0206935,0.3949759,0.7560392,2,SWOF,,,,
0.2782346,0.0279287,0.336872,0.5910649,2,SWOF,,,,
0.2982346,0.0364763,0.2853956,0.4700569,2,SWOF,,,,
0.3182346,0.0464341,0.2401386,0.3794246,2,SWOF,,,,
0.3382346,0.0579038,0.2006593,0.3102933,2,SWOF,,,,
0.3582346,0.0709889,0.1664918,0.2567078,2,SWOF,,,,
0.3782346,0.0857939,0.1371551,0.2145753,2,SWOF,,,,
0.3982346,0.1024217,0.1121637,0.1810228,2,SWOF,,,,
0.4182346,0.1209715,0.0910389,0.1539948,2,SWOF,,,,
0.4382346,0.1415363,0.0733187,0.1319957,2,SWOF,,,,
0.4582346,0.1641995,0.0585669,0.1139205,2,SWOF,,,,
0.4782346,0.1890318,0.0463792,0.0989411,2,SWOF,,,,
0.4982346,0.2160867,0.0363872,0.0864291,2,SWOF,,,,
0.5182346,0.2453972,0.0282603,0.0759023,2,SWOF,,,,
0.5382346,0.2769705,0.0217052,0.0669862,2,SWOF,,,,
0.5582346,0.310784,0.0164651,0.0593877,2,SWOF,,,,
0.5782346,0.3468014,0.0123335,0.0528747,2,SWOF,,,,
0.5982346,0.3849375,0.0091036,0.0472624,2,SWOF,,,,
0.6182346,0.4250275,0.0066018,0.042402,2,SWOF,,,,
0.6382346,0.4668839,0.0046905,0.038173,2,SWOF,,,,
0.6582346,0.510269,0.0032536,0.0344775,2,SWOF,,,,
0.6782346,0.5548909,0.0021934,0.0312347,2,SWOF,,,,
0.6982346,0.6004021,0.0014288,0.0283784,2,SWOF,,,,
0.7182346,0.6463962,0.0008923,0.0258531,2,SWOF,,,,
0.7382346,0.6924062,0.0005286,0.023613,2,SWOF,,,,
0.7582346,0.7379003,0.0002925,0.0216192,2,SWOF,,,,
0.7782346,0.7822757,0.0001478,0.0198393,2,SWOF,,,,
0.7982346,0.8248459,6.58e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8648116,2.43e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9011877,6.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9325686,1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9562501,0.0,0.013313,2,SWOF,,,,
0.8842542,0.9616576,0.0,0.0130261,2,SWOF,,,,
0.8982346,0.9662888,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.972914,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9795393,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9861646,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9927899,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9994152,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8723784,0.0
,,,,2,SGOF,0.07,0.0001059,0.8142763,0.0
,,,,2,SGOF,0.09,0.0005771,0.7532889,0.0
,,,,2,SGOF,0.11,0.0015766,0.6904034,0.0
,,,,2,SGOF,0.13,0.0032472,0.6267113,0.0
,,,,2,SGOF,0.15,0.005729,0.5633422,0.0
,,,,2,SGOF,0.17,0.0091645,0.5013922,0.0
,,,,2,SGOF,0.19,0.013701,0.4418578,0.0
,,,,2,SGOF,0.21,0.0194913,0.3855819,0.0
,,,,2,SGOF,0.23,0.0266934,0.3332186,0.0
,,,,2,SGOF,0.25,0.0354698,0.2852188,0.0
,,,,2,SGOF,0.27,0.0459859,0.241834,0.0
,,,,2,SGOF,0.29,0.0584078,0.2031355,0.0
,,,,2,SGOF,0.31,0.0728994,0.1690425,0.0
,,,,2,SGOF,0.33,0.0896181,0.1393555,0.0
,,,,2,SGOF,0.35,0.1087107,0.1137895,0.0
,,,,2,SGOF,0.37,0.130308,0.0920043,0.0
,,,,2,SGOF,0.39,0.1545181,0.0736306,0.0
,,,,2,SGOF,0.41,0.1814209,0.0582903,0.0
,,,,2,SGOF,0.43,0.2110605,0.0456124,0.0
,,,,2,SGOF,0.45,0.2434385,0.0352438,0.0
,,,,2,SGOF,0.47,0.2785082,0.0268561,0.0
,,,,2,SGOF,0.49,0.3161689,0.0201497,0.0
,,,,2,SGOF,0.51,0.3562616,0.0148556,0.0
,,,,2,SGOF,0.53,0.3985677,0.0107353,0.0
,,,,2,SGOF,0.55,0.4428086,0.0075797,0.0
,,,,2,SGOF,0.57,0.4886481,0.0052076,0.0
,,,,2,SGOF,0.59,0.5356982,0.0034629,0.0
,,,,2,SGOF,0.61,0.583526,0.002213,0.0
,,,,2,SGOF,0.63,0.6316627,0.0013461,0.0
,,,,2,SGOF,0.65,0.6796138,0.0007685,0.0
,,,,2,SGOF,0.67,0.726868,0.0004036,0.0
,,,,2,SGOF,0.69,0.7729034,0.0001887,0.0
,,,,2,SGOF,0.71,0.817186,7.43e-05,0.0
,,,,2,SGOF,0.73,0.8591506,2.21e-05,0.0
,,,,2,SGOF,0.75,0.8981289,3.8e-06,0.0
,,,,2,SGOF,0.77,0.9330332,1e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9533044,4.2468436,3,SWOF,,,,
0.0411401,0.0001266,0.906811,2.3013697,3,SWOF,,,,
0.0611401,0.000945,0.8163896,0.9626147,3,SWOF,,,,
0.0811401,0.0024671,0.7307789,0.5164779,3,SWOF,,,,
0.1011401,0.0047056,0.650674,0.3180815,3,SWOF,,,,
0.1211401,0.0076952,0.5764037,0.2138634,3,SWOF,,,,
0.1411401,0.0114814,0.5080544,0.1528055,3,SWOF,,,,
0.1611401,0.0161162,0.4455617,0.1141621,3,SWOF,,,,
0.1811401,0.021657,0.3887679,0.0882547,3,SWOF,,,,
0.2011401,0.0281655,0.3374567,0.0700927,3,SWOF,,,,
0.2211401,0.0357069,0.2913729,0.0568986,3,SWOF,,,,
0.2411401,0.0443492,0.2502334,0.0470302,3,SWOF,,,,
0.2611401,0.054163,0.2137334,0.0394683,3,SWOF,,,,
0.2811401,0.0652203,0.1815513,0.0335536,3,SWOF,,,,
0.3011401,0.0775936,0.1533536,0.0288456,3,SWOF,,,,
0.3211401,0.0913555,0.1288007,0.0250404,3,SWOF,,,,
0.3411401,0.106577,0.1075534,0.0219239,3,SWOF,,,,
0.3611401,0.1233261,0.0892783,0.0193412,3,SWOF,,,,
0.3811401,0.1416667,0.0736539,0.0171784,3,SWOF,,,,
0.4011401,0.1616568,0.0603754,0.0153504,3,SWOF,,,,
0.4211401,0.1833461,0.0491577,0.0137921,3,SWOF,,,,
0.4411401,0.2067743,0.0397379,0.0124538,3,SWOF,,,,
0.4611401,0.2319688,0.0318765,0.0112963,3,SWOF,,,,
0.4811401,0.2589423,0.0253577,0.010289,3,SWOF,,,,
0.5011401,0.2876902,0.0199886,0.0094072,3,SWOF,,,,
0.5211401,0.3181882,0.0155984,0.0086312,3,SWOF,,,,
0.5411401,0.3504095,0.0120509,0.0079449,3,SWOF,,,,
0.5611401,0.3842796,0.0091989,0.0073352,3,SWOF,,,,
0.5811401,0.4196876,0.0069251,0.0067913,3,SWOF,,,,
0.6011401,0.4565058,0.0051316,0.0063041,3,SWOF,,,,
0.6211401,0.4945756,0.0037341,0.0058661,3,SWOF,,,,
0.6411401,0.5337056,0.0026606,0.0054711,3,SWOF,,,,
0.6611401,0.5736705,0.0018493,0.0051136,3,SWOF,,,,
0.6811401,0.6142093,0.0012482,0.0047891,3,SWOF,,,,
0.7011401,0.6550246,0.0008131,0.0044937,3,SWOF,,,,
0.7211401,0.6957808,0.000507,0.004224,3,SWOF,,,,
0.7411401,0.736102,0.0002992,0.0039773,3,SWOF,,,,
0.7611401,0.7755681,0.0001645,0.003751,3,SWOF,,,,
0.7811401,0.8137083,8.22e-05,0.003543,3,SWOF,,,,
0.8011401,0.8499868,3.6e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8837731,1.29e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9142666,3.3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9402433,4e-07,0.002859,3,SWOF,,,,
0.8811401,0.959255,0.0,0.0027181,3,SWOF,,,,
0.8842542,0.9616576,0.0,0.0026977,3,SWOF,,,,
0.9011401,0.9672513,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9738765,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9805018,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9871271,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9937524,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8878019,0.0
,,,,3,SGOF,0.07,7.83e-05,0.8371344,0.0
,,,,3,SGOF,0.09,0.0004248,0.7839108,0.0
,,,,3,SGOF,0.11,0.0011561,0.7287819,0.0
,,,,3,SGOF,0.13,0.002372,0.6724819,0.0
,,,,3,SGOF,0.15,0.0041689,0.6157946,0.0
,,,,3,SGOF,0.17,0.0066437,0.5595157,0.0
,,,,3,SGOF,0.19,0.0098955,0.5044119,0.0
,,,,3,SGOF,0.21,0.0140265,0.4511851,0.0
,,,,3,SGOF,0.23,0.0191422,0.4004418,0.0
,,,,3,SGOF,0.25,0.0253516,0.352673,0.0
,,,,3,SGOF,0.27,0.032766,0.3082427,0.0
,,,,3,SGOF,0.29,0.041499,0.2673879,0.0
,,,,3,SGOF,0.31,0.0516651,0.2302254,0.0
,,,,3,SGOF,0.33,0.0633781,0.1967658,0.0
,,,,3,SGOF,0.35,0.0767492,0.1669299,0.0
,,,,3,SGOF,0.37,0.0918852,0.1405682,0.0
,,,,3,SGOF,0.39,0.1088853,0.117479,0.0
,,,,3,SGOF,0.41,0.1278387,0.0974253,0.0
,,,,3,SGOF,0.43,0.1488209,0.0801498,0.0
,,,,3,SGOF,0.45,0.1718906,0.0653866,0.0
,,,,3,SGOF,0.47,0.1970856,0.0528712,0.0
,,,,3,SGOF,0.49,0.2244196,0.0423473,0.0
,,,,3,SGOF,0.51,0.2538783,0.0335717,0.0
,,,,3,SGOF,0.53,0.2854163,0.0263179,0.0
,,,,3,SGOF,0.55,0.3189549,0.0203779,0.0
,,,,3,SGOF,0.57,0.3543793,0.0155627,0.0
,,,,3,SGOF,0.59,0.3915387,0.0117023,0.0
,,,,3,SGOF,0.61,0.4302453,0.0086456,0.0
,,,,3,SGOF,0.63,0.4702765,0.006259,0.0
,,,,3,SGOF,0.65,0.5113766,0.0044253,0.0
,,,,3,SGOF,0.67,0.5532608,0.0030428,0.0
,,,,3,SGOF,0.69,0.5956199,0.0020234,0.0
,,,,3,SGOF,0.71,0.6381247,0.0012917,0.0
,,,,3,SGOF,0.73,0.6804322,0.0007836,0.0
,,,,3,SGOF,0.75,0.7221898,0.0004452,0.0
,,,,3,SGOF,0.77,0.7630385,0.0002319,0.0
,,,,3,SGOF,0.79,0.8026129,0.0001069,0.0
,,,,3,SGOF,0.81,0.8405334,4.11e-05,0.0
,,,,3,SGOF,0.83,0.876381,1.17e-05,0.0
,,,,3,SGOF,0.85,0.9096178,1.8e-06,0.0
,,,,3,SGOF,0.87,0.9392193,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9390123,7.6946012,4,SWOF,,,,
0.2430852,0.0002091,0.8787997,6.0583141,4,SWOF,,,,
0.2630852,0.0015746,0.7634937,3.9341087,4,SWOF,,,,
0.2830852,0.0041548,0.6572289,2.6857075,4,SWOF,,,,
0.3030852,0.0080112,0.5608566,1.9075507,4,SWOF,,,,
0.3230852,0.0132436,0.4745561,1.3991392,4,SWOF,,,,
0.3430852,0.019972,0.3981006,1.0539289,4,SWOF,,,,
0.3630852,0.0283308,0.3310438,0.8118883,4,SWOF,,,,
0.3830852,0.0384653,0.2728163,0.6375112,4,SWOF,,,,
0.4030852,0.0505292,0.2227709,0.5089216,4,SWOF,,,,
0.4230852,0.0646824,0.1802065,0.4121622,4,SWOF,,,,
0.4430852,0.0810876,0.1443866,0.3380554,4,SWOF,,,,
0.4630852,0.0999066,0.1145596,0.2804053,4,SWOF,,,,
0.4830852,0.1212958,0.0899811,0.2349307,4,SWOF,,,,
0.5030852,0.1454009,0.0699354,0.1986117,4,SWOF,,,,
0.5230852,0.1723499,0.0537527,0.1692788,4,SWOF,,,,
0.5430852,0.2022463,0.040822,0.1453472,4,SWOF,,,,
0.5630852,0.2351604,0.0305979,0.1256416,4,SWOF,,,,
0.5830852,0.2711204,0.0226025,0.1092789,4,SWOF,,,,
0.6030852,0.3101033,0.0164237,0.0955867,4,SWOF,,,,
0.6230852,0.3520624,0.0117384,0.0840476,4,SWOF,,,,
0.6430852,0.3968531,0.008222,0.0742592,4,SWOF,,,,
0.6630852,0.4442041,0.0056181,0.0659052,4,SWOF,,,,
0.6830852,0.4937921,0.0037272,0.0587353,4,SWOF,,,,
0.7030852,0.5451988,0.0023859,0.052549,4,SWOF,,,,
0.7230852,0.5979057,0.0014613,0.0471854,4,SWOF,,,,
0.7430852,0.6512889,0.0008466,0.0425137,4,SWOF,,,,
0.7630852,0.7046141,0.0004562,0.0384269,4,SWOF,,,,
0.7830852,0.7570284,0.000223,0.0348375,4,SWOF,,,,
0.8030852,0.8075444,9.5e-05,0.0316729,4,SWOF,,,,
0.8230852,0.855002,3.28e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8979618,8e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9343037,1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9604355,0.0,0.0221945,4,SWOF,,,,
0.8842542,0.9616576,0.0,0.0220903,4,SWOF,,,,
0.9030852,0.9678956,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9745209,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9811462,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9877715,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9943967,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8502784,0.0
,,,,4,SGOF,0.07,0.0001544,0.7815113,0.0
,,,,4,SGOF,0.09,0.0008454,0.7095926,0.0
,,,,4,SGOF,0.11,0.0023222,0.6361496,0.0
,,,,4,SGOF,0.13,0.004809,0.5629138,0.0
,,,,4,SGOF,0.15,0.0085305,0.4915768,0.0
,,,,4,SGOF,0.17,0.013719,0.4236529,0.0
,,,,4,SGOF,0.19,0.0206166,0.3603726,0.0
,,,,4,SGOF,0.21,0.0294754,0.3026209,0.0
,,,,4,SGOF,0.23,0.040555,0.2509222,0.0
,,,,4,SGOF,0.25,0.0541194,0.2054659,0.0
,,,,4,SGOF,0.27,0.070431,0.1661599,0.0
,,,,4,SGOF,0.29,0.089743,0.1326971,0.0
,,,,4,SGOF,0.31,0.1122902,0.1046227,0.0
,,,,4,SGOF,0.33,0.1382768,0.0813959,0.0
,,,,4,SGOF,0.35,0.1678642,0.062439,0.0
,,,,4,SGOF,0.37,0.2011559,0.047175,0.0
,,,,4,SGOF,0.39,0.2381828,0.0350535,0.0
,,,,4,SGOF,0.41,0.2788896,0.0255666,0.0
,,,,4,SGOF,0.43,0.3231221,0.0182575,0.0
,,,,4,SGOF,0.45,0.3706189,0.0127236,0.0
,,,,4,SGOF,0.47,0.421007,0.0086165,0.0
,,,,4,SGOF,0.49,0.4738038,0.0056381,0.0
,,,,4,SGOF,0.51,0.5284246,0.0035376,0.0
,,,,4,SGOF,0.53,0.5841973,0.0021061,0.0
,,,,4,SGOF,0.55,0.6403807,0.0011717,0.0
,,,,4,SGOF,0.57,0.6961858,0.0005953,0.0
,,,,4,SGOF,0.59,0.7507946,0.0002662,0.0
,,,,4,SGOF,0.61,0.8033698,9.82e-05,0.0
,,,,4,SGOF,0.63,0.8530365,2.61e-05,0.0
,,,,4,SGOF,0.65,0.8987777,3.5e-06,0.0
,,,,4,SGOF,0.67,0.938838,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8585388,8.5906109,5,SWOF,,,,
0.6214667,0.0010984,0.7274398,7.4379389,5,SWOF,,,,
0.6414667,0.0086588,0.5026424,5.6317646,5,SWOF,,,,
0.6614667,0.0242167,0.3327087,4.3170788,5,SWOF,,,,
0.6814667,0.0495166,0.2101586,3.3468376,5,SWOF,,,,
0.7014667,0.0866036,0.1260058,2.6216793,5,SWOF,,,,
0.7214667,0.1375749,0.071301,2.0733502,5,SWOF,,,,
0.7414667,0.2042381,0.0377738,1.6542519,5,SWOF,,,,
0.7614667,0.2876314,0.0184621,1.3307244,5,SWOF,,,,
0.7814667,0.3881449,0.0084341,1.0786562,5,SWOF,,,,
0.8014667,0.5036716,0.003433,0.8805674,5,SWOF,,,,
0.8214667,0.6284784,0.0011545,0.723644,5,SWOF,,,,
0.8414667,0.7539927,0.0002832,0.5983943,5,SWOF,,,,
0.8614667,0.8677105,3.73e-05,0.497719,5,SWOF,,,,
0.8814667,0.9520428,3e-07,0.4162596,5,SWOF,,,,
0.8842542,0.9616576,0.0,0.4069703,5,SWOF,,,,
0.9014667,0.9673594,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9739847,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.98061,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9872353,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9938606,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6237349,0.0
,,,,5,SGOF,0.07,0.0015046,0.4614531,0.0
,,,,5,SGOF,0.09,0.0087303,0.3191239,0.0
,,,,5,SGOF,0.11,0.0253856,0.2066933,0.0
,,,,5,SGOF,0.13,0.0554686,0.12553,0.0
,,,,5,SGOF,0.15,0.1031505,0.0713064,0.0
,,,,5,SGOF,0.17,0.1721327,0.0375511,0.0
,,,,5,SGOF,0.19,0.2645283,0.0179986,0.0
,,,,5,SGOF,0.21,0.3794711,0.0075901,0.0
,,,,5,SGOF,0.23,0.5120016,0.0026434,0.0
,,,,5,SGOF,0.25,0.6529748,0.0006668,0.0
,,,,5,SGOF,0.27,0.7903091,8.65e-05,0.0
,,,,5,SGOF,0.29,0.9102525,1.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8314123,8.7222763,6,SWOF,,,,
0.6681542,0.0015908,0.6792784,7.6624266,6,SWOF,,,,
0.6881542,0.0127457,0.4299837,5.9615294,6,SWOF,,,,
0.7081542,0.0363324,0.2564748,4.6851851,6,SWOF,,,,
0.7281542,0.0756407,0.1425081,3.7165112,6,SWOF,,,,
0.7481542,0.1342796,0.072823,2.9736058,6,SWOF,,,,
