DATE,BLOCK,BPR
2002-02-01,"15,28,1",278.6372375488281
2002-02-01,"15,28,10",276.3799133300781
2002-02-01,"15,28,13",276.99517822265625
2002-02-01,24135,276.3799133300781
2002-02-01,31815,276.99517822265625
2002-03-01,1095,278.87872314453125
2002-03-01,"15,28,1",278.87872314453125
2002-03-01,"15,28,10",276.67388916015625
2002-03-01,"15,28,13",277.28924560546875
2002-03-01,24135,276.67388916015625
2002-03-01,31815,277.28924560546875
2002-04-01,1095,279.11767578125
2002-04-01,"15,28,1",279.11767578125
2002-04-01,"15,28,10",276.971435546875
2002-04-01,"15,28,13",277.5868835449219
2002-04-01,24135,276.971435546875
2002-04-01,31815,277.5868835449219
2002-05-01,1095,279.3536376953125
2002-05-01,"15,28,1",279.3536376953125
2002-05-01,"15,28,10",277.2645568847656
2002-05-01,"15,28,13",277.880126953125
2002-05-01,24135,277.2645568847656
2002-05-01,31815,277.880126953125
2002-06-01,1095,279.5841369628906
2002-06-01,"15,28,1",279.5841369628906
2002-06-01,"15,28,10",277.5495910644531
2002-06-01,"15,28,13",278.165283203125
2002-06-01,24135,277.5495910644531
2002-06-01,31815,278.165283203125
2002-07-01,1095,279.7829284667969
2002-07-01,"15,28,1",279.7829284667969
2002-07-01,"15,28,10",277.7945251464844
2002-07-01,"15,28,13",278.4103088378906
2002-07-01,24135,277.7945251464844
2002-07-01,31815,278.4103088378906
2002-08-01,1095,279.98175048828125
2002-08-01,"15,28,1",279.98175048828125
2002-08-01,"15,28,10",278.0386962890625
2002-08-01,"15,28,13",278.6546325683594
2002-08-01,24135,278.0386962890625
2002-08-01,31815,278.6546325683594
2002-09-01,1095,280.2081604003906
2002-09-01,"15,28,1",280.2081604003906
2002-09-01,"15,28,10",278.30596923828125
2002-09-01,"15,28,13",278.9220886230469
2002-09-01,24135,278.30596923828125
2002-09-01,31815,278.9220886230469
2002-10-01,1095,280.47869873046875
2002-10-01,"15,28,1",280.47869873046875
2002-10-01,"15,28,10",278.6109313964844
2002-10-01,"15,28,13",279.227294921875
2002-10-01,24135,278.6109313964844
2002-10-01,31815,279.227294921875
2002-11-01,1095,280.8323669433594
2002-11-01,"15,28,1",280.8323669433594
2002-11-01,"15,28,10",278.9888000488281
2002-11-01,"15,28,13",279.6053466796875
2002-11-01,24135,278.9888000488281
2002-11-01,31815,279.6053466796875
2002-12-01,1095,281.1661682128906
2002-12-01,"15,28,1",281.1661682128906
2002-12-01,"15,28,10",279.34771728515625
2002-12-01,"15,28,13",279.9643249511719
2002-12-01,24135,279.34771728515625
2002-12-01,31815,279.9643249511719
2003-01-01,1095,281.3782043457031
2003-01-01,"15,28,1",281.3782043457031
2003-01-01,"15,28,10",279.6726379394531
2003-01-01,"15,28,13",280.2894592285156
2003-01-01,24135,279.6726379394531
2003-01-01,31815,280.2894592285156
2003-02-01,1095,281.3864440917969
2003-02-01,"15,28,1",281.3864440917969
2003-02-01,"15,28,10",279.68218994140625
2003-02-01,"15,28,13",280.29901123046875
2003-02-01,24135,279.68218994140625
2003-02-01,31815,280.29901123046875
