DATE,BLOCK,BPR
2001-09-01,31815,270.1694030761719
2001-10-01,1095,276.2732849121094
2001-10-01,"15,28,1",276.2732849121094
2001-10-01,"15,28,10",270.1003723144531
2001-10-01,"15,28,13",270.63885498046875
2001-10-01,24135,270.1003723144531
2001-10-01,31815,270.63885498046875
2001-11-01,1095,276.6203308105469
2001-11-01,"15,28,1",276.6203308105469
2001-11-01,"15,28,10",270.5462341308594
2001-11-01,"15,28,13",271.0848083496094
2001-11-01,24135,270.5462341308594
2001-11-01,31815,271.0848083496094
2001-12-01,1095,276.90875244140625
2001-12-01,"15,28,1",276.90875244140625
2001-12-01,"15,28,10",270.9225769042969
2001-12-01,"15,28,13",271.4612121582031
2001-12-01,24135,270.9225769042969
2001-12-01,31815,271.4612121582031
2002-01-01,1095,277.1352844238281
2002-01-01,"15,28,1",277.1352844238281
2002-01-01,"15,28,10",271.2370910644531
2002-01-01,"15,28,13",271.77581787109375
2002-01-01,24135,271.2370910644531
2002-01-01,31815,271.77581787109375
2002-02-01,1095,277.30859375
2002-02-01,"15,28,1",277.30859375
2002-02-01,"15,28,10",271.4915466308594
2002-02-01,"15,28,13",272.0304260253906
2002-02-01,24135,271.4915466308594
2002-02-01,31815,272.0304260253906
2002-03-01,1095,277.43707275390625
2002-03-01,"15,28,1",277.43707275390625
2002-03-01,"15,28,10",271.6853942871094
2002-03-01,"15,28,13",272.2243957519531
2002-03-01,24135,271.6853942871094
2002-03-01,31815,272.2243957519531
2002-04-01,1095,277.546875
2002-04-01,"15,28,1",277.546875
2002-04-01,"15,28,10",271.86273193359375
2002-04-01,"15,28,13",272.4018859863281
2002-04-01,24135,271.86273193359375
2002-04-01,31815,272.4018859863281
2002-05-01,1095,277.6407470703125
2002-05-01,"15,28,1",277.6407470703125
2002-05-01,"15,28,10",272.0187683105469
2002-05-01,"15,28,13",272.5580139160156
2002-05-01,24135,272.0187683105469
2002-05-01,31815,272.5580139160156
2002-06-01,1095,277.7190856933594
2002-06-01,"15,28,1",277.7190856933594
2002-06-01,"15,28,10",272.1608581542969
2002-06-01,"15,28,13",272.7002868652344
2002-06-01,24135,272.1608581542969
2002-06-01,31815,272.7002868652344
2002-07-01,1095,277.7803955078125
2002-07-01,"15,28,1",277.7803955078125
2002-07-01,"15,28,10",272.28277587890625
2002-07-01,"15,28,13",272.82232666015625
2002-07-01,24135,272.28277587890625
2002-07-01,31815,272.82232666015625
2002-08-01,1095,277.8419494628906
2002-08-01,"15,28,1",277.8419494628906
2002-08-01,"15,28,10",272.4048767089844
2002-08-01,"15,28,13",272.9445495605469
2002-08-01,24135,272.4048767089844
2002-08-01,31815,272.9445495605469
2002-09-01,1095,277.9271240234375
2002-09-01,"15,28,1",277.9271240234375
2002-09-01,"15,28,10",272.55096435546875
2002-09-01,"15,28,13",273.0907897949219
2002-09-01,24135,272.55096435546875
2002-09-01,31815,273.0907897949219
2002-10-01,1095,278.0646057128906
2002-10-01,"15,28,1",278.0646057128906
2002-10-01,"15,28,10",272.74505615234375
2002-10-01,"15,28,13",273.2850341796875
2002-10-01,24135,272.74505615234375
2002-10-01,31815,273.2850341796875
2002-11-01,1095,278.3428039550781
2002-11-01,"15,28,1",278.3428039550781
2002-11-01,"15,28,10",273.0645751953125
2002-11-01,"15,28,13",273.6047668457031
2002-11-01,24135,273.0645751953125
2002-11-01,31815,273.6047668457031
2002-12-01,1095,278.64373779296875
2002-12-01,"15,28,1",278.64373779296875
2002-12-01,"15,28,10",273.4058532714844
2002-12-01,"15,28,13",273.9461669921875
2002-12-01,24135,273.4058532714844
2002-12-01,31815,273.9461669921875
2003-01-01,1095,278.77288818359375
2003-01-01,"15,28,1",278.77288818359375
2003-01-01,"15,28,10",273.7353210449219
2003-01-01,"15,28,13",274.2757263183594
2003-01-01,24135,273.7353210449219
2003-01-01,31815,274.2757263183594
2003-02-01,1095,278.7809143066406
2003-02-01,"15,28,1",278.7809143066406
2003-02-01,"15,28,10",273.7451171875
2003-02-01,"15,28,13",274.2855529785156
2003-02-01,24135,273.7451171875
2003-02-01,31815,274.2855529785156
