CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,11,1673.65869140625,277.51116943359375,0.0791211649775505,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.51116943359375
18,29,12,1676.306640625,277.67864990234375,0.08464797586202621,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.67864990234375
18,29,13,1678.9544677734375,277.8461608886719,0.10569260269403458,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.8461608886719
18,29,14,1681.602294921875,278.0136413574219,0.1041068285703659,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.0136413574219
24,37,1,1613.0928955078125,272.0589904785156,0.0698234960436821,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.0589904785156
24,37,2,1616.5953369140625,272.2857971191406,0.04387950897216797,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.2857971191406
24,37,3,1620.097900390625,272.50860595703125,0.039514295756816864,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.50860595703125
24,37,4,1623.600341796875,272.73095703125,0.03332638740539551,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.73095703125
24,37,5,1627.1029052734375,272.9526672363281,0.031262822449207306,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.9526672363281
25,37,11,1633.166259765625,273.29217529296875,0.04055914282798767,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.29217529296875
25,37,12,1636.7777099609375,273.52020263671875,0.034990038722753525,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.52020263671875
25,37,13,1640.3892822265625,273.7484130859375,0.04277094081044197,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.7484130859375
25,37,14,1644.000732421875,273.97674560546875,0.04095887765288353,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.97674560546875
16,10,6,1716.710693359375,275.7292175292969,1.0,-9.614531393253856e-14,1,0,2001-03-01,WI_3,MULTISEG,275.7292175292969
16,10,7,1718.814208984375,275.9303283691406,1.0,-1.259332417670846e-14,2,0,2001-03-01,WI_3,MULTISEG,275.9303283691406
16,10,8,1720.9176025390625,276.1329345703125,1.0,-3.933233743585486e-14,3,0,2001-03-01,WI_3,MULTISEG,276.1329345703125
16,10,9,1723.02099609375,276.3355407714844,1.0,-6.384187612156617e-14,4,0,2001-03-01,WI_3,MULTISEG,276.3355407714844
16,10,10,1725.12451171875,276.5384826660156,1.0,-6.62027737859984e-14,5,0,2001-03-01,WI_3,MULTISEG,276.5384826660156
