DATE,BLOCK,BPR
2001-06-01,31815,277.2884521484375
2001-07-01,1095,276.0291442871094
2001-07-01,"15,28,1",276.0291442871094
2001-07-01,"15,28,10",277.2101135253906
2001-07-01,"15,28,13",277.7403259277344
2001-07-01,24135,277.2101135253906
2001-07-01,31815,277.7403259277344
2001-08-01,1095,276.53955078125
2001-08-01,"15,28,1",276.53955078125
2001-08-01,"15,28,10",277.7273254394531
2001-08-01,"15,28,13",278.25799560546875
2001-08-01,24135,277.7273254394531
2001-08-01,31815,278.25799560546875
2001-09-01,1095,276.96563720703125
2001-09-01,"15,28,1",276.96563720703125
2001-09-01,"15,28,10",278.15826416015625
2001-09-01,"15,28,13",278.68927001953125
2001-09-01,24135,278.15826416015625
2001-09-01,31815,278.68927001953125
2001-10-01,1095,277.3518371582031
2001-10-01,"15,28,1",277.3518371582031
2001-10-01,"15,28,10",278.5485534667969
2001-10-01,"15,28,13",279.0799255371094
2001-10-01,24135,278.5485534667969
2001-10-01,31815,279.0799255371094
2001-11-01,1095,277.76983642578125
2001-11-01,"15,28,1",277.76983642578125
2001-11-01,"15,28,10",278.97027587890625
2001-11-01,"15,28,13",279.50177001953125
2001-11-01,24135,278.97027587890625
2001-11-01,31815,279.50177001953125
2001-12-01,1095,278.1497497558594
2001-12-01,"15,28,1",278.1497497558594
2001-12-01,"15,28,10",279.35406494140625
2001-12-01,"15,28,13",279.8860168457031
2001-12-01,24135,279.35406494140625
2001-12-01,31815,279.8860168457031
2002-01-01,1095,278.5001525878906
2002-01-01,"15,28,1",278.5001525878906
2002-01-01,"15,28,10",279.7073059082031
2002-01-01,"15,28,13",280.2395935058594
2002-01-01,24135,279.7073059082031
2002-01-01,31815,280.2395935058594
2002-02-01,1095,278.8158264160156
2002-02-01,"15,28,1",278.8158264160156
2002-02-01,"15,28,10",280.02557373046875
2002-02-01,"15,28,13",280.5581359863281
2002-02-01,24135,280.02557373046875
2002-02-01,31815,280.5581359863281
2002-03-01,1095,279.0779113769531
2002-03-01,"15,28,1",279.0779113769531
2002-03-01,"15,28,10",280.2911071777344
2002-03-01,"15,28,13",280.82421875
2002-03-01,24135,280.2911071777344
2002-03-01,31815,280.82421875
2002-04-01,1095,279.3446044921875
2002-04-01,"15,28,1",279.3446044921875
2002-04-01,"15,28,10",280.5602722167969
2002-04-01,"15,28,13",281.0937194824219
2002-04-01,24135,280.5602722167969
2002-04-01,31815,281.0937194824219
2002-05-01,1095,279.6048889160156
2002-05-01,"15,28,1",279.6048889160156
2002-05-01,"15,28,10",280.8233337402344
2002-05-01,"15,28,13",281.357177734375
2002-05-01,24135,280.8233337402344
2002-05-01,31815,281.357177734375
2002-06-01,1095,279.859619140625
2002-06-01,"15,28,1",279.859619140625
2002-06-01,"15,28,10",281.080322265625
2002-06-01,"15,28,13",281.61444091796875
2002-06-01,24135,281.080322265625
2002-06-01,31815,281.61444091796875
2002-07-01,1095,280.07586669921875
2002-07-01,"15,28,1",280.07586669921875
2002-07-01,"15,28,10",281.2991638183594
2002-07-01,"15,28,13",281.8337097167969
2002-07-01,24135,281.2991638183594
2002-07-01,31815,281.8337097167969
2002-08-01,1095,280.2889099121094
2002-08-01,"15,28,1",280.2889099121094
2002-08-01,"15,28,10",281.5137634277344
2002-08-01,"15,28,13",282.0484619140625
2002-08-01,24135,281.5137634277344
2002-08-01,31815,282.0484619140625
2002-09-01,1095,280.52130126953125
2002-09-01,"15,28,1",280.52130126953125
2002-09-01,"15,28,10",281.7486267089844
2002-09-01,"15,28,13",282.28363037109375
2002-09-01,24135,281.7486267089844
2002-09-01,31815,282.28363037109375
2002-10-01,1095,280.7934265136719
2002-10-01,"15,28,1",280.7934265136719
2002-10-01,"15,28,10",282.0234069824219
2002-10-01,"15,28,13",282.55865478515625
2002-10-01,24135,282.0234069824219
2002-10-01,31815,282.55865478515625
2002-11-01,1095,281.1435546875
2002-11-01,"15,28,1",281.1435546875
2002-11-01,"15,28,10",282.3755187988281
2002-11-01,"15,28,13",282.9107971191406
2002-11-01,24135,282.3755187988281
2002-11-01,31815,282.9107971191406
2002-12-01,1095,281.47625732421875
2002-12-01,"15,28,1",281.47625732421875
2002-12-01,"15,28,10",282.709716796875
2002-12-01,"15,28,13",283.24505615234375
2002-12-01,24135,282.709716796875
2002-12-01,31815,283.24505615234375
2003-01-01,1095,281.7229309082031
2003-01-01,"15,28,1",281.7229309082031
2003-01-01,"15,28,10",282.9609069824219
2003-01-01,"15,28,13",283.4968566894531
2003-01-01,24135,282.9609069824219
2003-01-01,31815,283.4968566894531
2003-02-01,1095,281.7315979003906
2003-02-01,"15,28,1",281.7315979003906
2003-02-01,"15,28,10",282.9695739746094
2003-02-01,"15,28,13",283.5054931640625
2003-02-01,24135,282.9695739746094
2003-02-01,31815,283.5054931640625
