SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9359964,0.0
,,,,1,SGOF,0.07,3.08e-05,0.9041757,0.0
,,,,1,SGOF,0.09,0.0001762,0.8694205,0.0
,,,,1,SGOF,0.11,0.0004997,0.832011,0.0
,,,,1,SGOF,0.13,0.0010627,0.7922567,0.0
,,,,1,SGOF,0.15,0.0019287,0.7505053,0.0
,,,,1,SGOF,0.17,0.0031648,0.7071404,0.0
,,,,1,SGOF,0.19,0.0048435,0.6625744,0.0
,,,,1,SGOF,0.21,0.0070421,0.6172395,0.0
,,,,1,SGOF,0.23,0.0098445,0.5715773,0.0
,,,,1,SGOF,0.25,0.0133405,0.5260286,0.0
,,,,1,SGOF,0.27,0.0176267,0.4810237,0.0
,,,,1,SGOF,0.29,0.0228065,0.4369733,0.0
,,,,1,SGOF,0.31,0.0289899,0.3942594,0.0
,,,,1,SGOF,0.33,0.0362935,0.3532274,0.0
,,,,1,SGOF,0.35,0.0448401,0.314179,0.0
,,,,1,SGOF,0.37,0.0547578,0.277366,0.0
,,,,1,SGOF,0.39,0.0661795,0.2429858,0.0
,,,,1,SGOF,0.41,0.079241,0.2111791,0.0
,,,,1,SGOF,0.43,0.0940798,0.18203,0.0
,,,,1,SGOF,0.45,0.1108327,0.1555676,0.0
,,,,1,SGOF,0.47,0.1296329,0.1317702,0.0
,,,,1,SGOF,0.49,0.1506073,0.1105715,0.0
,,,,1,SGOF,0.51,0.173872,0.0918674,0.0
,,,,1,SGOF,0.53,0.1995288,0.0755233,0.0
,,,,1,SGOF,0.55,0.2276593,0.0613824,0.0
,,,,1,SGOF,0.57,0.2583203,0.0492723,0.0
,,,,1,SGOF,0.59,0.2915379,0.0390122,0.0
,,,,1,SGOF,0.61,0.3273015,0.0304184,0.0
,,,,1,SGOF,0.63,0.3655579,0.0233089,0.0
,,,,1,SGOF,0.65,0.4062066,0.0175075,0.0
,,,,1,SGOF,0.67,0.449095,0.012846,0.0
,,,,1,SGOF,0.69,0.4940155,0.0091668,0.0
,,,,1,SGOF,0.71,0.5407039,0.0063234,0.0
,,,,1,SGOF,0.73,0.5888407,0.0041815,0.0
,,,,1,SGOF,0.75,0.6380539,0.002619,0.0
,,,,1,SGOF,0.77,0.6879248,0.0015257,0.0
,,,,1,SGOF,0.79,0.7379946,0.0008027,0.0
,,,,1,SGOF,0.81,0.7877717,0.0003621,0.0
,,,,1,SGOF,0.83,0.8367352,0.000126,0.0
,,,,1,SGOF,0.85,0.8843193,2.57e-05,0.0
,,,,1,SGOF,0.87,0.9298023,8e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9863849,7.6168415,2,SWOF,,,,
0.1382346,9.4e-06,0.9676083,5.9450677,2,SWOF,,,,
0.1582346,0.0001346,0.9211393,3.8062496,2,SWOF,,,,
0.1782346,0.0004743,0.86565,2.5699127,2,SWOF,,,,
0.1982346,0.0011028,0.803328,1.809255,2,SWOF,,,,
0.2182346,0.0020923,0.7361851,1.3174801,2,SWOF,,,,
0.2382346,0.0035182,0.6662564,0.9864521,2,SWOF,,,,
0.2582346,0.0054612,0.5955545,0.7560392,2,SWOF,,,,
0.2782346,0.0080087,0.525955,0.5910649,2,SWOF,,,,
0.2982346,0.0112567,0.4590824,0.4700569,2,SWOF,,,,
0.3182346,0.0153104,0.396228,0.3794246,2,SWOF,,,,
0.3382346,0.0202856,0.3383122,0.3102933,2,SWOF,,,,
0.3582346,0.0263096,0.2858915,0.2567078,2,SWOF,,,,
0.3782346,0.0335225,0.2391979,0.2145753,2,SWOF,,,,
0.3982346,0.0420774,0.1981991,0.1810228,2,SWOF,,,,
0.4182346,0.0521417,0.1626646,0.1539948,2,SWOF,,,,
0.4382346,0.0638968,0.1322297,0.1319957,2,SWOF,,,,
0.4582346,0.0775421,0.1064689,0.1139205,2,SWOF,,,,
0.4782346,0.0932848,0.0848743,0.0989411,2,SWOF,,,,
0.4982346,0.1113446,0.0669502,0.0864291,2,SWOF,,,,
0.5182346,0.1319505,0.0522176,0.0759023,2,SWOF,,,,
0.5382346,0.1553362,0.0402278,0.0669862,2,SWOF,,,,
0.5582346,0.181733,0.0305707,0.0593877,2,SWOF,,,,
0.5782346,0.2113622,0.0228781,0.0528747,2,SWOF,,,,
0.5982346,0.2444232,0.0168242,0.0472624,2,SWOF,,,,
0.6182346,0.2810801,0.0121244,0.042402,2,SWOF,,,,
0.6382346,0.3214436,0.0085323,0.038173,2,SWOF,,,,
0.6582346,0.365551,0.0058363,0.0344775,2,SWOF,,,,
0.6782346,0.4133426,0.0038565,0.0312347,2,SWOF,,,,
0.6982346,0.4646364,0.0024408,0.0283784,2,SWOF,,,,
0.7182346,0.5191014,0.0014616,0.0258531,2,SWOF,,,,
0.7382346,0.5762323,0.0008129,0.023613,2,SWOF,,,,
0.7582346,0.6353299,0.0004081,0.0216192,2,SWOF,,,,
0.7782346,0.6955556,0.0001783,0.0198393,2,SWOF,,,,
0.7982346,0.755735,6.16e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8144862,1.4e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8713538,1.5e-06,0.0155269,2,SWOF,,,,
0.845673,0.891346,0.0,0.0150864,2,SWOF,,,,
0.8582346,0.90019,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.914271,0.0,0.013313,2,SWOF,,,,
0.8982346,0.928352,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.942433,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.956514,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.970595,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.984676,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.998757,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9263887,0.0
,,,,2,SGOF,0.07,4.21e-05,0.8893225,0.0
,,,,2,SGOF,0.09,0.0002426,0.8486953,0.0
,,,,2,SGOF,0.11,0.000693,0.8049246,0.0
,,,,2,SGOF,0.13,0.0014832,0.7584849,0.0
,,,,2,SGOF,0.15,0.0027083,0.7099098,0.0
,,,,2,SGOF,0.17,0.0044703,0.6597816,0.0
,,,,2,SGOF,0.19,0.0068802,0.6087151,0.0
,,,,2,SGOF,0.21,0.0100586,0.5573389,0.0
,,,,2,SGOF,0.23,0.0141365,0.5062779,0.0
,,,,2,SGOF,0.25,0.019256,0.4561352,0.0
,,,,2,SGOF,0.27,0.02557,0.4074761,0.0
,,,,2,SGOF,0.29,0.0332428,0.3608129,0.0
,,,,2,SGOF,0.31,0.0424489,0.3165913,0.0
,,,,2,SGOF,0.33,0.0533726,0.2751788,0.0
,,,,2,SGOF,0.35,0.066206,0.2368564,0.0
,,,,2,SGOF,0.37,0.0811466,0.2018146,0.0
,,,,2,SGOF,0.39,0.0983945,0.170153,0.0
,,,,2,SGOF,0.41,0.1181481,0.1418855,0.0
,,,,2,SGOF,0.43,0.1405988,0.1169489,0.0
,,,,2,SGOF,0.45,0.1659244,0.0952141,0.0
,,,,2,SGOF,0.47,0.1942819,0.0764999,0.0
,,,,2,SGOF,0.49,0.2257986,0.0605866,0.0
,,,,2,SGOF,0.51,0.2605619,0.0472294,0.0
,,,,2,SGOF,0.53,0.2986094,0.0361702,0.0
,,,,2,SGOF,0.55,0.3399173,0.0271476,0.0
,,,,2,SGOF,0.57,0.3843901,0.0199053,0.0
,,,,2,SGOF,0.59,0.4318511,0.0141978,0.0
,,,,2,SGOF,0.61,0.4820355,0.0097949,0.0
,,,,2,SGOF,0.63,0.5345857,0.0064839,0.0
,,,,2,SGOF,0.65,0.589052,0.0040716,0.0
,,,,2,SGOF,0.67,0.6448976,0.0023839,0.0
,,,,2,SGOF,0.69,0.7015086,0.0012659,0.0
,,,,2,SGOF,0.71,0.7582067,0.000581,0.0
,,,,2,SGOF,0.73,0.8142618,0.0002092,0.0
,,,,2,SGOF,0.75,0.8688889,4.64e-05,0.0
,,,,2,SGOF,0.77,0.9211586,2.3e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9883412,4.2468436,3,SWOF,,,,
0.0411401,6.9e-06,0.9723519,2.3013697,3,SWOF,,,,
0.0611401,9.85e-05,0.933005,0.9626147,3,SWOF,,,,
0.0811401,0.0003457,0.8861579,0.5164779,3,SWOF,,,,
0.1011401,0.0008001,0.8334285,0.3180815,3,SWOF,,,,
0.1211401,0.0015109,0.7762061,0.2138634,3,SWOF,,,,
0.1411401,0.0025284,0.7158774,0.1528055,3,SWOF,,,,
0.1611401,0.0039052,0.6538439,0.1141621,3,SWOF,,,,
0.1811401,0.0056978,0.5914759,0.0882547,3,SWOF,,,,
0.2011401,0.0079667,0.5300479,0.0700927,3,SWOF,,,,
0.2211401,0.0107778,0.4706782,0.0568986,3,SWOF,,,,
0.2411401,0.0142023,0.4142842,0.0470302,3,SWOF,,,,
0.2611401,0.0183181,0.3615595,0.0394683,3,SWOF,,,,
0.2811401,0.0232094,0.3129726,0.0335536,3,SWOF,,,,
0.3011401,0.0289683,0.2687827,0.0288456,3,SWOF,,,,
0.3211401,0.0356943,0.2290683,0.0250404,3,SWOF,,,,
0.3411401,0.0434953,0.1937614,0.0219239,3,SWOF,,,,
0.3611401,0.0524876,0.1626827,0.0193412,3,SWOF,,,,
0.3811401,0.0627963,0.1355755,0.0171784,3,SWOF,,,,
0.4011401,0.0745568,0.1121496,0.0153504,3,SWOF,,,,
0.4211401,0.0879102,0.0920592,0.0137921,3,SWOF,,,,
0.4411401,0.1030043,0.0749625,0.0124538,3,SWOF,,,,
0.4611401,0.119994,0.060524,0.0112963,3,SWOF,,,,
0.4811401,0.1390378,0.0484233,0.010289,3,SWOF,,,,
0.5011401,0.1602955,0.0383609,0.0094072,3,SWOF,,,,
0.5211401,0.1839245,0.0300617,0.0086312,3,SWOF,,,,
0.5411401,0.2100746,0.0232761,0.0079449,3,SWOF,,,,
0.5611401,0.2388823,0.0177803,0.0073352,3,SWOF,,,,
0.5811401,0.2704632,0.0133754,0.0067913,3,SWOF,,,,
0.6011401,0.3049026,0.0098861,0.0063041,3,SWOF,,,,
0.6211401,0.3422455,0.0071589,0.0058661,3,SWOF,,,,
0.6411401,0.3824844,0.0050602,0.0054711,3,SWOF,,,,
0.6611401,0.4255464,0.0034746,0.0051136,3,SWOF,,,,
0.6811401,0.4712791,0.0023028,0.0047891,3,SWOF,,,,
0.7011401,0.519437,0.00146,0.0044937,3,SWOF,,,,
0.7211401,0.569668,0.0008742,0.004224,3,SWOF,,,,
0.7411401,0.6215005,0.0004846,0.0039773,3,SWOF,,,,
0.7611401,0.6743806,0.0002432,0.003751,3,SWOF,,,,
0.7811401,0.727567,0.0001047,0.003543,3,SWOF,,,,
0.8011401,0.7801891,3.51e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8312126,7.4e-06,0.0031743,3,SWOF,,,,
0.8411401,0.881474,6e-07,0.0030106,3,SWOF,,,,
0.845673,0.891346,0.0,0.0029756,3,SWOF,,,,
0.8611401,0.9022356,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9163166,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9303976,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9444786,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9585596,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9726406,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9867217,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9359464,0.0
,,,,3,SGOF,0.07,3.09e-05,0.9040987,0.0
,,,,3,SGOF,0.09,0.0001765,0.8693132,0.0
,,,,3,SGOF,0.11,0.0005006,0.8318707,0.0
,,,,3,SGOF,0.13,0.0010647,0.7920816,0.0
,,,,3,SGOF,0.15,0.0019323,0.7502943,0.0
,,,,3,SGOF,0.17,0.0031709,0.7068934,0.0
,,,,3,SGOF,0.19,0.0048529,0.6622922,0.0
,,,,3,SGOF,0.21,0.007056,0.6169238,0.0
,,,,3,SGOF,0.23,0.0098642,0.5712307,0.0
,,,,3,SGOF,0.25,0.0133676,0.5256545,0.0
,,,,3,SGOF,0.27,0.017663,0.4806265,0.0
,,,,3,SGOF,0.29,0.0228541,0.4365577,0.0
,,,,3,SGOF,0.31,0.0290511,0.3938306,0.0
,,,,3,SGOF,0.33,0.036371,0.352791,0.0
,,,,3,SGOF,0.35,0.0449368,0.3137407,0.0
,,,,3,SGOF,0.37,0.0548771,0.2769312,0.0
,,,,3,SGOF,0.39,0.0663249,0.2425599,0.0
,,,,3,SGOF,0.41,0.0794165,0.2107669,0.0
,,,,3,SGOF,0.43,0.0942897,0.1816358,0.0
,,,,3,SGOF,0.45,0.1110813,0.1551948,0.0
,,,,3,SGOF,0.47,0.1299251,0.1314218,0.0
,,,,3,SGOF,0.49,0.1509478,0.1102496,0.0
,,,,3,SGOF,0.51,0.1742658,0.0915732,0.0
,,,,3,SGOF,0.53,0.1999806,0.0752576,0.0
,,,,3,SGOF,0.55,0.2281738,0.061145,0.0
,,,,3,SGOF,0.57,0.2589018,0.0490628,0.0
,,,,3,SGOF,0.59,0.2921901,0.0388296,0.0
,,,,3,SGOF,0.61,0.3280273,0.0302613,0.0
,,,,3,SGOF,0.63,0.3663594,0.0231756,0.0
,,,,3,SGOF,0.65,0.4070845,0.0173961,0.0
,,,,3,SGOF,0.67,0.4500487,0.0127546,0.0
,,,,3,SGOF,0.69,0.4950426,0.0090933,0.0
,,,,3,SGOF,0.71,0.5418004,0.0062657,0.0
,,,,3,SGOF,0.73,0.5900006,0.0041376,0.0
,,,,3,SGOF,0.75,0.6392693,0.0025868,0.0
,,,,3,SGOF,0.77,0.6891856,0.0015031,0.0
,,,,3,SGOF,0.79,0.7392892,0.000788,0.0
,,,,3,SGOF,0.81,0.7890866,0.0003535,0.0
,,,,3,SGOF,0.83,0.8380548,0.0001217,0.0
,,,,3,SGOF,0.85,0.8856251,2.42e-05,0.0
,,,,3,SGOF,0.87,0.9310643,7e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9834793,7.6946012,4,SWOF,,,,
0.2430852,1.39e-05,0.9605227,6.0583141,4,SWOF,,,,
0.2630852,0.0001988,0.9033067,3.9341087,4,SWOF,,,,
0.2830852,0.000705,0.8348556,2.6857075,4,SWOF,,,,
0.3030852,0.0016497,0.7584718,1.9075507,4,SWOF,,,,
0.3230852,0.0031513,0.6773832,1.3991392,4,SWOF,,,,
0.3430852,0.0053364,0.5948142,1.0539289,4,SWOF,,,,
0.3630852,0.0083443,0.5137681,0.8118883,4,SWOF,,,,
0.3830852,0.0123292,0.4367817,0.6375112,4,SWOF,,,,
0.4030852,0.0174636,0.3657568,0.5089216,4,SWOF,,,,
0.4230852,0.0239402,0.3019057,0.4121622,4,SWOF,,,,
0.4430852,0.0319745,0.2457982,0.3380554,4,SWOF,,,,
0.4630852,0.0418065,0.1974758,0.2804053,4,SWOF,,,,
0.4830852,0.0537022,0.1565928,0.2349307,4,SWOF,,,,
0.5030852,0.0679547,0.1225674,0.1986117,4,SWOF,,,,
0.5230852,0.0848905,0.0946817,0.1692788,4,SWOF,,,,
0.5430852,0.1048472,0.0721255,0.1453472,4,SWOF,,,,
0.5630852,0.1281872,0.0541219,0.1256416,4,SWOF,,,,
0.5830852,0.1552839,0.039944,0.1092789,4,SWOF,,,,
0.6030852,0.186509,0.0289345,0.0955867,4,SWOF,,,,
0.6230852,0.2222143,0.0205145,0.0840476,4,SWOF,,,,
0.6430852,0.2627063,0.0141838,0.0742592,4,SWOF,,,,
0.6630852,0.3082135,0.0095165,0.0659052,4,SWOF,,,,
0.6830852,0.3588447,0.0061549,0.0587353,4,SWOF,,,,
0.7030852,0.4145405,0.0038018,0.052549,4,SWOF,,,,
0.7230852,0.4750176,0.0022127,0.0471854,4,SWOF,,,,
0.7430852,0.5397106,0.0011884,0.0425137,4,SWOF,,,,
0.7630852,0.6077145,0.0005691,0.0384269,4,SWOF,,,,
0.7830852,0.6778241,0.0002324,0.0348375,4,SWOF,,,,
0.8030852,0.7483648,7.28e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8171347,1.39e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8840124,6e-07,0.0263868,4,SWOF,,,,
0.845673,0.891346,0.0,0.0260905,4,SWOF,,,,
0.8630852,0.9036051,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9176861,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9317671,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9458481,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9599291,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9740101,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9880911,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.9124827,0.0
,,,,4,SGOF,0.07,6.2e-05,0.8677136,0.0
,,,,4,SGOF,0.09,0.000361,0.8184907,0.0
,,,,4,SGOF,0.11,0.0010412,0.7655098,0.0
,,,,4,SGOF,0.13,0.0022485,0.7095727,0.0
,,,,4,SGOF,0.15,0.0041404,0.6515707,0.0
,,,,4,SGOF,0.17,0.0068899,0.5924526,0.0
,,,,4,SGOF,0.19,0.0106874,0.5331868,0.0
,,,,4,SGOF,0.21,0.0157429,0.4747244,0.0
,,,,4,SGOF,0.23,0.0222867,0.4179645,0.0
,,,,4,SGOF,0.25,0.0305697,0.3637221,0.0
,,,,4,SGOF,0.27,0.0408628,0.3126982,0.0
,,,,4,SGOF,0.29,0.0534554,0.2654569,0.0
,,,,4,SGOF,0.31,0.0686519,0.2224076,0.0
,,,,4,SGOF,0.33,0.0867669,0.1837981,0.0
,,,,4,SGOF,0.35,0.1081184,0.1497178,0.0
,,,,4,SGOF,0.37,0.1330177,0.1201117,0.0
,,,,4,SGOF,0.39,0.1617573,0.0948018,0.0
,,,,4,SGOF,0.41,0.1945955,0.0735137,0.0
,,,,4,SGOF,0.43,0.2317378,0.0559053,0.0
,,,,4,SGOF,0.45,0.2733161,0.0415934,0.0
,,,,4,SGOF,0.47,0.3193651,0.0301772,0.0
,,,,4,SGOF,0.49,0.3697996,0.0212576,0.0
,,,,4,SGOF,0.51,0.4243919,0.0144513,0.0
,,,,4,SGOF,0.53,0.4827542,0.0094005,0.0
,,,,4,SGOF,0.55,0.5443283,0.0057786,0.0
,,,,4,SGOF,0.57,0.6083855,0.0032934,0.0
,,,,4,SGOF,0.59,0.6740386,0.0016866,0.0
,,,,4,SGOF,0.61,0.7402653,0.0007338,0.0
,,,,4,SGOF,0.63,0.8059364,0.0002411,0.0
,,,,4,SGOF,0.65,0.8698249,4.34e-05,0.0
,,,,4,SGOF,0.67,0.9304434,7e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9458893,8.5906109,5,SWOF,,,,
0.6214667,0.0001527,0.8664608,7.4379389,5,SWOF,,,,
0.6414667,0.002273,0.6688238,5.6317646,5,SWOF,,,,
0.6614667,0.0086425,0.4638916,4.3170788,5,SWOF,,,,
0.6814667,0.0218565,0.2916438,3.3468376,5,SWOF,,,,
0.7014667,0.0453344,0.1676654,2.6216793,5,SWOF,,,,
0.7214667,0.0836391,0.0887067,2.0733502,5,SWOF,,,,
0.7414667,0.1426016,0.0430374,1.6542519,5,SWOF,,,,
0.7614667,0.2285456,0.0185983,1.3307244,5,SWOF,,,,
0.7814667,0.346932,0.0067524,1.0786562,5,SWOF,,,,
0.8014667,0.4986634,0.0018071,0.8805674,5,SWOF,,,,
0.8214667,0.6742011,0.0002744,0.723644,5,SWOF,,,,
0.8414667,0.8593746,2.1e-05,0.5983943,5,SWOF,,,,
0.845673,0.891346,0.0,0.5760228,5,SWOF,,,,
0.8614667,0.9024655,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9165465,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9306275,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9447085,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9587896,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9728706,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9869516,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7562588,0.0
,,,,5,SGOF,0.07,0.0006598,0.6258674,0.0
,,,,5,SGOF,0.09,0.0042442,0.4919139,0.0
,,,,5,SGOF,0.11,0.0133871,0.365249,0.0
,,,,5,SGOF,0.13,0.031408,0.2547952,0.0
,,,,5,SGOF,0.15,0.062431,0.1659874,0.0
,,,,5,SGOF,0.17,0.1112599,0.1001716,0.0
,,,,5,SGOF,0.19,0.1828628,0.0552573,0.0
,,,,5,SGOF,0.21,0.2812605,0.0271783,0.0
,,,,5,SGOF,0.23,0.4077148,0.0113499,0.0
,,,,5,SGOF,0.25,0.5585268,0.0036185,0.0
,,,,5,SGOF,0.27,0.7235184,0.0006597,0.0
,,,,5,SGOF,0.29,0.8865606,1.58e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9286631,8.7222763,6,SWOF,,,,
0.6681542,0.0002703,0.8230801,7.6624266,6,SWOF,,,,
0.6881542,0.0040971,0.5699057,5.9615294,6,SWOF,,,,
0.7081542,0.0160483,0.3378004,4.6851851,6,SWOF,,,,
0.7281542,0.0419451,0.1740592,3.7165112,6,SWOF,,,,
0.7481542,0.0901195,0.0790864,2.9736058,6,SWOF,,,,
0.7681542,0.1718969,0.0314916,2.3982947,6,SWOF,,,,
0.7881542,0.2991165,0.0102069,1.9487344,6,SWOF,,,,
0.8081542,0.4780124,0.0022481,1.5944746,6,SWOF,,,,
0.8281542,0.6938933,0.0002489,1.3131135,6,SWOF,,,,
0.845673,0.891346,0.0,1.1159298,6,SWOF,,,,
0.8481542,0.8930929,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9071739,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9212549,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9353359,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9494169,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9634979,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9775789,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.99166,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6969836,0.0
,,,,6,SGOF,0.07,0.0011415,0.5386582,0.0
,,,,6,SGOF,0.09,0.0076,0.3853303,0.0
,,,,6,SGOF,0.11,0.0247175,0.2528358,0.0
,,,,6,SGOF,0.13,0.0595572,0.1506492,0.0
,,,,6,SGOF,0.15,0.1208426,0.0803493,0.0
,,,,6,SGOF,0.17,0.2176891,0.0373312,0.0
