DATE,BLOCK,BPR
2001-02-01,31815,257.6175537109375
2001-03-01,1095,277.5979309082031
2001-03-01,"15,28,1",277.5979309082031
2001-03-01,"15,28,10",255.20970153808594
2001-03-01,"15,28,13",255.3780517578125
2001-03-01,24135,255.20970153808594
2001-03-01,31815,255.3780517578125
2001-04-01,1095,276.8161315917969
2001-04-01,"15,28,1",276.8161315917969
2001-04-01,"15,28,10",256.6861267089844
2001-04-01,"15,28,13",256.8503723144531
2001-04-01,24135,256.6861267089844
2001-04-01,31815,256.8503723144531
2001-05-01,1095,276.7654724121094
2001-05-01,"15,28,1",276.7654724121094
2001-05-01,"15,28,10",257.7357177734375
2001-05-01,"15,28,13",257.902099609375
2001-05-01,24135,257.7357177734375
2001-05-01,31815,257.902099609375
2001-06-01,1095,276.96435546875
2001-06-01,"15,28,1",276.96435546875
2001-06-01,"15,28,10",258.4449768066406
2001-06-01,"15,28,13",258.61700439453125
2001-06-01,24135,258.4449768066406
2001-06-01,31815,258.61700439453125
2001-07-01,1095,277.4521789550781
2001-07-01,"15,28,1",277.4521789550781
2001-07-01,"15,28,10",259.2090148925781
2001-07-01,"15,28,13",259.3848876953125
2001-07-01,24135,259.2090148925781
2001-07-01,31815,259.3848876953125
2001-08-01,1095,278.2530212402344
2001-08-01,"15,28,1",278.2530212402344
2001-08-01,"15,28,10",260.13336181640625
2001-08-01,"15,28,13",260.30938720703125
2001-08-01,24135,260.13336181640625
2001-08-01,31815,260.30938720703125
2001-09-01,1095,278.87005615234375
2001-09-01,"15,28,1",278.87005615234375
2001-09-01,"15,28,10",260.8402404785156
2001-09-01,"15,28,13",261.0134582519531
2001-09-01,24135,260.8402404785156
2001-09-01,31815,261.0134582519531
2001-10-01,1095,279.3725280761719
2001-10-01,"15,28,1",279.3725280761719
2001-10-01,"15,28,10",261.383056640625
2001-10-01,"15,28,13",261.5531311035156
2001-10-01,24135,261.383056640625
2001-10-01,31815,261.5531311035156
2001-11-01,1095,279.8985900878906
2001-11-01,"15,28,1",279.8985900878906
2001-11-01,"15,28,10",261.8511962890625
2001-11-01,"15,28,13",262.02008056640625
2001-11-01,24135,261.8511962890625
2001-11-01,31815,262.02008056640625
2001-12-01,1095,280.32940673828125
2001-12-01,"15,28,1",280.32940673828125
2001-12-01,"15,28,10",262.20257568359375
2001-12-01,"15,28,13",262.37152099609375
2001-12-01,24135,262.20257568359375
2001-12-01,31815,262.37152099609375
2002-01-01,1095,280.630859375
2002-01-01,"15,28,1",280.630859375
2002-01-01,"15,28,10",262.46759033203125
2002-01-01,"15,28,13",262.6372375488281
2002-01-01,24135,262.46759033203125
2002-01-01,31815,262.6372375488281
2002-02-01,1095,280.7933349609375
2002-02-01,"15,28,1",280.7933349609375
2002-02-01,"15,28,10",262.65911865234375
2002-02-01,"15,28,13",262.8299560546875
2002-02-01,24135,262.65911865234375
2002-02-01,31815,262.8299560546875
2002-03-01,1095,280.82861328125
2002-03-01,"15,28,1",280.82861328125
2002-03-01,"15,28,10",262.7940673828125
2002-03-01,"15,28,13",262.9662780761719
2002-03-01,24135,262.7940673828125
2002-03-01,31815,262.9662780761719
2002-04-01,1095,280.7720031738281
2002-04-01,"15,28,1",280.7720031738281
2002-04-01,"15,28,10",262.90478515625
2002-04-01,"15,28,13",263.0786437988281
2002-04-01,24135,262.90478515625
2002-04-01,31815,263.0786437988281
2002-05-01,1095,280.65283203125
2002-05-01,"15,28,1",280.65283203125
2002-05-01,"15,28,10",262.989990234375
2002-05-01,"15,28,13",263.16552734375
2002-05-01,24135,262.989990234375
2002-05-01,31815,263.16552734375
2002-06-01,1095,280.4913024902344
2002-06-01,"15,28,1",280.4913024902344
2002-06-01,"15,28,10",263.0626525878906
2002-06-01,"15,28,13",263.2398681640625
2002-06-01,24135,263.0626525878906
2002-06-01,31815,263.2398681640625
2002-07-01,1095,280.3345947265625
2002-07-01,"15,28,1",280.3345947265625
2002-07-01,"15,28,10",263.1288757324219
2002-07-01,"15,28,13",263.3077087402344
2002-07-01,24135,263.1288757324219
2002-07-01,31815,263.3077087402344
2002-08-01,1095,280.19415283203125
2002-08-01,"15,28,1",280.19415283203125
2002-08-01,"15,28,10",263.2023620605469
2002-08-01,"15,28,13",263.3826599121094
2002-08-01,24135,263.2023620605469
2002-08-01,31815,263.3826599121094
2002-09-01,1095,280.0995178222656
2002-09-01,"15,28,1",280.0995178222656
2002-09-01,"15,28,10",263.3076171875
2002-09-01,"15,28,13",263.4892883300781
2002-09-01,24135,263.3076171875
2002-09-01,31815,263.4892883300781
2002-10-01,1095,280.07647705078125
2002-10-01,"15,28,1",280.07647705078125
2002-10-01,"15,28,10",263.47222900390625
2002-10-01,"15,28,13",263.6551208496094
2002-10-01,24135,263.47222900390625
2002-10-01,31815,263.6551208496094
2002-11-01,1095,280.2295227050781
2002-11-01,"15,28,1",280.2295227050781
2002-11-01,"15,28,10",263.81085205078125
2002-11-01,"15,28,13",263.9949645996094
2002-11-01,24135,263.81085205078125
2002-11-01,31815,263.9949645996094
2002-12-01,1095,280.44183349609375
2002-12-01,"15,28,1",280.44183349609375
2002-12-01,"15,28,10",264.1778259277344
2002-12-01,"15,28,13",264.3629455566406
2002-12-01,24135,264.1778259277344
2002-12-01,31815,264.3629455566406
2003-01-01,1095,280.5740051269531
2003-01-01,"15,28,1",280.5740051269531
2003-01-01,"15,28,10",264.6637268066406
2003-01-01,"15,28,13",264.85003662109375
2003-01-01,24135,264.6637268066406
2003-01-01,31815,264.85003662109375
2003-02-01,1095,280.5784912109375
2003-02-01,"15,28,1",280.5784912109375
2003-02-01,"15,28,10",264.6760559082031
2003-02-01,"15,28,13",264.86236572265625
2003-02-01,24135,264.6760559082031
2003-02-01,31815,264.86236572265625
