DATE,BLOCK,BPR
2001-10-01,31815,278.41436767578125
2001-11-01,1095,276.87823486328125
2001-11-01,"15,28,1",276.87823486328125
2001-11-01,"15,28,10",278.2195739746094
2001-11-01,"15,28,13",278.7931823730469
2001-11-01,24135,278.2195739746094
2001-11-01,31815,278.7931823730469
2001-12-01,1095,277.20965576171875
2001-12-01,"15,28,1",277.20965576171875
2001-12-01,"15,28,10",278.55950927734375
2001-12-01,"15,28,13",279.1331787109375
2001-12-01,24135,278.55950927734375
2001-12-01,31815,279.1331787109375
2002-01-01,1095,277.5112609863281
2002-01-01,"15,28,1",277.5112609863281
2002-01-01,"15,28,10",278.8732604980469
2002-01-01,"15,28,13",279.4469909667969
2002-01-01,24135,278.8732604980469
2002-01-01,31815,279.4469909667969
2002-02-01,1095,277.7830505371094
2002-02-01,"15,28,1",277.7830505371094
2002-02-01,"15,28,10",279.1582946777344
2002-02-01,"15,28,13",279.7320251464844
2002-02-01,24135,279.1582946777344
2002-02-01,31815,279.7320251464844
2002-03-01,1095,278.01055908203125
2002-03-01,"15,28,1",278.01055908203125
2002-03-01,"15,28,10",279.4007263183594
2002-03-01,"15,28,13",279.97454833984375
2002-03-01,24135,279.4007263183594
2002-03-01,31815,279.97454833984375
2002-04-01,1095,278.2370300292969
2002-04-01,"15,28,1",278.2370300292969
2002-04-01,"15,28,10",279.6481628417969
2002-04-01,"15,28,13",280.2220153808594
2002-04-01,24135,279.6481628417969
2002-04-01,31815,280.2220153808594
2002-05-01,1095,278.4586181640625
2002-05-01,"15,28,1",278.4586181640625
2002-05-01,"15,28,10",279.89569091796875
2002-05-01,"15,28,13",280.4696044921875
2002-05-01,24135,279.89569091796875
2002-05-01,31815,280.4696044921875
2002-06-01,1095,278.6756286621094
2002-06-01,"15,28,1",278.6756286621094
2002-06-01,"15,28,10",280.13873291015625
2002-06-01,"15,28,13",280.71270751953125
2002-06-01,24135,280.13873291015625
2002-06-01,31815,280.71270751953125
2002-07-01,1095,278.8605651855469
2002-07-01,"15,28,1",278.8605651855469
2002-07-01,"15,28,10",280.3459777832031
2002-07-01,"15,28,13",280.9200439453125
2002-07-01,24135,280.3459777832031
2002-07-01,31815,280.9200439453125
2002-08-01,1095,279.04638671875
2002-08-01,"15,28,1",279.04638671875
2002-08-01,"15,28,10",280.5518798828125
2002-08-01,"15,28,13",281.1260070800781
2002-08-01,24135,280.5518798828125
2002-08-01,31815,281.1260070800781
2002-09-01,1095,279.2562561035156
2002-09-01,"15,28,1",279.2562561035156
2002-09-01,"15,28,10",280.7828369140625
2002-09-01,"15,28,13",281.3570556640625
2002-09-01,24135,280.7828369140625
2002-09-01,31815,281.3570556640625
2002-10-01,1095,279.5027160644531
2002-10-01,"15,28,1",279.5027160644531
2002-10-01,"15,28,10",281.05487060546875
2002-10-01,"15,28,13",281.629150390625
2002-10-01,24135,281.05487060546875
2002-10-01,31815,281.629150390625
2002-11-01,1095,279.8243103027344
2002-11-01,"15,28,1",279.8243103027344
2002-11-01,"15,28,10",281.39959716796875
2002-11-01,"15,28,13",281.97393798828125
2002-11-01,24135,281.39959716796875
2002-11-01,31815,281.97393798828125
2002-12-01,1095,280.1241760253906
2002-12-01,"15,28,1",280.1241760253906
2002-12-01,"15,28,10",281.7241516113281
2002-12-01,"15,28,13",282.2985534667969
2002-12-01,24135,281.7241516113281
2002-12-01,31815,282.2985534667969
2003-01-01,1095,280.4106140136719
2003-01-01,"15,28,1",280.4106140136719
2003-01-01,"15,28,10",282.0030517578125
2003-01-01,"15,28,13",282.5775146484375
2003-01-01,24135,282.0030517578125
2003-01-01,31815,282.5775146484375
2003-02-01,1095,280.4187927246094
2003-02-01,"15,28,1",280.4187927246094
2003-02-01,"15,28,10",282.0114440917969
2003-02-01,"15,28,13",282.5859375
2003-02-01,24135,282.0114440917969
2003-02-01,31815,282.5859375
