WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A4,38,47,28,28,OPEN,0,172.210792,0.2413,31824.3428,5.0,,X,16.217169,2018-09-22
A6,17,42,1,1,OPEN,0,0.00929565,0.2413,1.8174454,5.0,,Z,28.7963353,2018-11-17
A6,17,42,2,2,OPEN,0,0.00573165,0.2413,1.12047296,5.0,,Z,28.7547418,2018-11-17
A6,17,42,3,3,OPEN,0,0.00468288,0.2413,0.9154462,5.0,,Z,28.7534417,2018-11-17
A6,17,42,4,4,OPEN,0,0.00322126,0.2413,0.62967352,5.0,,Z,28.7326758,2018-11-17
A6,17,42,5,5,OPEN,0,0.00506063,0.2413,0.98907967,5.0,,Z,28.688712,2018-11-17
A6,17,42,6,6,OPEN,0,0.47371825,0.2413,92.6960592,5.0,,Z,29.0472739,2018-11-17
A6,17,42,7,7,OPEN,0,0.6888286,0.2413,134.819738,5.0,,Z,29.1182989,2018-11-17
A6,17,42,8,8,OPEN,0,0.48817167,0.2413,95.5353184,5.0,,Z,29.0825148,2018-11-17
A6,17,42,9,9,OPEN,0,0.01474515,0.2413,2.88118844,5.0,,Z,28.6170556,2018-11-17
A6,17,42,10,10,OPEN,0,0.00913207,0.2413,1.70285222,5.0,,Z,17.7356724,2018-11-17
A6,17,42,11,11,OPEN,0,14.5865614,0.2413,2855.46457,5.0,,Z,29.1756892,2018-11-17
A6,17,42,12,12,OPEN,0,5.52234546,0.2413,1080.90398,5.0,,Z,29.1332314,2018-11-17
A6,17,42,13,13,OPEN,0,0.54889029,0.2413,107.429351,5.0,,Z,29.1148486,2018-11-17
A6,17,42,14,14,OPEN,0,0.37655072,0.2413,73.6915673,5.0,,Z,29.0845749,2018-11-17
A6,17,42,15,15,OPEN,0,0.19346344,0.2413,37.7625488,5.0,,Z,28.3015242,2018-11-17
A6,17,42,16,16,OPEN,0,0.01728454,0.2413,3.38092575,5.0,,Z,28.9329127,2018-11-17
A6,17,42,17,17,OPEN,0,0.03276729,0.2413,6.40867328,5.0,,Z,28.8979742,2018-11-17
A6,17,42,18,18,OPEN,0,0.0114826,0.2413,2.24520651,5.0,,Z,28.8203333,2018-11-17
A6,17,42,25,25,OPEN,0,6.38830745,0.2413,1209.31017,5.0,,Z,20.6406412,2018-11-17
A6,17,42,26,26,OPEN,0,1.11643236,0.2413,210.457265,5.0,,Z,19.7833225,2018-11-17
A6,17,42,27,27,OPEN,0,8.5943e-06,0.2413,0.00167744,5.0,,Z,28.2835874,2018-11-17
A6,17,42,28,28,OPEN,0,8.5939e-06,0.2413,0.00167723,5.0,,Z,28.2590295,2018-11-17
A6,17,42,29,29,OPEN,0,10.6318478,0.2413,2078.20814,5.0,,Z,28.7260787,2018-11-17
