DATE,BLOCK,BPR
2001-08-01,24135,271.5852966308594
2001-08-01,31815,271.61578369140625
2001-09-01,1095,270.5246276855469
2001-09-01,"15,28,1",270.5246276855469
2001-09-01,"15,28,10",272.021484375
2001-09-01,"15,28,13",272.0494079589844
2001-09-01,24135,272.021484375
2001-09-01,31815,272.0494079589844
2001-10-01,1095,270.89471435546875
2001-10-01,"15,28,1",270.89471435546875
2001-10-01,"15,28,10",272.3481140136719
2001-10-01,"15,28,13",272.3711242675781
2001-10-01,24135,272.3481140136719
2001-10-01,31815,272.3711242675781
2001-11-01,1095,271.22576904296875
2001-11-01,"15,28,1",271.22576904296875
2001-11-01,"15,28,10",272.646728515625
2001-11-01,"15,28,13",272.6666564941406
2001-11-01,24135,272.646728515625
2001-11-01,31815,272.6666564941406
2001-12-01,1095,271.5018615722656
2001-12-01,"15,28,1",271.5018615722656
2001-12-01,"15,28,10",272.885986328125
2001-12-01,"15,28,13",272.89935302734375
2001-12-01,24135,272.885986328125
2001-12-01,31815,272.89935302734375
2002-01-01,1095,271.74139404296875
2002-01-01,"15,28,1",271.74139404296875
2002-01-01,"15,28,10",273.07568359375
2002-01-01,"15,28,13",273.07940673828125
2002-01-01,24135,273.07568359375
2002-01-01,31815,273.07940673828125
2002-02-01,1095,271.9537353515625
2002-02-01,"15,28,1",271.9537353515625
2002-02-01,"15,28,10",273.22601318359375
2002-02-01,"15,28,13",273.2178649902344
2002-02-01,24135,273.22601318359375
2002-02-01,31815,273.2178649902344
2002-03-01,1095,272.11798095703125
2002-03-01,"15,28,1",272.11798095703125
2002-03-01,"15,28,10",273.3344421386719
2002-03-01,"15,28,13",273.3146667480469
2002-03-01,24135,273.3344421386719
2002-03-01,31815,273.3146667480469
2002-04-01,1095,272.2611999511719
2002-04-01,"15,28,1",272.2611999511719
2002-04-01,"15,28,10",273.4222717285156
2002-04-01,"15,28,13",273.3888244628906
2002-04-01,24135,273.4222717285156
2002-04-01,31815,273.3888244628906
2002-05-01,1095,272.3757019042969
2002-05-01,"15,28,1",272.3757019042969
2002-05-01,"15,28,10",273.48834228515625
2002-05-01,"15,28,13",273.44256591796875
2002-05-01,24135,273.48834228515625
2002-05-01,31815,273.44256591796875
2002-06-01,1095,272.4722595214844
2002-06-01,"15,28,1",272.4722595214844
2002-06-01,"15,28,10",273.5331115722656
2002-06-01,"15,28,13",273.473876953125
2002-06-01,24135,273.5331115722656
2002-06-01,31815,273.473876953125
2002-07-01,1095,272.5514221191406
2002-07-01,"15,28,1",272.5514221191406
2002-07-01,"15,28,10",273.5732421875
2002-07-01,"15,28,13",273.50384521484375
2002-07-01,24135,273.5732421875
2002-07-01,31815,273.50384521484375
2002-08-01,1095,272.6318664550781
2002-08-01,"15,28,1",272.6318664550781
2002-08-01,"15,28,10",273.62628173828125
2002-08-01,"15,28,13",273.55059814453125
2002-08-01,24135,273.62628173828125
2002-08-01,31815,273.55059814453125
2002-09-01,1095,272.7295227050781
2002-09-01,"15,28,1",272.7295227050781
2002-09-01,"15,28,10",273.70703125
2002-09-01,"15,28,13",273.6279602050781
2002-09-01,24135,273.70703125
2002-09-01,31815,273.6279602050781
2002-10-01,1095,272.8726501464844
2002-10-01,"15,28,1",272.8726501464844
2002-10-01,"15,28,10",273.8387145996094
2002-10-01,"15,28,13",273.7573547363281
2002-10-01,24135,273.8387145996094
2002-10-01,31815,273.7573547363281
2002-11-01,1095,273.1590881347656
2002-11-01,"15,28,1",273.1590881347656
2002-11-01,"15,28,10",274.11541748046875
2002-11-01,"15,28,13",274.03271484375
2002-11-01,24135,274.11541748046875
2002-11-01,31815,274.03271484375
2002-12-01,1095,273.4657287597656
2002-12-01,"15,28,1",273.4657287597656
2002-12-01,"15,28,10",274.41455078125
2002-12-01,"15,28,13",274.330078125
2002-12-01,24135,274.41455078125
2002-12-01,31815,274.330078125
2003-01-01,1095,273.8338928222656
2003-01-01,"15,28,1",273.8338928222656
2003-01-01,"15,28,10",274.7958679199219
2003-01-01,"15,28,13",274.7224426269531
2003-01-01,24135,274.7958679199219
2003-01-01,31815,274.7224426269531
2003-02-01,1095,273.84307861328125
2003-02-01,"15,28,1",273.84307861328125
2003-02-01,"15,28,10",274.8048400878906
2003-02-01,"15,28,13",274.73138427734375
2003-02-01,24135,274.8048400878906
2003-02-01,31815,274.73138427734375
