SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9605601,0.9782604,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9892846,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8603806,0.0
,,,,1,SGOF,0.07,0.0027302,0.8040401,0.0
,,,,1,SGOF,0.09,0.0057612,0.7466406,0.0
,,,,1,SGOF,0.11,0.0091943,0.6886517,0.0
,,,,1,SGOF,0.13,0.013116,0.6306723,0.0
,,,,1,SGOF,0.15,0.0176096,0.5733564,0.0
,,,,1,SGOF,0.17,0.0227585,0.5173629,0.0
,,,,1,SGOF,0.19,0.0286478,0.4633152,0.0
,,,,1,SGOF,0.21,0.0353649,0.4117685,0.0
,,,,1,SGOF,0.23,0.0429999,0.3631857,0.0
,,,,1,SGOF,0.25,0.0516451,0.3179223,0.0
,,,,1,SGOF,0.27,0.0613949,0.2762201,0.0
,,,,1,SGOF,0.29,0.072345,0.2382091,0.0
,,,,1,SGOF,0.31,0.0845912,0.2039161,0.0
,,,,1,SGOF,0.33,0.0982285,0.1732787,0.0
,,,,1,SGOF,0.35,0.1133489,0.1461612,0.0
,,,,1,SGOF,0.37,0.1300399,0.122372,0.0
,,,,1,SGOF,0.39,0.1483821,0.1016802,0.0
,,,,1,SGOF,0.41,0.1684463,0.0838308,0.0
,,,,1,SGOF,0.43,0.1902912,0.068557,0.0
,,,,1,SGOF,0.45,0.21396,0.0555912,0.0
,,,,1,SGOF,0.47,0.239477,0.0446723,0.0
,,,,1,SGOF,0.49,0.2668452,0.0355521,0.0
,,,,1,SGOF,0.51,0.2960424,0.0279982,0.0
,,,,1,SGOF,0.53,0.3270192,0.0217971,0.0
,,,,1,SGOF,0.55,0.3596963,0.0167548,0.0
,,,,1,SGOF,0.57,0.3939632,0.0126969,0.0
,,,,1,SGOF,0.59,0.4296774,0.0094685,0.0
,,,,1,SGOF,0.61,0.4666643,0.0069327,0.0
,,,,1,SGOF,0.63,0.5047187,0.0049697,0.0
,,,,1,SGOF,0.65,0.543607,0.0034756,0.0
,,,,1,SGOF,0.67,0.5830701,0.0023606,0.0
,,,,1,SGOF,0.69,0.6228275,0.0015478,0.0
,,,,1,SGOF,0.71,0.6625815,0.0009719,0.0
,,,,1,SGOF,0.73,0.7020217,0.0005781,0.0
,,,,1,SGOF,0.75,0.740828,0.0003207,0.0
,,,,1,SGOF,0.77,0.7786735,0.0001619,0.0
,,,,1,SGOF,0.79,0.8152216,7.17e-05,0.0
,,,,1,SGOF,0.81,0.8501174,2.6e-05,0.0
,,,,1,SGOF,0.83,0.8829603,6.7e-06,0.0
,,,,1,SGOF,0.85,0.9132229,9e-07,0.0
,,,,1,SGOF,0.87,0.9398929,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9697103,7.6168415,2,SWOF,,,,
0.1382346,7.53e-05,0.9365566,5.9450677,2,SWOF,,,,
0.1582346,0.000594,0.8664098,3.8062496,2,SWOF,,,,
0.1782346,0.0016263,0.7937151,2.5699127,2,SWOF,,,,
0.1982346,0.0032297,0.7200876,1.809255,2,SWOF,,,,
0.2182346,0.0054722,0.6468451,1.3174801,2,SWOF,,,,
0.2382346,0.0084293,0.5751844,0.9864521,2,SWOF,,,,
0.2582346,0.0121832,0.5062126,0.7560392,2,SWOF,,,,
0.2782346,0.0168235,0.4409139,0.5910649,2,SWOF,,,,
0.2982346,0.0224467,0.3800982,0.4700569,2,SWOF,,,,
0.3182346,0.0291565,0.3243599,0.3794246,2,SWOF,,,,
0.3382346,0.0370642,0.2740581,0.3102933,2,SWOF,,,,
0.3582346,0.0462882,0.2293218,0.2567078,2,SWOF,,,,
0.3782346,0.0569539,0.1900768,0.2145753,2,SWOF,,,,
0.3982346,0.0691934,0.1560849,0.1810228,2,SWOF,,,,
0.4182346,0.0831444,0.126989,0.1539948,2,SWOF,,,,
0.4382346,0.0989493,0.1023571,0.1319957,2,SWOF,,,,
0.4582346,0.1167537,0.0817194,0.1139205,2,SWOF,,,,
0.4782346,0.136704,0.0645985,0.0989411,2,SWOF,,,,
0.4982346,0.158945,0.0505312,0.0864291,2,SWOF,,,,
0.5182346,0.1836161,0.0390836,0.0759023,2,SWOF,,,,
0.5382346,0.210851,0.0298621,0.0669862,2,SWOF,,,,
0.5582346,0.2407801,0.0225115,0.0593877,2,SWOF,,,,
0.5782346,0.2734711,0.0167121,0.0528747,2,SWOF,,,,
0.5982346,0.3089857,0.012192,0.0472624,2,SWOF,,,,
0.6182346,0.3473469,0.0087171,0.042402,2,SWOF,,,,
0.6382346,0.3885275,0.0060874,0.038173,2,SWOF,,,,
0.6582346,0.4324376,0.0041338,0.0344775,2,SWOF,,,,
0.6782346,0.4789098,0.002714,0.0312347,2,SWOF,,,,
0.6982346,0.5276825,0.0017095,0.0283784,2,SWOF,,,,
0.7182346,0.5783818,0.0010222,0.0258531,2,SWOF,,,,
0.7382346,0.630501,0.0005714,0.023613,2,SWOF,,,,
0.7582346,0.6833775,0.0002919,0.0216192,2,SWOF,,,,
0.7782346,0.7361619,0.0001315,0.0198393,2,SWOF,,,,
0.7982346,0.787771,4.9e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8367817,1.34e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8810922,2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9170107,0.0,0.0143646,2,SWOF,,,,
0.8638685,0.9249633,0.0,0.0140683,2,SWOF,,,,
0.8782346,0.932882,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9439061,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9549303,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9659544,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9769786,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9880027,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990269,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8429159,0.0
,,,,2,SGOF,0.07,0.0031149,0.7790465,0.0
,,,,2,SGOF,0.09,0.0066347,0.7140734,0.0
,,,,2,SGOF,0.11,0.0107014,0.6487696,0.0
,,,,2,SGOF,0.13,0.0154388,0.5840439,0.0
,,,,2,SGOF,0.15,0.020968,0.5208362,0.0
,,,,2,SGOF,0.17,0.0274119,0.4600415,0.0
,,,,2,SGOF,0.19,0.0348968,0.402449,0.0
,,,,2,SGOF,0.21,0.0435533,0.3486992,0.0
,,,,2,SGOF,0.23,0.0535159,0.2992577,0.0
,,,,2,SGOF,0.25,0.0649223,0.2544087,0.0
,,,,2,SGOF,0.27,0.0779122,0.2142622,0.0
,,,,2,SGOF,0.29,0.0926246,0.1787754,0.0
,,,,2,SGOF,0.31,0.1091958,0.1477798,0.0
,,,,2,SGOF,0.33,0.1277557,0.121012,0.0
,,,,2,SGOF,0.35,0.1484237,0.0981443,0.0
,,,,2,SGOF,0.37,0.171304,0.0788109,0.0
,,,,2,SGOF,0.39,0.1964803,0.0626311,0.0
,,,,2,SGOF,0.41,0.2240102,0.0492268,0.0
,,,,2,SGOF,0.43,0.2539191,0.0382345,0.0
,,,,2,SGOF,0.45,0.2861945,0.0293148,0.0
,,,,2,SGOF,0.47,0.3207804,0.0221567,0.0
,,,,2,SGOF,0.49,0.3575731,0.0164805,0.0
,,,,2,SGOF,0.51,0.3964176,0.012038,0.0
,,,,2,SGOF,0.53,0.4371061,0.0086117,0.0
,,,,2,SGOF,0.55,0.4793784,0.0060131,0.0
,,,,2,SGOF,0.57,0.5229241,0.0040801,0.0
,,,,2,SGOF,0.59,0.5673876,0.002675,0.0
,,,,2,SGOF,0.61,0.6123743,0.0016816,0.0
,,,,2,SGOF,0.63,0.6574585,0.001003,0.0
,,,,2,SGOF,0.65,0.7021915,0.0005591,0.0
,,,,2,SGOF,0.67,0.7461082,0.0002848,0.0
,,,,2,SGOF,0.69,0.7887313,0.0001278,0.0
,,,,2,SGOF,0.71,0.8295664,4.75e-05,0.0
,,,,2,SGOF,0.73,0.868079,1.29e-05,0.0
,,,,2,SGOF,0.75,0.9036164,1.9e-06,0.0
,,,,2,SGOF,0.77,0.9350786,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9734142,4.2468436,3,SWOF,,,,
0.0411401,5.94e-05,0.9443461,2.3013697,3,SWOF,,,,
0.0611401,0.0004652,0.8828669,0.9626147,3,SWOF,,,,
0.0811401,0.0012651,0.8190104,0.5164779,3,SWOF,,,,
0.1011401,0.0024963,0.7540285,0.3180815,3,SWOF,,,,
0.1211401,0.0042034,0.688891,0.2138634,3,SWOF,,,,
0.1411401,0.0064364,0.6244604,0.1528055,3,SWOF,,,,
0.1611401,0.0092492,0.5615439,0.1141621,3,SWOF,,,,
0.1811401,0.0127001,0.5008915,0.0882547,3,SWOF,,,,
0.2011401,0.0168516,0.443172,0.0700927,3,SWOF,,,,
0.2211401,0.0217706,0.3889454,0.0568986,3,SWOF,,,,
0.2411401,0.0275285,0.3386399,0.0470302,3,SWOF,,,,
0.2611401,0.0342011,0.2925392,0.0394683,3,SWOF,,,,
0.2811401,0.0418686,0.2507833,0.0335536,3,SWOF,,,,
0.3011401,0.0506157,0.213379,0.0288456,3,SWOF,,,,
0.3211401,0.0605311,0.1802196,0.0250404,3,SWOF,,,,
0.3411401,0.0717075,0.1511084,0.0219239,3,SWOF,,,,
0.3611401,0.0842406,0.1257833,0.0193412,3,SWOF,,,,
0.3811401,0.0982293,0.1039398,0.0171784,3,SWOF,,,,
0.4011401,0.1137737,0.0852517,0.0153504,3,SWOF,,,,
0.4211401,0.130975,0.0693873,0.0137921,3,SWOF,,,,
0.4411401,0.1499334,0.0560214,0.0124538,3,SWOF,,,,
0.4611401,0.1707466,0.0448448,0.0112963,3,SWOF,,,,
0.4811401,0.1935078,0.0355694,0.010289,3,SWOF,,,,
0.5011401,0.2183105,0.027936,0.0094072,3,SWOF,,,,
0.5211401,0.2452291,0.0217027,0.0086312,3,SWOF,,,,
0.5411401,0.2743129,0.0166559,0.0079449,3,SWOF,,,,
0.5611401,0.3056032,0.0126088,0.0073352,3,SWOF,,,,
0.5811401,0.3391171,0.0093978,0.0067913,3,SWOF,,,,
0.6011401,0.374842,0.0068808,0.0063041,3,SWOF,,,,
0.6211401,0.4127291,0.0049349,0.0058661,3,SWOF,,,,
0.6411401,0.452685,0.0034544,0.0054711,3,SWOF,,,,
0.6611401,0.4945639,0.0023493,0.0051136,3,SWOF,,,,
0.6811401,0.5381578,0.0015429,0.0047891,3,SWOF,,,,
0.7011401,0.5831863,0.0009706,0.0044937,3,SWOF,,,,
0.7211401,0.6292857,0.0005784,0.004224,3,SWOF,,,,
0.7411401,0.6759956,0.0003213,0.0039773,3,SWOF,,,,
0.7611401,0.7227432,0.0001624,0.003751,3,SWOF,,,,
0.7811401,0.7688197,7.18e-05,0.003543,3,SWOF,,,,
0.8011401,0.8133364,2.6e-05,0.0033513,3,SWOF,,,,
0.8211401,0.85512,6.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8923428,9e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9217919,0.0,0.002859,3,SWOF,,,,
0.8638685,0.9249633,0.0,0.0028397,3,SWOF,,,,
0.8811401,0.9344835,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9455077,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9565318,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.967556,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9785801,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9896043,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8602887,0.0
,,,,3,SGOF,0.07,0.0027322,0.8039086,0.0
,,,,3,SGOF,0.09,0.0057658,0.746469,0.0
,,,,3,SGOF,0.11,0.009202,0.6884409,0.0
,,,,3,SGOF,0.13,0.0131278,0.6304245,0.0
,,,,3,SGOF,0.15,0.0176264,0.5730755,0.0
,,,,3,SGOF,0.17,0.0227816,0.5170538,0.0
,,,,3,SGOF,0.19,0.0286786,0.4629837,0.0
,,,,3,SGOF,0.21,0.035405,0.4114212,0.0
,,,,3,SGOF,0.23,0.0430511,0.3628293,0.0
,,,,3,SGOF,0.25,0.0517094,0.3175635,0.0
,,,,3,SGOF,0.27,0.0614745,0.2758651,0.0
,,,,3,SGOF,0.29,0.0724423,0.2378633,0.0
,,,,3,SGOF,0.31,0.0847089,0.2035844,0.0
,,,,3,SGOF,0.33,0.0983693,0.1729648,0.0
,,,,3,SGOF,0.35,0.1135158,0.1458679,0.0
,,,,3,SGOF,0.37,0.130236,0.1221012,0.0
,,,,3,SGOF,0.39,0.1486105,0.101433,0.0
,,,,3,SGOF,0.41,0.1687103,0.0836075,0.0
,,,,3,SGOF,0.43,0.1905939,0.0683575,0.0
,,,,3,SGOF,0.45,0.2143043,0.0554147,0.0
,,,,3,SGOF,0.47,0.2398658,0.0445178,0.0
,,,,3,SGOF,0.49,0.2672809,0.0354181,0.0
,,,,3,SGOF,0.51,0.296527,0.0278832,0.0
,,,,3,SGOF,0.53,0.3275542,0.0216995,0.0
,,,,3,SGOF,0.55,0.3602824,0.0166729,0.0
,,,,3,SGOF,0.57,0.3946005,0.012629,0.0
,,,,3,SGOF,0.59,0.430365,0.0094129,0.0
,,,,3,SGOF,0.61,0.4674003,0.0068879,0.0
,,,,3,SGOF,0.63,0.5055004,0.0049342,0.0
,,,,3,SGOF,0.65,0.5444304,0.003448,0.0
,,,,3,SGOF,0.67,0.5839304,0.0023396,0.0
,,,,3,SGOF,0.69,0.6237188,0.0015322,0.0
,,,,3,SGOF,0.71,0.663497,0.0009608,0.0
,,,,3,SGOF,0.73,0.7029535,0.0005705,0.0
,,,,3,SGOF,0.75,0.7417677,0.0003157,0.0
,,,,3,SGOF,0.77,0.7796115,0.0001589,0.0
,,,,3,SGOF,0.79,0.8161475,7e-05,0.0
,,,,3,SGOF,0.81,0.8510192,2.52e-05,0.0
,,,,3,SGOF,0.83,0.8838234,6.4e-06,0.0
,,,,3,SGOF,0.85,0.9140254,8e-07,0.0
,,,,3,SGOF,0.87,0.9405809,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9643947,7.6946012,4,SWOF,,,,
0.2430852,0.0001015,0.9253781,6.0583141,4,SWOF,,,,
0.2630852,0.0008065,0.8428199,3.9341087,4,SWOF,,,,
0.2830852,0.0022287,0.7576296,2.6857075,4,SWOF,,,,
0.3030852,0.0044654,0.672077,1.9075507,4,SWOF,,,,
0.3230852,0.0076305,0.5881196,1.3991392,4,SWOF,,,,
0.3430852,0.0118511,0.5075397,1.0539289,4,SWOF,,,,
0.3630852,0.017267,0.4319045,0.8118883,4,SWOF,,,,
0.3830852,0.0240313,0.3624638,0.6375112,4,SWOF,,,,
0.4030852,0.0323104,0.3000667,0.5089216,4,SWOF,,,,
0.4230852,0.0422844,0.2451333,0.4121622,4,SWOF,,,,
0.4430852,0.0541468,0.1976843,0.3380554,4,SWOF,,,,
0.4630852,0.0681032,0.1574143,0.2804053,4,SWOF,,,,
0.4830852,0.0843707,0.1237844,0.2349307,4,SWOF,,,,
0.5030852,0.103175,0.0961143,0.1986117,4,SWOF,,,,
0.5230852,0.1247471,0.073662,0.1692788,4,SWOF,,,,
0.5430852,0.1493187,0.0556832,0.1453472,4,SWOF,,,,
0.5630852,0.177116,0.0414726,0.1256416,4,SWOF,,,,
0.5830852,0.2083523,0.0303913,0.1092789,4,SWOF,,,,
0.6030852,0.2432471,0.0218738,0.0955867,4,SWOF,,,,
0.6230852,0.2819017,0.0154164,0.0840476,4,SWOF,,,,
0.6430852,0.3244039,0.0106025,0.0742592,4,SWOF,,,,
0.6630852,0.3707644,0.007083,0.0659052,4,SWOF,,,,
0.6830852,0.4208919,0.0045683,0.0587353,4,SWOF,,,,
0.7030852,0.4745636,0.0028213,0.052549,4,SWOF,,,,
0.7230852,0.5313907,0.0016493,0.0471854,4,SWOF,,,,
0.7430852,0.5907797,0.0008976,0.0425137,4,SWOF,,,,
0.7630852,0.6518885,0.0004434,0.0384269,4,SWOF,,,,
0.7830852,0.7135731,0.0001909,0.0348375,4,SWOF,,,,
0.8030852,0.7743107,6.66e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8320363,1.63e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8835439,1.9e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9237436,0.0,0.0241726,4,SWOF,,,,
0.8638685,0.9249633,0.0,0.0240951,4,SWOF,,,,
0.8830852,0.9355557,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9465799,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.957604,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9686282,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9796523,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9906765,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8183534,0.0
,,,,4,SGOF,0.07,0.0036711,0.7439148,0.0
,,,,4,SGOF,0.09,0.0079279,0.6685369,0.0
,,,,4,SGOF,0.11,0.0129869,0.5935551,0.0
,,,,4,SGOF,0.13,0.0190426,0.5204126,0.0
,,,,4,SGOF,0.15,0.0262887,0.4504922,0.0
,,,,4,SGOF,0.17,0.0349249,0.38499,0.0
,,,,4,SGOF,0.19,0.045158,0.3248291,0.0
,,,,4,SGOF,0.21,0.0572027,0.2706165,0.0
,,,,4,SGOF,0.23,0.0712786,0.2226409,0.0
,,,,4,SGOF,0.25,0.0876079,0.1809035,0.0
,,,,4,SGOF,0.27,0.1064095,0.1451713,0.0
,,,,4,SGOF,0.29,0.1278926,0.1150391,0.0
,,,,4,SGOF,0.31,0.1522484,0.0899908,0.0
,,,,4,SGOF,0.33,0.1796396,0.0694539,0.0
,,,,4,SGOF,0.35,0.2101891,0.0528415,0.0
,,,,4,SGOF,0.37,0.2439674,0.0395846,0.0
,,,,4,SGOF,0.39,0.2809799,0.0291518,0.0
,,,,4,SGOF,0.41,0.3211546,0.0210617,0.0
,,,,4,SGOF,0.43,0.3643321,0.0148882,0.0
,,,,4,SGOF,0.45,0.4102578,0.0102612,0.0
,,,,4,SGOF,0.47,0.4585795,0.0068639,0.0
,,,,4,SGOF,0.49,0.5088485,0.0044293,0.0
,,,,4,SGOF,0.51,0.560528,0.0027348,0.0
,,,,4,SGOF,0.53,0.6130044,0.0015973,0.0
,,,,4,SGOF,0.55,0.6656044,0.000868,0.0
,,,,4,SGOF,0.57,0.7176117,0.000428,0.0
,,,,4,SGOF,0.59,0.7682817,0.0001839,0.0
,,,,4,SGOF,0.61,0.8168449,6.39e-05,0.0
,,,,4,SGOF,0.63,0.8624815,1.54e-05,0.0
,,,,4,SGOF,0.65,0.9042053,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9402429,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9072517,8.5906109,5,SWOF,,,,
0.6214667,0.0006342,0.8060969,7.4379389,5,SWOF,,,,
0.6414667,0.005422,0.5984923,5.6317646,5,SWOF,,,,
0.6614667,0.0162807,0.4107666,4.3170788,5,SWOF,,,,
0.6814667,0.0353931,0.2606019,3.3468376,5,SWOF,,,,
0.7014667,0.0654504,0.1533258,2.6216793,5,SWOF,,,,
0.7214667,0.1096358,0.0837301,2.0733502,5,SWOF,,,,
0.7414667,0.1714668,0.0421856,1.6542519,5,SWOF,,,,
0.7614667,0.2546071,0.0193667,1.3307244,5,SWOF,,,,
0.7814667,0.3611412,0.007822,1.0786562,5,SWOF,,,,
0.8014667,0.4903398,0.0026022,0.8805674,5,SWOF,,,,
0.8214667,0.6367329,0.0006251,0.723644,5,SWOF,,,,
0.8414667,0.7860661,7.79e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9127457,4e-07,0.497719,5,SWOF,,,,
0.8638685,0.9249633,0.0,0.4879363,5,SWOF,,,,
0.8814667,0.9346635,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9456877,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9567118,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.967736,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9787601,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9897843,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5810499,0.0
,,,,5,SGOF,0.07,0.0104585,0.4213197,0.0
,,,,5,SGOF,0.09,0.0266453,0.2860415,0.0
,,,,5,SGOF,0.11,0.0517555,0.1820249,0.0
,,,,5,SGOF,0.13,0.0891926,0.1086232,0.0
,,,,5,SGOF,0.15,0.1424532,0.0605938,0.0
,,,,5,SGOF,0.17,0.2145514,0.0312934,0.0
,,,,5,SGOF,0.19,0.3070346,0.0146707,0.0
,,,,5,SGOF,0.21,0.4187745,0.0060216,0.0
,,,,5,SGOF,0.23,0.5450211,0.002022,0.0
,,,,5,SGOF,0.25,0.6773616,0.0004819,0.0
,,,,5,SGOF,0.27,0.8048028,5.58e-05,0.0
,,,,5,SGOF,0.29,0.9145993,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.885444,8.7222763,6,SWOF,,,,
0.6681542,0.0009715,0.7613989,7.6624266,6,SWOF,,,,
0.6881542,0.008523,0.5140201,5.9615294,6,SWOF,,,,
0.7081542,0.0263217,0.3100465,4.6851851,6,SWOF,,,,
0.7281542,0.0588274,0.167476,3.7165112,6,SWOF,,,,
0.7481542,0.1116292,0.0810888,2.9736058,6,SWOF,,,,
0.7681542,0.1911332,0.0348001,2.3982947,6,SWOF,,,,
0.7881542,0.3039004,0.0129337,1.9487344,6,SWOF,,,,
0.8081542,0.4512895,0.0038342,1.5944746,6,SWOF,,,,
0.8281542,0.6266168,0.0007656,1.3131135,6,SWOF,,,,
0.8481542,0.8053732,6.26e-05,1.0880024,6,SWOF,,,,
0.8638685,0.9249633,0.0,0.9452263,6,SWOF,,,,
0.8681542,0.9273256,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9383498,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9493739,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9603981,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9714222,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9824464,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9934705,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5047413,0.0
,,,,6,SGOF,0.07,0.0135777,0.3301598,0.0
,,,,6,SGOF,0.09,0.036952,0.1970591,0.0
,,,,6,SGOF,0.11,0.0762121,0.1074594,0.0
,,,,6,SGOF,0.13,0.1378497,0.0532765,0.0
,,,,6,SGOF,0.15,0.2276721,0.0235879,0.0
,,,,6,SGOF,0.17,0.3482582,0.0089597,0.0
,,,,6,SGOF,0.19,0.495689,0.0026876,0.0
