SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.31,0.1412169,0.1334797,0.0
,,,,2,SGOF,0.33,0.1612551,0.1089685,0.0
,,,,2,SGOF,0.35,0.1831431,0.0881205,0.0
,,,,2,SGOF,0.37,0.2069636,0.0705652,0.0
,,,,2,SGOF,0.39,0.2327808,0.0559276,0.0
,,,,2,SGOF,0.41,0.2606364,0.0438427,0.0
,,,,2,SGOF,0.43,0.2905436,0.0339647,0.0
,,,,2,SGOF,0.45,0.322483,0.0259743,0.0
,,,,2,SGOF,0.47,0.3563975,0.0195815,0.0
,,,,2,SGOF,0.49,0.3921883,0.0145275,0.0
,,,,2,SGOF,0.51,0.4297125,0.0105838,0.0
,,,,2,SGOF,0.53,0.4687809,0.0075513,0.0
,,,,2,SGOF,0.55,0.5091588,0.0052584,0.0
,,,,2,SGOF,0.57,0.5505678,0.0035581,0.0
,,,,2,SGOF,0.59,0.5926889,0.0023261,0.0
,,,,2,SGOF,0.61,0.6351683,0.001458,0.0
,,,,2,SGOF,0.63,0.6776233,0.000867,0.0
,,,,2,SGOF,0.65,0.7196482,0.0004818,0.0
,,,,2,SGOF,0.67,0.7608196,0.0002446,0.0
,,,,2,SGOF,0.69,0.8006975,0.0001094,0.0
,,,,2,SGOF,0.71,0.8388185,4.05e-05,0.0
,,,,2,SGOF,0.73,0.8746704,1.1e-05,0.0
,,,,2,SGOF,0.75,0.9076109,1.6e-06,0.0
,,,,2,SGOF,0.77,0.936534,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9492183,4.2468436,3,SWOF,,,,
0.0411401,0.0001392,0.8991611,2.3013697,3,SWOF,,,,
0.0611401,0.0010381,0.8028,0.9626147,3,SWOF,,,,
0.0811401,0.0027017,0.7126628,0.5164779,3,SWOF,,,,
0.1011401,0.0051378,0.6293472,0.3180815,3,SWOF,,,,
0.1211401,0.0083791,0.5530622,0.2138634,3,SWOF,,,,
0.1411401,0.0124699,0.4837489,0.1528055,3,SWOF,,,,
0.1611401,0.0174621,0.4211787,0.1141621,3,SWOF,,,,
0.1811401,0.0234127,0.3650212,0.0882547,3,SWOF,,,,
0.2011401,0.0303832,0.3148891,0.0700927,3,SWOF,,,,
0.2211401,0.0384385,0.270368,0.0568986,3,SWOF,,,,
0.2411401,0.0476463,0.231033,0.0470302,3,SWOF,,,,
0.2611401,0.058076,0.1964597,0.0394683,3,SWOF,,,,
0.2811401,0.0697983,0.1662302,0.0335536,3,SWOF,,,,
0.3011401,0.0828839,0.1399376,0.0288456,3,SWOF,,,,
0.3211401,0.0974024,0.1171899,0.0250404,3,SWOF,,,,
0.3411401,0.1134213,0.0976132,0.0219239,3,SWOF,,,,
0.3611401,0.1310039,0.0808547,0.0193412,3,SWOF,,,,
0.3811401,0.1502083,0.0665845,0.0171784,3,SWOF,,,,
0.4011401,0.1710851,0.0544982,0.0153504,3,SWOF,,,,
0.4211401,0.1936754,0.0443168,0.0137921,3,SWOF,,,,
0.4411401,0.2180087,0.0357879,0.0124538,3,SWOF,,,,
0.4611401,0.2441001,0.0286844,0.0112963,3,SWOF,,,,
0.4811401,0.2719537,0.0228149,0.010289,3,SWOF,,,,
0.5011401,0.3015628,0.0179966,0.0094072,3,SWOF,,,,
0.5211401,0.3328701,0.014059,0.0086312,3,SWOF,,,,
0.5411401,0.3658097,0.0108651,0.0079449,3,SWOF,,,,
0.5611401,0.4002899,0.0082959,0.0073352,3,SWOF,,,,
0.5811401,0.4361904,0.0062483,0.0067913,3,SWOF,,,,
0.6011401,0.4733619,0.0046336,0.0063041,3,SWOF,,,,
0.6211401,0.5116243,0.0033755,0.0058661,3,SWOF,,,,
0.6411401,0.5507659,0.0024087,0.0054711,3,SWOF,,,,
0.6611401,0.5905437,0.0016776,0.0051136,3,SWOF,,,,
0.6811401,0.630683,0.0011354,0.0047891,3,SWOF,,,,
0.7011401,0.6708777,0.0007423,0.0044937,3,SWOF,,,,
0.7211401,0.7107907,0.0004652,0.004224,3,SWOF,,,,
0.7411401,0.7500533,0.0002764,0.0039773,3,SWOF,,,,
0.7611401,0.7882635,0.0001534,0.003751,3,SWOF,,,,
0.7811401,0.8249819,7.77e-05,0.003543,3,SWOF,,,,
0.8011401,0.859721,3.47e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8919224,1.28e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9209,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9456659,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9642188,0.0,0.0027181,3,SWOF,,,,
0.8885123,0.9693221,0.0,0.0026698,3,SWOF,,,,
0.9011401,0.9727968,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9783002,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9838036,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.989307,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9948103,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8368776,0.0
,,,,3,SGOF,0.07,0.0051485,0.77594,0.0
,,,,3,SGOF,0.09,0.0106231,0.715293,0.0
,,,,3,SGOF,0.11,0.0165098,0.6552314,0.0
,,,,3,SGOF,0.13,0.0228819,0.5962189,0.0
,,,,3,SGOF,0.15,0.02981,0.538779,0.0
,,,,3,SGOF,0.17,0.0373647,0.4834343,0.0
,,,,3,SGOF,0.19,0.0456176,0.430667,0.0
,,,,3,SGOF,0.21,0.0546423,0.3808907,0.0
,,,,3,SGOF,0.23,0.0645143,0.3344324,0.0
,,,,3,SGOF,0.25,0.0753107,0.2915224,0.0
,,,,3,SGOF,0.27,0.0871102,0.2522923,0.0
,,,,3,SGOF,0.29,0.0999922,0.2167794,0.0
,,,,3,SGOF,0.31,0.114036,0.1849362,0.0
,,,,3,SGOF,0.33,0.1293196,0.1566435,0.0
,,,,3,SGOF,0.35,0.1459184,0.1317252,0.0
,,,,3,SGOF,0.37,0.1639034,0.1099636,0.0
,,,,3,SGOF,0.39,0.1833392,0.0911134,0.0
,,,,3,SGOF,0.41,0.204282,0.0749144,0.0
,,,,3,SGOF,0.43,0.2267768,0.0611022,0.0
,,,,3,SGOF,0.45,0.2508552,0.0494165,0.0
,,,,3,SGOF,0.47,0.2765323,0.0396072,0.0
,,,,3,SGOF,0.49,0.3038043,0.0314391,0.0
,,,,3,SGOF,0.51,0.3326458,0.0246943,0.0
,,,,3,SGOF,0.53,0.3630073,0.0191739,0.0
,,,,3,SGOF,0.55,0.3948137,0.0146985,0.0
,,,,3,SGOF,0.57,0.4279624,0.0111077,0.0
,,,,3,SGOF,0.59,0.462323,0.0082596,0.0
,,,,3,SGOF,0.61,0.4977371,0.0060295,0.0
,,,,3,SGOF,0.63,0.5340194,0.0043088,0.0
,,,,3,SGOF,0.65,0.5709596,0.0030034,0.0
,,,,3,SGOF,0.67,0.6083245,0.0020327,0.0
,,,,3,SGOF,0.69,0.6458615,0.0013278,0.0
,,,,3,SGOF,0.71,0.6833017,0.0008303,0.0
,,,,3,SGOF,0.73,0.7203634,0.0004917,0.0
,,,,3,SGOF,0.75,0.7567542,0.0002713,0.0
,,,,3,SGOF,0.77,0.7921721,0.0001362,0.0
,,,,3,SGOF,0.79,0.8263017,5.98e-05,0.0
,,,,3,SGOF,0.81,0.858804,2.14e-05,0.0
,,,,3,SGOF,0.83,0.8892864,5.5e-06,0.0
,,,,3,SGOF,0.85,0.9172163,7e-07,0.0
,,,,3,SGOF,0.87,0.9415412,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9338956,7.6946012,4,SWOF,,,,
0.2430852,0.0002288,0.8693608,6.0583141,4,SWOF,,,,
0.2630852,0.0017198,0.7473236,3.9341087,4,SWOF,,,,
0.2830852,0.0045217,0.6365854,2.6857075,4,SWOF,,,,
0.3030852,0.0086885,0.5377571,1.9075507,4,SWOF,,,,
0.3230852,0.0143172,0.4506962,1.3991392,4,SWOF,,,,
0.3430852,0.0215262,0.3748073,1.0539289,4,SWOF,,,,
0.3630852,0.0304488,0.3092681,0.8118883,4,SWOF,,,,
0.3830852,0.0412288,0.2531608,0.6375112,4,SWOF,,,,
0.4030852,0.0540181,0.2055427,0.5089216,4,SWOF,,,,
0.4230852,0.0689731,0.1654818,0.4121622,4,SWOF,,,,
0.4430852,0.0862517,0.1320768,0.3380554,4,SWOF,,,,
0.4630852,0.1060087,0.1044705,0.2804053,4,SWOF,,,,
0.4830852,0.1283911,0.0818608,0.2349307,4,SWOF,,,,
0.5030852,0.1535315,0.0635104,0.1986117,4,SWOF,,,,
0.5230852,0.1815419,0.0487525,0.1692788,4,SWOF,,,,
0.5430852,0.2125051,0.0369946,0.1453472,4,SWOF,,,,
0.5630852,0.2464665,0.0277179,0.1256416,4,SWOF,,,,
0.5830852,0.2834496,0.0205102,0.1092789,4,SWOF,,,,
0.6030852,0.3234062,0.0149519,0.0955867,4,SWOF,,,,
0.6230852,0.3661883,0.0107078,0.0840476,4,SWOF,,,,
0.6430852,0.4115975,0.007512,0.0742592,4,SWOF,,,,
0.6630852,0.4593538,0.0051441,0.0659052,4,SWOF,,,,
0.6830852,0.5090893,0.0034227,0.0587353,4,SWOF,,,,
0.7030852,0.5603454,0.0021995,0.052549,4,SWOF,,,,
0.7230852,0.6125712,0.0013543,0.0471854,4,SWOF,,,,
0.7430852,0.665124,0.0007901,0.0425137,4,SWOF,,,,
0.7630852,0.7172698,0.00043,0.0384269,4,SWOF,,,,
0.7830852,0.768183,0.0002131,0.0348375,4,SWOF,,,,
0.8030852,0.8169383,9.26e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8624855,3.3e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9035729,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9384794,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9642069,0.0,0.0221945,4,SWOF,,,,
0.8885123,0.9693221,0.0,0.0217105,4,SWOF,,,,
0.9030852,0.9733321,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9788355,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9843388,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9898422,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9953456,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7914063,0.0
,,,,4,SGOF,0.07,0.0068718,0.7126252,0.0
,,,,4,SGOF,0.09,0.0143636,0.6348761,0.0
,,,,4,SGOF,0.11,0.022659,0.5591956,0.0
,,,,4,SGOF,0.13,0.0319221,0.4867326,0.0
,,,,4,SGOF,0.15,0.0423165,0.4185612,0.0
,,,,4,SGOF,0.17,0.0540097,0.3555679,0.0
,,,,4,SGOF,0.19,0.0671752,0.2983867,0.0
,,,,4,SGOF,0.21,0.0819915,0.2473741,0.0
,,,,4,SGOF,0.23,0.0986414,0.2026164,0.0
,,,,4,SGOF,0.25,0.117308,0.1639652,0.0
,,,,4,SGOF,0.27,0.1381713,0.1310862,0.0
,,,,4,SGOF,0.29,0.1614014,0.1035147,0.0
,,,,4,SGOF,0.31,0.1871523,0.0807087,0.0
,,,,4,SGOF,0.33,0.2155526,0.0620937,0.0
,,,,4,SGOF,0.35,0.2466955,0.0470976,0.0
,,,,4,SGOF,0.37,0.2806288,0.0351762,0.0
,,,,4,SGOF,0.39,0.3173433,0.0258285,0.0
,,,,4,SGOF,0.41,0.3567629,0.0186054,0.0
,,,,4,SGOF,0.43,0.3987355,0.0131127,0.0
,,,,4,SGOF,0.45,0.4430265,0.0090101,0.0
,,,,4,SGOF,0.47,0.4893163,0.0060083,0.0
,,,,4,SGOF,0.49,0.5372014,0.0038649,0.0
,,,,4,SGOF,0.51,0.5862001,0.0023785,0.0
,,,,4,SGOF,0.53,0.6357624,0.0013845,0.0
,,,,4,SGOF,0.55,0.685283,0.0007497,0.0
,,,,4,SGOF,0.57,0.734114,0.0003684,0.0
,,,,4,SGOF,0.59,0.7815753,0.0001576,0.0
,,,,4,SGOF,0.61,0.8269526,5.46e-05,0.0
,,,,4,SGOF,0.63,0.8694675,1.31e-05,0.0
,,,,4,SGOF,0.65,0.908155,1.5e-06,0.0
,,,,4,SGOF,0.67,0.9412344,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8490884,8.5906109,5,SWOF,,,,
0.6214667,0.0011626,0.7116025,7.4379389,5,SWOF,,,,
0.6414667,0.0091551,0.482086,5.6317646,5,SWOF,,,,
0.6614667,0.0254569,0.3141478,4.3170788,5,SWOF,,,,
0.6814667,0.0517382,0.1964616,3.3468376,5,SWOF,,,,
0.7014667,0.0899548,0.1172732,2.6216793,5,SWOF,,,,
0.7214667,0.1420743,0.0663862,2.0733502,5,SWOF,,,,
0.7414667,0.2097171,0.0353334,1.6542519,5,SWOF,,,,
0.7614667,0.2939283,0.0177765,1.3307244,5,SWOF,,,,
0.7814667,0.3946698,0.0083225,1.0786562,5,SWOF,,,,
0.8014667,0.508748,0.0034525,0.8805674,5,SWOF,,,,
0.8214667,0.6307635,0.0011938,0.723644,5,SWOF,,,,
0.8414667,0.7525213,0.0003049,0.5983943,5,SWOF,,,,
0.8614667,0.8630102,4.24e-05,0.497719,5,SWOF,,,,
0.8814667,0.9472161,8e-07,0.4162596,5,SWOF,,,,
0.8885123,0.9693221,0.0,0.3927662,5,SWOF,,,,
0.9014667,0.9728867,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9783901,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9838934,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9893968,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9949002,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5467167,0.0
,,,,5,SGOF,0.07,0.0185868,0.3904071,0.0
,,,,5,SGOF,0.09,0.0428126,0.2618407,0.0
,,,,5,SGOF,0.11,0.0753673,0.1650002,0.0
,,,,5,SGOF,0.13,0.1190898,0.0976631,0.0
,,,,5,SGOF,0.15,0.1768603,0.0540882,0.0
,,,,5,SGOF,0.17,0.2511047,0.0277446,0.0
,,,,5,SGOF,0.19,0.3429531,0.0129195,0.0
,,,,5,SGOF,0.21,0.4512062,0.0052659,0.0
,,,,5,SGOF,0.23,0.5715192,0.0017551,0.0
,,,,5,SGOF,0.25,0.6963329,0.000415,0.0
,,,,5,SGOF,0.27,0.8157116,4.77e-05,0.0
,,,,5,SGOF,0.29,0.9177451,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8210281,8.7222763,6,SWOF,,,,
0.6681542,0.001665,0.6625295,7.6624266,6,SWOF,,,,
0.6881542,0.0133236,0.4107448,5.9615294,6,SWOF,,,,
0.7081542,0.0377311,0.2415422,4.6851851,6,SWOF,,,,
0.7281542,0.0780068,0.1334033,3.7165112,6,SWOF,,,,
0.7481542,0.1375333,0.0682776,2.9736058,6,SWOF,,,,
0.7681542,0.2191327,0.0318928,2.3982947,6,SWOF,,,,
0.7881542,0.3248108,0.0139577,1.9487344,6,SWOF,,,,
0.8081542,0.4532173,0.0054122,1.5944746,6,SWOF,,,,
0.8281542,0.5969132,0.0017011,1.3131135,6,SWOF,,,,
0.8481542,0.7432895,0.0003704,1.0880024,6,SWOF,,,,
0.8681542,0.873886,3.55e-05,0.90665,6,SWOF,,,,
0.8881542,0.9681955,0.0,0.7596006,6,SWOF,,,,
0.8885123,0.9693221,0.0,0.7573858,6,SWOF,,,,
0.9081542,0.9747269,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9802303,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9857337,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.991237,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9967404,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4713645,0.0
,,,,6,SGOF,0.07,0.0235914,0.3034287,0.0
,,,,6,SGOF,0.09,0.0566696,0.1788948,0.0
,,,,6,SGOF,0.11,0.104345,0.0966023,0.0
,,,,6,SGOF,0.13,0.1719946,0.0474894,0.0
,,,,6,SGOF,0.15,0.2643163,0.0208581,0.0
