DATE,BLOCK,BPR
2000-11-01,"15,28,1",279.94439697265625
2000-11-01,"15,28,10",281.1510009765625
2000-11-01,"15,28,13",281.86614990234375
2000-11-01,24135,281.1510009765625
2000-11-01,31815,281.86614990234375
2000-12-01,1095,279.2488098144531
2000-12-01,"15,28,1",279.2488098144531
2000-12-01,"15,28,10",280.45703125
2000-12-01,"15,28,13",281.1722106933594
2000-12-01,24135,280.45703125
2000-12-01,31815,281.1722106933594
2001-01-01,1095,278.64990234375
2001-01-01,"15,28,1",278.64990234375
2001-01-01,"15,28,10",279.860107421875
2001-01-01,"15,28,13",280.5753173828125
2001-01-01,24135,279.860107421875
2001-01-01,31815,280.5753173828125
2001-02-01,1095,272.5216064453125
2001-02-01,"15,28,1",272.5216064453125
2001-02-01,"15,28,10",273.6885986328125
2001-02-01,"15,28,13",274.4007263183594
2001-02-01,24135,273.6885986328125
2001-02-01,31815,274.4007263183594
2001-03-01,1095,271.4615478515625
2001-03-01,"15,28,1",271.4615478515625
2001-03-01,"15,28,10",272.6462707519531
2001-03-01,"15,28,13",273.3594970703125
2001-03-01,24135,272.6462707519531
2001-03-01,31815,273.3594970703125
2001-04-01,1095,272.5078430175781
2001-04-01,"15,28,1",272.5078430175781
2001-04-01,"15,28,10",273.68231201171875
2001-04-01,"15,28,13",274.39483642578125
2001-04-01,24135,273.68231201171875
2001-04-01,31815,274.39483642578125
2001-05-01,1095,273.20416259765625
2001-05-01,"15,28,1",273.20416259765625
2001-05-01,"15,28,10",274.3802490234375
2001-05-01,"15,28,13",275.0928649902344
2001-05-01,24135,274.3802490234375
2001-05-01,31815,275.0928649902344
2001-06-01,1095,273.65692138671875
2001-06-01,"15,28,1",273.65692138671875
2001-06-01,"15,28,10",274.8351135253906
2001-06-01,"15,28,13",275.5478820800781
2001-06-01,24135,274.8351135253906
2001-06-01,31815,275.5478820800781
2001-07-01,1095,274.0894775390625
2001-07-01,"15,28,1",274.0894775390625
2001-07-01,"15,28,10",275.2699890136719
2001-07-01,"15,28,13",275.9828796386719
2001-07-01,24135,275.2699890136719
2001-07-01,31815,275.9828796386719
2001-08-01,1095,274.6038513183594
2001-08-01,"15,28,1",274.6038513183594
2001-08-01,"15,28,10",275.78704833984375
2001-08-01,"15,28,13",276.5001220703125
2001-08-01,24135,275.78704833984375
2001-08-01,31815,276.5001220703125
2001-09-01,1095,275.0288391113281
2001-09-01,"15,28,1",275.0288391113281
2001-09-01,"15,28,10",276.2135009765625
2001-09-01,"15,28,13",276.9266662597656
2001-09-01,24135,276.2135009765625
2001-09-01,31815,276.9266662597656
2001-10-01,1095,275.4125061035156
2001-10-01,"15,28,1",275.4125061035156
2001-10-01,"15,28,10",276.59832763671875
2001-10-01,"15,28,13",277.3115539550781
2001-10-01,24135,276.59832763671875
2001-10-01,31815,277.3115539550781
2001-11-01,1095,275.8226013183594
2001-11-01,"15,28,1",275.8226013183594
2001-11-01,"15,28,10",277.00970458984375
2001-11-01,"15,28,13",277.7230224609375
2001-11-01,24135,277.00970458984375
2001-11-01,31815,277.7230224609375
2001-12-01,1095,276.1962585449219
2001-12-01,"15,28,1",276.1962585449219
2001-12-01,"15,28,10",277.3842468261719
2001-12-01,"15,28,13",278.09759521484375
2001-12-01,24135,277.3842468261719
2001-12-01,31815,278.09759521484375
2002-01-01,1095,276.539306640625
2002-01-01,"15,28,1",276.539306640625
2002-01-01,"15,28,10",277.727783203125
2002-01-01,"15,28,13",278.4411926269531
2002-01-01,24135,277.727783203125
2002-01-01,31815,278.4411926269531
2002-02-01,1095,276.8529357910156
2002-02-01,"15,28,1",276.8529357910156
2002-02-01,"15,28,10",278.04180908203125
2002-02-01,"15,28,13",278.7552490234375
2002-02-01,24135,278.04180908203125
2002-02-01,31815,278.7552490234375
2002-03-01,1095,277.1158142089844
2002-03-01,"15,28,1",277.1158142089844
2002-03-01,"15,28,10",278.30499267578125
2002-03-01,"15,28,13",279.0184326171875
2002-03-01,24135,278.30499267578125
2002-03-01,31815,279.0184326171875
2002-04-01,1095,277.38409423828125
2002-04-01,"15,28,1",277.38409423828125
2002-04-01,"15,28,10",278.57354736328125
2002-04-01,"15,28,13",279.2870178222656
2002-04-01,24135,278.57354736328125
2002-04-01,31815,279.2870178222656
2002-05-01,1095,277.64593505859375
2002-05-01,"15,28,1",277.64593505859375
2002-05-01,"15,28,10",278.8357238769531
2002-05-01,"15,28,13",279.5492248535156
2002-05-01,24135,278.8357238769531
2002-05-01,31815,279.5492248535156
2002-06-01,1095,277.901611328125
2002-06-01,"15,28,1",277.901611328125
2002-06-01,"15,28,10",279.0917663574219
2002-06-01,"15,28,13",279.8052978515625
2002-06-01,24135,279.0917663574219
2002-06-01,31815,279.8052978515625
2002-07-01,1095,278.123046875
2002-07-01,"15,28,1",278.123046875
2002-07-01,"15,28,10",279.31341552734375
2002-07-01,"15,28,13",280.0269470214844
2002-07-01,24135,279.31341552734375
2002-07-01,31815,280.0269470214844
2002-08-01,1095,278.3412170410156
2002-08-01,"15,28,1",278.3412170410156
2002-08-01,"15,28,10",279.5318603515625
2002-08-01,"15,28,13",280.24542236328125
2002-08-01,24135,279.5318603515625
2002-08-01,31815,280.24542236328125
2002-09-01,1095,278.5830383300781
2002-09-01,"15,28,1",278.5830383300781
2002-09-01,"15,28,10",279.7740478515625
2002-09-01,"15,28,13",280.48760986328125
2002-09-01,24135,279.7740478515625
2002-09-01,31815,280.48760986328125
2002-10-01,1095,278.8675231933594
2002-10-01,"15,28,1",278.8675231933594
2002-10-01,"15,28,10",280.0590515136719
2002-10-01,"15,28,13",280.7726745605469
2002-10-01,24135,280.0590515136719
2002-10-01,31815,280.7726745605469
2002-11-01,1095,279.234619140625
2002-11-01,"15,28,1",279.234619140625
2002-11-01,"15,28,10",280.42669677734375
2002-11-01,"15,28,13",281.1403503417969
2002-11-01,24135,280.42669677734375
2002-11-01,31815,281.1403503417969
2002-12-01,1095,279.5879821777344
2002-12-01,"15,28,1",279.5879821777344
2002-12-01,"15,28,10",280.7802734375
2002-12-01,"15,28,13",281.4939270019531
2002-12-01,24135,280.7802734375
2002-12-01,31815,281.4939270019531
2003-01-01,1095,279.867431640625
2003-01-01,"15,28,1",279.867431640625
2003-01-01,"15,28,10",281.0608825683594
2003-01-01,"15,28,13",281.7746276855469
2003-01-01,24135,281.0608825683594
2003-01-01,31815,281.7746276855469
2003-02-01,1095,279.8764343261719
2003-02-01,"15,28,1",279.8764343261719
2003-02-01,"15,28,10",281.0698547363281
2003-02-01,"15,28,13",281.78363037109375
2003-02-01,24135,281.0698547363281
2003-02-01,31815,281.78363037109375
