DATE,BLOCK,BPR
2001-06-01,"15,28,1",271.19000244140625
2001-06-01,"15,28,10",271.3680725097656
2001-06-01,"15,28,13",271.9454345703125
2001-06-01,24135,271.3680725097656
2001-06-01,31815,271.9454345703125
2001-07-01,1095,271.652099609375
2001-07-01,"15,28,1",271.652099609375
2001-07-01,"15,28,10",271.8923034667969
2001-07-01,"15,28,13",272.4701232910156
2001-07-01,24135,271.8923034667969
2001-07-01,31815,272.4701232910156
2001-08-01,1095,272.31597900390625
2001-08-01,"15,28,1",272.31597900390625
2001-08-01,"15,28,10",272.5312194824219
2001-08-01,"15,28,13",273.1095275878906
2001-08-01,24135,272.5312194824219
2001-08-01,31815,273.1095275878906
2001-09-01,1095,272.7981872558594
2001-09-01,"15,28,1",272.7981872558594
2001-09-01,"15,28,10",273.02777099609375
2001-09-01,"15,28,13",273.6063232421875
2001-09-01,24135,273.02777099609375
2001-09-01,31815,273.6063232421875
2001-10-01,1095,273.194580078125
2001-10-01,"15,28,1",273.194580078125
2001-10-01,"15,28,10",273.4477233886719
2001-10-01,"15,28,13",274.0264892578125
2001-10-01,24135,273.4477233886719
2001-10-01,31815,274.0264892578125
2001-11-01,1095,273.6202392578125
2001-11-01,"15,28,1",273.6202392578125
2001-11-01,"15,28,10",273.882080078125
2001-11-01,"15,28,13",274.4610900878906
2001-11-01,24135,273.882080078125
2001-11-01,31815,274.4610900878906
2001-12-01,1095,274.0150146484375
2001-12-01,"15,28,1",274.0150146484375
2001-12-01,"15,28,10",274.2743225097656
2001-12-01,"15,28,13",274.85357666015625
2001-12-01,24135,274.2743225097656
2001-12-01,31815,274.85357666015625
2002-01-01,1095,274.38232421875
2002-01-01,"15,28,1",274.38232421875
2002-01-01,"15,28,10",274.6368713378906
2002-01-01,"15,28,13",275.21630859375
2002-01-01,24135,274.6368713378906
2002-01-01,31815,275.21630859375
2002-02-01,1095,274.72467041015625
2002-02-01,"15,28,1",274.72467041015625
2002-02-01,"15,28,10",274.96923828125
2002-02-01,"15,28,13",275.54888916015625
2002-02-01,24135,274.96923828125
2002-02-01,31815,275.54888916015625
2002-03-01,1095,275.01080322265625
2002-03-01,"15,28,1",275.01080322265625
2002-03-01,"15,28,10",275.2499084472656
2002-03-01,"15,28,13",275.82977294921875
2002-03-01,24135,275.2499084472656
2002-03-01,31815,275.82977294921875
2002-04-01,1095,275.2943420410156
2002-04-01,"15,28,1",275.2943420410156
2002-04-01,"15,28,10",275.53619384765625
2002-04-01,"15,28,13",276.1162109375
2002-04-01,24135,275.53619384765625
2002-04-01,31815,276.1162109375
2002-05-01,1095,275.56158447265625
2002-05-01,"15,28,1",275.56158447265625
2002-05-01,"15,28,10",275.81304931640625
2002-05-01,"15,28,13",276.39324951171875
2002-05-01,24135,275.81304931640625
2002-05-01,31815,276.39324951171875
2002-06-01,1095,275.81756591796875
2002-06-01,"15,28,1",275.81756591796875
2002-06-01,"15,28,10",276.08416748046875
2002-06-01,"15,28,13",276.66455078125
2002-06-01,24135,276.08416748046875
2002-06-01,31815,276.66455078125
2002-07-01,1095,276.04498291015625
2002-07-01,"15,28,1",276.04498291015625
2002-07-01,"15,28,10",276.3256530761719
2002-07-01,"15,28,13",276.90618896484375
2002-07-01,24135,276.3256530761719
2002-07-01,31815,276.90618896484375
2002-08-01,1095,276.2779846191406
2002-08-01,"15,28,1",276.2779846191406
2002-08-01,"15,28,10",276.5658874511719
2002-08-01,"15,28,13",277.1466064453125
2002-08-01,24135,276.5658874511719
2002-08-01,31815,277.1466064453125
2002-09-01,1095,276.5355529785156
2002-09-01,"15,28,1",276.5355529785156
2002-09-01,"15,28,10",276.8225402832031
2002-09-01,"15,28,13",277.4034118652344
2002-09-01,24135,276.8225402832031
2002-09-01,31815,277.4034118652344
2002-10-01,1095,276.822998046875
2002-10-01,"15,28,1",276.822998046875
2002-10-01,"15,28,10",277.11114501953125
2002-10-01,"15,28,13",277.6921691894531
2002-10-01,24135,277.11114501953125
2002-10-01,31815,277.6921691894531
2002-11-01,1095,277.1946716308594
2002-11-01,"15,28,1",277.1946716308594
2002-11-01,"15,28,10",277.48504638671875
2002-11-01,"15,28,13",278.0661926269531
2002-11-01,24135,277.48504638671875
2002-11-01,31815,278.0661926269531
2002-12-01,1095,277.5455017089844
2002-12-01,"15,28,1",277.5455017089844
2002-12-01,"15,28,10",277.84527587890625
2002-12-01,"15,28,13",278.4265441894531
2002-12-01,24135,277.84527587890625
2002-12-01,31815,278.4265441894531
2003-01-01,1095,277.9071350097656
2003-01-01,"15,28,1",277.9071350097656
2003-01-01,"15,28,10",278.2015075683594
2003-01-01,"15,28,13",278.78289794921875
2003-01-01,24135,278.2015075683594
2003-01-01,31815,278.78289794921875
2003-02-01,1095,277.91552734375
2003-02-01,"15,28,1",277.91552734375
2003-02-01,"15,28,10",278.2110290527344
2003-02-01,"15,28,13",278.7924499511719
2003-02-01,24135,278.2110290527344
2003-02-01,31815,278.7924499511719
