DATE,BLOCK,BPR
2000-09-01,31815,284.09295654296875
2000-10-01,1095,281.7286682128906
2000-10-01,"15,28,1",281.7286682128906
2000-10-01,"15,28,10",282.695068359375
2000-10-01,"15,28,13",283.1483154296875
2000-10-01,24135,282.695068359375
2000-10-01,31815,283.1483154296875
2000-11-01,1095,280.92059326171875
2000-11-01,"15,28,1",280.92059326171875
2000-11-01,"15,28,10",281.8919372558594
2000-11-01,"15,28,13",282.3453369140625
2000-11-01,24135,281.8919372558594
2000-11-01,31815,282.3453369140625
2000-12-01,1095,280.2705993652344
2000-12-01,"15,28,1",280.2705993652344
2000-12-01,"15,28,10",281.2473449707031
2000-12-01,"15,28,13",281.70086669921875
2000-12-01,24135,281.2473449707031
2000-12-01,31815,281.70086669921875
2001-01-01,1095,279.7103576660156
2001-01-01,"15,28,1",279.7103576660156
2001-01-01,"15,28,10",280.6920166015625
2001-01-01,"15,28,13",281.1456298828125
2001-01-01,24135,280.6920166015625
2001-01-01,31815,281.1456298828125
2001-02-01,1095,274.2948303222656
2001-02-01,"15,28,1",274.2948303222656
2001-02-01,"15,28,10",275.1863708496094
2001-02-01,"15,28,13",275.6373596191406
2001-02-01,24135,275.1863708496094
2001-02-01,31815,275.6373596191406
2001-03-01,1095,273.2581481933594
2001-03-01,"15,28,1",273.2581481933594
2001-03-01,"15,28,10",274.19671630859375
2001-03-01,"15,28,13",274.6488037109375
2001-03-01,24135,274.19671630859375
2001-03-01,31815,274.6488037109375
2001-04-01,1095,274.1582336425781
2001-04-01,"15,28,1",274.1582336425781
2001-04-01,"15,28,10",275.0617370605469
2001-04-01,"15,28,13",275.51312255859375
2001-04-01,24135,275.0617370605469
2001-04-01,31815,275.51312255859375
2001-05-01,1095,274.7286071777344
2001-05-01,"15,28,1",274.7286071777344
2001-05-01,"15,28,10",275.6394958496094
2001-05-01,"15,28,13",276.09100341796875
2001-05-01,24135,275.6394958496094
2001-05-01,31815,276.09100341796875
2001-06-01,1095,275.1419372558594
2001-06-01,"15,28,1",275.1419372558594
2001-06-01,"15,28,10",276.0595703125
2001-06-01,"15,28,13",276.5112609863281
2001-06-01,24135,276.0595703125
2001-06-01,31815,276.5112609863281
2001-07-01,1095,275.54119873046875
2001-07-01,"15,28,1",275.54119873046875
2001-07-01,"15,28,10",276.465087890625
2001-07-01,"15,28,13",276.9168701171875
2001-07-01,24135,276.465087890625
2001-07-01,31815,276.9168701171875
2001-08-01,1095,276.0062561035156
2001-08-01,"15,28,1",276.0062561035156
2001-08-01,"15,28,10",276.93743896484375
2001-08-01,"15,28,13",277.389404296875
2001-08-01,24135,276.93743896484375
2001-08-01,31815,277.389404296875
2001-09-01,1095,276.39593505859375
2001-09-01,"15,28,1",276.39593505859375
2001-09-01,"15,28,10",277.3319091796875
2001-09-01,"15,28,13",277.7839660644531
2001-09-01,24135,277.3319091796875
2001-09-01,31815,277.7839660644531
2001-10-01,1095,276.74993896484375
2001-10-01,"15,28,1",276.74993896484375
2001-10-01,"15,28,10",277.6888732910156
2001-10-01,"15,28,13",278.1409912109375
2001-10-01,24135,277.6888732910156
2001-10-01,31815,278.1409912109375
2001-11-01,1095,277.1283264160156
2001-11-01,"15,28,1",277.1283264160156
2001-11-01,"15,28,10",278.07208251953125
2001-11-01,"15,28,13",278.5242919921875
2001-11-01,24135,278.07208251953125
2001-11-01,31815,278.5242919921875
2001-12-01,1095,277.47430419921875
2001-12-01,"15,28,1",277.47430419921875
2001-12-01,"15,28,10",278.4216613769531
2001-12-01,"15,28,13",278.8739318847656
2001-12-01,24135,278.4216613769531
2001-12-01,31815,278.8739318847656
2002-01-01,1095,277.791748046875
2002-01-01,"15,28,1",277.791748046875
2002-01-01,"15,28,10",278.7425537109375
2002-01-01,"15,28,13",279.1949157714844
2002-01-01,24135,278.7425537109375
2002-01-01,31815,279.1949157714844
2002-02-01,1095,278.07879638671875
2002-02-01,"15,28,1",278.07879638671875
2002-02-01,"15,28,10",279.0323181152344
2002-02-01,"15,28,13",279.4847412109375
2002-02-01,24135,279.0323181152344
2002-02-01,31815,279.4847412109375
2002-03-01,1095,278.31915283203125
2002-03-01,"15,28,1",278.31915283203125
2002-03-01,"15,28,10",279.2752380371094
2002-03-01,"15,28,13",279.7276611328125
2002-03-01,24135,279.2752380371094
2002-03-01,31815,279.7276611328125
2002-04-01,1095,278.5624084472656
2002-04-01,"15,28,1",278.5624084472656
2002-04-01,"15,28,10",279.5210266113281
2002-04-01,"15,28,13",279.9735107421875
2002-04-01,24135,279.5210266113281
2002-04-01,31815,279.9735107421875
2002-05-01,1095,278.8014831542969
2002-05-01,"15,28,1",278.8014831542969
2002-05-01,"15,28,10",279.7626953125
2002-05-01,"15,28,13",280.2152099609375
2002-05-01,24135,279.7626953125
2002-05-01,31815,280.2152099609375
2002-06-01,1095,279.0365295410156
2002-06-01,"15,28,1",279.0365295410156
2002-06-01,"15,28,10",280.00006103515625
2002-06-01,"15,28,13",280.4526062011719
2002-06-01,24135,280.00006103515625
2002-06-01,31815,280.4526062011719
2002-07-01,1095,279.2388610839844
2002-07-01,"15,28,1",279.2388610839844
2002-07-01,"15,28,10",280.20458984375
2002-07-01,"15,28,13",280.6571960449219
2002-07-01,24135,280.20458984375
2002-07-01,31815,280.6571960449219
2002-08-01,1095,279.4405517578125
2002-08-01,"15,28,1",279.4405517578125
2002-08-01,"15,28,10",280.4078369140625
2002-08-01,"15,28,13",280.8604736328125
2002-08-01,24135,280.4078369140625
2002-08-01,31815,280.8604736328125
2002-09-01,1095,279.6623229980469
2002-09-01,"15,28,1",279.6623229980469
2002-09-01,"15,28,10",280.6313781738281
2002-09-01,"15,28,13",281.0840148925781
2002-09-01,24135,280.6313781738281
2002-09-01,31815,281.0840148925781
2002-10-01,1095,279.9231872558594
2002-10-01,"15,28,1",279.9231872558594
2002-10-01,"15,28,10",280.8947448730469
2002-10-01,"15,28,13",281.3474426269531
2002-10-01,24135,280.8947448730469
2002-10-01,31815,281.3474426269531
2002-11-01,1095,280.2658996582031
2002-11-01,"15,28,1",280.2658996582031
2002-11-01,"15,28,10",281.2392272949219
2002-11-01,"15,28,13",281.69195556640625
2002-11-01,24135,281.2392272949219
2002-11-01,31815,281.69195556640625
2002-12-01,1095,280.59564208984375
2002-12-01,"15,28,1",280.59564208984375
2002-12-01,"15,28,10",281.5696716308594
2002-12-01,"15,28,13",282.02239990234375
2002-12-01,24135,281.5696716308594
2002-12-01,31815,282.02239990234375
2003-01-01,1095,280.8482971191406
2003-01-01,"15,28,1",280.8482971191406
2003-01-01,"15,28,10",281.8291931152344
2003-01-01,"15,28,13",282.28204345703125
2003-01-01,24135,281.8291931152344
2003-01-01,31815,282.28204345703125
2003-02-01,1095,280.85736083984375
2003-02-01,"15,28,1",280.85736083984375
2003-02-01,"15,28,10",281.8382873535156
2003-02-01,"15,28,13",282.2911376953125
2003-02-01,24135,281.8382873535156
2003-02-01,31815,282.2911376953125
