SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.11,0.006957,0.6988248,0.0
,,,,1,SGOF,0.13,0.0101297,0.6411515,0.0
,,,,1,SGOF,0.15,0.0138794,0.5838646,0.0
,,,,1,SGOF,0.17,0.0182936,0.527665,0.0
,,,,1,SGOF,0.19,0.0234615,0.4732194,0.0
,,,,1,SGOF,0.21,0.0294749,0.4211266,0.0
,,,,1,SGOF,0.23,0.0364282,0.3718911,0.0
,,,,1,SGOF,0.25,0.0444186,0.3259069,0.0
,,,,1,SGOF,0.27,0.0535453,0.2834491,0.0
,,,,1,SGOF,0.29,0.063909,0.244676,0.0
,,,,1,SGOF,0.31,0.0756107,0.209637,0.0
,,,,1,SGOF,0.33,0.0887505,0.1782867,0.0
,,,,1,SGOF,0.35,0.1034257,0.1505016,0.0
,,,,1,SGOF,0.37,0.1197289,0.1260979,0.0
,,,,1,SGOF,0.39,0.1377454,0.1048488,0.0
,,,,1,SGOF,0.41,0.1575507,0.0865005,0.0
,,,,1,SGOF,0.43,0.1792075,0.0707857,0.0
,,,,1,SGOF,0.45,0.2027626,0.0574342,0.0
,,,,1,SGOF,0.47,0.2282431,0.0461816,0.0
,,,,1,SGOF,0.49,0.2556539,0.0367754,0.0
,,,,1,SGOF,0.51,0.2849737,0.028979,0.0
,,,,1,SGOF,0.53,0.316153,0.0225741,0.0
,,,,1,SGOF,0.55,0.349111,0.0173625,0.0
,,,,1,SGOF,0.57,0.3837347,0.0131654,0.0
,,,,1,SGOF,0.59,0.4198773,0.0098238,0.0
,,,,1,SGOF,0.61,0.4573594,0.0071973,0.0
,,,,1,SGOF,0.63,0.4959692,0.0051627,0.0
,,,,1,SGOF,0.65,0.5354657,0.0036129,0.0
,,,,1,SGOF,0.67,0.5755816,0.0024554,0.0
,,,,1,SGOF,0.69,0.6160277,0.001611,0.0
,,,,1,SGOF,0.71,0.656497,0.0010123,0.0
,,,,1,SGOF,0.73,0.69667,0.0006026,0.0
,,,,1,SGOF,0.75,0.7362183,0.0003345,0.0
,,,,1,SGOF,0.77,0.7748065,0.000169,0.0
,,,,1,SGOF,0.79,0.8120916,7.49e-05,0.0
,,,,1,SGOF,0.81,0.8477131,2.72e-05,0.0
,,,,1,SGOF,0.83,0.8812674,7e-06,0.0
,,,,1,SGOF,0.85,0.912226,9e-07,0.0
,,,,1,SGOF,0.87,0.9395792,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9770574,7.6168415,2,SWOF,,,,
0.1382346,4.57e-05,0.9501195,5.9450677,2,SWOF,,,,
0.1582346,0.0003884,0.8899536,3.8062496,2,SWOF,,,,
0.1782346,0.0011142,0.8241839,2.5699127,2,SWOF,,,,
0.1982346,0.00229,0.7547417,1.809255,2,SWOF,,,,
0.2182346,0.0039874,0.6833115,1.3174801,2,SWOF,,,,
0.2382346,0.0062835,0.6115223,0.9864521,2,SWOF,,,,
0.2582346,0.0092612,0.5409423,0.7560392,2,SWOF,,,,
0.2782346,0.0130109,0.4730039,0.5910649,2,SWOF,,,,
0.2982346,0.0176302,0.4089207,0.4700569,2,SWOF,,,,
0.3182346,0.0232253,0.3496244,0.3794246,2,SWOF,,,,
0.3382346,0.0299112,0.2957356,0.3102933,2,SWOF,,,,
0.3582346,0.0378121,0.2475701,0.2567078,2,SWOF,,,,
0.3782346,0.0470619,0.2051739,0.2145753,2,SWOF,,,,
0.3982346,0.057804,0.1683749,0.1810228,2,SWOF,,,,
0.4182346,0.0701915,0.1368411,0.1539948,2,SWOF,,,,
0.4382346,0.0843864,0.1101363,0.1319957,2,SWOF,,,,
0.4582346,0.1005584,0.0877686,0.1139205,2,SWOF,,,,
0.4782346,0.1188914,0.0692348,0.0989411,2,SWOF,,,,
0.4982346,0.1395691,0.0540279,0.0864291,2,SWOF,,,,
0.5182346,0.1627598,0.0416719,0.0759023,2,SWOF,,,,
0.5382346,0.1886398,0.0317343,0.0669862,2,SWOF,,,,
0.5582346,0.2173754,0.0238266,0.0593877,2,SWOF,,,,
0.5782346,0.2491157,0.0176061,0.0528747,2,SWOF,,,,
0.5982346,0.2839826,0.0127746,0.0472624,2,SWOF,,,,
0.6182346,0.3220591,0.0090754,0.042402,2,SWOF,,,,
0.6382346,0.363375,0.0062895,0.038173,2,SWOF,,,,
0.6582346,0.4078889,0.0042318,0.0344775,2,SWOF,,,,
0.6782346,0.4554691,0.0027471,0.0312347,2,SWOF,,,,
0.6982346,0.5058708,0.001706,0.0283784,2,SWOF,,,,
0.7182346,0.5587109,0.0010016,0.0258531,2,SWOF,,,,
0.7382346,0.6134407,0.0005466,0.023613,2,SWOF,,,,
0.7582346,0.6693149,0.0002702,0.0216192,2,SWOF,,,,
0.7782346,0.7253514,0.0001161,0.0198393,2,SWOF,,,,
0.7982346,0.7802654,4.03e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8323052,9.9e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8786787,1.3e-06,0.0155269,2,SWOF,,,,
0.8573888,0.9132997,0.0,0.0144125,2,SWOF,,,,
0.8582346,0.913814,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9259729,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9381319,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9502909,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9624498,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9746088,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9867677,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989267,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8505709,0.0
,,,,2,SGOF,0.07,0.0022757,0.7880898,0.0
,,,,2,SGOF,0.09,0.0049474,0.7240148,0.0
,,,,2,SGOF,0.11,0.0081637,0.6591848,0.0
,,,,2,SGOF,0.13,0.0120544,0.5945659,0.0
,,,,2,SGOF,0.15,0.0167462,0.5311574,0.0
,,,,2,SGOF,0.17,0.022368,0.4699157,0.0
,,,,2,SGOF,0.19,0.0290523,0.411692,0.0
,,,,2,SGOF,0.21,0.0369363,0.3571855,0.0
,,,,2,SGOF,0.23,0.0461613,0.3069148,0.0
,,,,2,SGOF,0.25,0.0568721,0.2612088,0.0
,,,,2,SGOF,0.27,0.0692157,0.220214,0.0
,,,,2,SGOF,0.29,0.0833388,0.1839146,0.0
,,,,2,SGOF,0.31,0.0993851,0.152161,0.0
,,,,2,SGOF,0.33,0.1174921,0.1247019,0.0
,,,,2,SGOF,0.35,0.1377863,0.1012153,0.0
,,,,2,SGOF,0.37,0.1603786,0.0813372,0.0
,,,,2,SGOF,0.39,0.1853585,0.064685,0.0
,,,,2,SGOF,0.41,0.2127887,0.0508764,0.0
,,,,2,SGOF,0.43,0.2426981,0.0395427,0.0
,,,,2,SGOF,0.45,0.2750764,0.0303382,0.0
,,,,2,SGOF,0.47,0.309868,0.0229457,0.0
,,,,2,SGOF,0.49,0.3469677,0.0170788,0.0
,,,,2,SGOF,0.51,0.3862167,0.0124836,0.0
,,,,2,SGOF,0.53,0.4274016,0.0089366,0.0
,,,,2,SGOF,0.55,0.4702542,0.0062443,0.0
,,,,2,SGOF,0.57,0.5144546,0.0042401,0.0
,,,,2,SGOF,0.59,0.5596358,0.0027819,0.0
,,,,2,SGOF,0.61,0.6053907,0.0017501,0.0
,,,,2,SGOF,0.63,0.6512805,0.0010446,0.0
,,,,2,SGOF,0.65,0.6968431,0.0005828,0.0
,,,,2,SGOF,0.67,0.7416009,0.000297,0.0
,,,,2,SGOF,0.69,0.7850651,0.0001335,0.0
,,,,2,SGOF,0.71,0.8267318,4.96e-05,0.0
,,,,2,SGOF,0.73,0.8660595,1.35e-05,0.0
,,,,2,SGOF,0.75,0.9023926,1.9e-06,0.0
,,,,2,SGOF,0.77,0.9346327,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.980003,4.2468436,3,SWOF,,,,
0.0411401,3.57e-05,0.9566043,2.3013697,3,SWOF,,,,
0.0611401,0.0003005,0.9045061,0.9626147,3,SWOF,,,,
0.0811401,0.0008548,0.8475945,0.5164779,3,SWOF,,,,
0.1011401,0.0017437,0.7873302,0.3180815,3,SWOF,,,,
0.1211401,0.0030153,0.7249112,0.2138634,3,SWOF,,,,
0.1411401,0.0047206,0.6614759,0.1528055,3,SWOF,,,,
0.1611401,0.0069143,0.5981392,0.1141621,3,SWOF,,,,
0.1811401,0.0096548,0.5359681,0.0882547,3,SWOF,,,,
0.2011401,0.013005,0.4759375,0.0700927,3,SWOF,,,,
0.2211401,0.0170323,0.418885,0.0568986,3,SWOF,,,,
0.2411401,0.0218095,0.3654766,0.0470302,3,SWOF,,,,
0.2611401,0.0274144,0.316189,0.0394683,3,SWOF,,,,
0.2811401,0.0339305,0.2713089,0.0335536,3,SWOF,,,,
0.3011401,0.0414471,0.2309474,0.0288456,3,SWOF,,,,
0.3211401,0.0500593,0.1950652,0.0250404,3,SWOF,,,,
0.3411401,0.0598681,0.1635028,0.0219239,3,SWOF,,,,
0.3611401,0.0709802,0.1360124,0.0193412,3,SWOF,,,,
0.3811401,0.0835075,0.112287,0.0171784,3,SWOF,,,,
0.4011401,0.0975669,0.0919866,0.0153504,3,SWOF,,,,
0.4211401,0.1132805,0.0747614,0.0137921,3,SWOF,,,,
0.4411401,0.130782,0.0602623,0.0124538,3,SWOF,,,,
0.4611401,0.1501834,0.0481486,0.0112963,3,SWOF,,,,
0.4811401,0.1716078,0.0381071,0.010289,3,SWOF,,,,
0.5011401,0.1951742,0.0298504,0.0094072,3,SWOF,,,,
0.5211401,0.2209943,0.0231188,0.0086312,3,SWOF,,,,
0.5411401,0.2491681,0.0176803,0.0079449,3,SWOF,,,,
0.5611401,0.2797784,0.0133301,0.0073352,3,SWOF,,,,
0.5811401,0.3128845,0.0098889,0.0067913,3,SWOF,,,,
0.6011401,0.3485145,0.0072007,0.0063041,3,SWOF,,,,
0.6211401,0.386656,0.0051308,0.0058661,3,SWOF,,,,
0.6411401,0.4272465,0.0035638,0.0054711,3,SWOF,,,,
0.6611401,0.4701613,0.0024009,0.0051136,3,SWOF,,,,
0.6811401,0.5152013,0.0015585,0.0047891,3,SWOF,,,,
0.7011401,0.5620786,0.0009662,0.0044937,3,SWOF,,,,
0.7211401,0.610402,0.000565,0.004224,3,SWOF,,,,
0.7411401,0.6596601,0.0003061,0.0039773,3,SWOF,,,,
0.7611401,0.7091998,0.0001494,0.003751,3,SWOF,,,,
0.7811401,0.7581957,6.29e-05,0.003543,3,SWOF,,,,
0.8011401,0.8055894,2.11e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8499101,4.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8886972,6e-07,0.0030106,3,SWOF,,,,
0.8573888,0.9132997,0.0,0.002887,3,SWOF,,,,
0.8611401,0.9155804,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9277393,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9398983,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9520573,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9642162,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9763752,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9885342,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8674614,0.0
,,,,3,SGOF,0.07,0.0019919,0.8124777,0.0
,,,,3,SGOF,0.09,0.0042776,0.7560207,0.0
,,,,3,SGOF,0.11,0.0069631,0.6986156,0.0
,,,,3,SGOF,0.13,0.0101393,0.6409044,0.0
,,,,3,SGOF,0.15,0.0138936,0.5835832,0.0
,,,,3,SGOF,0.17,0.0183137,0.5273541,0.0
,,,,3,SGOF,0.19,0.0234888,0.4728849,0.0
,,,,3,SGOF,0.21,0.0295111,0.4207751,0.0
,,,,3,SGOF,0.23,0.0364752,0.3715295,0.0
,,,,3,SGOF,0.25,0.0444784,0.3255419,0.0
,,,,3,SGOF,0.27,0.0536202,0.2830873,0.0
,,,,3,SGOF,0.29,0.0640015,0.244323,0.0
,,,,3,SGOF,0.31,0.0757236,0.2092978,0.0
,,,,3,SGOF,0.33,0.0888867,0.1779653,0.0
,,,,3,SGOF,0.35,0.1035882,0.1502009,0.0
,,,,3,SGOF,0.37,0.119921,0.1258199,0.0
,,,,3,SGOF,0.39,0.1379703,0.1045948,0.0
,,,,3,SGOF,0.41,0.1578118,0.0862709,0.0
,,,,3,SGOF,0.43,0.1795082,0.0705804,0.0
,,,,3,SGOF,0.45,0.2031058,0.0572524,0.0
,,,,3,SGOF,0.47,0.2286319,0.0460223,0.0
,,,,3,SGOF,0.49,0.2560908,0.0366372,0.0
,,,,3,SGOF,0.51,0.2854609,0.0288603,0.0
,,,,3,SGOF,0.53,0.316692,0.0224733,0.0
,,,,3,SGOF,0.55,0.3497028,0.0172778,0.0
,,,,3,SGOF,0.57,0.3843791,0.0130951,0.0
,,,,3,SGOF,0.59,0.4205737,0.0097663,0.0
,,,,3,SGOF,0.61,0.4581058,0.0071509,0.0
,,,,3,SGOF,0.63,0.4967627,0.0051259,0.0
,,,,3,SGOF,0.65,0.5363024,0.0035842,0.0
,,,,3,SGOF,0.67,0.5764566,0.0024336,0.0
,,,,3,SGOF,0.69,0.6169348,0.0015949,0.0
,,,,3,SGOF,0.71,0.6574292,0.0010008,0.0
,,,,3,SGOF,0.73,0.6976195,0.0005946,0.0
,,,,3,SGOF,0.75,0.7371762,0.0003293,0.0
,,,,3,SGOF,0.77,0.7757633,0.0001659,0.0
,,,,3,SGOF,0.79,0.8130364,7.31e-05,0.0
,,,,3,SGOF,0.81,0.8486341,2.63e-05,0.0
,,,,3,SGOF,0.83,0.8821496,6.7e-06,0.0
,,,,3,SGOF,0.85,0.9130478,8e-07,0.0
,,,,3,SGOF,0.87,0.9402867,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9727847,7.6946012,4,SWOF,,,,
0.2430852,6.23e-05,0.9406883,6.0583141,4,SWOF,,,,
0.2630852,0.0005358,0.8687289,3.9341087,4,SWOF,,,,
0.2830852,0.0015547,0.7901131,2.6857075,4,SWOF,,,,
0.3030852,0.0032281,0.7076584,1.9075507,4,SWOF,,,,
0.3230852,0.0056742,0.623974,1.3991392,4,SWOF,,,,
0.3430852,0.0090223,0.54157,1.0539289,4,SWOF,,,,
0.3630852,0.0134141,0.4627308,0.8118883,4,SWOF,,,,
0.3830852,0.0190055,0.3893396,0.6375112,4,SWOF,,,,
0.4030852,0.025968,0.3227507,0.5089216,4,SWOF,,,,
0.4230852,0.0344899,0.2637464,0.4121622,4,SWOF,,,,
0.4430852,0.0447768,0.2125766,0.3380554,4,SWOF,,,,
0.4630852,0.0570524,0.1690558,0.2804053,4,SWOF,,,,
0.4830852,0.0715583,0.1326847,0.2349307,4,SWOF,,,,
0.5030852,0.0885525,0.10277,0.1986117,4,SWOF,,,,
0.5230852,0.108308,0.0785275,0.1692788,4,SWOF,,,,
0.5430852,0.1311331,0.0591646,0.1453472,4,SWOF,,,,
0.5630852,0.1572934,0.043895,0.1256416,4,SWOF,,,,
0.5830852,0.1870671,0.0320178,0.1092789,4,SWOF,,,,
0.6030852,0.2207214,0.0229115,0.0955867,4,SWOF,,,,
0.6230852,0.2584915,0.0160383,0.0840476,4,SWOF,,,,
0.6430852,0.30056,0.0109413,0.0742592,4,SWOF,,,,
0.6630852,0.3470295,0.0072381,0.0659052,4,SWOF,,,,
0.6830852,0.397889,0.0046125,0.0587353,4,SWOF,,,,
0.7030852,0.4529735,0.0028057,0.052549,4,SWOF,,,,
0.7230852,0.5119164,0.0016084,0.0471854,4,SWOF,,,,
0.7430852,0.5740964,0.0008528,0.0425137,4,SWOF,,,,
0.7630852,0.6385767,0.0004064,0.0384269,4,SWOF,,,,
0.7830852,0.7040341,0.0001661,0.0348375,4,SWOF,,,,
0.8030852,0.7686525,5.35e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8298683,1.16e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8833039,1.2e-06,0.0263868,4,SWOF,,,,
0.8573888,0.9132997,0.0,0.0247926,4,SWOF,,,,
0.8630852,0.9167629,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9289219,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9410808,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9532398,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9653988,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9775577,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9897167,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8266095,0.0
,,,,4,SGOF,0.07,0.0026904,0.7535012,0.0
,,,,4,SGOF,0.09,0.0059561,0.6788499,0.0
,,,,4,SGOF,0.11,0.0100236,0.6040821,0.0
,,,,4,SGOF,0.13,0.0150966,0.5307315,0.0
,,,,4,SGOF,0.15,0.0213782,0.4602753,0.0
,,,,4,SGOF,0.17,0.0290777,0.3940043,0.0
,,,,4,SGOF,0.19,0.0384125,0.3329304,0.0
,,,,4,SGOF,0.21,0.0496079,0.2777375,0.0
,,,,4,SGOF,0.23,0.0628952,0.2287759,0.0
,,,,4,SGOF,0.25,0.0785084,0.186093,0.0
,,,,4,SGOF,0.27,0.0966783,0.1494867,0.0
,,,,4,SGOF,0.29,0.1176261,0.1185699,0.0
,,,,4,SGOF,0.31,0.1415545,0.0928347,0.0
,,,,4,SGOF,0.33,0.1686365,0.0717089,0.0
,,,,4,SGOF,0.35,0.1990042,0.0546014,0.0
,,,,4,SGOF,0.37,0.2327351,0.0409352,0.0
,,,,4,SGOF,0.39,0.2698389,0.0301699,0.0
,,,,4,SGOF,0.41,0.310245,0.0218142,0.0
,,,,4,SGOF,0.43,0.3537916,0.0154322,0.0
,,,,4,SGOF,0.45,0.4002182,0.0106445,0.0
,,,,4,SGOF,0.47,0.4491623,0.0071261,0.0
,,,,4,SGOF,0.49,0.5001618,0.0046023,0.0
,,,,4,SGOF,0.51,0.5526626,0.002844,0.0
,,,,4,SGOF,0.53,0.6060318,0.0016625,0.0
,,,,4,SGOF,0.55,0.6595752,0.0009043,0.0
,,,,4,SGOF,0.57,0.7125557,0.0004463,0.0
,,,,4,SGOF,0.59,0.7642089,0.0001919,0.0
,,,,4,SGOF,0.61,0.8137482,6.68e-05,0.0
,,,,4,SGOF,0.63,0.8603411,1.62e-05,0.0
,,,,4,SGOF,0.65,0.9029952,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9399391,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9240835,8.5906109,5,SWOF,,,,
0.6214667,0.0004255,0.8322006,7.4379389,5,SWOF,,,,
0.6414667,0.0040574,0.6279621,5.6317646,5,SWOF,,,,
0.6614667,0.0129782,0.431379,4.3170788,5,SWOF,,,,
0.6814667,0.0295423,0.2707546,3.3468376,5,SWOF,,,,
0.7014667,0.0567324,0.1563789,2.6216793,5,SWOF,,,,
0.7214667,0.0982576,0.0833664,2.0733502,5,SWOF,,,,
0.7414667,0.1587742,0.0409089,1.6542519,5,SWOF,,,,
0.7614667,0.2426106,0.0180801,1.3307244,5,SWOF,,,,
0.7814667,0.3532604,0.0069168,1.0786562,5,SWOF,,,,
0.8014667,0.4911674,0.0021237,0.8805674,5,SWOF,,,,
0.8214667,0.6497512,0.000451,0.723644,5,SWOF,,,,
0.8414667,0.8092956,4.85e-05,0.5983943,5,SWOF,,,,
0.8573888,0.9132997,0.0,0.51744,5,SWOF,,,,
0.8614667,0.9157789,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9279379,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9400968,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9522558,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9644148,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9765737,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9887327,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5915689,0.0
,,,,5,SGOF,0.07,0.0079681,0.4307906,0.0
,,,,5,SGOF,0.09,0.021692,0.2934562,0.0
,,,,5,SGOF,0.11,0.0445213,0.1872409,0.0
,,,,5,SGOF,0.13,0.0800327,0.1119812,0.0
,,,,5,SGOF,0.15,0.1319116,0.062587,0.0
,,,,5,SGOF,0.17,0.2033523,0.0323807,0.0
,,,,5,SGOF,0.19,0.2960299,0.0152073,0.0
,,,,5,SGOF,0.21,0.408838,0.0062531,0.0
,,,,5,SGOF,0.23,0.5369027,0.0021038,0.0
,,,,5,SGOF,0.25,0.6715491,0.0005024,0.0
,,,,5,SGOF,0.27,0.8014605,5.84e-05,0.0
,,,,5,SGOF,0.29,0.9136355,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9043368,8.7222763,6,SWOF,,,,
0.6681542,0.0006687,0.7882713,7.6624266,6,SWOF,,,,
0.6881542,0.0065976,0.537519,5.9615294,6,SWOF,,,,
0.7081542,0.0218119,0.3199419,4.6851851,6,SWOF,,,,
0.7281542,0.0512854,0.1679998,3.7165112,6,SWOF,,,,
0.7481542,0.1015957,0.0783805,2.9736058,6,SWOF,,,,
0.7681542,0.1814162,0.0322946,2.3982947,6,SWOF,,,,
0.7881542,0.2984351,0.0112523,1.9487344,6,SWOF,,,,
0.8081542,0.456945,0.0030352,1.5944746,6,SWOF,,,,
0.8281542,0.6491621,0.000527,1.3131135,6,SWOF,,,,
0.8481542,0.8383038,3.85e-05,1.0880024,6,SWOF,,,,
0.8573888,0.9132997,0.0,1.0034233,6,SWOF,,,,
0.8681542,0.9198446,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9320036,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9441625,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9563215,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9684804,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9806394,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9927984,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5149672,0.0
,,,,6,SGOF,0.07,0.0105098,0.3383497,0.0
,,,,6,SGOF,0.09,0.030911,0.2026242,0.0
,,,,6,SGOF,0.11,0.0675928,0.1107857,0.0
,,,,6,SGOF,0.13,0.1273884,0.0550495,0.0
,,,,6,SGOF,0.15,0.216445,0.0244242,0.0
,,,,6,SGOF,0.17,0.3375674,0.0092969,0.0
