CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,4,1656.060302734375,275.54248046875,0.05325477942824364,0.0,3,0,2001-01-01,OP_4,MULTISEG,275.54248046875
18,29,5,1658.2789306640625,275.6828918457031,0.051599957048892975,0.0,4,0,2001-01-01,OP_4,MULTISEG,275.6828918457031
18,29,6,1660.7305908203125,275.8667907714844,0.43337708711624146,0.0,5,0,2001-01-01,OP_4,MULTISEG,275.8667907714844
18,29,10,1671.47021484375,276.53265380859375,0.3044991195201874,0.0,6,0,2001-01-01,OP_4,MULTISEG,276.53265380859375
18,29,11,1674.12841796875,276.6962585449219,0.09834126383066177,0.0,7,0,2001-01-01,OP_4,MULTISEG,276.6962585449219
18,29,12,1676.759521484375,276.86279296875,0.13489288091659546,0.0,8,0,2001-01-01,OP_4,MULTISEG,276.86279296875
18,29,13,1679.390625,277.0291748046875,0.17204535007476807,0.0,9,0,2001-01-01,OP_4,MULTISEG,277.0291748046875
18,29,14,1682.0218505859375,277.1963806152344,0.28148549795150757,0.0,10,0,2001-01-01,OP_4,MULTISEG,277.1963806152344
24,37,1,1613.246826171875,270.6848449707031,0.03676976263523102,0.0,1,0,2001-01-01,OP_5,MULTISEG,270.6848449707031
24,37,2,1615.4884033203125,270.826416015625,0.03470367193222046,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.826416015625
24,37,3,1617.7301025390625,270.96807861328125,0.03699813410639763,0.0,3,0,2001-01-01,OP_5,MULTISEG,270.96807861328125
24,37,4,1619.971923828125,271.1097412109375,0.04197236895561218,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.1097412109375
24,37,5,1622.2135009765625,271.25146484375,0.03833252564072609,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.25146484375
24,37,6,1625.338623046875,271.55596923828125,0.1904630959033966,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.55596923828125
25,37,11,1633.0167236328125,272.0657043457031,0.037278804928064346,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.0657043457031
25,37,12,1636.8663330078125,272.3090515136719,0.0425138883292675,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.3090515136719
25,37,13,1640.716064453125,272.5523681640625,0.041742078959941864,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.5523681640625
25,37,14,1644.5657958984375,272.79571533203125,0.05270179733633995,0.0,10,0,2001-01-01,OP_5,MULTISEG,272.79571533203125
17,10,6,1704.3748779296875,276.0539245605469,0.8932595252990723,0.0,1,0,2001-03-01,WI_3,MULTISEG,276.0539245605469
16,10,6,1719.01708984375,277.1873474121094,1.0,1.8984680147382527e-11,2,0,2001-03-01,WI_3,MULTISEG,277.1873474121094
16,10,7,1721.033203125,277.43328857421875,1.0,1.9430500611261614e-11,3,0,2001-03-01,WI_3,MULTISEG,277.43328857421875
16,10,8,1723.04931640625,277.5660400390625,1.0,3.0780065995994477e-11,4,0,2001-03-01,WI_3,MULTISEG,277.5660400390625
16,10,9,1725.0653076171875,277.7552490234375,1.0,6.355081044739919e-11,5,0,2001-03-01,WI_3,MULTISEG,277.7552490234375
16,10,10,1727.081298828125,277.94439697265625,1.0,4.8728729384883707e-11,6,0,2001-03-01,WI_3,MULTISEG,277.94439697265625
