CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,12,1667.3621826171875,307.2468566894531,0.05936930328607559,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.2468566894531
28,47,13,1670.2509765625,307.4313049316406,0.05431331321597099,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.4313049316406
28,47,14,1673.1402587890625,307.61578369140625,0.05642184987664223,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.61578369140625
14,38,2,1702.0914306640625,309.5412292480469,1.0000019073486328,2.383412720519118e-07,1,0,2000-02-01,WI_1,MULTISEG,309.5412292480469
14,38,3,1704.48486328125,309.7622375488281,1.0000004768371582,1.0622439106100501e-07,2,0,2000-02-01,WI_1,MULTISEG,309.7622375488281
14,38,4,1706.8782958984375,309.98321533203125,1.000000238418579,4.7150351178970595e-08,3,0,2000-02-01,WI_1,MULTISEG,309.98321533203125
14,38,5,1709.2713623046875,310.2038879394531,1.000000238418579,5.5811927524018756e-08,4,0,2000-02-01,WI_1,MULTISEG,310.2038879394531
28,20,7,1690.1966552734375,284.2915344238281,0.4126371443271637,0.0,1,0,2000-06-01,WI_2,MULTISEG,284.2915344238281
28,20,8,1693.2840576171875,284.5272521972656,0.19434580206871033,0.0,2,0,2000-06-01,WI_2,MULTISEG,284.5272521972656
28,20,9,1696.371337890625,284.75341796875,0.48133015632629395,0.0,3,0,2000-06-01,WI_2,MULTISEG,284.75341796875
28,20,10,1699.4586181640625,284.8990478515625,0.7929375171661377,0.0,4,0,2000-06-01,WI_2,MULTISEG,284.8990478515625
18,29,2,1651.7235107421875,276.1529235839844,0.04258979484438896,0.0,1,0,2001-01-01,OP_4,MULTISEG,276.1529235839844
18,29,3,1653.8077392578125,276.2848815917969,0.043899502605199814,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.2848815917969
18,29,4,1655.8917236328125,276.4168395996094,0.05273538827896118,0.0,3,0,2001-01-01,OP_4,MULTISEG,276.4168395996094
18,29,5,1657.975830078125,276.548828125,0.058451224118471146,0.0,4,0,2001-01-01,OP_4,MULTISEG,276.548828125
18,29,6,1660.2935791015625,276.69793701171875,0.19301137328147888,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.69793701171875
18,29,11,1673.12158203125,277.5517883300781,0.08255738765001297,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.5517883300781
18,29,12,1675.8148193359375,277.7223815917969,0.08437743782997131,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.7223815917969
18,29,13,1678.5081787109375,277.89288330078125,0.10560393333435059,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.89288330078125
18,29,14,1681.201416015625,278.0633544921875,0.13219919800758362,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.0633544921875
24,37,1,1613.01220703125,271.5628662109375,0.03255058079957962,0.0,1,0,2001-01-01,OP_5,MULTISEG,271.5628662109375
24,37,2,1616.59375,271.78875732421875,0.043775781989097595,0.0,2,0,2001-01-01,OP_5,MULTISEG,271.78875732421875
24,37,3,1620.1751708984375,272.0146179199219,0.04173494502902031,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.0146179199219
24,37,4,1623.7564697265625,272.2405090332031,0.043916378170251846,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.2405090332031
24,37,5,1627.337890625,272.4667663574219,0.04624006897211075,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.4667663574219
25,37,11,1632.1005859375,272.66656494140625,0.03590434417128563,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.66656494140625
25,37,12,1635.83056640625,272.9021301269531,0.033742621541023254,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.9021301269531
25,37,13,1639.560546875,273.13775634765625,0.03346734493970871,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.13775634765625
25,37,14,1643.29052734375,273.3734436035156,0.04594745486974716,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.3734436035156
16,10,6,1717.182373046875,274.94183349609375,1.0,-4.650323095350961e-13,1,0,2001-03-01,WI_3,MULTISEG,274.94183349609375
16,10,7,1719.2894287109375,275.142578125,1.0,-1.62357079820305e-13,2,0,2001-03-01,WI_3,MULTISEG,275.142578125
16,10,8,1721.396484375,275.3449401855469,1.0,-8.7836930383247e-14,3,0,2001-03-01,WI_3,MULTISEG,275.3449401855469
16,10,9,1723.5035400390625,275.5473327636719,1.0,-9.976524814603316e-14,4,0,2001-03-01,WI_3,MULTISEG,275.5473327636719
16,10,10,1725.60986328125,275.8059387207031,1.0,-5.706456222267717e-14,5,0,2001-03-01,WI_3,MULTISEG,275.8059387207031
