DATE,BLOCK,BPR
2000-10-01,"15,28,10",280.93994140625
2000-10-01,"15,28,13",281.3520202636719
2000-10-01,24135,280.93994140625
2000-10-01,31815,281.3520202636719
2000-11-01,1095,278.6062927246094
2000-11-01,"15,28,1",278.6062927246094
2000-11-01,"15,28,10",280.07989501953125
2000-11-01,"15,28,13",280.4919738769531
2000-11-01,24135,280.07989501953125
2000-11-01,31815,280.4919738769531
2000-12-01,1095,277.9169921875
2000-12-01,"15,28,1",277.9169921875
2000-12-01,"15,28,10",279.3897399902344
2000-12-01,"15,28,13",279.8018798828125
2000-12-01,24135,279.3897399902344
2000-12-01,31815,279.8018798828125
2001-01-01,1095,277.3179626464844
2001-01-01,"15,28,1",277.3179626464844
2001-01-01,"15,28,10",278.7952575683594
2001-01-01,"15,28,13",279.2074890136719
2001-01-01,24135,278.7952575683594
2001-01-01,31815,279.2074890136719
2001-02-01,1095,268.27264404296875
2001-02-01,"15,28,1",268.27264404296875
2001-02-01,"15,28,10",270.96881103515625
2001-02-01,"15,28,13",271.3811340332031
2001-02-01,24135,270.96881103515625
2001-02-01,31815,271.3811340332031
2001-03-01,1095,267.8343200683594
2001-03-01,"15,28,1",267.8343200683594
2001-03-01,"15,28,10",270.2886047363281
2001-03-01,"15,28,13",270.700927734375
2001-03-01,24135,270.2886047363281
2001-03-01,31815,270.700927734375
2001-04-01,1095,268.637451171875
2001-04-01,"15,28,1",268.637451171875
2001-04-01,"15,28,10",271.1344909667969
2001-04-01,"15,28,13",271.5469665527344
2001-04-01,24135,271.1344909667969
2001-04-01,31815,271.5469665527344
2001-05-01,1095,269.262451171875
2001-05-01,"15,28,1",269.262451171875
2001-05-01,"15,28,10",271.81585693359375
2001-05-01,"15,28,13",272.2283935546875
2001-05-01,24135,271.81585693359375
2001-05-01,31815,272.2283935546875
2001-06-01,1095,269.7519226074219
2001-06-01,"15,28,1",269.7519226074219
2001-06-01,"15,28,10",272.3207702636719
2001-06-01,"15,28,13",272.7333068847656
2001-06-01,24135,272.3207702636719
2001-06-01,31815,272.7333068847656
2001-07-01,1095,270.3040771484375
2001-07-01,"15,28,1",270.3040771484375
2001-07-01,"15,28,10",272.837646484375
2001-07-01,"15,28,13",273.2502136230469
2001-07-01,24135,272.837646484375
2001-07-01,31815,273.2502136230469
2001-08-01,1095,271.00030517578125
2001-08-01,"15,28,1",271.00030517578125
2001-08-01,"15,28,10",273.4506530761719
2001-08-01,"15,28,13",273.8632507324219
2001-08-01,24135,273.4506530761719
2001-08-01,31815,273.8632507324219
2001-09-01,1095,271.5219421386719
2001-09-01,"15,28,1",271.5219421386719
2001-09-01,"15,28,10",273.92913818359375
2001-09-01,"15,28,13",274.34173583984375
2001-09-01,24135,273.92913818359375
2001-09-01,31815,274.34173583984375
2001-10-01,1095,271.96429443359375
2001-10-01,"15,28,1",271.96429443359375
2001-10-01,"15,28,10",274.3415832519531
2001-10-01,"15,28,13",274.75421142578125
2001-10-01,24135,274.3415832519531
2001-10-01,31815,274.75421142578125
2001-11-01,1095,272.43231201171875
2001-11-01,"15,28,1",272.43231201171875
2001-11-01,"15,28,10",274.7750244140625
2001-11-01,"15,28,13",275.18768310546875
2001-11-01,24135,274.7750244140625
2001-11-01,31815,275.18768310546875
2001-12-01,1095,272.8533020019531
2001-12-01,"15,28,1",272.8533020019531
2001-12-01,"15,28,10",275.1678466796875
2001-12-01,"15,28,13",275.58050537109375
2001-12-01,24135,275.1678466796875
2001-12-01,31815,275.58050537109375
2002-01-01,1095,273.2320556640625
2002-01-01,"15,28,1",273.2320556640625
2002-01-01,"15,28,10",275.5238037109375
2002-01-01,"15,28,13",275.9364929199219
2002-01-01,24135,275.5238037109375
2002-01-01,31815,275.9364929199219
2002-02-01,1095,273.5782470703125
2002-02-01,"15,28,1",273.5782470703125
2002-02-01,"15,28,10",275.84307861328125
2002-02-01,"15,28,13",276.2557678222656
2002-02-01,24135,275.84307861328125
2002-02-01,31815,276.2557678222656
2002-03-01,1095,273.86029052734375
2002-03-01,"15,28,1",273.86029052734375
2002-03-01,"15,28,10",276.10662841796875
2002-03-01,"15,28,13",276.51934814453125
2002-03-01,24135,276.10662841796875
2002-03-01,31815,276.51934814453125
2002-04-01,1095,274.1412353515625
2002-04-01,"15,28,1",274.1412353515625
2002-04-01,"15,28,10",276.370849609375
2002-04-01,"15,28,13",276.7835388183594
2002-04-01,24135,276.370849609375
2002-04-01,31815,276.7835388183594
2002-05-01,1095,274.4161071777344
2002-05-01,"15,28,1",274.4161071777344
2002-05-01,"15,28,10",276.62451171875
2002-05-01,"15,28,13",277.0372314453125
2002-05-01,24135,276.62451171875
2002-05-01,31815,277.0372314453125
2002-06-01,1095,274.677490234375
2002-06-01,"15,28,1",274.677490234375
2002-06-01,"15,28,10",276.8735656738281
2002-06-01,"15,28,13",277.2862854003906
2002-06-01,24135,276.8735656738281
2002-06-01,31815,277.2862854003906
2002-07-01,1095,274.90972900390625
2002-07-01,"15,28,1",274.90972900390625
2002-07-01,"15,28,10",277.08453369140625
2002-07-01,"15,28,13",277.4972839355469
2002-07-01,24135,277.08453369140625
2002-07-01,31815,277.4972839355469
2002-08-01,1095,275.14208984375
2002-08-01,"15,28,1",275.14208984375
2002-08-01,"15,28,10",277.29425048828125
2002-08-01,"15,28,13",277.7070007324219
2002-08-01,24135,277.29425048828125
2002-08-01,31815,277.7070007324219
2002-09-01,1095,275.39422607421875
2002-09-01,"15,28,1",275.39422607421875
2002-09-01,"15,28,10",277.5250549316406
2002-09-01,"15,28,13",277.93780517578125
2002-09-01,24135,277.5250549316406
2002-09-01,31815,277.93780517578125
2002-10-01,1095,275.6822814941406
2002-10-01,"15,28,1",275.6822814941406
2002-10-01,"15,28,10",277.79638671875
2002-10-01,"15,28,13",278.2091369628906
2002-10-01,24135,277.79638671875
2002-10-01,31815,278.2091369628906
2002-11-01,1095,276.05328369140625
2002-11-01,"15,28,1",276.05328369140625
2002-11-01,"15,28,10",278.1517639160156
2002-11-01,"15,28,13",278.5645446777344
2002-11-01,24135,278.1517639160156
2002-11-01,31815,278.5645446777344
2002-12-01,1095,276.4006652832031
2002-12-01,"15,28,1",276.4006652832031
2002-12-01,"15,28,10",278.49395751953125
2002-12-01,"15,28,13",278.90673828125
2002-12-01,24135,278.49395751953125
2002-12-01,31815,278.90673828125
2003-01-01,1095,276.7543029785156
2003-01-01,"15,28,1",276.7543029785156
2003-01-01,"15,28,10",278.7970886230469
2003-01-01,"15,28,13",279.20989990234375
2003-01-01,24135,278.7970886230469
2003-01-01,31815,279.20989990234375
2003-02-01,1095,276.759521484375
2003-02-01,"15,28,1",276.759521484375
2003-02-01,"15,28,10",278.8077392578125
2003-02-01,"15,28,13",279.2205810546875
2003-02-01,24135,278.8077392578125
2003-02-01,31815,279.2205810546875
