CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,6,1660.46875,276.7826843261719,0.12834390997886658,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.7826843261719
18,29,11,1673.687744140625,277.59771728515625,0.09025154262781143,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.59771728515625
18,29,12,1676.396240234375,277.76904296875,0.06617174297571182,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.76904296875
18,29,13,1679.1046142578125,277.94036865234375,0.09998184442520142,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.94036865234375
18,29,14,1681.81298828125,278.1117248535156,0.11997012794017792,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.1117248535156
24,37,1,1613.484375,271.91278076171875,0.04230369254946709,0.0,1,0,2001-01-01,OP_5,MULTISEG,271.91278076171875
24,37,2,1616.67236328125,272.11517333984375,0.046003781259059906,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.11517333984375
24,37,3,1619.8604736328125,272.31768798828125,0.0443546324968338,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.31768798828125
24,37,4,1623.0484619140625,272.5198974609375,0.04510911554098129,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.5198974609375
24,37,5,1626.236572265625,272.72186279296875,0.047163426876068115,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.72186279296875
25,37,11,1632.4613037109375,273.04315185546875,0.03968086093664169,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.04315185546875
25,37,12,1636.0107421875,273.2675476074219,0.03661831468343735,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.2675476074219
25,37,13,1639.5604248046875,273.4917297363281,0.05710567533969879,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.4917297363281
25,37,14,1643.110107421875,273.7159423828125,0.05527447909116745,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.7159423828125
16,10,6,1717.512451171875,274.45623779296875,1.0,4.0054830112434825e-12,1,0,2001-03-01,WI_3,MULTISEG,274.45623779296875
16,10,7,1719.66162109375,274.66741943359375,1.0,3.3208477200757924e-12,2,0,2001-03-01,WI_3,MULTISEG,274.66741943359375
16,10,8,1721.8106689453125,274.87945556640625,1.0,3.1987166821539903e-12,3,0,2001-03-01,WI_3,MULTISEG,274.87945556640625
16,10,9,1723.959716796875,275.0914306640625,1.0,3.926469392678822e-12,4,0,2001-03-01,WI_3,MULTISEG,275.0914306640625
16,10,10,1726.108154296875,275.3594665527344,1.0,3.4422172143916407e-12,5,0,2001-03-01,WI_3,MULTISEG,275.3594665527344
