DATE,BLOCK,BPR
2001-06-01,31815,271.0632019042969
2001-07-01,1095,278.5932922363281
2001-07-01,"15,28,1",278.5932922363281
2001-07-01,"15,28,10",271.1962890625
2001-07-01,"15,28,13",271.63592529296875
2001-07-01,24135,271.1962890625
2001-07-01,31815,271.63592529296875
2001-08-01,1095,279.16717529296875
2001-08-01,"15,28,1",279.16717529296875
2001-08-01,"15,28,10",271.9017028808594
2001-08-01,"15,28,13",272.3583068847656
2001-08-01,24135,271.9017028808594
2001-08-01,31815,272.3583068847656
2001-09-01,1095,279.5848083496094
2001-09-01,"15,28,1",279.5848083496094
2001-09-01,"15,28,10",272.4490051269531
2001-09-01,"15,28,13",272.91473388671875
2001-09-01,24135,272.4490051269531
2001-09-01,31815,272.91473388671875
2001-10-01,1095,279.91644287109375
2001-10-01,"15,28,1",279.91644287109375
2001-10-01,"15,28,10",272.9172668457031
2001-10-01,"15,28,13",273.3893127441406
2001-10-01,24135,272.9172668457031
2001-10-01,31815,273.3893127441406
2001-11-01,1095,280.268798828125
2001-11-01,"15,28,1",280.268798828125
2001-11-01,"15,28,10",273.4063415527344
2001-11-01,"15,28,13",273.8846435546875
2001-11-01,24135,273.4063415527344
2001-11-01,31815,273.8846435546875
2001-12-01,1095,280.598876953125
2001-12-01,"15,28,1",280.598876953125
2001-12-01,"15,28,10",273.84344482421875
2001-12-01,"15,28,13",274.32708740234375
2001-12-01,24135,273.84344482421875
2001-12-01,31815,274.32708740234375
2002-01-01,1095,280.9027404785156
2002-01-01,"15,28,1",280.9027404785156
2002-01-01,"15,28,10",274.2445983886719
2002-01-01,"15,28,13",274.73272705078125
2002-01-01,24135,274.2445983886719
2002-01-01,31815,274.73272705078125
2002-02-01,1095,281.17608642578125
2002-02-01,"15,28,1",281.17608642578125
2002-02-01,"15,28,10",274.6087646484375
2002-02-01,"15,28,13",275.1008605957031
2002-02-01,24135,274.6087646484375
2002-02-01,31815,275.1008605957031
2002-03-01,1095,281.4019470214844
2002-03-01,"15,28,1",281.4019470214844
2002-03-01,"15,28,10",274.9125671386719
2002-03-01,"15,28,13",275.4078369140625
2002-03-01,24135,274.9125671386719
2002-03-01,31815,275.4078369140625
2002-04-01,1095,281.6241760253906
2002-04-01,"15,28,1",281.6241760253906
2002-04-01,"15,28,10",275.2192077636719
2002-04-01,"15,28,13",275.7173156738281
2002-04-01,24135,275.2192077636719
2002-04-01,31815,275.7173156738281
2002-05-01,1095,281.83685302734375
2002-05-01,"15,28,1",281.83685302734375
2002-05-01,"15,28,10",275.51513671875
2002-05-01,"15,28,13",276.0160217285156
2002-05-01,24135,275.51513671875
2002-05-01,31815,276.0160217285156
2002-06-01,1095,282.0418701171875
2002-06-01,"15,28,1",282.0418701171875
2002-06-01,"15,28,10",275.8041076660156
2002-06-01,"15,28,13",276.3074645996094
2002-06-01,24135,275.8041076660156
2002-06-01,31815,276.3074645996094
2002-07-01,1095,282.2160949707031
2002-07-01,"15,28,1",282.2160949707031
2002-07-01,"15,28,10",276.0568542480469
2002-07-01,"15,28,13",276.5622863769531
2002-07-01,24135,276.0568542480469
2002-07-01,31815,276.5622863769531
2002-08-01,1095,282.3831481933594
2002-08-01,"15,28,1",282.3831481933594
2002-08-01,"15,28,10",276.3056335449219
2002-08-01,"15,28,13",276.8130187988281
2002-08-01,24135,276.3056335449219
2002-08-01,31815,276.8130187988281
2002-09-01,1095,282.5694580078125
2002-09-01,"15,28,1",282.5694580078125
2002-09-01,"15,28,10",276.5724792480469
2002-09-01,"15,28,13",277.081787109375
2002-09-01,24135,276.5724792480469
2002-09-01,31815,277.081787109375
2002-10-01,1095,282.7945251464844
2002-10-01,"15,28,1",282.7945251464844
2002-10-01,"15,28,10",276.8738708496094
2002-10-01,"15,28,13",277.3849182128906
2002-10-01,24135,276.8738708496094
2002-10-01,31815,277.3849182128906
2002-11-01,1095,283.098388671875
2002-11-01,"15,28,1",283.098388671875
2002-11-01,"15,28,10",277.2595520019531
2002-11-01,"15,28,13",277.7722473144531
2002-11-01,24135,277.2595520019531
2002-11-01,31815,277.7722473144531
2002-12-01,1095,283.3962097167969
2002-12-01,"15,28,1",283.3962097167969
2002-12-01,"15,28,10",277.6241760253906
2002-12-01,"15,28,13",278.1378479003906
2002-12-01,24135,277.6241760253906
2002-12-01,31815,278.1378479003906
2003-01-01,1095,283.5058898925781
2003-01-01,"15,28,1",283.5058898925781
2003-01-01,"15,28,10",277.9664611816406
2003-01-01,"15,28,13",278.4836730957031
2003-01-01,24135,277.9664611816406
2003-01-01,31815,278.4836730957031
2003-02-01,1095,283.512939453125
2003-02-01,"15,28,1",283.512939453125
2003-02-01,"15,28,10",277.9757080078125
2003-02-01,"15,28,13",278.4929504394531
2003-02-01,24135,277.9757080078125
2003-02-01,31815,278.4929504394531
