DATE,BLOCK,BPR
2002-05-01,24135,278.831787109375
2002-05-01,31815,279.6097717285156
2002-06-01,1095,277.95831298828125
2002-06-01,"15,28,1",277.95831298828125
2002-06-01,"15,28,10",279.0780944824219
2002-06-01,"15,28,13",279.8561706542969
2002-06-01,24135,279.0780944824219
2002-06-01,31815,279.8561706542969
2002-07-01,1095,278.1686706542969
2002-07-01,"15,28,1",278.1686706542969
2002-07-01,"15,28,10",279.2889404296875
2002-07-01,"15,28,13",280.06707763671875
2002-07-01,24135,279.2889404296875
2002-07-01,31815,280.06707763671875
2002-08-01,1095,278.37603759765625
2002-08-01,"15,28,1",278.37603759765625
2002-08-01,"15,28,10",279.4967041015625
2002-08-01,"15,28,13",280.27490234375
2002-08-01,24135,279.4967041015625
2002-08-01,31815,280.27490234375
2002-09-01,1095,278.60418701171875
2002-09-01,"15,28,1",278.60418701171875
2002-09-01,"15,28,10",279.7254943847656
2002-09-01,"15,28,13",280.5037841796875
2002-09-01,24135,279.7254943847656
2002-09-01,31815,280.5037841796875
2002-10-01,1095,278.87322998046875
2002-10-01,"15,28,1",278.87322998046875
2002-10-01,"15,28,10",279.9952392578125
2002-10-01,"15,28,13",280.77362060546875
2002-10-01,24135,279.9952392578125
2002-10-01,31815,280.77362060546875
2002-11-01,1095,279.2215881347656
2002-11-01,"15,28,1",279.2215881347656
2002-11-01,"15,28,10",280.34442138671875
2002-11-01,"15,28,13",281.1229248046875
2002-11-01,24135,280.34442138671875
2002-11-01,31815,281.1229248046875
2002-12-01,1095,279.55621337890625
2002-12-01,"15,28,1",279.55621337890625
2002-12-01,"15,28,10",280.6792907714844
2002-12-01,"15,28,13",281.45782470703125
2002-12-01,24135,280.6792907714844
2002-12-01,31815,281.45782470703125
2003-01-01,1095,279.83258056640625
2003-01-01,"15,28,1",279.83258056640625
2003-01-01,"15,28,10",280.9569396972656
2003-01-01,"15,28,13",281.7357177734375
2003-01-01,24135,280.9569396972656
2003-01-01,31815,281.7357177734375
2003-02-01,1095,279.8416748046875
2003-02-01,"15,28,1",279.8416748046875
2003-02-01,"15,28,10",280.96588134765625
2003-02-01,"15,28,13",281.7446594238281
2003-02-01,24135,280.96588134765625
2003-02-01,31815,281.7446594238281
